,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-18,1.3644345914224446e-05,4.260207657814295e-05,1.0210194273707307e-05,1.0099068252749382e-05,6.689304121248415e-05,1.2003828816769106e-05,5.886375183275351e-06,8.534659392280271e-06,9.894170702255256e-06,1.2093025150437233e-05,1.3656894691856457e-05,6.174503274634389e-06,9.810217748550242e-06,1.1592637647897844e-05,1.20520900975689e-05,0.00044798671036848896,2.4535180996030207e-05
2022-02-19,1.2757223967587203e-05,1.9114585771804025e-05,9.85745227872932e-06,6.182518406070663e-06,3.072810238603715e-05,1.0866087342613084e-05,5.8595772032722755e-06,1.0085895290290335e-05,9.619070296891698e-06,8.880750990601838e-06,1.183085016933668e-05,5.363571775730085e-06,7.461225395556262e-06,8.4771876760341e-06,1.5240251186635527e-05,0.00040924514684442413,1.5736757401208394e-05
2022-02-20,1.3043925491363092e-05,2.2651396802617738e-05,9.207115739925018e-06,9.369949011860795e-06,2.958197973365461e-05,1.3064862050630753e-05,4.891561042845801e-06,8.223494739600437e-06,8.156493398185469e-06,1.129122055488532e-05,1.1657783946125933e-05,7.692806300123441e-06,6.876772779337561e-06,8.336399275733632e-06,1.274676136660578e-05,0.000446083999705728,2.1017967586328326e-05
2022-02-21,1.4305799757149575e-05,1.745167133587914e-05,9.687394421358501e-06,7.992172589122714e-06,2.0900146068798638e-05,1.2267791340678305e-05,6.398938522269885e-06,8.610594475442584e-06,9.099519010130441e-06,1.0467792490142543e-05,1.8395319866136744e-05,8.833755039972742e-06,8.080519163393964e-06,1.0670310296835396e-05,1.7546753324232416e-05,0.0004657378754299338,1.9397686235067405e-05
2022-02-22,1.3176816895452148e-05,1.454026043552774e-05,7.654246604019252e-06,1.2618359478280722e-05,4.9722486372931075e-05,1.1211722161293874e-05,7.203139817328374e-06,8.257476735523206e-06,8.13769179016395e-06,8.848961126103556e-06,1.4828421731057643e-05,8.600404563030644e-06,1.0186305403686466e-05,8.282155945664711e-06,1.383127956841221e-05,0.00044657767823941296,2.1354777268594566e-05
2022-02-23,1.258540886884823e-05,1.5053680708564804e-05,9.806150294116667e-06,1.057307749453678e-05,6.769474933198445e-05,1.1007452951324556e-05,6.620661640471918e-06,8.639831899364763e-06,1.153181855414147e-05,9.312093158910323e-06,1.6387424751696496e-05,8.064722082956419e-06,9.860102672153559e-06,7.2719817674635596e-06,1.6104443847177535e-05,0.0004374210144365993,1.9613176785937353e-05
2022-02-24,1.1009438778449759e-05,7.916758649695806e-06,6.607709604016256e-06,3.1386001921607967e-06,3.5553601903087345e-05,1.048464927651223e-05,7.203852057828659e-06,6.279948052504474e-06,7.979383496157749e-06,7.883847006395784e-06,1.2785074939877917e-05,6.6672635454983585e-06,4.714583723519061e-06,1.0790326146390599e-05,1.2478198691463427e-05,0.0003457664702679101,1.4590426038468645e-05
2022-02-25,1.0873782743707772e-05,6.757476514249594e-06,6.6735025577866924e-06,1.980201156754308e-06,3.492315160489343e-05,8.36039384311727e-06,8.448983687007399e-06,1.4305634492257589e-05,5.57067194615663e-06,7.285703378663655e-06,1.1530447814176833e-05,6.373050053807662e-06,7.76059365605028e-06,9.119932441435525e-06,9.813794069341274e-06,0.0003597842410950229,1.2724299122002838e-05
2022-02-26,1.0251796011224658e-05,1.2238813136388863e-05,6.3609700132308175e-06,1.622146188625592e-06,2.168034499341706e-05,1.0673972636563835e-05,6.364907234208781e-06,7.3845567052402215e-06,7.994074959936011e-06,7.257264404616369e-06,1.1072326769474369e-05,7.883728667287203e-06,7.871749748740693e-06,8.86436441717836e-06,1.3976551051962797e-05,0.0003312933816537803,1.6864832094169717e-05
2022-02-27,1.0328179749775608e-05,9.764854908616138e-06,7.290040820797989e-06,7.048567449151634e-07,1.9041156594471832e-05,8.866784761457064e-06,5.617331106830746e-06,9.08905990520794e-06,8.02433469722707e-06,8.346127315000664e-06,1.0468983650438676e-05,8.605098507206633e-06,6.846088812626702e-06,8.933225257850723e-06,1.3906229278446464e-05,0.00039340876399981966,1.7103549007025644e-05
2022-02-28,1.2032134603011938e-05,8.025756563707357e-06,6.9135051372281384e-06,3.479647887470971e-06,5.406451815434199e-05,8.562030546346892e-06,7.358184803589744e-06,1.0245153764046581e-05,8.49000245067186e-06,8.63253093112002e-06,1.4557866399100548e-05,7.879027167761122e-06,7.322000503664883e-06,8.620905749494252e-06,1.423893193581697e-05,0.0003984465371196922,1.582802623382291e-05
2022-03-01,1.1286991248958043e-05,7.943369756950424e-06,8.78508038319169e-06,2.072770122538715e-06,3.731287592722497e-05,7.949247517962907e-06,7.138491647558149e-06,8.827457161694424e-06,7.24786355283581e-06,8.37544419554393e-06,1.3962102274856493e-05,7.646413605747481e-06,7.81767385435738e-06,1.0412735126658753e-05,1.4954701102604574e-05,0.0004150255190520642,1.7347444991702515e-05
2022-03-02,1.1148569643477014e-05,8.8874107471068e-06,8.842237854418352e-06,2.106421320073177e-06,2.7924185835456736e-05,9.708113107203288e-06,7.0492162425885876e-06,8.649941393370566e-06,7.110665381540631e-06,9.820232853289612e-06,1.2547740495170976e-05,6.137852541161625e-06,6.6398943271527345e-06,1.0112530297764147e-05,1.1651220001066815e-05,0.00041826679196469086,2.1540372912494667e-05
2022-03-03,1.1469003307175278e-05,1.6679058629598722e-05,6.834607506461208e-06,2.1811487674328314e-06,2.3926835418342314e-05,1.2441011132162522e-05,6.5073627432978615e-06,1.0512249169817975e-05,7.900382309429395e-06,9.36288638075779e-06,1.219542438180431e-05,8.315864686808543e-06,8.202206105256694e-06,9.352348411218668e-06,1.2685532914573942e-05,0.0003767615458235457,1.8359136662790583e-05
2022-03-04,1.054914028891426e-05,1.1722196011640028e-05,7.915855381326312e-06,1.1166043911584286e-06,2.441282079972332e-05,1.0833384876547316e-05,5.8588146525948364e-06,1.7173894459167347e-05,7.073194238462372e-06,1.0332847960846898e-05,1.2859390408382523e-05,7.423557013354543e-06,5.754514566534597e-06,9.505738779818572e-06,1.6403451286150605e-05,0.0003705080257381124,1.1755809234866375e-05
2022-03-05,8.962254033953558e-06,3.311964984334406e-05,8.164329033173702e-06,6.151600819547019e-06,2.8793550244745177e-05,1.1031114971501857e-05,5.773127417756068e-06,6.943673188698265e-06,8.743215575386134e-06,8.021008045312302e-06,1.1716675316004813e-05,8.506502689649819e-06,5.959783639124218e-06,1.0238772439442993e-05,1.684245661775528e-05,0.0003403665777987166,1.7580956308127038e-05
2022-03-06,8.904653752807216e-06,1.8940466404103637e-05,7.951630137296323e-06,3.624814318886515e-06,2.728550184859275e-05,1.003733032640544e-05,5.422766654672088e-06,6.310440535731724e-06,6.284711595778169e-06,9.80513867493356e-06,1.1488932786560817e-05,6.1448356673992675e-06,6.209410373136357e-06,8.389418014696839e-06,1.0762273924983363e-05,0.0003444160032222458,1.8124305234965993e-05
2022-03-07,9.567830852657158e-06,1.304496611063998e-05,9.340624749554499e-06,1.8957123157983735e-06,3.40456211323173e-05,1.0084085837709482e-05,7.321420824696994e-06,8.654713071032706e-06,8.1023212848799e-06,1.184786095590948e-05,1.5238206178686253e-05,5.427178495830344e-06,6.8185366104576016e-06,9.583278398883925e-06,1.1251314997440325e-05,0.00032579200966231835,2.8681536449897245e-05
2022-03-08,1.0148778493744797e-05,1.3899156203428993e-05,7.966640085164945e-06,2.318402435249918e-06,4.499281137581882e-05,1.1359361160678616e-05,6.883246314283965e-06,8.066796571221562e-06,7.951033296409618e-06,9.376302308204885e-06,1.3278417430544514e-05,6.791309839928827e-06,6.1233064924316545e-06,9.838054056056075e-06,1.407526607782456e-05,0.00033363840482698235,2.7339150574928316e-05
2022-03-09,1.059986283760419e-05,9.407980778185299e-06,9.94076228965978e-06,4.761396501722633e-06,1.996459611622057e-05,4.421044067794635e-05,6.241076727859085e-06,8.53198469751595e-06,8.692361256515498e-06,9.083375921052709e-06,1.3144587955432953e-05,8.064348338558762e-06,8.049724857965045e-06,9.68908039149251e-06,1.233566268393282e-05,0.0003692101557605345,2.4993430298321584e-05
2022-03-10,1.0743832269976559e-05,1.1369129220055731e-05,9.565244563926958e-06,4.914848361805428e-06,2.2891967717238416e-05,1.5215914380382977e-05,6.354075649538271e-06,6.782992372644376e-06,7.905968457418128e-06,1.0512167242273524e-05,1.4824100953294744e-05,8.745132896286571e-06,6.353580933196861e-06,7.805905055661679e-06,1.459516065014954e-05,0.0003965484423577184,2.116004730121838e-05
2022-03-11,1.0630091915443023e-05,1.1925478836827264e-05,8.584870294045906e-06,6.076889361873444e-06,2.793912623176623e-05,1.2801716361026295e-05,5.895374240659678e-06,7.668348784995563e-06,9.725280099812382e-06,9.109428528435925e-06,1.5637218420902936e-05,7.239753777582859e-06,9.899359980326324e-06,1.0261361401979627e-05,1.5495121139750276e-05,0.00039423870053509867,2.3467814503549385e-05
2022-03-12,9.46955295794551e-06,1.5412312476101364e-05,1.0344583798046307e-05,5.678621806059165e-06,2.0602293329566058e-05,1.126435535461339e-05,5.609681562419194e-06,6.559624014845991e-06,6.410283032955897e-06,8.028195020913449e-06,1.290314958999812e-05,6.796755487854117e-06,6.083949509567539e-06,1.0150300575775801e-05,1.4087737184147235e-05,0.00040040735386442244,2.0598140576424252e-05
2022-03-13,1.1253532947841915e-05,1.1387003134896186e-05,1.1582866034888014e-05,4.475899690267741e-06,4.639641613461147e-05,1.1557822993629819e-05,5.222043537243839e-06,7.912789106938004e-06,8.687520709720459e-06,8.648426199834355e-06,1.1038447404120565e-05,8.712963739275245e-06,7.664689665169159e-06,1.1635457535278932e-05,1.4563157696473502e-05,0.00044847867924637566,1.5948345586978858e-05
2022-03-14,1.0979782492901898e-05,1.2809480913576923e-05,1.2435827625353067e-05,5.275143228381062e-06,3.636586790553057e-05,9.482158739758746e-06,6.211058716974294e-06,7.258256742864061e-06,9.110279720128752e-06,9.239081973207757e-06,1.750048925646647e-05,6.1856679791164974e-06,6.086132982681909e-06,1.151791756050506e-05,1.4760479279371371e-05,0.00042756571822275945,1.8726848362771024e-05
2022-03-15,1.2348787792605192e-05,1.1864980965975066e-05,9.486456007046375e-06,4.786669317417764e-06,3.737916018371857e-05,1.2036088899848284e-05,6.237316796232939e-06,7.817994439285819e-06,7.663593240923394e-06,1.0281538696910398e-05,1.6311058408269053e-05,8.982105629195582e-06,5.2548693370900586e-06,1.0790048900197671e-05,1.595519053118704e-05,0.00044987757700095987,2.1949372552797388e-05
2022-03-16,1.1327455195952024e-05,1.415861456491798e-05,1.0201020610650632e-05,7.379012965516102e-06,3.4623481183292095e-05,1.077321790955546e-05,7.7163097415664e-06,1.128771138308427e-05,9.363535216477833e-06,1.2493776894123168e-05,1.5909755189226942e-05,7.995100305040966e-06,9.320686249506149e-06,1.1124233304125871e-05,1.1179716574455927e-05,0.000446852570607159,2.615425191139917e-05
2022-03-17,1.1334749796911449e-05,1.3571870574240516e-05,1.1073366154671227e-05,6.410960911455471e-06,9.522426504721934e-06,1.0085915369843286e-05,6.616604810879891e-06,8.169832605152359e-06,8.208437448267354e-06,1.2080219597830213e-05,1.473708086620717e-05,8.515222445334253e-06,5.960422555812503e-06,8.055779506225828e-06,1.3637881875139413e-05,0.00043823849291546097,2.0555661635978053e-05
2022-03-18,1.1220244346203484e-05,1.3573121599733435e-05,9.702993815753904e-06,4.656191477493367e-06,6.440054799011744e-05,1.1665152867728757e-05,5.849318846820288e-06,1.0218192216754684e-05,9.030639559552045e-06,1.322622503796782e-05,1.7549268107773566e-05,8.305485881757325e-06,8.429116190309214e-06,1.3575133406191633e-05,1.3601662167712508e-05,0.00041127085383834365,1.6787498502478826e-05
2022-03-19,9.723789267395198e-06,1.4362764799176772e-05,9.451343925510067e-06,5.5488237534047236e-06,7.972071177308828e-05,1.078445853911196e-05,5.689637261764794e-06,7.192249471249123e-06,8.7207738549304e-06,1.2694770816639063e-05,1.2265423086570303e-05,7.080397918363012e-06,6.782278358800345e-06,1.0205688140284989e-05,1.5050481824452852e-05,0.0004113979546548807,2.261976973074414e-05
2022-03-20,1.0752859709461865e-05,1.8845632214209735e-05,1.0916904116570529e-05,7.904196084767128e-06,8.477449983045101e-05,1.9230984645248305e-05,6.167899252317407e-06,1.1683700912884041e-05,9.698788916806786e-06,1.790469739443509e-05,1.1967409538271162e-05,1.0208576097172033e-05,9.64859805870207e-06,9.58271626448297e-06,1.2946365795781238e-05,0.0004196835245670115,1.9645369106789027e-05
2022-03-21,1.1818258783507284e-05,1.3714461937178868e-05,1.1256200340248592e-05,6.952040192061697e-06,4.533080753254871e-05,1.2112213018227617e-05,4.945614490480893e-06,1.0121153961494632e-05,9.772154228757602e-06,1.3794937393462591e-05,1.4588233005767372e-05,7.704047475422163e-06,8.02232511387747e-06,8.723083926564645e-06,1.2845536774703436e-05,0.00043911791437036614,2.3507992717523958e-05
2022-03-22,1.134626890814512e-05,1.1528018595834129e-05,1.1294473545912124e-05,5.889697740711947e-06,3.6142575230770345e-05,1.068577258154252e-05,6.358784329568422e-06,9.582284987699362e-06,8.138491187186538e-06,1.1093218753849364e-05,1.604692335784779e-05,7.342336436344565e-06,7.199618838243957e-06,9.089768467205755e-06,1.3513951803842287e-05,0.00047939105696118584,1.9033340937978684e-05
2022-03-23,1.2434943938651227e-05,5.2090752585947504e-05,1.1767068548861209e-05,7.837933245528384e-06,3.547650863852985e-05,1.7063224860011408e-05,7.042631516783068e-06,1.1421884503364841e-05,9.856492262235139e-06,1.1486448210085049e-05,1.4817727193498516e-05,8.19704411025452e-06,7.652074546973999e-06,8.604581441457597e-06,1.7100549406451332e-05,0.00048090331308032477,2.8289216256517095e-05
2022-03-24,1.2069491976403737e-05,2.538355122804467e-05,1.0271942511520999e-05,6.9801069743274456e-06,4.651043810507173e-05,1.3657834214726618e-05,6.641520604606084e-06,8.518715049048423e-06,9.023563516364922e-06,9.718494729563124e-06,1.6207695072405745e-05,7.338826270062517e-06,8.909488964440842e-06,1.151225639585789e-05,1.4532945726598842e-05,0.0004621100389787034,2.3495210109832274e-05
2022-03-25,1.2267563154085727e-05,2.3941154293859783e-05,1.210236531375572e-05,4.480457365087828e-06,3.708553350392679e-05,1.1354720371866701e-05,7.73824981402012e-06,9.778815907537915e-06,7.824100562737763e-06,8.159069782362044e-06,1.4875391364811887e-05,5.825912092313075e-06,1.1519260571311208e-05,1.2012004612609771e-05,1.4761602619659051e-05,0.000471624834204065,2.6353645694133733e-05
2022-03-26,1.1501961500143371e-05,1.4393185205573192e-05,9.922485365006544e-06,6.580688243011655e-06,3.174804749507905e-05,1.1736805051861765e-05,5.4226032274007604e-06,8.485435078534051e-06,1.0659806846311228e-05,7.341122241986669e-06,1.4467204901489021e-05,6.2849099143095e-06,7.328489244799183e-06,1.1027060406236905e-05,1.288778963328812e-05,0.0003907772347969173,1.4692738114187063e-05
2022-03-27,1.126253179347485e-05,1.3144103955003732e-05,1.0431789733425873e-05,5.191267379795393e-06,4.90542850208868e-05,1.1223733805101954e-05,4.885858447377169e-06,9.536224106635047e-06,7.458438301866362e-06,1.055960911010732e-05,1.421345447722225e-05,6.682649050061438e-06,6.5722776205815214e-06,1.10465295382644e-05,1.2816922856679214e-05,0.0004417048187004094,2.0500407350686802e-05
2022-03-28,1.0641980561434823e-05,1.2569567477374144e-05,1.0695520961292384e-05,5.19587286045502e-06,2.782131298049726e-05,1.3770023464464233e-05,5.8788145568502434e-06,7.781677753037084e-06,7.999790679510176e-06,9.538687982142639e-06,1.5181825403043576e-05,7.502580290823884e-06,6.103989030500265e-06,1.0941894102128785e-05,1.2267464993168412e-05,0.000519620119138593,2.5232892099156772e-05
2022-03-29,1.1217084949748981e-05,1.2412835166520641e-05,1.0881772257247779e-05,6.050002405596195e-06,9.094298784092253e-06,6.242161154022706e-05,7.023158613500796e-06,8.069232328235372e-06,8.181863419840965e-06,1.0110175639026289e-05,1.531573179574134e-05,8.470387955868933e-06,7.229713861070313e-06,1.2993083508953839e-05,1.6122924973628347e-05,0.0004456581570936553,2.115397681076175e-05
2022-03-30,1.199881075652548e-05,1.3680698080420717e-05,1.1211645503471431e-05,7.2962733161534156e-06,3.836084125324868e-05,4.508947524296032e-05,4.8958615513867146e-06,7.903063302138566e-06,7.704038109427267e-06,9.751195887251034e-06,1.1702878843506223e-05,5.181518077712063e-06,8.844439299493538e-06,1.5031925870946552e-05,1.6830611041260125e-05,0.00047580226524015725,2.4551502915240447e-05
2022-03-31,1.1840204649602827e-05,1.4860538966126683e-05,1.0868714360552288e-05,7.5483978106291506e-06,3.675911993765653e-05,2.57164789467943e-05,7.2476681841341885e-06,8.0234101349337e-06,9.59844800479184e-06,1.3192075452781174e-05,1.6568935923883578e-05,9.399047528372505e-06,7.302498337798262e-06,8.083726316658891e-06,1.3406863595936284e-05,0.0004924802670137296,2.491242276834391e-05
2022-04-01,1.1508420227567022e-05,1.4843334007130737e-05,1.0694733381729124e-05,8.385116418357415e-06,2.4040195206385077e-05,9.876726658199216e-06,6.264925414522385e-06,9.61873943534078e-06,9.322537834520958e-06,1.0938850160097409e-05,1.3118884914217676e-05,9.158088726507254e-06,9.508260650075977e-06,9.64436905762631e-06,1.1596386124316572e-05,0.00045911790286319636,2.074108651806886e-05
2022-04-02,1.0600955828429789e-05,1.3611917246036902e-05,9.996685111751972e-06,5.9447855313711575e-06,3.408746160899636e-05,1.1787512460698379e-05,5.7407446113676065e-06,8.998921622499919e-06,8.105669148168515e-06,8.648650785766989e-06,1.2787441800089888e-05,1.2281258968861719e-05,6.125705604714343e-06,1.1908001883880413e-05,1.4042835490603405e-05,0.0004223887920968793,1.822886799489288e-05
2022-04-03,9.899374321114279e-06,1.6409267254016333e-05,9.964857464730413e-06,6.714270846971696e-06,2.466997061532389e-05,1.2056574748312378e-05,4.610128937053669e-06,8.793576685439999e-06,8.00441705366581e-06,9.837400952073557e-06,1.2353530311957943e-05,7.21249203620671e-06,7.78151786516346e-06,1.2883405667948322e-05,2.020483878240112e-05,0.0004396500828684988,2.0062534453320432e-05
2022-04-04,1.142132043647344e-05,2.0099127398256595e-05,8.317716213123004e-06,5.8354603163326924e-06,2.5246671455883738e-05,1.1317916213904382e-05,5.447772103500086e-06,8.733477393807283e-06,9.642748175848109e-06,1.0303988395246478e-05,1.2418961446962451e-05,8.77045269568634e-06,8.045913480543232e-06,9.703914479560771e-06,1.4188385945496594e-05,0.0004730034706080242,2.4417294434508628e-05
2022-04-05,1.1341399710643116e-05,1.3463802566799161e-05,1.0598155766956856e-05,6.5299988145540615e-06,6.38438238194213e-05,1.3666746995943167e-05,6.186370600717206e-06,8.577780453895776e-06,8.717056847911306e-06,1.0567573609039759e-05,1.0101309145784405e-05,7.752273971000152e-06,6.951584967365305e-06,9.945200391903054e-06,1.1781460831840437e-05,0.00045135967477438955,2.9384455924195135e-05
