,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-04,7.216164182947616e-06,2.888353173736557e-05,1.3269351203148541e-05,1.637907274115643e-05,1.512523696204574e-05,4.22204691385147e-05,4.814591840466047e-06,7.39254383100842e-06,1.0085542445928708e-05,1.6119025982709314e-05,7.203939213326526e-06,1.0864158809439348e-05,1.1446786083435868e-05,1.0305886770832344e-05,2.146501529149024e-05,0.0,1.4272766847217167e-05
2022-05-05,7.252401281361524e-06,2.3945111341095173e-05,1.3013765448329413e-05,2.4499362728341267e-05,1.0374089673631138e-05,4.3572613477683735e-05,4.547932859964965e-06,8.266304636661712e-06,1.1051828054404336e-05,1.6221410081555674e-05,7.086333214394094e-06,1.201182347808595e-05,8.26420957730348e-06,9.367326252339753e-06,2.001892952731583e-05,2.9976699539686367e-06,1.8722499725574318e-05
2022-05-06,7.439038969740156e-06,2.5308910592515344e-05,1.254699124994972e-05,2.6776215104641448e-05,2.7499725002749972e-05,4.2416673201476866e-05,4.8491211911532285e-06,7.368265848292686e-06,1.1460025261796963e-05,1.8912163180447976e-05,7.925752868090539e-06,1.2204253254048761e-05,9.846526412744443e-06,9.619944550038367e-06,1.7889727718344126e-05,6.788742398199626e-06,2.0624274492371108e-05
2022-05-07,6.873937220272615e-06,1.8859692123010095e-05,1.4419102311389311e-05,3.1587061939429606e-05,3.132427278742957e-05,4.0616664764502904e-05,4.6558888991404154e-06,6.471181279858234e-06,9.327391230517853e-06,1.5688866761776064e-05,4.995278309241234e-06,1.4817069803215842e-05,1.1118848182209161e-05,1.258181632941773e-05,2.333145238531629e-05,5.968362562678465e-06,1.6024937012327322e-05
2022-05-08,7.330461465865785e-06,3.056412238736994e-05,1.4585014309688403e-05,2.5682998318833734e-05,1.7155748462416045e-05,4.2695956731189894e-05,4.028175000590336e-06,8.320402202824548e-06,1.2064307513009382e-05,1.545975785928673e-05,6.4593801503698634e-06,1.8740845817619855e-05,1.1640980257168205e-05,1.2043920366208357e-05,2.148661395756276e-05,2.788742404660865e-06,1.996427215733378e-05
2022-05-09,7.228681844402873e-06,2.2988330692309383e-05,1.1918660409092774e-05,2.3627667074764458e-05,2.194495717075859e-05,4.3365909888869045e-05,4.61755131253896e-06,6.927145274978057e-06,9.914483119229835e-06,1.284317169936942e-05,6.446465251649421e-06,1.6688469140175933e-05,9.637834877693405e-06,1.0649282099482816e-05,2.6650553459764886e-05,3.584767865098016e-06,1.931823273587227e-05
2022-05-10,7.096449832112821e-06,2.577455862541186e-05,1.2146615890446434e-05,1.821404521454584e-05,4.8120879649679994e-06,4.424264171531287e-05,6.075070623482924e-06,7.642984981315095e-06,1.0073121174030021e-05,1.514121798637344e-05,7.5271411493512125e-06,1.541838164040788e-05,1.0292647242829219e-05,8.646182316797047e-06,2.261764000005026e-05,5.817084532341613e-06,1.4903822350479297e-05
2022-05-11,7.181630450473978e-06,2.521509294894988e-05,1.426034077533816e-05,2.325429972001823e-05,2.018932539892845e-05,4.3287580578378505e-05,5.021443833895357e-06,7.948939465804652e-06,8.27171638800282e-06,1.8599196921769743e-05,6.85235362626957e-06,1.333972843896706e-05,7.424535168414443e-06,7.0927896473642304e-06,2.1476574426444357e-05,3.505973860733794e-06,1.8018939495316002e-05
2022-05-12,6.918303172227728e-06,2.2249061448462705e-05,1.3529835191753607e-05,2.3130280878710804e-05,9.76903557638531e-06,4.317259154336275e-05,4.3911956092030245e-06,6.8116667751555125e-06,8.418046358729218e-06,1.3906271728549575e-05,7.063189298048208e-06,1.4406253182203187e-05,8.127358759521233e-06,9.946268049713659e-06,1.564522393530526e-05,5.511290527031745e-06,1.3353284711667236e-05
2022-05-13,6.836019507450959e-06,2.6490078464536486e-05,1.4282697293418804e-05,1.8971528936936495e-05,2.542329791020491e-05,4.388667327600242e-05,3.5784182280086054e-06,8.075999692395913e-06,1.0168807830942702e-05,1.3496539751270508e-05,5.938536472904695e-06,1.3798035056322717e-05,1.0813454821385757e-05,7.4732620695517814e-06,1.9605316961960082e-05,3.84744933346438e-06,1.743493951148909e-05
2022-05-14,9.58488373490539e-06,2.298321892556776e-05,1.4771010091939725e-05,2.7769099934048387e-05,2.461599054745963e-05,4.4999795210512816e-05,1.4143079507176279e-05,9.716081160668108e-06,1.1624153702168788e-05,1.541883786490443e-05,7.74641632354931e-06,1.6620371608584518e-05,1.870786054412436e-05,1.2933901238391378e-05,2.7635458065538793e-05,5.33274622336817e-06,2.0570291811721943e-05
2022-05-15,8.091012889880186e-06,2.642787727626447e-05,1.5702432620861623e-05,3.4088358311095505e-05,3.7306820619479756e-05,4.690738117609191e-05,2.359750411846186e-05,9.67254160406699e-06,1.1792538114888157e-05,1.4521872261817583e-05,9.475530141220656e-06,1.4287618406287604e-05,1.6121919531499443e-05,1.2732006594357995e-05,2.790722336615998e-05,4.741752314567849e-06,2.1077328984822455e-05
2022-05-16,7.838861061615893e-06,2.5257165479130557e-05,1.3416650305806988e-05,2.3254726261823658e-05,5.0494339584532575e-06,4.189111050303359e-05,1.1770117381221267e-05,7.107267775918824e-06,9.635723619399757e-06,1.6273590518897675e-05,7.464179403044788e-06,1.5360483439591736e-05,1.0943837428934208e-05,1.0570318767434072e-05,2.145135312611831e-05,4.890177101256705e-06,2.282817209499462e-05
2022-05-17,8.002995796956003e-06,2.322051680426582e-05,1.2613521695257316e-05,1.927005557431233e-05,1.2112549812861106e-05,4.199910010984746e-05,7.016599080737813e-06,7.807606876512322e-06,9.653092919584105e-06,1.4886883795710858e-05,8.203777232335975e-06,1.4523675786972127e-05,1.1453118092727183e-05,8.324960528204392e-06,2.1854399817760016e-05,4.367286280606878e-06,2.5618530809962555e-05
2022-05-18,8.297733265048663e-06,1.8703877684952775e-05,1.3987185012487862e-05,1.9597989949748744e-05,1.5637420346890107e-05,4.538239376636817e-05,6.94535164735342e-06,8.084051740730812e-06,9.782719442416297e-06,1.557990774097966e-05,6.621247632699612e-06,1.5690660566231865e-05,1.1491925134959892e-05,9.920749499298293e-06,1.923156888020292e-05,5.191716341721213e-06,2.3076663147475535e-05
2022-05-19,7.855792726584273e-06,2.1996039796335e-05,1.3658223106842954e-05,1.9910445470997517e-05,1.0681221611315687e-05,4.5970998674144055e-05,7.537413595149153e-06,7.0607638585232235e-06,1.0390802471430416e-05,1.5367199581678404e-05,7.6522067112815e-06,1.58030868448412e-05,9.608600882411785e-06,1.167448703686465e-05,1.8364522787797267e-05,4.342124688452554e-06,2.027963242771167e-05
2022-05-20,7.110150712892372e-06,3.2013384155647797e-05,1.3884671312299137e-05,2.1004419507366488e-05,1.6506716582977615e-05,3.849946062594865e-05,7.046784416033132e-06,5.623363729858359e-06,8.576354102996681e-06,1.4471416515485353e-05,8.002768452446538e-06,1.5939565307705677e-05,1.2255024524839596e-05,9.692392397808189e-06,1.6269780537206093e-05,1.7139717146675872e-06,1.975459524809796e-05
2022-05-21,7.1017153250458555e-06,1.9517481923367477e-05,1.5445610237072956e-05,3.847760385283784e-05,1.4814540471472751e-05,4.653461616339035e-05,6.164597982443225e-06,8.579981976091328e-06,1.0472856665711446e-05,1.3979948589482677e-05,5.0823192782852505e-06,1.890820050473987e-05,1.075166985951986e-05,1.0854130605406735e-05,2.1121097686349156e-05,3.0841328305168774e-06,2.3696052468839693e-05
2022-05-22,6.682299230650739e-06,2.5809395423434176e-05,1.637272868161353e-05,3.901497589849864e-05,1.8392946917955196e-05,4.1510261474748334e-05,6.08227554090276e-06,6.750615229067209e-06,8.66431229611511e-06,1.4071622727097501e-05,5.62820526289722e-06,1.7125265417828886e-05,1.0565281554062357e-05,8.19990789746308e-06,2.0451697571326445e-05,6.171358290548274e-06,2.0587491148733247e-05
2022-05-23,6.722869515417097e-06,2.5139362851228323e-05,1.51822992252562e-05,1.9410652263458515e-05,1.2966636843401926e-05,4.055964607953273e-05,5.064057737335684e-06,7.835418762395606e-06,1.1132278510499383e-05,9.861116943247052e-06,7.456923450486261e-06,1.3412134591515744e-05,1.182788210787825e-05,9.701087118747276e-06,2.5675278520685177e-05,4.0581096326411865e-06,2.244910787245315e-05
2022-05-24,6.925152485028568e-06,2.588682882463874e-05,1.4312144271569342e-05,2.302030712301838e-05,1.5996587394689133e-05,4.2330315162533335e-05,6.007525426851369e-06,7.0061716394819694e-06,8.395072289545386e-06,1.5406575164560644e-05,7.885387896919117e-06,1.2845840811129209e-05,1.1417330390091312e-05,1.0033582095224774e-05,1.975762644380731e-05,4.374693771435999e-06,2.496977727224309e-05
2022-05-25,6.646181934956384e-06,2.2295803106188803e-05,1.4257404160409103e-05,2.070718630476395e-05,2.1103001110545434e-05,4.644402652272484e-05,4.573120140569874e-06,7.151928065702197e-06,1.0655231512040586e-05,1.3427904894191042e-05,9.074315041756712e-06,1.294287088695337e-05,1.0163153704027912e-05,6.470219760261806e-06,1.4603469230364439e-05,6.48544512511277e-06,2.1282969744776783e-05
2022-05-26,7.3153781120053775e-06,2.4095980199469252e-05,1.3027941660459236e-05,2.0177646208468253e-05,1.6137708445400754e-05,4.580886433378705e-05,3.616378075575007e-06,7.259813754258987e-06,9.972132637911627e-06,1.208531842854278e-05,6.716628604484531e-06,1.4511042553719705e-05,1.0531231233500813e-05,9.44629240765862e-06,2.4530500136435102e-05,5.888147367166859e-06,2.2313553525132374e-05
2022-05-27,7.343801577260276e-06,2.2866887703016527e-05,1.3186783264917094e-05,2.0877678325083437e-05,1.2921733062838388e-05,4.3537360958055634e-05,4.304436359702148e-06,7.85488302906799e-06,1.1131660669275554e-05,1.285870303960344e-05,7.012739654533744e-06,1.1528775743066132e-05,8.896020082360971e-06,9.631744763044555e-06,2.3563391481644388e-05,5.602047053899931e-06,2.222851729012688e-05
2022-05-28,6.716386420576321e-06,2.8163500785733223e-05,1.32152104401006e-05,3.642968513608845e-05,2.2662718317519792e-05,4.5069653261381294e-05,3.618688854652554e-06,7.675460621539204e-06,1.2444821783732109e-05,1.745526134181953e-05,8.719694912536444e-06,1.5078890872181897e-05,1.2707977300375547e-05,9.014398699041979e-06,2.0057567695529093e-05,5.485804566383721e-06,2.039394914110496e-05
2022-05-29,6.2425455838011515e-06,2.2970224846043316e-05,1.456124096525389e-05,2.5439003155575453e-05,1.1506784687921616e-05,4.159805314218494e-05,4.09418835610008e-06,6.630253266883299e-06,1.039181459707156e-05,1.3717205633320538e-05,7.678567919982096e-06,1.3541769103164098e-05,1.0638227453813544e-05,1.4341556722201358e-05,1.6296944093448056e-05,7.118240741037334e-06,2.272190309836312e-05
2022-05-30,6.743028407145148e-06,2.4490928070424155e-05,1.4213743667301053e-05,1.551234161899207e-05,3.2008666962131285e-05,4.873906927193238e-05,4.4890816495862634e-06,7.938005997214199e-06,1.0150105561097835e-05,1.590336420539034e-05,8.380952496006213e-06,1.3735209784016195e-05,1.047383879458684e-05,1.030313464658979e-05,1.7933767313663104e-05,5.532165083494201e-06,2.467950638972567e-05
2022-05-31,7.242556530183438e-06,2.8485023998632718e-05,1.185944791622428e-05,1.8207815069062587e-05,2.5847741295126925e-05,4.3388941842769965e-05,4.1388412624079015e-06,7.5011823956808816e-06,1.0870232474965103e-05,1.3826681182400277e-05,7.955306154107851e-06,1.19050068887472e-05,9.235443786162535e-06,8.550909592494487e-06,2.265941736973088e-05,6.8930293748088e-06,3.257309150152154e-05
2022-06-01,6.329526012977477e-06,2.4982065344447164e-05,1.2778060394465886e-05,2.2562946982897286e-05,4.3911536335504804e-05,4.2792952265418584e-05,5.391927245272765e-06,6.9759430071037076e-06,1.0593450465001216e-05,1.3209412036311173e-05,8.05388608632829e-06,1.0375304404020282e-05,1.0098741056456397e-05,8.929814124379377e-06,1.9375699051333922e-05,5.785622931214389e-06,2.950329214213038e-05
2022-06-02,6.489004009876033e-06,2.2571951123999846e-05,1.3963308698470786e-05,2.1102680549804874e-05,1.5877132166540533e-05,4.4112807049667276e-05,8.407737028915928e-06,7.190632851139412e-06,1.0344468851725718e-05,1.3880168644726115e-05,9.210389286798353e-06,1.2377097271422723e-05,7.909898227598681e-06,2.7977622378516766e-05,1.648137330127401e-05,6.419587935821239e-06,2.242576797315909e-05
2022-06-03,6.5159069624222275e-06,1.948100898074514e-05,1.4646405431231756e-05,2.3145373611794222e-05,1.935440167480089e-05,5.397177423010991e-05,7.142494096441654e-06,6.3051263887423e-06,1.1666497212500283e-05,1.2304660886692041e-05,9.32672123660724e-06,1.3785349603679213e-05,1.0434558412129659e-05,1.3166243257002561e-05,2.4267283243779532e-05,6.223553989985974e-06,1.7141211265428848e-05
2022-06-04,6.111387594565198e-06,2.080281873638516e-05,1.4512156580180356e-05,3.221658920041354e-05,1.7489626465302768e-05,5.812055122344645e-05,4.626670580441869e-06,6.8373662398538075e-06,9.501370704687634e-06,1.6345481405463114e-05,8.178970613916482e-06,1.4557916007712252e-05,1.102717738596712e-05,1.487744933569864e-05,2.01307414229492e-05,6.58906939278431e-06,1.8267520001484597e-05
2022-06-05,6.687459046559812e-06,2.7324783861632678e-05,1.3052208727926388e-05,2.6104900437172872e-05,3.197476125511596e-05,4.216781402884334e-05,3.7006686031105557e-06,7.196792881074993e-06,1.0269617844698625e-05,1.4620358136115657e-05,7.65027025473398e-06,1.5790499473048475e-05,9.933910768826047e-06,1.2865190997880695e-05,2.3606761458252284e-05,4.9429425548869635e-06,1.995049729798105e-05
2022-06-06,6.546698680839793e-06,2.8896837163644338e-05,1.3836439165854852e-05,3.623000485100696e-05,2.433543970083633e-05,3.8089151285318244e-05,7.207692331680232e-06,8.1599799427693e-06,1.0599076907996991e-05,1.916077581160085e-05,6.806241974922845e-06,1.5933521281082232e-05,1.0483089347370508e-05,1.1873045059008231e-05,2.49596264765345e-05,5.5123081136533485e-06,2.0623641362775117e-05
2022-06-07,7.831398760422662e-06,2.2386356533254643e-05,1.1889069259442718e-05,2.3057889614726516e-05,1.9061363976745136e-05,4.3465071671793966e-05,4.838547644604079e-06,8.28219601483792e-06,1.4762795099047283e-05,2.1630359354490698e-05,9.60825801690876e-06,1.5941779205295223e-05,1.0563257046678778e-05,1.1455668579440625e-05,2.2314814286255476e-05,4.398063444704028e-06,2.6336500702391918e-05
2022-06-08,7.1993823179454744e-06,2.6208084704529764e-05,1.51207290787829e-05,2.674100391488297e-05,2.4687768308037514e-05,4.168511658433856e-05,5.312817953344675e-06,7.37678246382761e-06,1.3344992848696964e-05,2.1660140322992693e-05,1.0206077974585815e-05,1.535551583839197e-05,1.5257248655264247e-05,1.2371767041580043e-05,2.1142322426457666e-05,4.749672940489864e-06,2.6843174366427876e-05
2022-06-09,7.097083554418648e-06,2.5024076308148575e-05,1.4538727497110619e-05,2.200298225036347e-05,9.06070673512534e-06,4.5474830813136426e-05,5.032790663041724e-06,7.690009380353622e-06,1.1763409964898088e-05,2.2079231284789003e-05,8.10698838459767e-06,1.2465356696181862e-05,1.6143494746325645e-05,1.1891408338561306e-05,2.142259781956405e-05,5.206337889491497e-06,2.8933408123463765e-05
2022-06-10,7.0327802362215894e-06,2.4603319403168205e-05,1.2730600294851772e-05,2.8074390897123846e-05,1.7269427242176086e-05,4.1879192489398915e-05,5.9570813368582555e-06,7.802480962552861e-06,1.1266552755232806e-05,2.632113170059983e-05,1.0202293140735293e-05,1.4987552919649423e-05,1.0416335369333392e-05,7.580058185185765e-06,1.8341940944190714e-05,6.097848103281286e-06,1.66994313159234e-05
2022-06-11,9.83694792467254e-06,2.33578884468844e-05,1.5291271059252375e-05,3.286335315061993e-05,3.8689542216738815e-05,4.710127797939399e-05,5.214861514022388e-06,8.258037470045158e-06,1.0542723304173825e-05,2.910778213407228e-05,6.462512522091281e-06,1.5219362036572665e-05,1.1691855307444643e-05,1.1987131403919693e-05,1.8778341973908256e-05,7.460250850934862e-06,2.528638281781568e-05
2022-06-12,6.979830816615339e-06,2.6634267621121057e-05,1.5535069443636628e-05,3.033646936585403e-05,2.8634834275896627e-05,4.305660005166017e-05,5.1116241646064064e-06,8.397623725564737e-06,1.0919920293317796e-05,6.367787126231218e-05,7.327824354742071e-06,1.78107692998314e-05,9.34867388393194e-06,1.2018819468150546e-05,2.2703318706967033e-05,8.53462366948e-06,2.5380996965560807e-05
2022-06-13,6.833529501645616e-06,2.087050594394868e-05,1.3359563567478958e-05,2.9203804170970752e-05,2.0192987263994463e-05,4.49608495192077e-05,5.290006790823324e-06,7.131654136495154e-06,1.0809188511371217e-05,2.3658883183504594e-05,7.447010405511666e-06,2.2122580481026015e-05,1.2381133061971569e-05,1.0837666593693045e-05,1.741304426976288e-05,6.560214072905627e-06,2.4662981627349974e-05
2022-06-14,6.444754093416038e-06,2.1533200811863193e-05,1.3934736863193152e-05,2.30227125117537e-05,1.9437371400962428e-05,4.4421411120159916e-05,7.487955399101883e-06,7.638700624706159e-06,1.1094733005773552e-05,1.7026406629950068e-05,8.21572081337532e-06,2.594516296598479e-05,1.2029055990728573e-05,8.74223454204813e-06,2.2912528757221777e-05,7.926261984755816e-06,1.7898080957231482e-05
2022-06-15,6.60854540659117e-06,2.9455375106713328e-05,1.363484315617692e-05,2.307304422389411e-05,1.6298855820321412e-05,4.441108697353574e-05,5.69256525102919e-06,7.553737287060146e-06,8.682587796354481e-06,1.6406204932551975e-05,7.399212298750281e-06,1.7852391817385006e-05,9.610987615337076e-06,8.222513550445377e-06,2.5372160256202436e-05,5.678625747330809e-06,2.2889318699428912e-05
2022-06-16,6.5509404899519135e-06,2.081322584330885e-05,1.5322363421682132e-05,3.194073163013996e-05,2.087718993023539e-05,4.430366078449556e-05,4.379985690554779e-06,7.65147682469291e-06,8.81224896037356e-06,1.6144487681717824e-05,9.265155738082673e-06,1.7611919440783273e-05,1.144652809564112e-05,1.2474356287574543e-05,2.405977921048259e-05,5.0566956718730405e-06,2.5490476951760105e-05
2022-06-17,6.5769939553692285e-06,1.985379282695274e-05,1.3249577408215296e-05,2.628719638288178e-05,3.803791957938514e-05,4.550624158406417e-05,4.877469620102876e-06,7.3109334502631915e-06,8.880776703042328e-06,1.2566585029013386e-05,8.925720622752226e-06,1.5204736966689531e-05,1.3131678982975582e-05,1.017507510153949e-05,2.248709043487298e-05,5.709526416194501e-06,1.1288834676752903e-05
2022-06-18,6.24323747780202e-06,1.7983277116045304e-05,1.4748656262251622e-05,3.817372962232478e-05,2.2929679259646516e-05,4.174039926971839e-05,5.4995843456224905e-06,6.564013398245348e-06,8.87390138027121e-06,1.4484160144979689e-05,8.832182074171718e-06,1.305769032671792e-05,1.6586594997454596e-05,1.0726299899853817e-05,1.4402381808293929e-05,1.4647016537638015e-05,1.826334702794466e-05
