,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-08,2.1908129677202283e-06,6.682062713960726e-06,2.462501433581246e-06,3.0408908593861657e-06,6.540692921008052e-06,3.176693257908309e-05,4.831362645673511e-07,2.1034760643121446e-06,4.120283163392108e-06,3.1527643963688093e-06,1.0829056615903849e-06,1.7547421230975896e-06,1.2762009863409368e-06,4.253542503058231e-06,7.302051970823827e-06,2.7228243748327163e-07,1.684480595877354e-05
2022-02-09,1.9744247617155523e-06,7.2377033681557335e-06,1.963022724963248e-06,3.0823983648493156e-06,2.165162960990259e-06,3.587254167304943e-05,8.594327191561107e-07,1.9351607701539486e-06,6.730984061343856e-06,3.1779164308712634e-06,1.2013798705942255e-06,1.2576712707217062e-06,2.2232337285618837e-06,5.194100886486521e-06,2.5874438407075484e-06,2.70915194874718e-07,2.052682914228529e-05
2022-02-10,1.992511608927958e-06,5.688492464169608e-06,2.9736616958896883e-06,3.450267066353968e-06,0.0,2.9907847733303128e-05,8.397045676106374e-07,1.6257484963011851e-06,3.862142528956975e-06,3.2565314562846834e-06,1.0892699116819955e-06,3.4286953514177012e-06,2.0784243293994467e-06,4.2878851807257845e-06,3.0698939280804144e-06,2.703908499736369e-07,1.6713524764926534e-05
2022-02-11,1.80241102316153e-06,8.208830778706105e-06,2.107688720157037e-06,2.9055514191802713e-06,2.7965613481662946e-06,2.8453857213807912e-05,3.916485796825093e-07,2.361429019486727e-06,3.6581201567720223e-06,3.7053318255614105e-06,1.4883895494097106e-06,2.116478001327654e-06,2.7983135835992366e-06,2.6890626904015607e-06,6.377205317313794e-06,2.9321979081113686e-07,1.81908666578033e-05
2022-02-12,1.9828487698341115e-06,9.837555473407764e-06,2.116488197633619e-06,6.548675132856247e-06,0.0,2.9801308376207767e-05,5.140463294805922e-07,2.0015727074307216e-06,4.28147166319742e-06,3.986729954675787e-06,8.633791185198505e-07,1.962956652420836e-06,3.901111694923313e-06,3.6577074058956554e-06,4.620699486108907e-06,3.3050028489124555e-07,2.501854383735352e-05
2022-02-13,1.809843577405221e-06,6.543270927903468e-06,1.953090839129446e-06,1.2061314900427816e-06,3.2960766799278817e-06,2.6495339948091212e-05,3.191757605160434e-07,2.141492632108249e-06,7.085385986523596e-06,3.751178137876589e-06,1.3042538347508218e-06,1.098369114080186e-06,1.6368639215003712e-06,3.2691806575112356e-06,2.3073605641035106e-06,3.2225579053373616e-07,2.4812053655966784e-05
2022-02-14,1.787996720258445e-06,6.6311346429785475e-06,1.9397412706414613e-06,3.284995716365586e-07,3.3214425689365405e-06,2.612520141818082e-05,6.066476799423904e-07,2.071037467885763e-06,7.988287748162327e-06,4.817535264358135e-06,1.1078908417311459e-06,1.8454900375834047e-06,2.0273516772618316e-06,5.777613864732578e-06,5.271036707499631e-06,0.0,2.1893017758141578e-05
2022-02-15,2.2033555971180405e-06,8.478358756988985e-06,2.458357696872113e-06,1.8324219579123218e-06,9.924770241568907e-06,3.201795399289321e-05,8.010975154642974e-07,2.4732432862093467e-06,5.7051646678194e-06,4.045176063976655e-06,2.2292589890322217e-06,3.15076836212663e-06,3.266615435247924e-06,3.172976175777362e-06,2.6334034297446268e-06,7.902402172212309e-07,1.8852668008884663e-05
2022-02-16,1.979055031281014e-06,6.66162207404607e-06,2.3418300989321533e-06,3.996417979823008e-06,0.0,3.491574454299432e-05,4.2303434071911e-07,2.725274424333138e-06,4.6430959613577475e-06,3.3024004488382516e-06,2.2445843201136375e-06,2.9110318792923164e-06,3.743475531591073e-06,4.306993612867407e-06,2.4111067148598677e-06,5.109721039889548e-07,2.1523003606896686e-05
2022-02-17,1.931448406077847e-06,7.785806333493926e-06,2.2480636121801057e-06,4.400637841021929e-06,6.25205145438347e-06,2.8686701207825148e-05,3.917916632761619e-07,2.0604251771796764e-06,4.7662701308096155e-06,4.5736538747748404e-06,6.372025002899272e-07,2.1479729349273133e-06,2.4705859100367905e-06,5.5085930992018045e-06,4.420869747177827e-06,7.830640984948464e-07,1.6924101048165992e-05
2022-02-18,2.125734262988909e-06,7.646526565307709e-06,2.231569407127645e-06,2.5247670631873455e-06,6.3707658297603955e-06,2.6974896217458664e-05,5.245284816780016e-07,1.791224810725489e-06,3.5208985832349785e-06,4.518972556216018e-06,1.7713963826257328e-06,2.6845666411453865e-06,2.9909200452897075e-06,3.0815872228589205e-06,4.338752435124805e-06,2.7466996343868115e-07,1.9405097696860257e-05
2022-02-19,2.0940945449092586e-06,8.831422540137303e-06,1.7026508481441553e-06,4.280205050356612e-06,1.2291240954414861e-05,2.6680423690477663e-05,5.060543948280601e-07,2.0932990225130885e-06,2.8584973052083816e-06,3.368560720573111e-06,7.220706676120978e-07,1.512802295718742e-06,9.62738760716937e-07,3.814734454215345e-06,4.32186227680709e-06,3.2148086947715957e-07,1.5736757401208394e-05
2022-02-20,1.937642121508264e-06,5.398230079128527e-06,1.9059316022137777e-06,1.5616581686434656e-06,8.067812654633076e-06,2.5322182959059164e-05,3.604308136833748e-07,2.671768333119129e-06,4.964822068460719e-06,4.6684854217314305e-06,8.209707004314037e-07,3.419025022277085e-06,1.1091568998931549e-06,2.3619797947911954e-06,3.186690341651445e-06,3.1172886073076724e-07,2.1017967586328326e-05
2022-02-21,2.060603607403995e-06,8.547757389002028e-06,1.810727929225888e-06,9.221737602833902e-07,4.644476904177475e-06,2.7033406175979254e-05,1.3199604126655367e-06,1.2300849250632263e-06,3.7880350630407264e-06,8.236951467653148e-06,1.3098834579602016e-06,2.5239300114207833e-06,1.7710726933466222e-06,4.773559869636888e-06,6.784744618703201e-06,0.0,2.2073229164042218e-05
2022-02-22,2.242777390275684e-06,7.441865577238607e-06,1.6802004740530063e-06,2.0541515429759314e-06,6.215310796616384e-06,2.971743402411132e-05,8.256563426977187e-07,2.602551033375018e-06,3.6214858752038525e-06,4.277974584142779e-06,6.714757010290253e-07,3.7268419773132795e-06,2.2282543070564144e-06,2.8512340140812942e-06,3.2417061488466116e-06,0.0,2.027625316412009e-05
2022-02-23,2.0329333819936483e-06,7.526840354282402e-06,2.066075690898795e-06,1.391194407175892e-06,5.641229110998705e-06,3.932726070267539e-05,8.754593904756256e-07,2.3505425020330605e-06,3.5651805453643476e-06,4.382161486546034e-06,1.6564905886191405e-06,1.493467052399337e-06,1.0955669635726176e-06,2.517224457968155e-06,3.917297152016157e-06,2.436885874298603e-07,2.2882039583593577e-05
2022-02-24,1.9290042304121374e-06,6.460803035958646e-06,1.1767154089344017e-06,1.5693000960803983e-06,3.232145627553395e-06,3.3605422103040645e-05,4.978271747279968e-07,1.7313875471858129e-06,2.6597944987192492e-06,2.7014580651286255e-06,9.66938440831103e-07,1.9049324415709597e-06,1.663970725947904e-06,1.7565647215054462e-06,2.0533744682155007e-06,3.924704543336097e-07,1.8336616507805187e-05
2022-02-25,1.4781425566283882e-06,6.382061152346839e-06,1.5167051267697028e-06,7.920804627017231e-07,0.0,2.078069117120156e-05,7.334187228305034e-07,1.7962231649471412e-06,2.987171913156454e-06,3.311683353938025e-06,7.104067373663451e-07,1.5295320129138389e-06,1.1536017596831496e-06,2.013491577979272e-06,2.827703375911893e-06,5.074530904020069e-07,1.539229732500343e-05
2022-02-26,1.6054624061208853e-06,5.272104120290587e-06,1.765245266829605e-06,8.11073094312796e-07,3.941880907894011e-06,3.0446542430198648e-05,4.370751748812897e-07,2.186689121454629e-06,2.9872595902918777e-06,4.974737696712834e-06,1.2714633610879658e-06,2.102327644609921e-06,1.9679374371851733e-06,2.914311589209324e-06,3.1994514456300375e-06,5.853239958547355e-07,1.88360462350467e-05
2022-02-27,1.5009024517105103e-06,6.482550737652731e-06,1.4865965595352761e-06,2.466998607203072e-06,1.0386085415166454e-05,3.5467139045828255e-05,5.010764837079069e-07,1.537622916294576e-06,4.069758267493155e-06,5.1203235061353765e-06,9.798556126026348e-07,9.561220563562926e-07,1.68346446212132e-06,2.7295966065654985e-06,4.0701158863745745e-06,0.0,1.8752083851076306e-05
2022-02-28,2.3310561064924643e-06,7.356943516731744e-06,1.4814653865488868e-06,1.3918591549883884e-06,3.4880334293123865e-06,2.559302608962386e-05,5.495739687328439e-07,1.9639272391143606e-06,2.9796643216300283e-06,4.739428746497266e-06,1.066510358908465e-06,2.042710747197328e-06,1.6640910235602007e-06,2.254698426790804e-06,3.607196090406966e-06,2.991340368766458e-07,1.537579691285654e-05
2022-03-01,1.8139079471962184e-06,8.149691049338746e-06,1.5278400666420333e-06,2.418231809628501e-06,9.328218981806242e-06,2.127495705014969e-05,4.819234867549805e-07,2.389386900909769e-06,4.160016358728246e-06,5.52422915025238e-06,1.8429975002810572e-06,2.964935887942901e-06,2.2489198759110267e-06,3.5159884843263318e-06,3.8771447303048895e-06,0.0,2.050152589928479e-05
2022-03-02,1.8525813057409873e-06,7.816638367937305e-06,1.6363881743566432e-06,3.861772420134158e-06,6.981046458864184e-06,2.2315176656140893e-05,1.046608525100489e-06,1.671011405537496e-06,4.1102112032026765e-06,5.269393238350524e-06,1.5192331541238402e-06,3.487416216569105e-06,1.9277112562701484e-06,1.939389372173946e-06,3.094855312783373e-06,0.0,2.686756191235894e-05
2022-03-03,2.0178108326691513e-06,8.014612588248736e-06,2.2978421788964405e-06,5.816396713154218e-06,5.521577404232841e-06,2.4983719903007573e-05,7.673776819926723e-07,2.1546846124471626e-06,3.022004162076818e-06,3.326288582637636e-06,1.4587828207899891e-06,2.3988071211947724e-06,2.2168124608801875e-06,4.530043761684042e-06,1.8655195462608738e-06,6.186560686757728e-07,1.8597567009060592e-05
2022-03-04,2.0490828055109203e-06,7.368237493030876e-06,2.4332785024310455e-06,6.699626346950572e-06,0.0,2.247927361883568e-05,8.588838234170441e-07,1.6306526052138695e-06,2.1262976545070937e-06,4.195762505313589e-06,9.803122732847664e-07,2.1833991215748654e-06,2.8772572832672983e-06,4.270694234411243e-06,3.200673421687923e-06,0.0,2.4868057996832715e-05
2022-03-05,2.0319630467719115e-06,8.195709961234291e-06,2.226635190865555e-06,8.073976075655462e-06,2.617595476795016e-06,2.2615514706464623e-05,6.353202421454047e-07,2.0868963135431946e-06,2.4853810772671248e-06,4.100966519407794e-06,1.436950746302477e-06,3.1899385086186823e-06,2.46164976398609e-06,3.697334492021081e-06,2.6794817346428852e-06,0.0,2.077749381869559e-05
2022-03-06,2.057713372873439e-06,8.201026690436626e-06,2.993933614447603e-06,6.887147205884378e-06,4.5475836414321254e-06,6.428162613293696e-05,4.905015064527517e-07,2.1504853222325985e-06,2.8639192082027103e-06,5.304419283160778e-06,1.5642208958228344e-06,1.8907186668920823e-06,2.1088563531406496e-06,5.545547501240283e-06,5.3811369624916815e-06,0.0,1.833263058249434e-05
2022-03-07,1.8972109041166332e-06,7.647049099340678e-06,3.767385315653648e-06,1.0236846505311217e-05,4.00536719203733e-06,3.432530847037918e-05,7.594834880391072e-07,2.7066863272341664e-06,3.275406476866343e-06,3.668626996499889e-06,1.6366962191922272e-06,3.165854122567701e-06,3.2298331312693903e-06,3.339627320823186e-06,2.8128287493600813e-06,7.529861548435709e-07,1.6675311889475142e-05
2022-03-08,1.9428392078705405e-06,7.538525398469962e-06,3.2178977598901543e-06,8.114408523374712e-06,6.135383369429839e-06,2.7840888243503727e-05,6.790646588082835e-07,1.8150292285248514e-06,3.4012753545752257e-06,4.1179706083332265e-06,1.475379714504946e-06,2.684936448343955e-06,2.3268564671240288e-06,5.353058824618747e-06,2.2118275265152877e-06,4.953799626235818e-07,1.7525096522389947e-05
2022-03-09,2.0269463960797064e-06,6.788036764007114e-06,3.0776353837955974e-06,1.587132167240878e-05,4.436576914715682e-06,2.989849406638711e-05,7.415140666763269e-07,1.645934055820006e-06,3.377860591910168e-06,3.6720030319149246e-06,1.343668990999813e-06,2.2580175347964533e-06,2.1953795067177395e-06,3.875632156597004e-06,3.842255590077435e-06,0.0,1.8804580891118144e-05
2022-03-10,1.844471204576672e-06,6.356932467127935e-06,4.305897874436573e-06,1.2854218792414197e-05,0.0,2.784031049646715e-05,7.270832832804986e-07,2.1814648836645227e-06,2.9298588989255418e-06,4.730475259023086e-06,1.8092406675280986e-06,6.996106317029257e-07,1.5883952332992153e-06,3.3453878809978623e-06,3.2433690333665645e-06,7.553303663956541e-07,1.5809230742289595e-05
2022-03-11,2.028310521411984e-06,7.693857314082106e-06,5.0757262322461205e-06,1.0254750798161437e-05,5.587825246353245e-06,2.9422126522926912e-05,6.448065575721522e-07,3.1254881303773387e-06,3.1477959743354087e-06,4.318543894962216e-06,1.6522343991897443e-06,1.76971759007581e-06,1.9538210487486166e-06,1.5090237355852393e-06,5.09125408877509e-06,2.8200193171323226e-07,1.4422927663639726e-05
2022-03-12,1.805960730933702e-06,7.260345546593204e-06,4.1251407783620244e-06,1.3628692334541997e-05,0.0,2.7705210580926137e-05,4.4521282241422174e-07,1.6008606226707477e-06,2.889141648656179e-06,4.855763117487972e-06,1.0322519671998496e-06,2.4274126742336132e-06,1.8516368072596859e-06,2.0897677656009e-06,2.9004164790891366e-06,6.553311847208223e-07,1.888162886172223e-05
2022-03-13,1.8410524865095484e-06,6.289963636418846e-06,4.061524453791901e-06,1.0673299261407692e-05,1.2887893370725408e-05,2.8315010485826633e-05,6.176610635449702e-07,2.461756611047379e-06,2.8958402365734863e-06,3.4818339246086365e-06,1.311498701479671e-06,2.6303286760076215e-06,3.0433326611701074e-06,3.4309682475822487e-06,2.7184561033417206e-06,6.434414336389895e-07,2.118851627984334e-05
2022-03-14,2.048315537094739e-06,7.472197199586538e-06,5.069761861654728e-06,1.6814519040464636e-05,2.2728667440956605e-06,3.1275052385712746e-05,6.089273251935582e-07,2.032311888001937e-06,2.8496609551113636e-06,4.862674722740925e-06,1.8510132867416462e-06,3.780130431682304e-06,1.5778863288434578e-06,3.6372371243700192e-06,2.8639735915198182e-06,0.0,1.9183600761863002e-05
2022-03-15,1.9967892559471228e-06,5.808896931258626e-06,4.861072177523763e-06,1.3721785376597591e-05,2.336197511482411e-06,3.303957547862036e-05,6.96553144756978e-07,2.9151843671913225e-06,3.233770558308715e-06,5.479382898353446e-06,1.8641209609450347e-06,3.116240728496427e-06,2.9193718539389214e-06,2.735505354979691e-06,2.507244226329392e-06,0.0,1.9754435297517647e-05
2022-03-16,2.0489936019981476e-06,5.7366800392340096e-06,3.4198263938284353e-06,1.0625778670343186e-05,1.1541160394430698e-05,2.7615348574827164e-05,5.558358712145288e-07,1.4895806810521762e-06,3.594532476467794e-06,4.629673671426352e-06,7.603927112498171e-07,1.8593256523351085e-06,1.747628671782403e-06,3.352508666996838e-06,3.507362062574408e-06,7.857899834826946e-07,2.175447121602361e-05
2022-03-17,2.0806491562686916e-06,6.9693389435289135e-06,4.208476085737582e-06,1.1295502558278688e-05,4.761213252360967e-06,2.7401877599789288e-05,7.685955083345327e-07,2.142906912826848e-06,3.1641462789410475e-06,5.333288439467594e-06,2.03872660204447e-06,2.7723980054576635e-06,1.7881267667437508e-06,4.833467703735497e-06,2.311505402566002e-06,5.427102079448433e-07,2.2536930227397626e-05
2022-03-18,1.9198985550606835e-06,7.451909897892866e-06,5.588433147048134e-06,1.3347748902147652e-05,1.1709190543657717e-05,2.627454559664145e-05,5.142258326874979e-07,2.452366132021124e-06,3.235576740588166e-06,3.684918418538298e-06,1.579434129699621e-06,4.333296981786431e-06,3.890361318604253e-06,3.355650954339505e-06,5.351473639755741e-06,8.966661057522027e-07,1.7550566616227865e-05
2022-03-19,1.8865107474517282e-06,7.753350909290115e-06,3.922616596535224e-06,8.323235630107085e-06,1.3286785295514713e-05,2.621739058646183e-05,7.647361910974185e-07,1.5670264211101442e-06,2.464566524219461e-06,3.562308137322186e-06,1.0592865392947081e-06,1.3767440396816968e-06,3.324646254313895e-06,3.7520912280459515e-06,3.762620456113213e-06,0.0,2.3399761790424972e-05
2022-03-20,1.7428306351558997e-06,6.745879713040985e-06,3.880278916765122e-06,8.220363928157813e-06,1.0938645139413033e-05,2.656651487075539e-05,2.895727348505825e-07,1.732283731563249e-06,2.2894136928084686e-06,5.123332085757029e-06,1.3356483859677636e-06,2.5521440242930083e-06,1.5350042366116931e-06,2.32308273078375e-06,4.381846884725958e-06,6.677542156993023e-07,2.101597625377431e-05
2022-03-21,2.2838209000162055e-06,9.142974624785913e-06,3.652277769974277e-06,9.848723605420737e-06,9.543327901589202e-06,3.250988189819934e-05,5.652130846263878e-07,2.7262367573049514e-06,3.95328057436103e-06,4.618840645132564e-06,1.3071893374343523e-06,2.3112142426266487e-06,2.146819396671436e-06,3.991919763004159e-06,3.0480934719635273e-06,8.202700766569729e-07,2.4258247804253446e-05
2022-03-22,2.172060416680295e-06,8.107617473993234e-06,4.535575990878097e-06,1.318170446730769e-05,9.638020061538758e-06,2.813796863167425e-05,4.2391895530456146e-07,1.7573048593358694e-06,3.816354624499902e-06,3.9114817571376364e-06,7.000335693020849e-07,1.922992876185481e-06,2.5547034587317267e-06,2.5332141629917677e-06,4.054185541152686e-06,0.0,1.7468956751295505e-05
2022-03-23,2.321417125129124e-06,7.167277997083686e-06,3.841690760168056e-06,1.3867112665165601e-05,4.7302011518039805e-06,3.204094445935476e-05,4.936423960361963e-07,1.4941418681727262e-06,2.836066169794073e-06,4.24215416849732e-06,1.6711722398682536e-06,3.920325444034771e-06,2.0869294219019996e-06,4.07585436700623e-06,3.420109881290266e-06,0.0,3.860023900421959e-05
2022-03-24,1.8256374418089687e-06,8.845783003712536e-06,3.971419633814804e-06,6.7009026953543476e-06,4.651043810507173e-06,2.9746299942243564e-05,7.115914933506519e-07,1.7705564611747702e-06,4.084349802144122e-06,4.729667435054053e-06,1.4785967434475416e-06,3.3199452174092336e-06,1.1570764888884208e-06,4.029289738550262e-05,3.4602251729997244e-06,5.567590831068715e-07,2.4017325890050772e-05
2022-03-25,1.944111682182389e-06,8.530756127697164e-06,4.092587304168601e-06,8.960914730175656e-06,8.55820003936772e-06,3.180102097275382e-05,5.744552263683059e-07,1.5268039706936522e-06,3.7460845118562625e-06,3.765724514936328e-06,1.932629586766899e-06,2.66327409934312e-06,2.0832705288541546e-06,3.696001419264545e-06,2.501966545704924e-06,3.0946511430712926e-07,2.0763478425681122e-05
2022-03-26,1.8092973146292944e-06,1.1363040951768311e-05,4.3037285920510316e-06,1.2815024473233224e-05,9.524414248523715e-06,3.215032406945632e-05,5.480290495777364e-07,2.5070603641123334e-06,3.2683370047652355e-06,4.497264076172014e-06,2.082400705517359e-06,2.3780740216306218e-06,4.242809562778475e-06,3.4742793060746414e-06,2.4871172976520936e-06,7.041031257602113e-07,2.2855370399846544e-05
2022-03-27,1.8582369530123497e-06,8.915131378176443e-06,4.4463366076897165e-06,9.40917212587915e-06,1.5490826848701093e-05,2.8791317152218055e-05,5.266194733699942e-07,2.29575765530103e-06,2.9654031802601197e-06,3.7921248185468276e-06,2.1744463939034038e-06,1.3707998051408077e-06,1.5595235031888357e-06,3.4228683076312227e-06,2.606831767460179e-06,3.519560308369796e-07,2.2778230389652002e-05
2022-03-28,1.9753639633477697e-06,8.506676979637047e-06,4.76330578330781e-06,8.659788100758367e-06,6.955328245124315e-06,2.8503948571440964e-05,4.7156266498798743e-07,1.890286093855162e-06,3.7568077776705247e-06,3.6282126067045625e-06,1.951948980391317e-06,2.0461582611337864e-06,1.6838590428966248e-06,3.330141683256587e-06,2.777539243736244e-06,8.631563440840415e-07,2.4983061484313637e-05
