,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-07-25,5.204811362060939e-06,4.876766320014184e-05,1.2943456192033591e-05,1.519134535244957e-05,6.096131301289566e-05,4.930792635649879e-05,2.8966845165909616e-06,6.279678554937896e-06,7.117537495209225e-06,1.629167416006921e-05,4.230142686806512e-06,3.808176605228661e-06,4.062110525110097e-06,7.2668426132396535e-06,1.4580387945753795e-05,2.5621546695909393e-06,3.857660178508583e-05
2021-07-26,5.358705528504623e-06,4.9331778634855145e-05,1.4884989240476098e-05,1.0652536807647769e-05,5.242963704392174e-05,4.6683072566387646e-05,3.1805230139581482e-06,6.843552923821578e-06,7.716337098212752e-06,1.0159887147485626e-05,5.527473892227332e-06,4.938301217326524e-06,4.022380940102622e-06,6.1710314924293485e-06,1.0651067192553247e-05,4.7555753176129865e-07,3.1371443575162456e-05
2021-07-27,5.119205620536279e-06,4.1631038270941376e-05,1.34709323506467e-05,1.8379514927842026e-05,8.924427944168778e-05,4.402301265725231e-05,3.754508503407117e-06,7.187262377808979e-06,6.494675080387726e-06,1.0410696978602506e-05,4.6413543453226705e-06,6.7758834839924966e-06,3.647077940892213e-06,7.254579831361246e-06,5.286863840717366e-06,1.3850674493221134e-06,3.770926068594745e-05
2021-07-28,4.985807617553948e-06,4.5155612692138924e-05,1.2378074483342927e-05,2.651656236818802e-05,6.199687154248217e-05,4.416089064351925e-05,2.5997284986989255e-06,7.198779030056471e-06,6.690507967564607e-06,8.493389215544781e-06,3.931014718582012e-06,4.909094096814348e-06,4.274767009558588e-06,5.94710824911186e-06,1.0691978936801494e-05,2.0207917012820802e-06,3.3272955832658e-05
2021-07-29,5.1828600432608395e-06,4.106275793011447e-05,1.0072954274285581e-05,2.1085224560836305e-05,8.391138957261133e-05,4.441825864183911e-05,2.5945615657391937e-06,6.3833258920966895e-06,6.880914084218653e-06,1.0459507607959985e-05,5.693563074715133e-06,5.576976214196446e-06,3.923585936977242e-06,5.130214960670684e-06,6.884602586315705e-06,4.4701178211304706e-07,4.2438693277070845e-05
2021-07-30,4.551861610361418e-06,4.8610660664027646e-05,1.1392051077609536e-05,2.18284014788742e-05,5.204636858291933e-05,4.521282498773088e-05,2.3217255675707954e-06,6.012621606199859e-06,6.987609697531786e-06,9.797359312301578e-06,5.403605228528419e-06,6.0119393866521945e-06,3.1864113213194246e-06,4.791891254365645e-06,5.984272135972238e-06,2.1481343930159856e-06,2.694655635584832e-05
2021-07-31,4.804287843698711e-06,4.7820132541467364e-05,1.1035948206171169e-05,1.0972347489856065e-05,6.277604645427437e-05,4.788276537133597e-05,3.2568727228138763e-06,5.71087459982236e-06,8.287295933306196e-06,9.789305617972284e-06,4.061308632218794e-06,6.723180602279326e-06,5.9342394230659765e-06,4.933828390683855e-06,9.800123753784958e-06,1.6361091470226767e-06,3.359574391141337e-05
2021-08-01,4.8809473232039265e-06,4.041600613208369e-05,1.554492581203685e-05,1.5999360025598977e-05,5.473753352673928e-05,4.772535648189883e-05,3.179804582717481e-06,5.295244269077802e-06,7.224261434199785e-06,7.984767489382408e-06,3.733683168131996e-06,5.691743453460166e-06,3.582733374773616e-06,6.57067370798398e-06,1.0177939851053885e-05,1.7849360323549406e-06,3.085164511061576e-05
2021-08-02,5.531927030157134e-06,4.6326898414151176e-05,1.2788491452731565e-05,2.3291094618498164e-05,2.190801263654169e-05,4.799509490130109e-05,3.930574532079354e-06,6.275295522351016e-06,9.995957503383374e-06,8.060433245345174e-06,4.638785055806034e-06,6.3069179127141965e-06,4.178418020938374e-06,4.974891566797014e-06,1.0468996914475369e-05,6.192675179943659e-07,3.59321635807365e-05
2021-08-03,5.158446307716401e-06,3.8098461608967054e-05,1.1398439431374848e-05,2.0637505441529755e-05,3.2293781140431815e-05,4.7508669793182756e-05,3.182838423477673e-06,5.816666498042092e-06,7.22564368979474e-06,9.83267027153673e-06,6.195933061824104e-06,5.5908238925616165e-06,3.7685956002563053e-06,5.195547824860287e-06,8.423755571660743e-06,4.287044188064912e-07,3.8338713230281595e-05
2021-08-04,5.274507053361638e-06,3.8133182827382874e-05,1.184031161174229e-05,7.972530340077481e-06,9.444698926609967e-05,5.072948216034858e-05,2.9803973185912744e-06,6.721176120018755e-06,8.17892360310992e-06,7.2897468660111785e-06,8.931184793326233e-06,3.997683712444537e-06,5.525507656015897e-06,4.697742546796562e-06,8.004734386351542e-06,2.3780637027057178e-06,3.731152591477686e-05
2021-08-05,5.257876089356323e-06,4.486597565899924e-05,1.2147501852395111e-05,1.1886106080368845e-05,5.2377211151584414e-05,4.4044381305841747e-05,3.377666226085931e-06,6.304043587461649e-06,8.801381929320971e-06,8.667968274465629e-06,6.2823228784137554e-06,3.775520251588588e-06,4.500673815165471e-06,3.6623463187925977e-06,9.18169308124995e-06,8.843351524107418e-07,4.2622578407133996e-05
2021-08-06,5.079789553906464e-06,3.6840124709850526e-05,1.2003760167902695e-05,1.7641270641920102e-05,8.676036786395974e-05,4.7742873223821774e-05,3.488739737709451e-06,6.064505721557923e-06,7.815599135251611e-06,1.0306810999959848e-05,5.8643298386506254e-06,4.9622315797585316e-06,5.8472791879028786e-06,4.228645029368723e-06,1.2238053504213645e-05,1.6591935797741458e-06,5.397539493068231e-05
2021-08-07,5.110985060715424e-06,3.6426804080665935e-05,1.0990345139929035e-05,1.3680530804595219e-05,7.520587608578483e-05,5.045024625564116e-05,2.9952087925700577e-06,6.134946887287222e-06,9.421987535966755e-06,2.239134136453219e-05,8.38242428143446e-06,6.345222836487941e-06,4.275388049018749e-06,6.486255403677265e-06,8.691910873145907e-06,1.144060367489351e-06,3.939511850241248e-05
2021-08-08,5.159654855457781e-06,4.2403579440335395e-05,1.2229589661518824e-05,2.3230037101687827e-05,4.8618623363679456e-05,4.6556970464895e-05,3.7065990347663106e-06,7.553762714385228e-06,9.567704578507605e-06,1.168599449495227e-05,7.146083226954871e-06,5.1814480294482106e-06,4.900500352223463e-06,5.511182263287647e-06,1.2670524137348482e-05,1.5043991640354726e-06,4.12332072191545e-05
2021-08-09,5.565300930342121e-06,4.0009271713836295e-05,1.2030450632948178e-05,1.1086454016160354e-05,6.0391943714708455e-05,5.1591764599506716e-05,5.895252842566409e-06,7.95989817144527e-06,9.415360709059517e-06,1.1795147295930256e-05,8.641281169799726e-06,8.13945325257639e-06,5.330850898922573e-06,4.5120048657460475e-06,1.1806497835667372e-05,2.2810354258487847e-07,3.237231818170499e-05
2021-08-10,5.63529105136105e-06,4.7720838301843846e-05,1.0956431353749663e-05,2.0579095754532545e-05,0.00019183824199435037,5.373408007106276e-05,4.2944390082299855e-06,6.581316624078468e-06,2.1089141965041747e-05,1.0196576528288863e-05,7.02216453839643e-06,2.2897401161323477e-06,3.547759203983007e-06,3.672335273193437e-06,9.586101199017918e-06,1.4204468110140498e-06,4.4114291395720194e-05
2021-08-11,5.443540254890947e-06,4.108346253195606e-05,1.1989483987745394e-05,1.6907918823781117e-05,8.863833785388857e-05,4.878484434127757e-05,3.2332353312760796e-06,5.379302101221769e-06,8.640689232723583e-06,1.1322556275517165e-05,6.563587850798888e-06,2.914781902211215e-06,4.10123277930805e-06,5.618812757013227e-06,1.0146253901596991e-05,2.7791109790724607e-07,3.447695765544951e-05
2021-08-12,5.632714887180741e-06,3.918607941006038e-05,1.1267520085061296e-05,1.8684042826495306e-05,7.643266282405201e-05,5.015608019254248e-05,3.715198531837263e-06,5.669347400351057e-06,8.801511154821416e-06,1.1052365077610736e-05,4.6883899763530695e-06,8.512560739401026e-06,4.709999446575065e-06,5.4151154312349125e-06,1.4655037330889324e-05,6.730580256785098e-07,3.305940083536665e-05
2021-08-13,5.751913635620169e-06,4.6401453892069314e-05,1.2529311995695192e-05,1.499483359824206e-05,5.766731283630024e-05,5.919920976624697e-05,2.9674848758209357e-06,7.761741749562804e-06,8.78786334852745e-06,1.4114954838760902e-05,4.637804772407727e-06,8.014464505539598e-06,3.3931593271746784e-06,6.34012706767394e-06,6.749386759522578e-06,7.063023119864447e-07,3.74790314367909e-05
2021-08-14,5.853319805584267e-06,5.1612239214404205e-05,1.1529910054123495e-05,1.326103612895621e-05,0.00010577825199139057,5.5344595503997565e-05,3.3461411852935078e-06,6.067328616290736e-06,9.611327526169241e-06,1.2697622869643432e-05,7.5607240066451515e-06,6.904763744466531e-06,7.083349541817599e-06,6.856295912962006e-06,1.3169919445901406e-05,1.685317987202257e-06,4.4989962953502994e-05
2021-08-15,5.2336982295705315e-06,4.823150133808494e-05,1.2020084881454748e-05,1.4798909723959973e-05,3.5223394595948525e-05,4.7389375774859806e-05,3.1571610039552365e-06,7.085872706123963e-06,1.017669494055347e-05,1.2351913938191753e-05,6.3403889601147425e-06,4.15000673635022e-06,4.818792003803633e-06,1.0474763780110406e-05,7.190561024927691e-06,1.7151805484804359e-06,3.87810914298819e-05
2021-08-16,5.043977211479761e-06,4.097088220685134e-05,1.3240846762564616e-05,8.050946388747997e-06,4.524849651586577e-05,4.827598430700674e-05,3.175492280690814e-06,6.8992777126067684e-06,7.160604895879023e-06,1.2007847128098213e-05,6.448011616737729e-06,5.415599173092162e-06,3.6449821880271737e-06,5.012119583604243e-06,1.1223689597640488e-05,9.091508303956397e-07,4.0342637838226024e-05
2021-08-17,5.025106746356519e-06,4.300946673897812e-05,1.1055117997373762e-05,1.5473428100859516e-05,4.725804863640839e-05,4.56919182341562e-05,3.200868331560986e-06,7.435066098068059e-06,6.21879057141222e-06,1.1265130807138451e-05,5.5078091385468164e-06,6.08620500772948e-06,4.1307841674124205e-06,5.200855639147206e-06,9.403810472228016e-06,5.211153327243232e-07,3.670148747436868e-05
2021-08-18,5.58055838111213e-06,3.924373204432972e-05,1.013347528643297e-05,1.3137513481591216e-05,6.104782486600002e-05,4.512643741055782e-05,3.0698636244889716e-06,7.110102270309064e-06,7.333484584531117e-06,9.98486294777118e-06,5.907302298667245e-06,5.6432068060748726e-06,3.0189642275884424e-06,6.534455628404695e-06,6.877336070987389e-06,1.0722982052730479e-06,3.408015517078333e-05
2021-08-19,6.144423393151703e-06,4.417260888648483e-05,1.2068135346868084e-05,1.8246385505071355e-05,4.020437222547952e-05,6.357590926517364e-05,3.0418749181033676e-06,7.585367125085712e-06,9.506974284185691e-06,1.2616165772536354e-05,6.7835595737419885e-06,5.365203808496162e-06,4.6697691530074225e-06,5.162003362637664e-06,7.56956082325626e-06,2.1443163501334087e-06,4.0088634826211184e-05
2021-08-20,5.530034129583502e-06,4.815217762989399e-05,1.1260362593467128e-05,1.8658456945610598e-05,3.327654136939623e-05,4.95958923647428e-05,3.1111935209037907e-06,6.5479471327852596e-06,9.674715306164153e-06,1.112264232651641e-05,6.063998704097112e-06,6.73170937407042e-06,5.16394392344195e-06,6.844338390660599e-06,8.135516650770505e-06,1.5921310514911104e-06,3.8063598362366875e-05
2021-08-21,5.631041939887245e-06,4.825068731796084e-05,1.2825586222680567e-05,2.0534186233739933e-05,6.687397599224261e-05,5.5577945657682843e-05,3.174305859281397e-06,7.095505032457864e-06,7.850077413657356e-06,1.2675209636084372e-05,5.772675558804778e-06,5.7898140353087675e-06,5.909792920856053e-06,5.088178126939868e-06,1.1744555908979692e-05,3.829183410226983e-06,2.5360151077560206e-05
2021-08-22,5.053420258076923e-06,4.355026360077934e-05,1.2158552289920282e-05,3.284296955183031e-05,7.01158148282575e-05,4.944325991532954e-05,3.2492207403316494e-06,7.15769579749038e-06,6.842355838320369e-06,1.687966236082173e-05,6.024011408272805e-06,7.4122458166948585e-06,7.163728784754968e-06,6.065523034489451e-06,8.891882788817783e-06,2.3232284511849048e-06,2.96010372203442e-05
2021-08-23,5.734505021101766e-06,5.082019343756281e-05,1.132583292765833e-05,1.5016661965798572e-05,7.329260563835704e-05,4.904897491305406e-05,3.336725849238771e-06,7.345087149128165e-06,7.555650061146796e-06,9.983662449520107e-06,6.368889421668678e-06,3.5889105783919498e-06,6.628551824127246e-06,6.024684336664181e-06,1.208058092637346e-05,1.1197751849756628e-06,2.390105917543736e-05
2021-08-24,5.741650183345932e-06,3.688050484220539e-05,1.1341404858626006e-05,1.7895070020053663e-05,3.874834243201819e-05,4.748683412199818e-05,2.9655361002513527e-06,7.1585246457216734e-06,6.767501524859845e-06,1.187284901401151e-05,6.932004354399053e-06,4.687028367770493e-06,3.4843812609975785e-06,6.981824186738905e-06,8.356413282574622e-06,1.970854996314501e-06,3.169777754004445e-05
2021-08-25,5.140282246790905e-06,3.7595321328089105e-05,1.254836382619805e-05,1.668334007618328e-05,3.9997866780438376e-05,4.510236155290243e-05,3.286962033074959e-06,6.281590822794174e-06,7.86817750210296e-06,1.2160125223811447e-05,4.99730201840467e-06,5.481850886042218e-06,4.244350621264355e-06,7.3609459797043385e-06,8.615315863881344e-06,2.626050994846594e-06,2.8897069861605075e-05
2021-08-26,5.419691075302456e-06,3.85958282352363e-05,1.2567534687517838e-05,2.5506347658983866e-05,4.437521910264432e-05,4.495244196100679e-05,4.054609850657738e-06,5.4812402869816e-06,1.0550747605630843e-05,1.0658219422637226e-05,5.2145108046364254e-06,7.327926259233967e-06,4.864176663584641e-06,5.892223586634717e-06,1.1164458463857652e-05,2.2430194990171088e-07,3.0110723151171487e-05
2021-08-27,5.495120079682165e-06,4.3862355040309504e-05,1.2194149815429595e-05,1.8615267986039833e-05,6.464601688184555e-05,4.3362758651397836e-05,3.245147772591748e-06,6.059785636127913e-06,8.46587437306232e-06,1.0811701167415589e-05,6.0311525783875325e-06,6.846517395106984e-06,5.723283078668434e-06,7.991407392881715e-06,1.0015362453185136e-05,1.4526902370499929e-06,2.9495217387065005e-05
2021-08-28,5.37794711555455e-06,3.451042141611467e-05,1.1343464224168127e-05,1.3434299558011545e-05,1.7722091029520572e-05,4.268940630429411e-05,2.8563481623821902e-06,7.359291040348918e-06,7.4888343425104945e-06,1.3577198072442808e-05,6.454409992176924e-06,5.46433421025183e-06,6.546007939630457e-06,6.349878949624707e-06,8.803570067751725e-06,8.731672220010199e-07,3.112819912991967e-05
2021-08-29,5.863102499087143e-06,4.06963694743977e-05,1.0997219529712046e-05,1.4689680499449136e-05,8.788486246019025e-05,4.54930150898874e-05,5.42967553946578e-06,8.224114268425207e-06,7.9556294545136e-06,1.2002467436826872e-05,6.568948959690386e-06,5.387115761987719e-06,8.026158517898017e-06,6.109167462513003e-06,8.57848239077258e-06,1.4621939518394255e-06,3.0600572169087675e-05
2021-08-30,5.7144581763692115e-06,3.428177785839844e-05,1.050391226292165e-05,1.9893803261136914e-05,1.7674402163346824e-05,4.707574546116819e-05,4.7747212018210624e-06,5.465255729749265e-06,8.607852888051598e-06,1.0635156062734332e-05,5.447781816115906e-06,6.61754974191556e-06,5.388311674316073e-06,5.896449279196873e-06,7.178592616407289e-06,8.913327251473039e-07,2.949089585617805e-05
2021-08-31,5.949162122807705e-06,3.744335640563973e-05,1.1646925758206457e-05,1.8260193144149618e-05,4.3161306751723214e-05,4.4968829112768323e-05,3.415944947827469e-06,5.602047238505415e-06,7.810151615544506e-06,1.0172334606740087e-05,5.161603423685751e-06,4.120749367781953e-06,5.442629549986958e-06,4.2130161132819845e-06,1.1216355077172347e-05,8.806026139807993e-07,2.7452191518253256e-05
2021-09-01,4.912696322818792e-06,3.2005718355012765e-05,1.0769553524465626e-05,7.7926624290568e-06,5.739814221346369e-05,4.4897457203538816e-05,2.778770850659042e-06,5.187000392143795e-06,7.364594785716594e-06,1.3754104246007613e-05,5.558562934618035e-06,6.777920311345383e-06,5.408517833131415e-06,6.70018076783158e-06,9.62707993061901e-06,6.724881726142642e-07,2.3758554304217267e-05
2021-09-02,5.190998511212118e-06,3.793657870309176e-05,1.1672744222191485e-05,1.1127431343748609e-05,4.76019438902905e-05,4.6222537312791894e-05,2.891384549878236e-06,5.107109517619246e-06,6.899471660085481e-06,1.0971993108618428e-05,5.434138847742757e-06,5.631303540400536e-06,6.283257253560088e-06,5.939924231577012e-06,7.216977884959152e-06,4.616716715723129e-07,2.856602322116993e-05
2021-09-03,5.329818288097663e-06,3.800871135142426e-05,1.4676592266903535e-05,1.3274945697175257e-05,1.669351540394134e-05,4.222710511496077e-05,3.3043090754487693e-06,4.9910393269998215e-06,6.999309538700211e-06,1.113394862062e-05,6.310817439570247e-06,5.733057382171338e-06,5.0393239059799595e-06,5.683728759559993e-06,7.3715012657718235e-06,4.969631822341626e-07,2.6065916447034724e-05
2021-09-04,5.185360007177543e-06,3.936093010752532e-05,1.3178092706346092e-05,3.400577733867143e-05,1.4178162793665196e-05,4.618943880322796e-05,2.2029125257230715e-06,7.519329275828596e-06,7.39212960946098e-06,1.2233809011801962e-05,5.507130582102017e-06,6.3862938296407835e-06,5.432327350530144e-06,5.347185905917944e-06,6.412550130110642e-06,8.995121945369026e-07,2.9324683676194246e-05
2021-09-05,5.146941666895934e-06,3.7696911994625774e-05,1.2913678910954996e-05,2.1174369951697814e-05,3.663585184461514e-05,4.006458974176404e-05,3.1555169021700184e-06,6.466424292767175e-06,7.274905558603393e-06,3.431852890966562e-05,7.058965152475533e-06,3.315314860188436e-06,5.832058639716646e-06,5.2219087419228265e-06,1.5876159497818238e-05,0.0,2.279371805130506e-05
2021-09-06,4.73420878815642e-06,3.52833974793705e-05,9.920659898246347e-06,1.7992407204159843e-05,2.051450375415419e-05,4.07421740626075e-05,5.589170634889521e-06,6.902808489034807e-06,6.893981635897893e-06,1.2453569333954915e-05,5.420697095817816e-06,3.3791247648491213e-06,5.140437880378435e-06,4.226876580159508e-06,9.488731824869843e-06,3.209648018535259e-06,2.8612103785477506e-05
2021-09-07,4.91945333874056e-06,3.5483255790874415e-05,1.1067723965711816e-05,9.70730847075916e-06,2.2600913076888306e-05,4.532390836166078e-05,3.4111020018011163e-06,7.527784419569371e-06,8.083579748533679e-06,1.205667203227973e-05,5.551631938025163e-06,3.722529151044857e-06,4.712523735321961e-06,4.337166875853355e-06,1.3682327788982408e-05,1.3543305735838274e-06,2.702224368854113e-05
2021-09-08,5.1017480187767675e-06,3.4210154255147e-05,1.1538565464197219e-05,7.49531444224801e-06,2.807980905729841e-05,4.573987857576677e-05,3.480531877890006e-06,5.578626380531735e-06,8.115435048528238e-06,1.6087003316023597e-05,7.172650334682495e-06,4.124585582263622e-06,4.229124910505012e-06,4.45549158831035e-06,1.631102800253986e-05,1.3644835838980022e-06,2.9635486033272616e-05
2021-09-09,5.907641006859944e-06,3.90505355621137e-05,1.0786432538006344e-05,1.7393541414022106e-05,3.42217507225456e-05,4.518206696005454e-05,4.417302753746537e-06,7.609406090046294e-06,7.779209579551159e-06,1.3562756501864908e-05,5.975042010520376e-06,3.978074181138293e-06,4.456306235666875e-06,4.3977251560802306e-06,1.3560706717614335e-05,2.115036357474985e-06,4.535767768690243e-05
