,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-06-08,6.29500446488673e-06,2.1024067949787612e-05,1.3732473555420699e-05,2.468400361373813e-05,1.371542683779862e-05,4.234248855273722e-05,8.690910293621636e-06,6.702941757997204e-06,8.114537776130755e-06,1.1320630830832417e-05,7.204290335001752e-06,1.4989908318430256e-05,1.4621529961294903e-05,1.1720621407812673e-05,1.7572839419393387e-05,3.5622547053673977e-06,3.5384184392109477e-05
2022-06-09,6.292537666995634e-06,2.0678578027092832e-05,1.411786959587847e-05,2.9196264909136144e-05,1.812141347025068e-05,3.7707027094841016e-05,8.064968888601024e-06,6.12285107061331e-06,9.596466023995809e-06,1.1149645034179164e-05,8.489393497078693e-06,1.6439818251486224e-05,1.2398203965178095e-05,1.0702267504705175e-05,1.6204272709670244e-05,5.818848229431673e-06,3.3300715010024336e-05
2022-06-10,5.945896017896435e-06,2.3644748517330484e-05,1.383760901614323e-05,3.208501816814154e-05,1.0361656345305652e-05,4.300095657393638e-05,7.484538089898834e-06,7.317352612549575e-06,8.863733447244767e-06,2.0763590696367607e-05,9.24582815879136e-06,1.3834664233522545e-05,1.2777371386382295e-05,1.2194006645733621e-05,1.63039475059473e-05,3.048924051640643e-06,3.28513402936198e-05
2022-06-11,5.890222904918354e-06,1.423871282036104e-05,1.4071222836439684e-05,2.7214964327857134e-05,2.1494190120410454e-05,4.269104595885148e-05,5.819900695207306e-06,6.5286055391456485e-06,1.0209795199831494e-05,1.2332507693646414e-05,6.151066135484473e-06,1.5935567308881965e-05,1.2130299881473817e-05,1.3793411478482934e-05,1.5225682681547234e-05,2.238075255280459e-06,3.284323285532381e-05
2022-06-12,5.876024532271115e-06,1.8354184422845082e-05,1.4634485707773637e-05,3.2232498701219906e-05,7.158708568974157e-06,4.084757556656149e-05,6.1967734286010625e-06,6.787120545319444e-06,9.512463899956834e-06,1.1551864663487765e-05,6.6548608935922886e-06,1.3267205702935632e-05,9.34867388393194e-06,1.1017251179138e-05,1.5793613013542284e-05,2.5974941602765216e-06,2.9739349979849027e-05
2022-06-13,6.463684607283424e-06,1.7868583856120446e-05,1.3539127593923568e-05,2.9203804170970752e-05,2.3077699730279384e-05,4.2658068813354073e-05,6.924559450909183e-06,6.733439946132481e-06,7.5956459809635585e-06,1.5121426866521283e-05,8.936412486613998e-06,1.493274182469256e-05,1.5347446191402257e-05,1.3338666576852978e-05,1.7676878273850197e-05,2.9520963328075323e-06,3.5850313499549966e-05
2022-06-14,6.695731999696496e-06,2.1840817966318384e-05,1.4230434197160115e-05,2.181099080060877e-05,2.7767673429946326e-05,4.0909206107963986e-05,6.709208037595287e-06,8.0059458470478e-06,9.106054448134897e-06,1.7689773122026044e-05,8.689704706454665e-06,1.7296775310656525e-05,1.7073498825550233e-05,1.5130790553544842e-05,1.57190604264661e-05,1.981565496188954e-06,3.053202045645371e-05
2022-06-15,6.5303649807651086e-06,2.1633891321314876e-05,1.3521847218418548e-05,2.3912064013853894e-05,0.0,3.9623751322875486e-05,6.879784741885545e-06,7.893655464977853e-06,9.892887913422076e-06,1.2323554857170377e-05,9.681948007939197e-06,1.823631422205995e-05,1.1143174046767622e-05,1.1991165594399508e-05,1.5787121937192626e-05,4.1012297064055846e-06,3.2513236788961525e-05
2022-06-16,7.0470846504812314e-06,1.9808449423287042e-05,1.3238213233342497e-05,3.492186658228635e-05,2.087718993023539e-05,4.112777112252455e-05,6.6499052820101745e-06,8.886871520346453e-06,1.1767910102362207e-05,1.37837371244855e-05,8.306691351384466e-06,2.067486195222384e-05,1.2273987957976624e-05,1.5503842814556932e-05,1.868171091637472e-05,2.0226782687492164e-06,4.017520823918712e-05
2022-06-17,6.3465456738216034e-06,1.5851012015067107e-05,1.4295596677284924e-05,2.6725316322596472e-05,1.6905742035282285e-05,4.5890080547753556e-05,6.161014256972054e-06,7.691271028600584e-06,8.450193590167548e-06,1.3620071199110316e-05,7.046621544278073e-06,1.606864247616053e-05,1.4203652777504202e-05,9.14032170138293e-06,1.580173922450534e-05,1.7842270050607814e-06,2.7498443443372456e-05
2022-06-18,5.504148335209281e-06,1.4699374338332685e-05,1.2244167463001347e-05,2.5449153081549854e-05,9.171871703858606e-06,4.011813585272304e-05,7.422936247916694e-06,9.20785212809417e-06,7.644384923968573e-06,1.2683021059593614e-05,7.885876851939034e-06,1.5415328857930878e-05,1.4601874228528405e-05,1.6004320485496168e-05,1.3826286535962171e-05,1.927239018110265e-06,2.406123497332392e-05
2022-06-19,6.367157262698581e-06,1.9656932910887975e-05,1.3818738299011432e-05,2.7776221577039705e-05,2.4705388245176275e-05,3.981542695057315e-05,5.2657842746877086e-06,6.773891762569921e-06,8.955959071267045e-06,1.0342091738052214e-05,7.167256210819466e-06,1.645410137462264e-05,1.0397583297322192e-05,9.843421709157438e-06,1.255769373040761e-05,3.0764604246053767e-06,3.244302912049479e-05
2022-06-20,6.707851511029088e-06,2.4324620361134674e-05,1.177303019434237e-05,2.2563436249565227e-05,1.5080624790285062e-05,4.1599971397692e-05,6.3989981825034125e-06,9.282308302587963e-06,9.457055629792381e-06,1.4365573396501833e-05,7.284705187981042e-06,1.765009923071578e-05,1.588665101453288e-05,1.117178203364487e-05,2.036700206215896e-05,3.213115222311872e-06,4.118426990523125e-05
2022-06-21,6.4535426962804424e-06,2.2088406995947e-05,1.3581056203145586e-05,2.054918941667427e-05,2.303828963737732e-05,3.774159342409996e-05,6.721726222022754e-06,9.36024855471448e-06,1.1440503866709123e-05,1.4998204562758139e-05,8.152431149948696e-06,1.2758414858085417e-05,1.6725356495866732e-05,1.1619785819178175e-05,2.0590496484172724e-05,1.372534756011359e-06,3.176065589691699e-05
2022-06-22,7.261679030504175e-06,1.7343056476629197e-05,1.3437089319728895e-05,3.086366974872385e-05,2.1902446503274415e-05,4.7894409563990306e-05,6.155938503293614e-06,1.0222479778231253e-05,1.0378210920356267e-05,1.429156915027838e-05,8.750432558998373e-06,1.6503907157744534e-05,1.5247825804631711e-05,1.0014111112360435e-05,2.367828119642076e-05,3.4983027983973574e-06,3.4181138565250945e-05
2022-06-23,6.516041292856248e-06,2.1009328141694913e-05,1.3164940073478205e-05,2.7851438737806554e-05,1.7743001494847875e-05,4.468000759761936e-05,5.595600577103721e-06,9.067136779150199e-06,8.031751695258107e-06,1.5367267368815717e-05,8.528641995099426e-06,1.9343966865442815e-05,1.1747842684233517e-05,1.0362773427230968e-05,1.3461808437367013e-05,2.1091069127385136e-06,3.2332856766620264e-05
2022-06-24,5.884454358580486e-06,2.1007075677372274e-05,1.2484766369368673e-05,2.97520146691164e-05,4.888732449450506e-06,4.028266166761167e-05,6.20014684284952e-06,7.201197066358652e-06,8.389317425488393e-06,1.1082782458756848e-05,6.733453659873138e-06,1.1977122683523258e-05,1.450990358384562e-05,1.0540467754337534e-05,1.4303146495911403e-05,2.2465893964724804e-06,3.784644212606173e-05
2022-06-25,5.773437400341171e-06,1.8711919118239936e-05,1.2940191214257174e-05,2.789247608351744e-05,5.441961480807191e-05,4.253363285096236e-05,5.641470493722587e-06,8.857462946650922e-06,7.960632667761262e-06,7.936964329784762e-06,8.905030868595076e-06,1.3957837180560394e-05,1.1392072833516247e-05,1.273273876675925e-05,2.330883437729489e-05,4.434521865821044e-06,3.5982981710403984e-05
2022-06-26,5.773671635649569e-06,1.5273265409316098e-05,1.2223698478803275e-05,2.1796561790528105e-05,7.046421826996251e-05,4.236663287387874e-05,9.508953212662051e-06,8.810521055427675e-06,8.322305025814939e-06,1.0445143336039512e-05,6.877496041241305e-06,1.53194198157236e-05,1.1814896529759413e-05,1.3804480862776469e-05,1.4949063034691267e-05,2.3507139901959555e-06,3.2535541975071314e-05
2022-06-27,6.329028134549776e-06,1.7526976125986503e-05,1.2728890839305178e-05,2.7456469861172643e-05,4.644121007216964e-06,4.5764196707592934e-05,7.347517071613447e-06,8.36784180579852e-06,9.341802275929944e-06,1.0639635884884776e-05,8.40107800656256e-06,1.1993690949523906e-05,1.3441068143933044e-05,1.2610773123846138e-05,1.600669410986774e-05,1.4733447984114397e-06,3.0472547780823572e-05
2022-06-28,6.307339439163684e-06,1.6422492373107546e-05,1.2274575675275907e-05,2.9686505711540054e-05,3.2657326671238694e-05,4.146142729111426e-05,5.750702670006272e-06,9.325365959160126e-06,1.025356855714141e-05,1.0206041095533228e-05,8.71021577234033e-06,1.5189255442354899e-05,1.3662508709849302e-05,1.1363500882254756e-05,1.5518165539140504e-05,1.0775560167495307e-06,3.377444282187187e-05
2022-06-29,5.9706266795423255e-06,2.1488061265718435e-05,1.3208498347836999e-05,3.477323504098895e-05,1.3933268930668054e-05,3.8628118719514305e-05,6.690541683393021e-06,8.910867786257931e-06,8.904028913690335e-06,1.051101105050329e-05,7.92826847392121e-06,1.5101519967984778e-05,1.339995276848331e-05,1.0395839547210153e-05,1.4883203384927536e-05,1.0822706037266185e-06,2.7442731544398106e-05
2022-06-30,6.0601752479250876e-06,1.9448070523100673e-05,1.2760331591439704e-05,2.220168298409925e-05,3.2134708698865646e-05,3.923306007004006e-05,6.014605255974123e-06,8.257123406126046e-06,8.62731594972852e-06,8.639440760062249e-06,7.566497774319028e-06,1.3062190433290146e-05,1.3783879684471983e-05,1.299021580881709e-05,2.0923974829853212e-05,1.1026841537670998e-06,2.6073850115173524e-05
2022-07-01,6.308437297079878e-06,1.658326519199099e-05,1.2708983606233735e-05,2.3720253641703506e-05,2.39345533572998e-05,3.9033659610109856e-05,5.77550859984983e-06,8.272134207105376e-06,8.987944151582432e-06,8.340909659607476e-06,7.451919593787583e-06,1.4843869976495373e-05,1.2837102689805892e-05,1.2198512400516124e-05,2.3237795597996725e-05,1.4093171365212557e-06,2.855657915027043e-05
2022-07-02,5.326283216433651e-06,1.8410162544845214e-05,1.4238778941922131e-05,2.9432965587865177e-05,2.361375453974431e-05,4.0277711254701946e-05,7.199823282635344e-06,9.275364672960102e-06,8.863801933794108e-06,7.739951905129624e-06,8.104060990405625e-06,1.6621946624827762e-05,1.561372979552749e-05,1.368892220271037e-05,1.6409825988591135e-05,2.37566370104648e-06,3.931706262225149e-05
2022-07-03,5.953437354815043e-06,1.849678000654934e-05,1.3769552764926195e-05,3.9612965889635194e-05,2.7578979301976035e-05,3.9753688359851335e-05,7.0506810466655106e-06,8.735506938979888e-06,8.542377707558027e-06,9.132641650757744e-06,8.735977263163177e-06,1.337234794321988e-05,1.3737753028871505e-05,1.089149267353286e-05,2.0078054087148663e-05,3.5962598897146966e-06,3.21576708325621e-05
2022-07-04,6.04416815067397e-06,1.723509090771807e-05,1.4115931004466123e-05,3.6110806008236274e-05,3.0528758090120894e-05,3.9564108337009715e-05,7.276252781179477e-06,8.49350405459139e-06,9.335626024779448e-06,8.810430909438164e-06,8.039474437911255e-06,1.4422832880387701e-05,1.6857391103827118e-05,1.1156003696355892e-05,1.5340832781449285e-05,6.888553001433182e-06,2.8712852064002863e-05
2022-07-05,6.100143072818472e-06,1.8757299783207657e-05,1.30991074475854e-05,3.464159752990348e-05,1.8490696868138218e-05,3.9110597028615615e-05,8.464543087076125e-06,9.96928375238695e-06,8.667177067093952e-06,1.1582860218042889e-05,8.23205750431134e-06,1.5681930667507115e-05,1.3104906784664317e-05,1.4538104838747256e-05,1.5206123388918538e-05,3.947869460466215e-06,3.2463917352561844e-05
2022-07-06,6.115667688369125e-06,2.0200283304799738e-05,1.3503361553349552e-05,2.6611983967758102e-05,7.5718569221915985e-06,3.9852519220779074e-05,9.242097748805322e-06,9.40921762803481e-06,9.481311470618894e-06,1.195261801800786e-05,7.998619013941675e-06,1.3688798475219947e-05,1.2998105492624178e-05,1.0424317088772537e-05,2.0028446372489642e-05,3.7825878540416264e-06,3.291837102725355e-05
2022-07-07,6.486933923772166e-06,1.823631724098239e-05,1.5144331209924116e-05,2.714052735013946e-05,1.804785388457495e-05,4.047676229076887e-05,6.102083187303986e-06,1.023760841698127e-05,9.433798078010027e-06,9.975610377076583e-06,8.335312970163747e-06,1.366754292855181e-05,1.4420049852942445e-05,1.376054210420094e-05,2.0836471206675768e-05,3.2408957835945856e-06,2.8089645461394675e-05
2022-07-08,6.171504470550177e-06,1.9714520266526835e-05,1.2565879029607419e-05,3.9018655477940526e-05,2.275343918233241e-05,3.616073212530066e-05,3.903452447001493e-06,9.007196750203412e-06,9.490573303369642e-06,9.906336720619904e-06,7.361796583744663e-06,1.2292101415561767e-05,1.6776169944011297e-05,1.1159021350044882e-05,1.7264272059815993e-05,7.45985571893054e-07,3.485795239158959e-05
2022-07-09,5.8945408914307385e-06,1.541849436538748e-05,1.5205815854693224e-05,2.994032785728301e-05,9.206068640447784e-06,3.896306518345596e-05,3.4406173752826673e-06,7.821301741910551e-06,9.224551471063029e-06,9.14642831974114e-06,7.59443583089274e-06,1.3792135194045616e-05,1.0766488434579129e-05,1.457158499293278e-05,1.9201960031933837e-05,3.176890031157349e-06,2.7161418369267242e-05
2022-07-10,6.061237888404188e-06,1.8194396431453862e-05,1.377625398841143e-05,3.0070666065253345e-05,3.1105028350011555e-05,3.8844145445744407e-05,3.937238739078351e-06,7.712871022237413e-06,9.776546609605825e-06,9.473379631615962e-06,5.615880739335253e-06,8.956744264798565e-06,1.4860627219308626e-05,1.3588201474834008e-05,1.4729058960423018e-05,4.996843660421167e-06,3.629944318166636e-05
2022-07-11,6.802422329099704e-06,1.9246978661781435e-05,1.4762807379810244e-05,3.377993218678613e-05,3.215877245371434e-05,5.329226852680151e-05,5.164344566210749e-06,9.598341658321223e-06,1.0741342820204225e-05,8.911838630175657e-06,8.358806408882624e-06,1.338193413911609e-05,1.9702725805551937e-05,1.1733446908429378e-05,2.1440945917358017e-05,4.016791649747453e-06,3.491045334446171e-05
2022-07-12,6.390145658902608e-06,2.068951705205168e-05,1.2327970509615993e-05,3.446445038516352e-05,8.48907244149968e-06,4.258664229612607e-05,5.025671516697407e-06,7.82983311829256e-06,1.0369876200961287e-05,9.593476079299524e-06,8.428043133601018e-06,2.0945063102921855e-05,1.5519800254819064e-05,1.272061905227371e-05,1.8161625256326574e-05,5.538396142784006e-06,3.529993175346528e-05
2022-07-13,6.81208550427794e-06,1.926365962675358e-05,1.3665068538217603e-05,2.783460020078654e-05,1.407915299815563e-05,4.601714036970374e-05,4.912159864188604e-06,7.015574009830351e-06,9.294487007081705e-06,1.1845787714313227e-05,7.79232070895354e-06,1.862037021951089e-05,1.4565555993571196e-05,1.389854763526259e-05,1.1923773258636901e-05,4.486713116802257e-06,4.1484314577588145e-05
2022-07-14,6.487763338235164e-06,1.963845090508928e-05,1.540035735992032e-05,2.522309830450333e-05,9.27889098694924e-06,4.3519543894740275e-05,4.994947027839023e-06,9.029801150355992e-06,7.4011591810737025e-06,1.0794285822120738e-05,9.101758236284457e-06,1.3973674644994429e-05,1.378370285939504e-05,1.3333794671376816e-05,1.2076694696492076e-05,4.02023518375825e-06,3.397114640527693e-05
2022-07-15,7.018043800490322e-06,1.99624808614017e-05,1.2818980269780552e-05,3.4995412557875564e-05,1.3651442274876341e-05,4.3317602470148354e-05,5.592466861100147e-06,8.375582790393933e-06,7.152741636815288e-06,1.0323534126072086e-05,9.778162984949469e-06,1.4500151757270096e-05,1.4975006857545208e-05,1.86582965007744e-05,1.5070183430571269e-05,7.833940404366638e-06,4.907586040709455e-05
2022-07-16,7.169822880549225e-06,2.502659279950575e-05,1.3516636733791338e-05,3.8156575237779954e-05,1.3847858197932054e-05,5.1367222793162945e-05,6.245084734843563e-06,9.011602149218282e-06,9.909799652229095e-06,1.1851430467657446e-05,8.72568271397818e-06,1.5061820607546662e-05,1.776002301698983e-05,1.3965198084295863e-05,2.065604663393831e-05,2.6759197422859925e-06,5.0637662208070154e-05
2022-07-17,9.001022724223979e-06,2.5425364876159256e-05,1.4380301923617802e-05,2.6089376405927505e-05,3.5921314360892464e-05,4.4045520948884104e-05,5.5261338545166e-06,1.2730944866166658e-05,1.0654452692929697e-05,1.1591458314670303e-05,7.790334643098801e-06,1.6496731371777166e-05,2.3630952962995556e-05,1.5190984983466328e-05,1.930425409134361e-05,5.314526993811234e-06,4.1825403704575066e-05
2022-07-18,9.066844748663821e-06,2.6519390094057105e-05,1.3790582566115965e-05,2.925333967635256e-05,1.7624561589030473e-05,4.359296863495951e-05,4.622487433360046e-06,1.0757021036964265e-05,7.620224278440963e-06,1.3071367633957554e-05,1.021244821437718e-05,1.8382431678034028e-05,2.5737517763483242e-05,1.288177961455073e-05,2.1206543422260394e-05,3.681711366547502e-06,3.540727067987764e-05
2022-07-19,8.156271607283481e-06,2.0859164656509528e-05,1.3404484127259366e-05,2.3623218010341412e-05,1.87426493672013e-05,4.411273723778643e-05,5.656088392158638e-06,1.0254967500128595e-05,1.00346971279702e-05,9.92241748053858e-06,9.249682772392812e-06,1.406527823495006e-05,2.295734351046244e-05,1.1488865768485163e-05,1.2890057338337664e-05,4.599504296090329e-06,3.518213003664175e-05
2022-07-20,7.57999212956211e-06,2.301676080521836e-05,1.2500756728198169e-05,2.683617854805341e-05,2.8514806313178116e-05,3.902109542655974e-05,6.387723346825103e-06,8.112040554303106e-06,8.83102503534694e-06,1.092669858166931e-05,9.914564664765595e-06,1.538126258298469e-05,1.8981421662384774e-05,1.5030091780913868e-05,2.1211923615077436e-05,5.0380774933371425e-06,4.9667906188394055e-05
2022-07-21,7.293287401830007e-06,2.779504482980425e-05,1.3726437051089132e-05,2.076026003432685e-05,1.399534421549098e-05,3.805913643700366e-05,5.591802969743728e-06,8.019393323174625e-06,7.915755035545073e-06,9.347675481876441e-06,7.87037731968215e-06,1.447347985319438e-05,1.9699477720970122e-05,1.8105987467334474e-05,2.1332634039183367e-05,5.269000014050667e-06,3.5300320030655e-05
2022-07-22,7.787035081390672e-06,2.6009133815182718e-05,1.5636723803202257e-05,2.7709411402620716e-05,1.930371499995174e-05,4.39872358075143e-05,6.92550928425079e-06,8.8284711690011e-06,1.1350632192997963e-05,1.093622331064411e-05,1.0570263263789946e-05,1.876906391576444e-05,1.7200766928621187e-05,1.6056390041826897e-05,2.2050722368693786e-05,1.94456498946856e-06,4.592364410440782e-05
2022-07-23,6.7805137029373695e-06,2.549773637676508e-05,1.6178441143139088e-05,3.1623044731064764e-05,1.9367458795731413e-05,4.148920805908677e-05,6.906419746388625e-06,8.672431925962408e-06,9.379727056136826e-06,1.0434767986311986e-05,1.1290853190478318e-05,1.653954447121125e-05,1.4614213392224094e-05,1.4395440818320964e-05,2.0907849418608803e-05,1.0697723346176544e-06,4.977858104240178e-05
2022-07-24,6.459378216545324e-06,2.2423943879566532e-05,1.5749824749831385e-05,4.3779909255313364e-05,2.577219952836875e-05,4.134042500253593e-05,5.5463562223372e-06,8.360446060850431e-06,1.0044384737570106e-05,9.240708518172798e-06,1.1108851885601197e-05,1.8013434345810883e-05,1.5008883636530811e-05,1.8690438326226134e-05,1.947661941395339e-05,1.3505173156577626e-06,4.56290188392079e-05
