,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-06-02,1.0203980997746239e-05,4.181113094110039e-05,2.1147596815098236e-05,3.638393198242219e-05,0.00010055517038809003,9.504418182425957e-05,6.974600035350713e-06,1.632946672106044e-05,2.0492834028537202e-05,1.902598726423433e-05,1.2684483491467907e-05,2.512366013303717e-05,1.7645157584643212e-05,1.662670129923282e-05,2.8777001002224463e-05,4.8911146177685634e-06,5.661138988346258e-05
2022-06-03,1.1161675823199527e-05,4.912602264709644e-05,2.2250549427497858e-05,3.926447309143663e-05,9.354627476153765e-05,9.645835490405244e-05,7.39758317131457e-06,2.671080815594465e-05,3.0547801911678375e-05,2.3560629084177374e-05,1.1207740645670885e-05,1.7792718674516194e-05,2.430327528901085e-05,1.771173200049154e-05,3.357914774429959e-05,2.947999258414409e-06,6.575481042803853e-05
2022-06-04,1.0087578502188944e-05,5.223481492931749e-05,2.587617337312582e-05,3.9538541291416623e-05,5.684128601223399e-05,9.598294988955768e-05,7.0778867820004745e-06,1.7760475720595864e-05,2.1008586335920432e-05,1.9449053824221935e-05,9.873712272655933e-06,1.9254017945683946e-05,1.7168896436379187e-05,1.6582157072080777e-05,3.587401356140947e-05,9.883604089176465e-06,5.01631898453466e-05
2022-06-05,1.0091230771805735e-05,5.424575318343827e-05,2.2431254890343437e-05,4.378886524945127e-05,5.684402000909504e-05,9.213806075216838e-05,5.965256852775224e-06,1.3966053511789095e-05,1.6150510114739718e-05,1.8367592784447822e-05,1.2583622101244677e-05,2.255785639006925e-05,1.4362280629628021e-05,1.9140893923676157e-05,2.7460926594293475e-05,8.473615808377652e-06,4.435802058806425e-05
2022-06-06,1.1327900556136985e-05,4.8490302362408065e-05,2.4052462902302088e-05,6.0637587066422184e-05,5.40787548907474e-05,9.183230274458481e-05,9.620062826365044e-06,1.69319583812463e-05,1.861408134668893e-05,2.087155936620807e-05,1.5535987116671713e-05,2.0171159919667932e-05,1.846453237320942e-05,1.7649121033660884e-05,3.133229706628799e-05,1.0444373267974767e-05,5.485011000738063e-05
2022-06-07,1.1059709522571095e-05,4.404588330893608e-05,2.003528338165347e-05,2.5840738361331443e-05,6.263019592359115e-05,8.983032576882894e-05,7.832398999702853e-06,1.5306336938814386e-05,2.096316904064714e-05,1.9863173132718583e-05,1.4929754764735151e-05,2.196422912729564e-05,2.061744146460195e-05,1.823226126023649e-05,4.073750980165244e-05,6.450493052232574e-06,6.827034648095769e-05
2022-06-08,1.119557411200308e-05,5.4720176855611595e-05,2.3150098862553472e-05,2.8386604155798847e-05,5.76047927187542e-05,9.257344072625837e-05,1.1608353678406284e-05,1.688148294606703e-05,2.0970703047952372e-05,2.01507228788817e-05,1.2232284631305058e-05,2.3033273757587957e-05,1.7418692214760014e-05,2.0511087463672177e-05,3.7891434998066986e-05,5.04652749927048e-06,6.369153190579705e-05
2022-06-09,1.1097339642723015e-05,4.405436188380647e-05,2.383586113342083e-05,4.3582830226681495e-05,6.342494714587737e-05,0.00011764904727106712,7.377258363216439e-06,1.432309804018471e-05,1.8780180821153088e-05,2.009870223266507e-05,1.3307697914339572e-05,2.7098601513438827e-05,2.0276229401385007e-05,1.783711250784196e-05,3.735222183923988e-05,7.043868909312025e-06,5.2407682638726824e-05
2022-06-10,1.078664085581519e-05,4.2017357162553494e-05,2.3326255198641448e-05,4.545377573820051e-05,1.3815541793740869e-05,0.00011815915023794694,7.362341549655588e-06,1.2572909737585182e-05,1.692652712516019e-05,2.1998599808419213e-05,1.1477579783327205e-05,1.7952123826832824e-05,1.833275025002677e-05,1.680795510628148e-05,3.581045612913425e-05,8.130464137708381e-06,5.4478472653586174e-05
2022-06-11,9.813975136431828e-06,3.999638432685685e-05,2.338425760390988e-05,5.2375969083800523e-05,6.0183732337149266e-05,8.913078913516408e-05,5.935146253528243e-06,1.3359861666198712e-05,1.64799411649454e-05,1.746466928044337e-05,9.421253194855964e-06,2.2918568713897657e-05,1.5930152856393326e-05,1.3793411478482934e-05,2.7659990204810807e-05,9.325313563668579e-06,5.202600602745985e-05
2022-06-12,1.0073771108048594e-05,4.5264454817242007e-05,2.2739739330540573e-05,4.645271871646398e-05,4.653160569833202e-05,9.208144169463956e-05,6.482339024389129e-06,1.6641866195868015e-05,1.5579086285133387e-05,1.9680954611868043e-05,1.2711532043940326e-05,2.4171758335485467e-05,1.7361822927302174e-05,1.4355812142513151e-05,3.356142765377735e-05,9.647835452455653e-06,4.871100427733892e-05
2022-06-13,1.1323274498321527e-05,3.988267916686084e-05,2.0003432545929516e-05,5.381843911507467e-05,5.769424932569846e-05,0.00010166210558793144,7.043436008006336e-06,1.3647886342429812e-05,1.6213782767056826e-05,1.9824262973334123e-05,1.1680047899170929e-05,2.1938225643684133e-05,1.3670834422593607e-05,1.717353321769821e-05,3.324308451500186e-05,8.200267591132034e-06,7.170062699909993e-05
2022-06-14,1.0993728644749334e-05,5.106444763956129e-05,2.3323127216644242e-05,5.250794081628037e-05,3.8874742801924855e-05,9.917988017394196e-05,8.326606403801293e-06,1.2633235648552493e-05,1.847377712753804e-05,2.3733778938718276e-05,1.3508540952761344e-05,2.5577146470013373e-05,1.629743069711613e-05,1.7316349189056876e-05,2.9040298076013646e-05,4.293391908409401e-06,5.47470711632963e-05
2022-06-15,1.094066076707056e-05,4.742814635826723e-05,2.2486191613916084e-05,3.8175400443170254e-05,4.889656746096424e-05,9.942270288781918e-05,7.458173724610436e-06,1.4540944277590781e-05,1.8312366988674906e-05,1.806950681511485e-05,1.4483564499681401e-05,2.5338878708546457e-05,1.4068257234044124e-05,1.730153892906215e-05,3.2419982549592004e-05,6.309584163700899e-06,5.3581814228208586e-05
2022-06-16,1.1438879256648153e-05,4.220060964091588e-05,2.3157224314884835e-05,3.7477125112697546e-05,5.2192974825588474e-05,9.972293538588965e-05,7.001582965193405e-06,1.3748747419370072e-05,1.921179742292621e-05,1.9342923920548712e-05,1.2779525155976101e-05,2.2972068835804267e-05,1.5445917430262715e-05,2.263204640745667e-05,2.660728524453369e-05,8.427826119788401e-06,6.42803331826994e-05
2022-06-17,1.0628274744976484e-05,4.274969907093856e-05,2.0494229382882725e-05,6.046055168062809e-05,6.762296814112914e-05,0.00010056580848661978,7.123672734623938e-06,1.5931918559244066e-05,1.5877752287257496e-05,2.2348956608484883e-05,9.865270161989301e-06,2.5398821978447286e-05,1.782156433403829e-05,1.4659006502217908e-05,3.3426756051838216e-05,6.066371817206657e-06,6.802246535992134e-05
2022-06-18,1.0094764127710766e-05,3.831219907331391e-05,2.1944092336288127e-05,5.236652653318912e-05,5.961716607508094e-05,8.869834844815158e-05,5.289217731309061e-06,1.4632279866921921e-05,1.7159773151006378e-05,2.2214048719761594e-05,9.778487296404403e-06,2.5571310223155927e-05,1.8996613074007826e-05,1.9409495056878334e-05,2.3619906165602043e-05,9.636195090551326e-06,4.464373717942028e-05
2022-06-19,1.0232467552018658e-05,4.192562613860722e-05,2.7038290113512885e-05,4.566599140631951e-05,3.705808236776441e-05,8.726770488049274e-05,6.157802375864315e-06,1.2644597956797187e-05,1.3386801980209688e-05,1.958833269591346e-05,1.1721450261444335e-05,2.6218073618904208e-05,1.6103574131218517e-05,1.7989701744322214e-05,2.4569400776884452e-05,8.844823720740458e-06,5.430180760593454e-05
2022-06-20,1.1761592980402722e-05,4.4279548441826e-05,2.6359740560917507e-05,4.55525977113864e-05,6.786281155628278e-05,8.789250895125616e-05,6.821573534178166e-06,1.284962678750412e-05,1.600057391909317e-05,2.044056712139067e-05,1.1082051509375416e-05,2.6568044105182702e-05,1.6138820078255626e-05,1.62339957676402e-05,2.800462783546857e-05,9.996358469414714e-06,5.3414750058905984e-05
2022-06-21,1.1297035457306908e-05,3.543039779886801e-05,2.5804006785976612e-05,4.7674119446684305e-05,5.75957240934433e-05,9.169751061329814e-05,6.752141272801137e-06,1.3074632901823398e-05,1.8221979009419056e-05,2.0794612123244377e-05,1.1872472548468974e-05,2.351193595275741e-05,1.4427215908648401e-05,1.76057360896639e-05,2.253824615159447e-05,7.548941158062475e-06,5.0659558579379986e-05
2022-06-22,1.095582085361869e-05,4.1050537348351675e-05,2.3441076148428154e-05,4.3793044913729785e-05,4.380489300654883e-05,8.652151052177064e-05,6.65338807931734e-06,1.3099918530622271e-05,1.7658448431650963e-05,2.32982351251934e-05,1.053292808027582e-05,2.4281610530934487e-05,1.564216612716529e-05,1.4581951268875721e-05,2.310772020373592e-05,7.696266156474187e-06,4.943553098280096e-05
2022-06-23,1.0887620793067064e-05,3.785013879495829e-05,2.38681433852491e-05,3.8823217634518226e-05,5.322900448454363e-05,8.407267915613471e-05,6.695313985320637e-06,1.3441632593652487e-05,1.765921564785226e-05,1.789025156369591e-05,1.159232892537786e-05,2.0449336400610974e-05,1.7554247689084566e-05,1.1999000810477965e-05,2.6923616874734026e-05,9.139463288533559e-06,4.644173971932729e-05
2022-06-24,1.0076497448013506e-05,4.536822226121575e-05,2.4391534295711018e-05,5.263817979920594e-05,2.9332394696703038e-05,8.089449728143467e-05,5.4535323015639754e-06,1.1875658319959883e-05,1.6247665393667393e-05,2.1165035945542595e-05,1.2219971456806807e-05,2.209863481044432e-05,1.8963438347204178e-05,1.721609733208464e-05,2.383857749318567e-05,9.360789151968668e-06,4.8779858740257345e-05
2022-06-25,1.056105465959642e-05,3.657329645837806e-05,2.0597836015099236e-05,4.5785762627660705e-05,5.936685251789663e-05,8.989286862577889e-05,5.862086658281571e-06,1.5756491874946867e-05,1.67877287551428e-05,2.1864090417897646e-05,1.062067901759046e-05,2.5740427008306184e-05,1.4942848781625209e-05,1.848863437365042e-05,3.537458393730636e-05,7.256490325888981e-06,4.290278588548167e-05
2022-06-26,1.0512359170686401e-05,4.448523905626048e-05,2.2319854500852815e-05,4.507925279404676e-05,6.576660371863168e-05,0.00011447925842458447,6.220810512956482e-06,1.3337027285739141e-05,1.7998237977515436e-05,1.9797984100989928e-05,1.111595290386676e-05,2.234833008411443e-05,1.4126506720364516e-05,2.0437802835798927e-05,2.780001195925043e-05,8.619284630718503e-06,5.886201105413666e-05
2022-06-27,1.0786335431509178e-05,4.1707711707208615e-05,2.2427093383537696e-05,4.37442062194954e-05,2.322060503608482e-05,9.396104174515759e-05,6.849380320995586e-06,1.4491580581860163e-05,1.832430446432412e-05,1.8742669836949343e-05,1.2436889990107318e-05,2.4356418543648546e-05,1.8386366800663126e-05,1.520710876699093e-05,2.9805568342512345e-05,1.1418422187688658e-05,6.488551122296054e-05
2022-06-28,1.0886268788111782e-05,4.4803110260613795e-05,2.2071003580149106e-05,3.4953466402297164e-05,5.598398857926633e-05,9.877458182705415e-05,7.77469299520401e-06,1.0534932255118133e-05,1.8862179591746764e-05,1.642753190034458e-05,1.564456230954331e-05,2.0550169127891923e-05,1.589580340280544e-05,1.9746411369164004e-05,2.56940117943146e-05,1.1493930845328328e-05,5.810349061728805e-05
2022-06-29,1.0671979690448254e-05,3.581343544286406e-05,2.2328651968962545e-05,3.2841388649822895e-05,4.179980679200416e-05,0.00010551873939523509,6.624625016561563e-06,1.4065585025842117e-05,1.7588205261610536e-05,1.6934406692477523e-05,1.0427396579831158e-05,2.5861352945173933e-05,1.9502901554129176e-05,1.5121221159578404e-05,2.6789766092869566e-05,8.297407961904075e-06,5.868073447259595e-05
2022-06-30,1.0524102191649385e-05,3.6021208881916897e-05,2.2757279271357432e-05,5.309098104893299e-05,6.886009006899781e-05,8.73043369690452e-05,6.147524709144822e-06,1.370763836386442e-05,1.730923516496165e-05,1.8321572646338906e-05,1.0088663699092037e-05,2.036164979306993e-05,1.4739198078445287e-05,1.6926644841791963e-05,2.4829783464759146e-05,6.6161049226025995e-06,5.214770023034705e-05
2022-07-01,1.06257298377142e-05,4.5339352705762594e-05,2.3114720992567508e-05,4.2283930404775814e-05,5.265601738605956e-05,9.594215801931155e-05,6.581393520759109e-06,1.3112212732539372e-05,1.9309583241786774e-05,1.6527358029222222e-05,1.308225884242709e-05,2.0891372559512006e-05,1.9404922670636813e-05,1.3108849146823298e-05,2.382609422073082e-05,4.227951409563767e-06,5.8540987258054386e-05
2022-07-02,9.91385047440433e-06,4.5772055501404154e-05,2.2475746992627087e-05,6.441932090928982e-05,8.500951634307951e-05,8.688223113569557e-05,5.300295437854955e-06,1.4812895820995983e-05,1.9464429922183007e-05,1.5703171653676447e-05,9.088666531296028e-06,2.4646334650606682e-05,1.4236047754745656e-05,1.9608456128206744e-05,1.883094785576032e-05,7.522935053313853e-06,5.174819271605159e-05
2022-07-03,1.040206335170705e-05,3.906519937383221e-05,2.2870795618096785e-05,3.9612965889635194e-05,6.894744825494009e-05,8.547438163256306e-05,6.646133773496178e-06,1.4792674486291414e-05,1.935217665848022e-05,2.0496157597883794e-05,1.1050637905539744e-05,2.1282750951885162e-05,1.7643584772374187e-05,1.846015707378451e-05,2.2424839629802402e-05,7.592104211619915e-06,6.355571164545738e-05
2022-07-04,1.0612130967717915e-05,4.3990517745413745e-05,2.2350224090404694e-05,5.216005312300795e-05,8.722502311463112e-05,8.112842437558716e-05,5.778200737995467e-06,1.3503497229649908e-05,1.8463793693452686e-05,1.8203369647599512e-05,1.4223685543996835e-05,2.7721808653212725e-05,1.5827932105120118e-05,1.840740609898722e-05,2.7497719136560042e-05,7.251108422561243e-06,5.2503500917033806e-05
2022-07-05,1.1666130865529955e-05,3.848480472761571e-05,2.276369282049902e-05,3.765391035859074e-05,7.858546168958742e-05,8.394369193826026e-05,7.499834132299066e-06,1.591869502397271e-05,1.71676776521284e-05,1.8710774198376972e-05,1.3639389394398198e-05,2.4287868228943947e-05,1.725033648185405e-05,1.4724490798218374e-05,2.6610715930607442e-05,1.7227066736579844e-05,4.955018964338387e-05
2022-07-06,1.114052915161978e-05,4.257084498118953e-05,2.403276847887807e-05,5.7166484078887775e-05,7.571856922191598e-05,8.14826923072153e-05,6.279474080198738e-06,1.2952948942489477e-05,1.69548158062832e-05,1.849272976371027e-05,1.1426598591345249e-05,2.7567719151484618e-05,1.326610766772983e-05,1.4783576962259233e-05,2.6007087080695506e-05,1.237937843140896e-05,4.723070625649422e-05
2022-07-07,1.0278623247566268e-05,4.467061195726879e-05,2.095690741843285e-05,4.361870466986699e-05,5.414356165372485e-05,8.718377132629335e-05,7.3480582883765285e-06,1.4891066788336394e-05,1.507239003268269e-05,1.7568985440224432e-05,1.144062564532279e-05,3.601582258199464e-05,1.3207148463442612e-05,1.5671728507562184e-05,3.21476984331569e-05,5.761592504168152e-06,5.506682971639748e-05
2022-07-08,9.814498187284651e-06,4.094554209201727e-05,2.0434608390000563e-05,4.0032127048796124e-05,7.281100538346371e-05,8.392558619815541e-05,4.2333216678748585e-06,1.4208535718630735e-05,1.7787721221285616e-05,2.109822858819048e-05,8.65692746421826e-06,3.0477676112557257e-05,1.3392740711605656e-05,1.7400507867866596e-05,2.6681147728806538e-05,6.3408773610909596e-06,5.606320676313992e-05
2022-07-09,1.0645568076440733e-05,4.2527935007827003e-05,2.716498454041141e-05,4.918768147982209e-05,7.364854912358227e-05,8.939812493377531e-05,4.492706985906293e-06,1.5953677984919818e-05,2.303162206000898e-05,1.8817651707008413e-05,1.0647868793828996e-05,2.45782922047736e-05,1.6223475723338415e-05,1.540424699252894e-05,2.5060185126422124e-05,5.162446300630692e-06,6.84578605837654e-05
2022-07-10,1.059651011995275e-05,4.472210420555835e-05,2.6613217932158445e-05,6.90146434284503e-05,8.887150957146157e-05,8.548627130930242e-05,6.171133059122805e-06,1.5345399637993186e-05,1.6828481868993633e-05,1.8740816227762015e-05,1.0245187835273773e-05,3.134860492679498e-05,1.3799153846500866e-05,1.579169360588817e-05,2.9169312843190685e-05,5.413247298789598e-06,6.402818450099484e-05
2022-07-11,1.1437470173303917e-05,5.360522156215159e-05,2.5581055115808755e-05,4.5509075307197985e-05,8.728809666008178e-05,0.00011393926341117636,6.191507021368688e-06,1.5616973927678384e-05,2.093465794550007e-05,2.2279596575439146e-05,1.0603300722378885e-05,2.747757143231837e-05,9.984489428489156e-06,1.7337481252753858e-05,3.3161996352180403e-05,5.842606035996296e-06,5.9079228736781355e-05
2022-07-12,1.1584395414126409e-05,4.204109864976902e-05,2.6103988348932912e-05,5.076520394571383e-05,0.00013582515906399487,9.109154489190815e-05,5.70963864618877e-06,1.8096502054012907e-05,1.9401703859863053e-05,2.134362507565088e-05,1.3886204401075964e-05,2.568046867401723e-05,1.659013130687555e-05,1.539864411591028e-05,3.6048074372405774e-05,7.615294696328008e-06,6.618737203774739e-05
2022-07-13,1.1521844019259682e-05,5.1022666038428396e-05,2.5039460847485433e-05,5.236679020825942e-05,5.631661199262252e-05,9.097690159488303e-05,6.400693156366969e-06,1.5603604263243368e-05,1.9603889262063134e-05,2.39972731760926e-05,1.2385688705810364e-05,2.130600053963265e-05,1.7532613695965327e-05,1.959192859428582e-05,2.8561596410223278e-05,1.0699085124682306e-05,5.569921957270576e-05
2022-07-14,1.112637915080136e-05,4.918302306318819e-05,2.6423352162757344e-05,4.187034318547553e-05,9.742835536296702e-05,9.564079803090671e-05,6.041792213314268e-06,1.2975254806142168e-05,1.64420961447805e-05,2.0229850351946558e-05,1.3156177814265715e-05,2.4628601561802682e-05,1.3510758248317911e-05,1.907238984639975e-05,2.9093855405185457e-05,8.0404703675165e-06,5.95934517448502e-05
2022-07-15,1.1021197921600636e-05,5.438055131209429e-05,2.284609673847393e-05,3.9560031587163685e-05,6.825721137438171e-05,9.320869325288733e-05,8.573067331027148e-06,1.5651341578008865e-05,1.675009117482061e-05,2.4217613889733012e-05,1.121116962929551e-05,2.751733344845575e-05,1.699087316529168e-05,2.2714447913986225e-05,3.0404756044135015e-05,6.409587603572704e-06,6.112442493817764e-05
2022-07-16,1.0508755645125197e-05,4.449172053245466e-05,2.6790459634041513e-05,5.1591989053899654e-05,7.385524372230428e-05,9.846111126227667e-05,5.697270284418689e-06,2.153018247473333e-05,1.7297104847527145e-05,1.995240825567646e-05,1.2684557278653466e-05,2.213906161591196e-05,1.539201994805785e-05,1.637299085745032e-05,2.8600679954683813e-05,4.205016737877988e-06,7.953091652679254e-05
2022-07-17,1.091586293583955e-05,5.173766108520779e-05,2.5547983204725245e-05,4.7347386810757326e-05,3.1431150065780905e-05,9.50374280209843e-05,5.0516678165025484e-06,1.543268879274865e-05,1.8834052201281237e-05,1.916275767627576e-05,1.0461306520732677e-05,2.199564182903622e-05,1.9556650727996322e-05,1.9437927021854764e-05,3.7321557909930986e-05,1.2147490271568534e-05,7.236895509410028e-05
2022-07-18,1.243502408066626e-05,4.4198983490095176e-05,2.5837973515728507e-05,4.124241331420197e-05,0.00010574736953418284,0.00010116782951412723,5.1391183817944035e-06,1.743108518398589e-05,2.1961877151199082e-05,2.1858231432340133e-05,1.219160484507043e-05,2.587818051762072e-05,1.7333430330509123e-05,1.783631023553178e-05,2.894406602227432e-05,4.351113433192502e-06,7.168521195024407e-05
