,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-01-21,1.660224823633762e-06,6.9821786626824965e-06,5.295338465985473e-06,2.9956712550364724e-06,2.760097817866665e-06,1.707148602167612e-05,4.456457072063139e-07,1.646398921616364e-06,1.5272489132969446e-06,2.6872730576461808e-06,7.123653807521724e-07,2.061277335510465e-06,1.2114039956949394e-06,2.5977598141837685e-06,3.5953229163246116e-06,6.186658285806909e-07,6.747660402111486e-06
2022-01-22,2.071559230351947e-06,1.0615064530361854e-05,5.367591381995001e-06,7.027068266964347e-06,2.5802373173272612e-05,2.215389412448699e-05,4.449884551917067e-07,1.7922351769406084e-06,2.0393042177014687e-06,2.1848593073504403e-06,3.727956824295244e-07,1.2047587281327685e-06,2.0958341105384827e-06,1.6556520650195639e-06,1.7983982116728184e-06,6.440678293593811e-07,7.5153043078739876e-06
2022-01-23,2.0811364096697046e-06,6.153617759956217e-06,4.231297177686847e-06,7.736697822635342e-06,7.754683182418581e-06,2.0104836781865173e-05,5.071692558460195e-07,3.201101591043156e-06,3.6314359545099188e-06,3.291862482057534e-06,1.1592797260829457e-06,1.9405664478178154e-06,1.7646189859894295e-06,2.4820971443180343e-06,3.6579482697259164e-06,3.1112889385588885e-07,7.222338159755839e-06
2022-01-24,1.743920553806832e-06,7.940993127070448e-06,4.50560004987821e-06,5.72668603479606e-06,1.3727809567825676e-05,1.879321209996046e-05,4.898472952923111e-07,1.1430100204473776e-06,2.0578618291042593e-06,2.58484683718141e-06,1.0648194429516093e-06,1.2984443500547538e-06,1.1370823528103749e-06,8.538996243837869e-07,1.6573362090878788e-06,2.73922621242261e-07,7.2399207526791966e-06
2022-01-25,1.6571241188374602e-06,9.102920655234971e-06,5.3295618735485706e-06,3.572653481193552e-06,1.622105121681057e-05,1.806228893227601e-05,4.147839425995908e-07,1.9464379212821576e-06,2.3808149172339454e-06,2.1047305718994444e-06,1.5349722317127565e-06,1.133223356704716e-06,1.394606246238525e-06,7.17050455972385e-07,2.7087681470536053e-06,0.0,6.6663081674274405e-06
2022-01-26,1.6254154651305939e-06,6.250011160734216e-06,3.981536123917349e-06,1.7573901771730481e-06,2.2250554595073283e-06,1.9072119338013226e-05,5.565126596964335e-07,1.4178203488135454e-06,1.9221577909359227e-06,2.9288085612003053e-06,8.94387469478229e-07,1.144212076766169e-06,1.5023180767924907e-06,1.1210129248586437e-06,2.644714944909486e-06,1.0575606464762477e-06,7.087107864231389e-06
2022-01-27,1.4403359446030611e-06,7.270878106152176e-06,4.097652063715187e-06,3.028907896968669e-06,4.485783430861741e-06,1.8240975048765186e-05,5.054191036291113e-07,1.1466868456570636e-06,1.738889387464762e-06,2.4292861925006694e-06,1.0127546959378092e-06,1.8304083915682847e-06,1.1824886206163816e-06,8.94309997357314e-07,2.8904510170830103e-06,1.035587980965893e-06,5.178117534206321e-06
2022-01-28,1.4834024326909855e-06,1.0586173501236874e-05,4.143832033158944e-06,3.418049045965544e-06,1.0576834089136269e-05,1.7371080209030878e-05,5.376035782894171e-07,1.27357682565646e-06,2.168160684246733e-06,2.220475568459347e-06,1.0174782412278114e-06,2.560605623061497e-06,1.3331134100180563e-06,7.331731985311315e-07,1.1146611831281317e-06,5.836282358173232e-07,6.961662775749831e-06
2022-01-29,1.4770283843179313e-06,8.588815278288495e-06,4.576970841324863e-06,7.855806668597886e-06,1.3042018121884181e-05,2.0710433498472985e-05,5.749984591410339e-07,1.5726080435082234e-06,1.9176257849588083e-06,1.8642684165380494e-06,6.940518494588919e-07,1.3972393345228498e-06,8.297362292234048e-07,1.1746816172311698e-06,2.389086133287984e-06,3.4655750567314635e-07,8.162686640904082e-06
2022-01-30,1.3591615924819559e-06,8.269315896851209e-06,6.2564140742805474e-06,8.724205432604267e-06,7.82154365985671e-06,1.6979522330615983e-05,6.060582265434583e-07,1.3731066489874609e-06,1.5339764560803834e-06,2.738020099899968e-06,8.222829573064996e-07,7.684051474538742e-07,1.0390630560610886e-06,2.3282151887811457e-06,1.497306025608639e-06,0.0,8.189129904947599e-06
2022-01-31,1.4295748759440287e-06,6.06720935193263e-06,8.123255833192047e-06,1.5666153626778506e-05,1.2133595742563925e-05,1.834210854295463e-05,5.017621295682048e-07,1.6435090649251822e-06,2.8652786342225652e-06,1.5638358326126207e-06,1.7360980903754332e-06,1.382250460404591e-06,1.5433180721223402e-06,8.828648729697234e-07,1.8739040589230392e-06,0.0,9.814151296209252e-06
2022-02-01,1.4728625919502435e-06,6.498516821844028e-06,7.5504239165638416e-06,1.4380709141529187e-05,0.0,1.8172661474512038e-05,2.61692592212546e-07,1.338290544524343e-06,1.8459244627962726e-06,1.7886833685853014e-06,6.15821185234086e-07,1.120356385366185e-06,1.653464734963185e-06,1.7906842338758957e-06,1.6000468127981802e-06,9.72484207666871e-07,8.26471445411561e-06
2022-02-02,1.467339825501414e-06,5.292758685200972e-06,5.309482406023077e-06,4.6658185245437606e-06,6.910276963900713e-06,2.1173531673838922e-05,5.030884600562855e-07,9.130458733522185e-07,2.045398923126687e-06,2.9164794808925767e-06,1.664232528470858e-06,1.6276414956841605e-06,2.003677573390879e-06,1.6773061243783484e-06,2.514411578545303e-06,2.871460781014361e-07,7.452371673447594e-06
2022-02-03,1.26815430024318e-06,8.617549506993308e-06,5.056350590536059e-06,5.008174279456751e-06,1.3967228226837098e-05,4.8677423756657566e-05,4.3384244068882147e-07,9.20312900932611e-07,1.6890137623439839e-06,2.038503923238537e-06,1.112727223767275e-06,7.630201374748642e-07,3.6455300454864935e-07,1.2486816653105463e-06,2.7679266499437766e-06,1.1355709949049768e-06,1.1252112115211625e-05
2022-02-04,1.6228095620807827e-06,8.45836297519647e-06,5.008360561398884e-06,6.0378816695950395e-06,7.982778485879795e-06,4.0046432432092165e-05,3.6794071422217377e-07,1.2592677156750514e-06,2.2955410016255582e-06,2.0099409506510064e-06,6.068170377674649e-07,1.4513139325557e-06,1.3955411445492636e-06,1.2570548273890877e-06,1.8168039375591738e-06,0.0,9.035762933616508e-06
2022-02-05,1.525787890997502e-06,7.871155527924276e-06,4.1882124343249515e-06,5.318624274974809e-06,3.0330879565176512e-06,2.4573581314852212e-05,4.885063148668538e-07,9.515218640693926e-07,1.4543977009608343e-06,2.0982449702051835e-06,1.044430456405665e-06,1.2536771045965095e-06,9.994539233626228e-07,2.107692233575658e-06,1.6363065568907557e-06,0.0,5.079952937549046e-06
2022-02-06,1.5179319375246283e-06,6.9576070065258434e-06,5.317187832914433e-06,1.3076008384990376e-05,7.336165093059254e-06,2.0530336283138622e-05,8.384134199805655e-07,1.1849775791786335e-06,2.328605787847337e-06,2.681163847263288e-06,9.795062798596367e-07,7.718303532320203e-07,2.303530006165782e-06,1.9634998468470118e-06,3.29728521319257e-06,1.007170043539961e-06,8.26904913285238e-06
2022-02-07,1.5143678912697592e-06,6.917015102568854e-06,3.559207671729768e-06,2.130619775986637e-06,4.39254409565204e-06,1.8341035486170534e-05,4.937756959419887e-07,1.215051121757134e-06,1.8450705188048957e-06,2.0670083897077283e-06,1.7447232393364626e-06,8.02610624825683e-07,2.7816540642283925e-06,1.179647618284905e-06,3.4548204492796576e-06,0.0,1.1701104479788745e-05
2022-02-08,1.4471425107876736e-06,7.759814764599553e-06,4.684758824861883e-06,4.257247203140632e-06,4.360461947338701e-06,1.8246295985506403e-05,4.831362645673511e-07,8.681012328907263e-07,1.8409775836432823e-06,4.729146594553215e-06,1.0259106267698384e-06,1.3498016331519919e-06,1.1601827148553971e-07,2.392617657970255e-06,2.826600762899546e-06,0.0,1.0063130832514063e-05
2022-02-09,1.8790218845738342e-06,9.386396555576967e-06,4.876884582330569e-06,2.4659186918794524e-06,1.0825814804951294e-05,1.8570121859400947e-05,2.1485817978902767e-07,8.007561807533581e-07,1.4359432664200224e-06,4.137287428870136e-06,9.15337044262267e-07,1.3974125230241182e-06,7.020738090195422e-07,1.5981848881496987e-06,2.5874438407075484e-06,1.083660779498872e-06,6.919155890657963e-06
2022-02-10,1.6722122479938184e-06,5.802262313453e-06,4.353195472333358e-06,2.822945781562337e-06,2.2401182782450915e-06,2.1760537488713654e-05,5.211959385169473e-07,8.806137688298086e-07,1.6167108260750128e-06,3.1962253182053374e-06,9.746099209786277e-07,1.8572099820179215e-06,1.100342292035001e-06,1.8580835783145067e-06,1.1807284338770824e-06,0.0,8.80847926800182e-06
2022-02-11,1.9852027071142324e-06,9.029713856576716e-06,5.253948693724788e-06,3.995133201372873e-06,1.1186245392665178e-05,2.093709638169219e-05,4.960882009311784e-07,1.3238314200152864e-06,1.8759590547548832e-06,4.280297108838181e-06,1.0716404755749916e-06,9.95989647683602e-07,1.6535489357631852e-06,1.8398849986958047e-06,2.6980484034789126e-06,1.1728791632445475e-06,5.389886417126903e-06
2022-02-12,1.403117561704647e-06,8.45020790664513e-06,4.539713815214139e-06,2.8065750569383915e-06,3.5121361865927714e-06,1.788078502572466e-05,4.869912595079295e-07,1.1329656834513518e-06,2.1642604011767178e-06,4.232067182655836e-06,1.5540824133357307e-06,1.3086377682805573e-06,1.7067363665289493e-06,2.573942248593239e-06,1.8482797944435627e-06,6.610005697824911e-07,6.25463595933838e-06
2022-02-13,1.549103400999384e-06,7.874105692900784e-06,4.9847542312109745e-06,4.824525960171126e-06,1.3184306719711527e-05,1.6406257953968517e-05,5.155916131413008e-07,1.3470679460035757e-06,1.5790288769966871e-06,2.5186481782885667e-06,1.3042538347508218e-06,9.610729748201627e-07,1.8551124443670874e-06,1.3621586072963482e-06,1.258560307692824e-06,1.2890231621349447e-06,7.344367882166168e-06
2022-02-14,1.4045751040979907e-06,7.910827293377916e-06,3.6370148824527396e-06,3.6134952880021443e-06,0.0,1.6704589754375843e-05,4.3331977138742173e-07,8.487858474941652e-07,6.566288881997306e-06,5.052536984570727e-06,5.831004430163926e-07,1.5379083646528373e-06,6.757838924206106e-07,1.513184583620437e-06,2.1563331985225765e-06,5.406029290407298e-07,6.031749790508394e-06
2022-02-15,1.6648489120015044e-06,9.407493963234352e-06,5.857568339460714e-06,3.054036596520536e-06,3.308256747189636e-06,1.821997797311057e-05,6.230758453611202e-07,1.5457770538808416e-06,3.3098665248417894e-06,2.6004703268421355e-06,1.0559647842784209e-06,9.45230508637989e-07,1.5166428806508217e-06,2.7591097180672712e-06,2.3940031179496608e-06,2.634134057404103e-07,6.43749639327769e-06
2022-02-16,1.4573794372613326e-06,8.208070055521051e-06,4.129016227064586e-06,5.840918585895165e-06,1.727931435680632e-05,1.8484805934526406e-05,5.741180338330779e-07,9.97051618658465e-07,1.9346233172323948e-06,3.062225870740924e-06,5.906800842404309e-07,1.4555159396461582e-06,1.4038033243466525e-06,1.8061586118476225e-06,1.2055533574299339e-06,7.664581559834323e-07,8.967918169540287e-06
2022-02-17,1.5259278532866105e-06,6.134271656692184e-06,4.222714082338307e-06,1.8859876461522551e-06,0.0,1.8613242338977678e-05,4.520673037801868e-07,1.1484337053132623e-06,2.004506129779745e-06,2.2868269373874202e-06,6.372025002899272e-07,1.687693020300032e-06,5.882347404849501e-07,2.142230649689591e-06,3.1928503729617643e-06,1.0440854646597951e-06,5.64136701605533e-06
2022-02-18,1.6364779643644777e-06,6.675539064951175e-06,4.615986033921567e-06,1.803405045133818e-06,1.9112297489281187e-05,1.679187289536802e-05,8.159331937213358e-07,1.650736590276431e-06,2.1392801518389744e-06,2.9914325372134206e-06,1.1428363758875696e-06,1.6107399846872318e-06,7.178208108695299e-07,4.4022674612270296e-07,2.41041801951378e-06,2.7466996343868115e-07,8.029695598700795e-06
2022-02-19,1.4491134250772068e-06,7.016746675725529e-06,3.5845281013561167e-06,4.755783389285125e-06,6.1456204772074305e-06,1.728543740347989e-05,3.4624774382972535e-07,1.2179194312803424e-06,3.3122270361938393e-06,3.2460676034613615e-06,8.887023601379666e-07,1.787857258576695e-06,7.220540705377028e-07,9.890052288706451e-07,2.047197920592832e-06,0.0,6.5765553318482846e-06
2022-02-20,1.5157361756959807e-06,1.1854936644360686e-05,5.36593051084802e-06,8.979534469699928e-06,2.958197973365461e-05,1.6929523231170535e-05,5.149011624048212e-07,1.5267247617823595e-06,2.6006210834794245e-06,4.342777136494354e-06,6.567765603451229e-07,2.8491875185642375e-07,1.9964824198076787e-06,1.1115199034311507e-06,2.549352273321156e-06,9.351865821923018e-07,9.319287514692749e-06
2022-02-21,1.8355951675150532e-06,9.853664767877337e-06,4.738071414807741e-06,4.610868801416951e-06,9.28895380835495e-06,1.9887733900223333e-05,6.886749979124539e-07,1.7156447639039737e-06,1.8940175315203632e-06,3.4320631115221453e-06,7.403689110209836e-07,1.8228383415816768e-06,1.3283045200099668e-06,1.2635893772568233e-06,2.3395671098976555e-06,5.065120994344033e-07,7.803666876176542e-06
2022-02-22,1.8110127589926648e-06,6.52594366004001e-06,4.262730832319664e-06,2.6410519838261976e-06,0.0,1.653091989122591e-05,5.124763506399634e-07,7.068657127685235e-07,1.959862944227967e-06,4.453781758833578e-06,1.3429514020580506e-06,1.720080912606129e-06,1.2732881754608083e-06,6.788652414479272e-07,3.4578198921030525e-06,9.96269220835277e-07,7.9810783731111e-06
2022-02-23,1.6941111516613738e-06,9.557892513374479e-06,4.317173085460168e-06,2.504149932916606e-06,5.641229110998705e-06,1.922820895294669e-05,4.650878011901761e-07,1.0799789874205954e-06,2.0246704331698763e-06,3.956118008687392e-06,1.2423679414643553e-06,1.1947736419194695e-06,1.5337937490016645e-06,1.2586122289840776e-06,2.1762761955645313e-06,0.0,5.603764795982101e-06
2022-02-24,1.5251679789234174e-06,3.639889034342899e-06,2.081881108114711e-06,3.5309252161808965e-06,6.46429125510679e-06,1.2302796549895855e-05,6.442469320009369e-07,1.2618587208303383e-06,2.0643181184089697e-06,4.575939171544406e-06,7.520632317575245e-07,3.174887402618266e-07,1.4790850897314703e-06,8.782823607527231e-07,1.4215669395338081e-06,1.3736465901676338e-06,4.534862147091605e-06
2022-02-25,1.4388302545903993e-06,4.504984342833063e-06,3.0334102535394057e-06,1.1881206940525846e-05,1.047694548146803e-05,1.3142057947633981e-05,5.573982293511826e-07,1.5075444420092077e-06,1.2513828284844602e-06,3.672957901640355e-06,1.0929334421020695e-06,1.5295320129138389e-06,1.6779661959027632e-06,1.5397288537488548e-06,1.8296904197076953e-06,2.5372654520100346e-07,5.9516882990013274e-06
2022-02-26,1.2739863371954288e-06,4.989669970989306e-06,2.4348210576960066e-06,1.1355023320379143e-05,1.1825642723682032e-05,1.9772569793634814e-05,6.009783654617734e-07,1.111268242050713e-06,2.2299261730347817e-06,4.33094811243235e-06,9.535975208159743e-07,1.0511638223049605e-06,1.273371282884524e-06,1.457155794604662e-06,2.5258827202342404e-06,2.9266199792736774e-07,5.91364242263094e-06
2022-02-27,1.4023583513456787e-06,3.93876500515609e-06,3.259077072827336e-06,6.343710704236471e-06,8.65507117930538e-06,1.5076422297982368e-05,5.801938232407343e-07,1.9134862958332504e-06,2.111667025586071e-06,3.94264909972424e-06,6.188561763806114e-07,1.5024775171313169e-06,1.2345406055556348e-06,9.92580584205636e-07,1.8654697812550134e-06,6.304627628202239e-07,8.03660736474699e-06
2022-02-28,1.4841057211335358e-06,4.203967723846711e-06,2.875785750359604e-06,3.131683098723874e-06,8.720083573280967e-06,1.2843045819520338e-05,8.854247274029152e-07,1.5711417912914883e-06,2.204135251616733e-06,4.11878926778929e-06,8.532082871267721e-07,1.1672632841127588e-06,1.1093940157068004e-06,7.957759153379308e-07,3.4173436645960726e-06,2.991340368766458e-07,7.68789845642827e-06
2022-03-01,1.5041169270009093e-06,5.570674894484712e-06,3.1732062922565306e-06,4.491001932167216e-06,1.119386277816749e-05,1.4645086713591416e-05,4.518032688327943e-07,1.061949733737675e-06,1.844130963147573e-06,4.2174222544937526e-06,1.1169681819885194e-06,1.2483940580812214e-06,1.6063713399364477e-06,1.8932245684834094e-06,1.4770075163066246e-06,1.0292015351570098e-06,8.335785255753157e-06
2022-03-02,1.5755211551056165e-06,7.281252178352559e-06,2.4689365437661636e-06,3.5107022001219618e-06,1.3962092917728368e-05,1.8708342967006338e-05,7.079998846268015e-07,1.4416568988950945e-06,1.5207781451849902e-06,3.952044928762893e-06,6.752147351661512e-07,5.579865946510568e-07,1.3922359073062184e-06,3.047611870559058e-06,3.458955937816711e-06,0.0,5.790422825939426e-06
2022-03-03,1.471667818041757e-06,7.039862408596864e-06,3.063789571861921e-06,1.017869424801988e-05,5.521577404232841e-06,1.6610614318146146e-05,4.2973150191589653e-07,7.508749407012839e-07,1.251973152860396e-06,3.5110823927841715e-06,1.2837288822951906e-06,2.078966171702136e-06,8.867249843520751e-07,2.484217546729959e-06,2.238623455513049e-06,1.2373121373515456e-06,5.00703727167016e-06
2022-03-04,1.6983003628138527e-06,7.703157379077734e-06,4.589348061547161e-06,1.3027051230181668e-05,1.220641039986166e-05,1.5505282104558346e-05,5.828140230329943e-07,1.0061473521532387e-06,2.0829038248232753e-06,2.755426122892506e-06,6.919851340833645e-07,1.4555994143832435e-06,1.5585143617697866e-06,2.0664649521344724e-06,2.200462977410447e-06,8.711003739924272e-07,2.9389523087165936e-06
2022-03-05,1.5996304836289514e-06,5.838039972386071e-06,5.356832488169306e-06,1.4994526997645859e-05,0.0,1.4800367422579296e-05,5.800750036979781e-07,1.6315734814974066e-06,2.3966174673647273e-06,3.6184998700657004e-06,1.0500793915287332e-06,1.2152146699499741e-06,1.6842866806220615e-06,1.990872418780582e-06,1.913915524744918e-06,0.0,7.306371452728119e-06
2022-03-06,1.76317792930528e-06,5.467351126957751e-06,6.1488314017149705e-06,1.6311664434989318e-05,1.1368959103580312e-05,1.8061092866966628e-05,4.905015064527517e-07,1.6921851715928644e-06,1.9490561278046223e-06,2.5182596596823896e-06,7.551411221213684e-07,1.2604791112613882e-06,1.5230629217126913e-06,2.5594834621109e-06,3.228682177495009e-06,0.0,1.1249568766530616e-05
2022-03-07,1.7581911395908454e-06,5.173003802495165e-06,5.760051928891941e-06,1.289084374742894e-05,1.201610157611199e-05,1.836157649276743e-05,6.3796612995285e-07,1.2363875815761009e-06,2.025580321219975e-06,3.428061291811372e-06,8.465670099270141e-07,1.0552847075225668e-06,1.674728290287832e-06,1.8876154422044096e-06,2.8128287493600813e-06,1.7569676946349988e-06,9.115837166246412e-06
2022-03-08,1.6019902240336035e-06,4.947157292745913e-06,4.904950954395672e-06,1.777441867024937e-05,1.022563894904973e-05,1.825860505581471e-05,5.247317818064009e-07,1.3780777475836835e-06,1.943585916900129e-06,3.864557032435797e-06,1.2483982199657234e-06,1.4214369432409173e-06,1.2246612984863309e-06,2.0254817174233094e-06,2.6139779858817037e-06,1.7338298691825363e-06,3.972355211741721e-06
2022-03-09,1.6727641837120945e-06,5.835329849760502e-06,6.247599829105063e-06,1.8252019923270096e-05,6.654865372073523e-06,1.7917246139661948e-05,8.650997444557147e-07,1.041305218988167e-06,1.8465637902442252e-06,3.2210552911534426e-06,9.93146645521601e-07,1.1290087673982267e-06,7.317931689059131e-07,1.0434394267761165e-06,2.022239784251282e-06,2.481251046777785e-07,8.093110763266037e-06
