,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-07-31,4.540140060321492e-06,1.6369257715547316e-05,7.976977173209188e-06,1.1654913289454594e-05,1.2197452358783995e-05,2.7007987118141646e-05,3.804203980395404e-06,7.950221443934555e-06,6.813158063157184e-06,9.17803160367606e-06,4.340660394386089e-06,1.2602235636601933e-05,6.66192781534735e-06,1.1440358911451461e-05,1.1803526988292318e-05,3.253700492728571e-06,3.5990204943957766e-05
2022-08-01,5.993924150384207e-06,2.3900096339401495e-05,1.0688667151488937e-05,1.1688130119457185e-05,2.5713551041398816e-05,3.0524372673202303e-05,2.9449795176674546e-06,5.9536051997534425e-06,6.3298166196681635e-06,7.587035885877265e-06,5.185148910480873e-06,1.092221742858235e-05,7.463926393331677e-06,8.488564622161175e-06,1.5174797695986506e-05,2.9111989058126586e-06,3.6800758528575786e-05
2022-08-02,5.035418344634319e-06,1.66701031895572e-05,8.94655057923278e-06,1.3644734603515992e-05,8.948505823240164e-06,3.2720268479307523e-05,3.081942561741159e-06,6.297502136848085e-06,6.50579689738546e-06,7.034303282406891e-06,3.922065633538183e-06,1.5977204886047127e-05,9.70332223395654e-06,7.541369026273822e-06,1.474558434422506e-05,3.0194437077560956e-06,3.745378763046289e-05
2022-08-03,5.199988624527859e-06,1.9401577736301517e-05,8.143346561277934e-06,1.797032468005537e-05,1.937074146355637e-05,3.396633098901746e-05,3.819898765560867e-06,5.8234629172101415e-06,6.285103574347646e-06,1.4891536535279083e-05,7.091728231570021e-06,1.7536828724808578e-05,4.729714549902627e-06,8.00277344116377e-06,1.8635093297112234e-05,4.998586649624819e-07,3.2461435954006625e-05
2022-08-04,5.2553384346093875e-06,1.716642852454547e-05,7.931192916126806e-06,1.5018863692798154e-05,2.8895053166897826e-05,3.537416229279461e-05,3.0183527163979685e-06,5.595835352366817e-06,6.081621673107165e-06,9.337247293420151e-06,8.976463954119433e-06,1.3391526957701745e-05,7.060389509699909e-06,8.494683308404705e-06,1.6580718955518336e-05,2.7706475582660883e-06,3.870880600628894e-05
2022-08-05,5.010521390452972e-06,1.507703611603488e-05,7.552917579360305e-06,1.9135382833547346e-05,3.477569675592429e-05,3.309687232538423e-05,3.495810192749526e-06,7.447973289715854e-06,7.960296602481362e-06,9.044753216503293e-06,4.3766441261536636e-06,1.521197979302136e-05,9.057951989178767e-06,7.2494945053559585e-06,1.648695004720054e-05,3.134444294371051e-06,3.58973368799177e-05
2022-08-06,5.549227100397956e-06,1.777430471009637e-05,9.019794841759727e-06,1.947476557250942e-05,5.695436531479152e-05,3.823915705290036e-05,2.902460394731023e-06,9.263672021945388e-06,6.802156052102665e-06,8.598778213934879e-06,4.4225856394221704e-06,1.8134132847101527e-05,7.883023809688039e-06,6.421776651861078e-06,1.9990015376735204e-05,1.9424704987293004e-06,3.9191106231625836e-05
2022-08-07,4.882242192956482e-06,1.7334950684232174e-05,9.506943601052873e-06,1.4736782057254775e-05,0.0,3.0116714194916864e-05,2.807997417330049e-06,7.394694760701109e-06,6.155704578503721e-06,9.430761852555117e-06,6.306000359288215e-06,2.1731647465090567e-05,5.980051565857418e-06,8.714192369402427e-06,1.4863984464868847e-05,2.9051728345422727e-06,3.705956783501786e-05
2022-08-08,4.976499057098952e-06,2.1034197692108264e-05,8.396961530973541e-06,1.7892086236088902e-05,3.199824466772108e-05,3.137012068337017e-05,3.608009600913548e-06,6.9931896323252055e-06,6.339821802824695e-06,8.731551782979462e-06,5.349711862123712e-06,1.8961475507372505e-05,7.90849867038366e-06,8.39624378567483e-06,1.8449863276118836e-05,1.763216631062285e-06,3.84291132601378e-05
2022-08-09,5.237509766353255e-06,1.7854081567032902e-05,7.284881727802537e-06,1.6976032522504412e-05,2.8621721024085177e-05,3.381182564478533e-05,2.8954755418583973e-06,5.00218476717421e-06,5.646301651811124e-06,7.567292486259621e-06,4.810660037790942e-06,1.3641708257441058e-05,7.424917125763374e-06,8.158431397678734e-06,1.400285658274288e-05,4.4938235765308267e-07,2.782160893455512e-05
2022-08-10,5.299208209164487e-06,2.5596148711928907e-05,8.60895927347897e-06,2.1115136247711762e-05,2.2609293323927867e-05,3.301506669733028e-05,3.0474004166293904e-06,6.9832568191411435e-06,6.494587099034103e-06,8.983106783986962e-06,5.599689711311291e-06,1.0823274606937215e-05,7.563772861182974e-06,9.33472892549441e-06,1.582454573825527e-05,2.0864504516701574e-06,3.5669787358295546e-05
2022-08-11,5.416518790481148e-06,2.0368275392662158e-05,7.698081405197516e-06,2.2490042418973885e-05,4.206452698439406e-05,3.6606410909875775e-05,3.1305296270983324e-06,8.46489122689684e-06,6.032077275630657e-06,9.18665718603645e-06,6.030595219748189e-06,1.1480884327594555e-05,7.983899136740907e-06,8.909089772364942e-06,1.655902009928685e-05,1.755348987201249e-06,4.2528843369347615e-05
2022-08-12,5.243455188632221e-06,1.883682916290981e-05,8.743880858872818e-06,1.3341039371789515e-05,1.9031668696711327e-05,3.092311005498055e-05,3.271000205305039e-06,7.096022563025186e-06,7.633409182620868e-06,7.78551967169269e-06,4.705571956997888e-06,1.247104284685316e-05,6.788417385028309e-06,7.093150114750568e-06,1.8303950698570277e-05,1.7087892715374375e-06,3.074370615377684e-05
2022-08-13,5.125718874502522e-06,2.3680268054190762e-05,7.660507792200344e-06,2.09429860407336e-05,1.9456388505165672e-05,2.9520786572675644e-05,3.806983165305965e-06,7.449773317883607e-06,6.073091160195999e-06,7.917303432982688e-06,6.748062940077363e-06,1.3060685003541894e-05,8.747760937689991e-06,7.761594852510293e-06,1.974436518416616e-05,2.220853048691886e-06,3.834962521957172e-05
2022-08-14,5.308720729657304e-06,2.0814118032190803e-05,9.554621695139439e-06,1.747689389305369e-05,1.3316229376489754e-05,3.1918565622219026e-05,3.1345004667771663e-06,7.175367931535354e-06,5.633725985903019e-06,9.136401509095188e-06,6.413848406033523e-06,1.2360811756520455e-05,8.419683753962173e-06,6.427317445820775e-06,2.1238689780288225e-05,3.9827296587444045e-06,3.381299829208387e-05
2022-08-15,5.574295124765579e-06,2.017331879582189e-05,8.753604677317394e-06,1.2964847667670207e-05,2.975279676289571e-05,3.12734737872244e-05,3.6123588357898703e-06,6.839674710711728e-06,5.31030423862835e-06,9.843499224128603e-06,8.074172385339157e-06,1.3794796878513362e-05,9.105623233758562e-06,8.098620010724442e-06,1.3497795316836085e-05,3.1771118551329418e-06,3.058763395045359e-05
2022-08-16,5.754610423071049e-06,2.074757218568086e-05,8.508978306475839e-06,1.8756298013192243e-05,1.3801796993968615e-05,3.5369228473217064e-05,3.87087459121145e-06,7.147295854733618e-06,5.50777816577877e-06,7.468277508614069e-06,7.91212871418365e-06,1.3369402574172918e-05,8.152466942672964e-06,8.348489254234181e-06,1.9047440128416276e-05,3.7569433008378608e-06,2.635494043124589e-05
2022-08-17,5.7514572035216315e-06,1.9902892838086176e-05,9.160405374332203e-06,1.2382951343097767e-05,4.798119137298179e-05,3.255604960337038e-05,2.9131831992954896e-06,6.547265174959833e-06,7.066014524964432e-06,9.618423837744783e-06,5.84315939480549e-06,1.4664271967777706e-05,5.780742820532657e-06,9.307804128371433e-06,2.0120135034121458e-05,3.3793529522180998e-06,3.1872071116024794e-05
2022-08-18,5.828457728155022e-06,2.1052386822211335e-05,8.875995044209918e-06,1.6142950226881828e-05,1.903909678524851e-05,3.5079128126495884e-05,3.291786597425033e-06,6.685817492905135e-06,7.219648691894652e-06,9.44324257093273e-06,5.192014487018422e-06,1.2762902305555386e-05,8.682428840260297e-06,7.108840584401147e-06,1.9632289829138873e-05,5.4185115747962785e-06,2.6105194689006912e-05
2022-08-19,5.425439649706754e-06,1.9578956919131744e-05,9.383653342408852e-06,1.7829314670056486e-05,3.648935879074265e-05,3.429745278233573e-05,3.7590800730740914e-06,6.060345377508948e-06,5.836555117954363e-06,7.1737720744012395e-06,5.751236995223722e-06,1.3235640147454835e-05,7.286739402719465e-06,7.80869349213171e-06,2.123260021588246e-05,3.5571944999844374e-06,3.151283332971117e-05
2022-08-20,5.368962498463653e-06,1.8700503553559324e-05,9.227038715161277e-06,1.609858971475738e-05,4.298158477878811e-05,2.989165702529977e-05,2.5680222733131837e-06,7.112728769858935e-06,5.511791784123166e-06,9.783173362034144e-06,8.346073249514448e-06,1.3977063289714996e-05,9.979457563812047e-06,7.359787413291566e-06,1.3696809046339528e-05,3.2179225413865063e-06,3.2974372155791474e-05
2022-08-21,4.899508023140695e-06,1.550898653767396e-05,9.153902251775739e-06,1.4134069184384115e-05,2.320508655497285e-05,3.452470774127721e-05,2.7985696402931168e-06,7.108451806276409e-06,6.508373472737508e-06,8.823157939031238e-06,5.574796455151822e-06,1.5690176486278412e-05,1.0180822867553475e-05,8.254885654074365e-06,1.658244168162541e-05,3.0100173376998653e-06,2.9665934825886495e-05
2022-08-22,5.420914627582873e-06,1.8210076067191476e-05,9.087679145152823e-06,1.6093090005812445e-05,2.842295248156061e-05,3.450229277060405e-05,3.5056098005302133e-06,6.628100573167655e-06,5.158256528789042e-06,7.637967645177364e-06,5.677491398803299e-06,1.5911652907749656e-05,8.625120554281831e-06,6.063725086252602e-06,1.695431562376317e-05,4.128356805621997e-06,2.4494368200431427e-05
2022-08-23,5.265446969468125e-06,1.950265979512296e-05,1.163734529340052e-05,2.0211634184120637e-05,4.798257272958461e-05,3.441284332338979e-05,3.099241097176645e-06,6.805124179293923e-06,5.4471056161247645e-06,8.789149647205458e-06,6.7568480655143985e-06,1.175453665490418e-05,1.1865777324574475e-05,6.664771598277327e-06,1.7855509966891555e-05,6.024726985731187e-06,2.8402619301144858e-05
2022-08-24,5.521180280075565e-06,1.944271302637265e-05,8.916570930852461e-06,1.3050306682207031e-05,1.9299523784250625e-05,3.999364407428749e-05,2.378536408704714e-06,7.505192252826054e-06,5.461022558270628e-06,9.419019911353381e-06,6.54735711484323e-06,9.511345802590256e-06,8.109224869911445e-06,9.832617633223384e-06,1.8077788724883172e-05,1.928267485409041e-06,3.201051531264075e-05
2022-08-25,5.436281352761826e-06,1.785013328377558e-05,9.498898458683043e-06,1.2457876804056285e-05,9.624916985091004e-06,3.923011053073286e-05,2.753740099383761e-06,6.6900284398926396e-06,5.840904904641763e-06,7.62043960715161e-06,6.9267795903566985e-06,1.4905377158649327e-05,7.152359563419972e-06,7.519165071910415e-06,1.8597346778526262e-05,1.798752488060138e-06,3.655130860937065e-05
2022-08-26,5.3270663727789e-06,1.7475979266498198e-05,9.122344002019499e-06,1.203312719917934e-05,1.4793191187202904e-05,3.512877090603517e-05,2.6426937062989496e-06,6.965875522806277e-06,4.784109408372153e-06,9.282556476620697e-06,7.288921633527598e-06,1.5759427514673957e-05,1.1084253682509582e-05,9.12631001886314e-06,1.5616524781863175e-05,4.911289118056701e-06,3.178173765103708e-05
2022-08-27,4.882021773598773e-06,1.478175977348365e-05,1.0458811896334152e-05,2.4103161531354196e-05,0.0,3.502482556304177e-05,2.7493596188741326e-06,7.02181080579933e-06,6.038813075871106e-06,8.827773089612686e-06,5.283018307226831e-06,1.1191342106441193e-05,6.325975959709859e-06,6.247167823611674e-06,1.3516088876394016e-05,6.614062820368667e-07,2.9628540717449414e-05
2022-08-28,5.15538969370044e-06,1.6279458803426096e-05,9.191687189409391e-06,1.8967801427545915e-05,6.447987767246065e-05,3.599715937823879e-05,3.0914785745898136e-06,1.555446520951044e-05,4.577216587551238e-06,7.2726661433128935e-06,5.297071636489961e-06,1.5116517071065353e-05,9.191324027383283e-06,8.29646591293274e-06,1.3546732580204471e-05,3.665146140066614e-06,2.6607504098729493e-05
2022-08-29,5.199789963568392e-06,1.8206746311946475e-05,9.14947808624399e-06,2.049164703280951e-05,2.815302105376758e-05,3.557472152345936e-05,2.4795575417774077e-06,7.151716986704816e-06,5.5755856256623496e-06,7.988837969608901e-06,6.550561243899176e-06,1.1110090628712622e-05,8.394099809930357e-06,9.206470497944656e-06,1.6206008656665344e-05,3.408587069865809e-06,2.9544086452814827e-05
2022-08-30,5.165123826403552e-06,1.8498457850546174e-05,9.110217065976617e-06,2.516166368920313e-05,3.818305913123995e-05,3.435747687167144e-05,4.1942152334945835e-06,7.252174962647761e-06,4.967868744933464e-06,9.829547189214943e-06,5.783640773775122e-06,6.167178222679537e-06,7.2601529433186975e-06,5.747959435562811e-06,1.9367618900056237e-05,3.3019059617182103e-06,2.926744738307003e-05
2022-08-31,5.818047920237788e-06,2.168376793164209e-05,9.545516982871617e-06,1.7719290992103102e-05,4.2666767802708864e-05,3.907570548624891e-05,6.235161560910345e-06,7.3984058206905696e-06,4.561050054065547e-06,9.872045551528893e-06,5.366333151856244e-06,9.772798717808808e-06,7.899876239323469e-06,5.527533592400936e-06,1.614722165265532e-05,3.0986861828808433e-06,2.4853684895041428e-05
2022-09-01,5.224157826699212e-06,1.7330936315067436e-05,8.338133236550745e-06,1.2529624440749495e-05,6.691776762327209e-05,3.249877716465584e-05,3.5876014652272364e-06,5.499113365534722e-06,5.904904999719216e-06,9.252696819033605e-06,6.0082119888038734e-06,9.838618311136132e-06,8.64413162431752e-06,9.230869387570683e-06,1.5650552345129162e-05,2.403579089502876e-06,2.3963313683416113e-05
2022-09-02,5.2008260666075815e-06,2.0827243886313867e-05,7.030289926031976e-06,1.1838856023589533e-05,5.998606477572133e-05,3.398278887886994e-05,2.9597185029852537e-06,6.318145613855976e-06,6.77057825403383e-06,9.111102119108366e-06,5.7790235934244715e-06,1.1317246160146046e-05,7.931504051113213e-06,9.16715061582626e-06,1.3980300203646372e-05,2.9050504592739524e-06,1.9219300198668428e-05
2022-09-03,5.143960518108776e-06,1.6439689907187887e-05,1.0507424546184333e-05,2.0580977050774708e-05,4.711136655940979e-05,3.2020713805923395e-05,2.7158881906436517e-06,6.328848430910605e-06,4.781997334185924e-06,8.380455938705345e-06,6.10146250450585e-06,1.1578643886070775e-05,7.439986717665818e-06,9.86902015881945e-06,2.189192036182966e-05,3.2856141683568415e-06,2.637343316166182e-05
2022-09-04,4.912059488002202e-06,1.7936705993376728e-05,1.0162149615708738e-05,1.6655335344500665e-05,2.6621823683661745e-05,3.0298018299847677e-05,2.870173767636022e-06,7.634415549438284e-06,5.050916394075023e-06,8.19575809966431e-06,5.805883729646357e-06,1.0761359674967805e-05,7.4667825953801474e-06,7.764849894793896e-06,1.813542533418697e-05,2.3946410328326237e-06,2.3753080722365117e-05
2022-09-05,5.451773815188539e-06,1.767308330502367e-05,9.33707367401375e-06,1.0074524616765084e-05,5.152912683894571e-05,3.044544702231984e-05,3.780633596384418e-06,5.961943585432471e-06,8.167161673231206e-06,8.719611579985096e-06,3.8086627205609e-06,1.0175503286428863e-05,5.817316032325196e-06,7.419113119217729e-06,1.5028439344032352e-05,3.278554571036442e-06,2.538202009428317e-05
2022-09-06,5.157068786830543e-06,1.8477508414965292e-05,8.768122453924608e-06,1.0426183274056137e-05,5.0369206282047404e-05,2.85909345254422e-05,3.3576018122671182e-06,7.345479082997069e-06,4.60556855455958e-06,1.0226731312085616e-05,5.8788641564140676e-06,9.969338163623425e-06,7.71628375935385e-06,7.817664913641353e-06,1.8941521813757098e-05,1.6598876066388864e-06,2.963929790213593e-05
2022-09-07,5.078434391177977e-06,1.5118333000017912e-05,8.35331529523491e-06,9.950334989261663e-06,4.475116752599563e-05,3.4527846890882885e-05,3.3293301802273214e-06,5.169860574494128e-06,7.024224951896742e-06,7.839932434524168e-06,6.166148410456863e-06,1.2985495201859523e-05,9.27763293057054e-06,6.4795023153176174e-06,1.2680339004981561e-05,4.503156119919521e-06,2.8691911616041085e-05
2022-09-08,4.190845086658603e-06,1.2912637399566997e-05,6.90225197981368e-06,7.722712691092319e-06,3.056149806906899e-05,2.6953284903521278e-05,2.844231618442108e-06,5.217277546706314e-06,5.1791511543896326e-06,8.949545230215118e-06,5.166054758243167e-06,1.152068493503698e-05,6.5928992432280246e-06,6.243041364742977e-06,1.044600551917774e-05,4.739383662112277e-06,1.8515562649640862e-05
2022-09-09,4.1343833867573265e-06,1.2658160228153467e-05,6.7586223124150635e-06,9.281045321140634e-06,1.1505361498458281e-05,2.7012081608458484e-05,2.9115063219900565e-06,5.128052802691023e-06,4.423695052090062e-06,7.979199621551584e-06,5.284555582267898e-06,1.1792078444534144e-05,5.552873910084433e-06,4.178485172698935e-06,9.804047110647275e-06,2.0736796823860034e-06,1.909211624310056e-05
2022-09-10,4.0083349848019345e-06,1.3342048550046918e-05,7.671019602502476e-06,1.3533180615657305e-05,6.835643780931288e-06,3.131416161250335e-05,2.928605360299606e-06,4.79812069283566e-06,5.292099325927414e-06,9.784673551475126e-06,4.643181350465361e-06,1.0065806335688933e-05,5.615297327747385e-06,6.600522360624961e-06,1.187474779904848e-05,3.8244741211495056e-06,2.2609573411518493e-05
2022-09-11,4.222535907403222e-06,2.0131083603034222e-05,7.13988767344457e-06,1.307511720208182e-05,1.4511429201639211e-05,2.9826254183473872e-05,3.6713181033777153e-06,5.060176512053668e-06,4.833580336048757e-06,9.726074187196926e-06,4.223609634239701e-06,1.1466846555336663e-05,5.779133677445258e-06,5.1439090095189914e-06,1.5439981854759354e-05,2.5113897805020216e-06,2.048351686794599e-05
2022-09-12,4.438263175844056e-06,1.592018536492438e-05,7.255865941289612e-06,9.371825810835208e-06,2.2382004868086057e-05,3.205675284679649e-05,3.09581295895044e-06,4.913296448684126e-06,4.86827441803805e-06,1.018307545371536e-05,5.320810792642683e-06,1.0404983707659093e-05,4.661744348075254e-06,8.331887186768234e-06,1.308583187465962e-05,3.236877467541055e-06,2.744552064152657e-05
2022-09-13,4.604693673711039e-06,2.1437812809277717e-05,9.113876852558816e-06,3.6449412281264973e-06,2.7632400647703472e-05,2.9160627745275156e-05,4.243737219613649e-06,6.8611938586607425e-06,5.943258585880328e-06,1.0053068676802294e-05,5.629809528687203e-06,1.1163674723223415e-05,6.53356614250329e-06,6.961838296608347e-06,1.4478213117034863e-05,3.3712418238957668e-06,2.5899591477110434e-05
2022-09-14,4.536613099673247e-06,1.824264048713142e-05,9.220885305216316e-06,1.273027655818585e-05,1.7073635745363797e-05,2.9521573749506307e-05,3.624025280456967e-06,5.5449125809477565e-06,6.260630961294544e-06,1.068448086924274e-05,4.426708991370332e-06,1.302172245627798e-05,7.120920238680299e-06,8.50794788562872e-06,1.838782872840809e-05,2.0331603942162462e-06,2.40207500062503e-05
2022-09-15,4.847205521250083e-06,1.91943483000919e-05,7.873076663249996e-06,1.4569118325522668e-05,2.625904843043832e-05,3.0372374586437226e-05,2.9604120507433933e-06,5.4076639329898714e-06,4.9015795985200915e-06,9.169496605345267e-06,6.302195237033026e-06,1.278169338601185e-05,5.927401190222159e-06,1.133936464689431e-05,1.5269231249731053e-05,4.605156320819427e-06,2.0351131729011544e-05
