,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-03-09,8.065305610499092e-07,3.93742796967708e-06,1.6815748134970046e-06,2.5079690717254076e-06,0.0,1.677662517671503e-05,1.3539007097959862e-07,5.122806314281414e-07,8.124815693634e-07,1.892996851619857e-06,8.11878628691531e-08,9.495616585993491e-07,9.503238406672794e-07,1.7911475856993752e-06,2.4850299135475843e-06,4.6042190300660104e-07,4.864765597350649e-06
2023-03-10,7.302103044456334e-07,3.222789775741473e-06,1.8464306133438786e-06,1.6364255230015971e-06,2.876886518334398e-06,1.5944131762304882e-05,9.903976981572858e-08,4.1239147016356306e-07,1.0882923186653854e-06,1.3548987142078946e-06,6.058737490884441e-07,2.2732493451052794e-07,8.802305499856522e-07,1.2025007686986164e-06,3.3853358535278023e-06,0.0,9.387326733416818e-06
2023-03-11,7.568369022594738e-07,4.60723276674182e-06,1.5273858760184227e-06,2.0652561950309937e-06,0.0,1.512277342855297e-05,6.451716338807109e-08,7.227414276181326e-07,1.0471924832356002e-06,2.238732656077198e-06,7.226464759241293e-08,4.1673994344005486e-07,1.1640175782174546e-06,8.429905934292496e-07,1.913444081350713e-06,0.0,5.831873674516538e-06
2023-03-12,5.949998296812987e-07,2.8109823506288953e-06,1.889862533976364e-06,2.6537404737351342e-06,0.0,1.4886323358998351e-05,2.465202814854856e-07,4.761290933254605e-07,1.2114313386838723e-06,1.6685387863635733e-06,6.92032806230399e-08,1.4096707643446334e-06,6.655390217175365e-07,1.2822995220869682e-06,2.378676709439734e-06,2.8186585045832794e-07,7.381395626523091e-06
2023-03-13,6.004723414924722e-07,4.048401166192561e-06,1.1142051480382805e-06,1.8678792939042694e-06,0.0,1.5752261277239496e-05,2.2283156397643816e-07,3.7845863521353233e-07,6.037060837310907e-07,1.229084349717808e-06,4.7056412975684876e-07,1.2894444273951237e-07,6.310464106237925e-07,1.2573555298496204e-06,3.805758524938739e-06,0.0,1.0219605052667804e-05
2023-03-14,6.296386854492596e-07,3.1506081264423058e-06,7.550224774721678e-07,1.925419825759133e-06,0.0,1.5607312082464497e-05,1.6574127786525234e-07,4.3143923599014333e-07,1.4435918297033215e-06,1.3366577226037873e-06,3.718952234298156e-07,2.309497624219794e-07,1.1246364893707231e-07,2.003470902033835e-06,1.5558081342835287e-06,2.2400756249530985e-07,6.830691190575342e-06
2023-03-15,6.255872401369378e-07,4.41389317014234e-06,1.6120300095506577e-06,3.2303273067021835e-06,7.321251641180576e-06,2.106219678032993e-05,1.7312006326499592e-07,6.301538312628264e-07,7.530083177695101e-07,1.7903163578520143e-06,7.75191875493022e-08,1.566523833261441e-06,1.3957144819450956e-06,1.6238782481044702e-06,2.463902074675944e-06,2.2634507256962545e-07,6.872204020097168e-06
2023-03-16,7.093766943715694e-07,2.7242136829625496e-06,1.2716260164013703e-06,1.7039540497145633e-06,0.0,1.5039009757177745e-05,1.7386333972907015e-07,4.5510743835074007e-07,1.512659701148865e-06,9.305945315872366e-07,3.1111055111211913e-07,6.777107157924104e-07,7.142370781418218e-07,1.251258453189295e-06,2.4963112543518284e-06,0.0,5.045082618032711e-06
2023-03-17,6.354316321946221e-07,3.2734272427424204e-06,1.6446439171780542e-06,1.06101752641801e-06,6.083687201138866e-06,1.6439305386617568e-05,1.0397877557505289e-07,5.579324835440429e-07,1.3304570035544932e-06,1.3018349569270775e-06,4.0485433300613005e-07,1.24989828952669e-07,1.142340007349054e-06,8.519517240338503e-07,2.76650591291237e-06,0.0,8.475727574617278e-06
2023-03-18,6.130147338882277e-07,3.439450903128152e-06,1.5234059421400902e-06,1.9155852655735486e-06,0.0,1.5685531995718406e-05,1.2882055187626167e-07,5.099366250762356e-07,1.2046859958950116e-06,5.844255272394894e-07,5.394118576751025e-07,1.35211749035636e-07,1.29106823502193e-07,5.92284429197727e-07,1.911225985445493e-06,0.0,9.557577234655875e-06
2023-03-19,6.272289033729528e-07,2.6704528833183243e-06,1.5472705252943993e-06,1.1452743261277445e-06,2.695679365113596e-06,1.5118573476532917e-05,1.6365356987514837e-07,1.9875596652989274e-07,8.574910304574103e-07,1.5843323380009915e-06,2.970604016627956e-07,1.2896097176734821e-06,6.569343305450486e-07,3.596450447266566e-07,4.437774886017459e-06,5.142670537383358e-07,7.359047224155888e-06
2023-03-20,5.899949303344714e-07,2.7990378773802817e-06,2.952886012568488e-06,1.9819199353894103e-06,0.0,1.7254069301093863e-05,1.5855009112666487e-07,7.540288941987185e-07,1.11194928292244e-06,8.135898544594143e-07,4.5505380480345694e-07,5.254707495393592e-07,4.487174813039057e-07,7.539834832378162e-07,6.609647441405475e-06,0.0,7.508072938113066e-06
2023-03-21,7.881326518026856e-07,3.05580754896068e-06,1.931076828904662e-06,3.5731104855785688e-06,4.886069084130781e-06,1.5990312590761108e-05,1.8917601674384314e-07,5.26893725008772e-07,1.0757038143878032e-06,1.3303458411393487e-06,3.856226309273669e-07,2.5887038799752626e-07,4.5581245778749317e-07,5.127918490710007e-07,5.075936002598879e-06,8.226552679552739e-07,7.137019201781006e-06
2023-03-22,8.006232563826566e-07,3.24990422938474e-06,1.7738733979587088e-06,2.984047283223885e-06,0.0,1.7511236408627038e-05,1.9728212958956735e-07,3.6972575807568095e-07,1.3901879060516226e-06,9.041510738279393e-07,3.8817154356336664e-07,4.600733402911758e-07,6.881321066843318e-07,1.4368276454834688e-06,3.623713581678504e-06,0.0,7.385753120480694e-06
2023-03-23,7.467415920539622e-07,2.5804926975452044e-06,1.4848557624024192e-06,1.0331069451647496e-06,0.0,1.6499533714696155e-05,1.330463656273118e-07,4.807121307962586e-07,7.146393331414527e-07,9.616204458457035e-07,4.779282765069975e-07,5.723332504213231e-07,4.660532628971502e-07,4.156057752024381e-07,3.08876075250706e-06,8.492463221972607e-07,8.010192970555032e-06
2023-03-24,6.896709865793658e-07,3.7496880467861075e-06,1.8103790545331595e-06,2.590878667712614e-06,0.0,1.6425315224454764e-05,1.0215513278464677e-07,4.774916571975523e-07,1.5073550575245392e-06,1.7130835437900391e-06,3.2349216259363076e-07,7.551297582613892e-07,7.41985352467157e-07,6.563536013137573e-07,2.6734007850174064e-06,0.0,8.81768676805327e-06
2023-03-25,1.2430574449940747e-06,4.271455105628951e-06,1.57268940963402e-06,2.397261915932819e-06,7.131701124669267e-06,1.5322166533368814e-05,1.538312913767716e-07,5.953516831695235e-07,2.027264114341147e-06,1.4716492530036362e-06,3.904863468401259e-07,6.999764457925991e-07,7.688117668178535e-07,6.161770380147959e-07,3.402436825254247e-06,0.0,1.1242886063843103e-05
2023-03-26,1.0818357142840776e-06,4.969894861874197e-06,1.4343001279121062e-06,2.7789150745027132e-06,0.0,1.3830835250695688e-05,1.7544898491796663e-07,4.843225125567069e-07,1.5534320139924279e-06,1.3916960707067246e-06,1.454335078365755e-07,5.454636299033635e-07,6.668970425450303e-07,9.565075994528776e-07,1.1672613863430085e-06,5.271070048304085e-07,9.687972922340984e-06
2023-03-27,9.768500449687058e-07,3.831163350053272e-06,1.4810516613823058e-06,8.348065349768633e-07,4.976609933313427e-06,1.8590958218154407e-05,3.502860085259615e-08,3.454554270796354e-07,1.385292076960495e-06,1.0206820197255806e-06,3.0826218963103095e-07,4.428836731708932e-07,1.1378917732928152e-07,1.219385646684716e-07,3.4766499952150317e-06,2.3898066144589514e-07,8.112818659122346e-06
2023-03-28,9.352977467161454e-07,2.943847390951253e-06,1.7205868309916305e-06,8.093605242497902e-07,0.0,1.7045107563094835e-05,3.206921362974361e-07,4.4206326714751573e-07,7.889462812705606e-07,1.524566676860089e-06,6.306217962442058e-07,5.564381901781091e-07,3.4400490046447544e-07,1.0971783012266453e-06,9.005481456452913e-07,0.0,6.713742433985263e-06
2023-03-29,9.970077031623045e-07,3.251376077187668e-06,1.7651433301112113e-06,1.0684882253933172e-06,0.0,1.7652862346248472e-05,2.5553329049378557e-07,4.505855826324233e-07,1.2506925710111973e-06,1.7142172544347277e-06,7.208188502138429e-07,5.47237784448728e-07,4.4756987460882393e-07,1.1039995819521582e-06,1.9786727854424367e-06,0.0,8.971248941392625e-06
2023-03-30,8.846912777389834e-07,3.8010952041310304e-06,1.4974621521220185e-06,2.814705937819205e-06,0.0,1.4732276617017446e-05,1.4425548338533863e-07,4.4393353386152545e-07,1.2225997994514742e-06,2.145869860536016e-06,4.0567730787994906e-07,6.230204822136997e-07,7.248467311586965e-07,1.0146706150882534e-06,3.107153288300325e-06,0.0,4.158793118237088e-06
2023-03-31,1.1728298523841753e-06,4.5878471656208525e-06,1.959622564936258e-06,2.1882638408469457e-06,0.0,1.4375023467422191e-05,1.1248692198923223e-07,7.140731567197403e-07,1.2654998420656197e-06,9.3350117684493e-07,3.3377937383657025e-07,1.0473548947397856e-06,1.1769607577744142e-06,1.3834182731192147e-06,7.903165672283776e-07,2.442874598941063e-07,8.758410202574729e-06
2023-04-01,1.1662597141449637e-06,4.929329841176992e-06,1.4034669943076685e-06,4.527843000278139e-06,3.4104899850961588e-06,1.775160587550844e-05,1.7680066259230718e-07,1.1130948493165737e-06,9.874755471000935e-07,2.212108788560743e-06,1.5711679371130606e-07,1.0463867428659444e-07,2.6989161962230826e-07,4.855104857520273e-07,3.4375279895942206e-06,0.0,1.052058088635894e-05
2023-04-02,1.2409699910105834e-06,4.114149547690398e-06,1.8275693293845859e-06,4.108476697160367e-06,0.0,1.580708259907817e-05,3.4316049316779934e-07,6.153942166482308e-07,1.0388088987486693e-06,1.1105671929683562e-06,1.5181764817914846e-07,1.1872451875016324e-07,2.3091784416486196e-07,8.628557369305707e-07,1.7779010455836049e-06,0.0,6.519008705049624e-06
2023-04-03,1.4201747163994397e-06,3.642887962845781e-06,1.950198266427199e-06,3.5549055156898294e-06,5.210857342358538e-06,1.7544561816344623e-05,3.403728798513687e-07,4.688053494585064e-07,1.2167453019785622e-06,1.7320441707187412e-06,3.7574234475697776e-07,5.927779959859445e-07,4.77530175728717e-07,6.337218343915009e-07,2.553263030872485e-06,2.2620575585069877e-07,9.420258454210949e-06
2023-04-04,1.3103234762189578e-06,4.587581306190051e-06,2.27258221114847e-06,1.0539529030605738e-06,5.150882217351777e-06,1.864624160661298e-05,2.504263239851929e-07,8.799495873055565e-07,1.6673829831719372e-06,8.82053561820488e-07,2.2260511951705968e-07,8.88516219800127e-07,1.282201858577238e-06,1.4988814256706064e-06,3.543994258729301e-06,2.410834676770957e-07,6.455910203341523e-06
2023-04-05,1.1517754588273566e-06,4.80867223872855e-06,1.6503605987387e-06,5.446608260870749e-07,0.0,1.877622208653926e-05,3.260623364525664e-07,7.975869552386645e-07,1.6772907413304417e-06,1.42738221527436e-06,3.742769624070979e-07,6.357344557521826e-07,2.792911478949966e-07,1.0766838874563865e-06,2.0937848091724525e-06,0.0,5.261785522606385e-06
2023-04-06,1.0797235428438406e-06,2.9552210901997246e-06,1.9979330051106794e-06,2.7370894229011177e-06,0.0,1.7856290280017667e-05,3.4644276209529553e-07,8.03608251804809e-07,1.5330095023841264e-06,1.4924353780811416e-06,3.118448821187365e-07,1.2328562097611143e-07,2.909167499537079e-07,7.737761685296876e-07,1.2510177550694888e-06,0.0,5.7985392425368185e-06
2023-04-07,1.062068099087048e-06,3.443663315133822e-06,1.877460796399754e-06,2.1062969854677545e-06,0.0,1.569486678659085e-05,1.6993393546364555e-07,4.325613803615639e-07,1.2761388559396926e-06,1.1436111910646227e-06,3.1426918821597396e-07,4.6174185882727497e-07,8.115888393549167e-07,2.2980495591622807e-06,1.496779038422104e-06,0.0,7.235501089459735e-06
2023-04-08,1.3490454624754907e-06,4.663734537898235e-06,2.0365975169241252e-06,1.5405958562593254e-06,0.0,1.6331119563647963e-05,2.593970723603373e-07,6.597621138436604e-07,1.3577324316696909e-06,8.75807351217005e-07,4.644941090147546e-07,5.094490703127597e-07,1.040039573505772e-06,7.216135972784199e-07,1.7307509247498343e-06,0.0,6.424898661190791e-06
2023-04-09,1.231712962259545e-06,3.278183361908165e-06,1.3559629341720674e-06,2.867017228543641e-06,3.8618835951046765e-06,1.608981958301821e-05,9.850161316091874e-08,8.392581614663373e-07,1.434473068507789e-06,1.458302749484004e-06,2.2117610837983193e-07,7.857679905510276e-07,9.686745190652096e-07,9.804252496477822e-07,1.2549145591422408e-06,0.0,5.847710986630671e-06
2023-04-10,1.0196498454722675e-06,2.592633562604446e-06,1.7164327449509836e-06,4.006944301604301e-06,1.2101068120946141e-05,1.5554973991564987e-05,2.1343631398331568e-07,5.536240420098228e-07,1.1552372341405746e-06,1.8330892778636444e-06,2.985255524439242e-07,4.5907564430405913e-07,6.026918871524532e-07,8.6162985616382e-07,1.618013015296695e-06,0.0,1.6255555392498287e-05
2023-04-11,8.51719506512711e-07,3.321468770097481e-06,1.2814294601914327e-06,1.6869456274931652e-06,0.0,1.7498375190596047e-05,2.1541350399252774e-07,4.70060474364782e-07,1.2472419208172298e-06,1.2896739004271031e-06,2.331216614549729e-07,8.352282574424058e-07,7.531398399929305e-07,2.971434412419645e-07,2.4621990884938973e-06,0.0,8.445263869630462e-06
2023-04-12,9.753305077466674e-07,3.2285314589509068e-06,1.6923937618896885e-06,1.6466981643432213e-06,4.390046885700739e-06,1.558769575657473e-05,1.4275952083766148e-07,8.984914544118375e-07,5.671373484941653e-07,1.2868839437227635e-06,1.5680445073752974e-07,1.023313584897165e-06,1.7866737112658712e-06,1.3459161539099986e-06,1.917677554408827e-06,0.0,5.4377069241688465e-06
2023-04-13,8.902925585190379e-07,4.60385417407e-06,1.6492413658007253e-06,2.4055122312779734e-06,0.0,1.595508643169478e-05,2.4593047426040716e-07,5.103143831853743e-07,1.2992777618086917e-06,1.1511408989425556e-06,3.1276641345358474e-07,4.88364353016126e-07,1.1670110862163153e-06,2.1887879649181063e-06,2.1831578107531637e-06,0.0,9.200724908878997e-06
2023-04-14,8.449150167577845e-07,4.212929903165806e-06,1.694886527346994e-06,5.224390852352837e-06,0.0,1.413009421611136e-05,2.441515246216349e-07,7.014071552414325e-07,1.7801100383920783e-06,1.2256514132986448e-06,3.242198904687944e-07,8.268548273261346e-07,9.525677074920402e-07,1.2245084134442453e-06,1.8070381425093526e-06,3.484223436280522e-07,8.211911103325003e-06
2023-04-15,7.24993626637129e-07,2.546699392697085e-06,1.4740992533653e-06,2.6996465776965997e-06,0.0,1.5524366947033545e-05,9.513316486729684e-08,7.428328392532021e-07,8.869093073149619e-07,6.941481168203321e-07,2.346666099294952e-07,5.593090631419382e-07,2.791562669325723e-07,6.039549993130012e-07,2.783880305138979e-06,0.0,6.102884084316337e-06
2023-04-16,9.072673595780526e-07,4.167363780828533e-06,2.115926143277374e-06,3.155315128333678e-06,0.0,1.360507826057093e-05,4.0955030997917847e-07,3.967441587357509e-07,9.501111506118675e-07,1.5937918619393738e-06,4.404963895080514e-07,7.129343980580808e-07,7.506219841416094e-07,1.0753183710462848e-06,2.668708023019044e-06,0.0,8.827614113016841e-06
2023-04-17,7.917022239928017e-07,2.6874069989215435e-06,1.8094482927532243e-06,2.8679756107354064e-06,6.232898484782378e-06,1.466555805911116e-05,2.0530153577524683e-07,5.908996997117244e-07,1.2181856712579783e-06,1.3282612307807715e-06,7.19888220992595e-07,5.6861150755969e-07,8.838780021074177e-07,7.974283255472431e-07,1.1197435876763707e-06,0.0,8.528946043488564e-06
2023-04-18,8.011764998229814e-07,4.621606655337661e-06,1.8980854644615132e-06,2.5354998146267913e-06,2.824156706807347e-06,1.670989506107818e-05,3.146303533830244e-07,6.677093944568101e-07,1.29567155466473e-06,1.2256822930718036e-06,3.873754946107159e-07,2.8023532481165736e-07,7.594403178004583e-07,8.336815343208347e-07,2.245472341843524e-06,3.117380926180108e-07,6.851209005448356e-06
2023-04-19,8.438327720707567e-07,2.4745160660560344e-06,1.216481656245693e-06,1.5652367185751337e-06,0.0,1.5197891509103379e-05,2.772452070628355e-07,3.198340138228423e-07,8.425466511761656e-07,1.6268026583311106e-06,5.368667551167428e-07,2.661693558422111e-07,2.465884792136392e-07,6.317931585014245e-07,1.8942188231050077e-06,0.0,5.536684688575328e-06
2023-04-20,8.751423637840286e-07,5.828965656983413e-06,1.4376707433684243e-06,9.676460292766143e-07,0.0,1.573483623278393e-05,6.907017761430709e-08,9.013544902574613e-07,1.6967219580072074e-06,1.5623664461494925e-06,2.236377164412411e-07,0.0,3.783945777570586e-07,1.053350550097277e-06,4.269235038465808e-06,3.0727583075861795e-07,7.878755408765588e-06
2023-04-21,8.723267244342983e-07,6.083490122617306e-06,1.7147297999085225e-06,2.3178852078940218e-06,3.3101074129855513e-06,1.6720349120889644e-05,2.0235086513594757e-07,9.345078851439079e-07,1.103088810192257e-06,1.4284198411597136e-06,3.9613313844639276e-07,3.379632039182102e-07,1.0395554756830433e-06,6.441547465830811e-07,2.2112768929967536e-06,0.0,8.163392338503226e-06
2023-04-22,8.707968707378575e-07,2.9917600943481464e-06,1.3194133832543803e-06,3.312726944800767e-06,0.0,1.3187249701972398e-05,2.6692179941994557e-07,7.842978438083678e-07,2.021717808886327e-06,1.4763642142199107e-06,4.683821736242757e-07,0.0,1.0260409185118302e-06,1.0741426998576761e-06,2.5386742613385494e-06,3.7709978588274155e-07,1.4719358926237994e-05
2023-04-23,8.526667190045277e-07,4.34178911235595e-06,1.997103806607539e-06,4.493640535718986e-06,3.0203359217612182e-06,1.3480382006996006e-05,1.2937263747370946e-07,3.119315340228247e-07,1.0586182241959066e-06,1.2399504964525606e-06,7.34246844096927e-08,4.771958255386377e-07,3.4742665707460267e-07,3.7127334381149215e-07,5.144047916463405e-06,0.0,8.805417649069349e-06
2023-04-24,7.65997250726439e-07,4.252360317695128e-06,2.1627050170627596e-06,2.839553849299198e-06,0.0,1.4759464550465624e-05,3.4149875059267107e-07,4.850022599589682e-07,1.167717679688598e-06,1.117142241958663e-06,3.016622646600696e-07,2.5947673920771373e-07,6.985876188384863e-07,1.0749408125644815e-06,4.0418738126995676e-06,3.1318646558425247e-07,9.234413646324873e-06
2023-04-25,1.032295687916946e-06,3.2424597247592667e-06,1.886160766912968e-06,2.521119417359218e-06,0.0,1.6171142203192907e-05,6.781702884237891e-08,8.689654962663501e-07,1.2515446668573742e-06,1.5813336841785666e-06,2.3255770686938258e-07,7.807634461128781e-07,2.327547902681498e-07,8.268652781314924e-07,2.355912397753402e-06,2.8975647127615125e-07,7.324401268081168e-06
2023-04-26,9.183175105441793e-07,3.303232080461448e-06,1.405249377678777e-06,1.706236318117524e-06,0.0,1.745655020916484e-05,1.0152161957033614e-07,2.512278683557177e-07,1.259313515460571e-06,1.6390626452895074e-06,8.030334750125294e-08,7.153357249391071e-07,8.337670907364903e-07,3.569334137147381e-07,2.495705047594655e-06,0.0,8.807678637856232e-06
2023-04-27,8.344715859827476e-07,5.054229779606098e-06,1.3006031351948997e-06,4.033633444064975e-06,2.6080651807649978e-06,1.736226379484106e-05,2.8371182737156667e-07,6.524610881178387e-07,1.7871912872245246e-06,1.0938236923498614e-06,5.650475015254264e-07,6.19396014558284e-07,4.910132906249973e-07,6.383115077607189e-07,2.23781732249633e-06,0.0,1.0289807277054604e-05
2023-04-28,9.112497044813028e-07,2.590516281799599e-06,1.4720768575533262e-06,2.0511414015859425e-06,0.0,1.706546433735763e-05,5.039991250575189e-07,7.581527960927838e-07,1.0967782664875496e-06,1.2714777690142475e-06,8.257590583704305e-07,3.5534418104359613e-07,6.590749145410512e-07,1.4944976333384562e-06,3.5420434655960475e-06,2.790110842733449e-07,9.55467380343635e-06
