,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-09-23,2.038587623631736e-06,9.075009075009075e-06,3.793622806607952e-06,1.4352829139974889e-06,0.0,2.611845745453234e-05,1.2923598979668674e-06,1.82891025826138e-06,2.8997519503852443e-06,4.792485063920768e-06,1.939876273550169e-06,2.1265103539789135e-06,2.000051369740444e-06,2.6536179427030814e-06,1.3370596442808528e-05,2.1936814515677913e-07,5.934131595758739e-06
2021-09-24,1.9599388673686115e-06,7.316097096314224e-06,4.212539387709264e-06,1.2821060729090986e-06,1.6578249336870025e-05,3.187972343838178e-05,1.3887173792670214e-06,2.477537978875425e-06,2.5686635885514664e-06,5.1161157785297084e-06,1.034067586427656e-06,5.560942367404385e-06,2.625142542386636e-06,2.8503675548962037e-06,7.507106226754246e-06,4.746350293941474e-07,7.435683659992211e-06
2021-09-25,2.1140656692395745e-06,7.876553034730395e-06,3.35091572620142e-06,1.0724740421064034e-06,1.5211323309071273e-05,2.8788220062919597e-05,1.0521386796638058e-06,2.4826920481584844e-06,2.6881508714772905e-06,4.2640012458520655e-06,1.3958350322703639e-06,3.7646756879208253e-06,2.1673841912442014e-06,3.3509798847962254e-06,5.249822473108475e-06,3.0175069719498587e-07,9.020535248493195e-06
2021-09-26,3.0723290579321158e-06,9.482720023411516e-06,3.819046361903527e-06,2.6207144766520546e-06,9.336748508454427e-06,2.7783142341614896e-05,8.427214986879818e-07,3.762770541832017e-06,3.782280202342334e-06,6.6443218498242495e-06,9.849865754105982e-07,3.7559774503133012e-06,2.0306441299368565e-06,1.9369023618587402e-06,3.5722122710594672e-06,3.0396587314349045e-07,8.63408541518931e-06
2021-09-27,4.573606976421574e-06,8.205655973373441e-06,4.83575644743519e-06,1.9162845542035457e-06,1.6143657022625336e-05,2.855200521199031e-05,1.2353485208765056e-06,3.229158486001206e-06,5.414912378133105e-06,6.289874535063061e-06,1.5743004890958044e-06,3.3713540338557502e-06,1.191476179412483e-06,2.8855654808320816e-06,1.1081357665778496e-05,2.2131478243318342e-07,1.2991002079661265e-05
2021-09-28,2.878451049786359e-06,1.0272241800354187e-05,4.334618906120506e-06,1.2941335953522486e-06,8.214002135640555e-06,2.79410284434718e-05,1.4398544157440823e-06,1.978603383016064e-06,4.0726857372907045e-06,5.1347464718929505e-06,1.0211389375253584e-06,3.406906511852705e-06,1.7549975879106682e-06,3.105742287935528e-06,5.621075435394451e-06,4.399886306937829e-07,8.499729307231923e-06
2021-09-29,3.2000700603159944e-06,1.6171419274854044e-05,5.101319518722253e-06,1.9648018841140202e-06,2.4717940830742527e-05,4.146087758358881e-05,1.3893812262667805e-06,2.943309172522443e-06,4.524587091029845e-06,4.815972774052436e-06,1.1428414696027026e-06,3.5332063017653127e-06,2.908029818106889e-06,3.6351690488243595e-06,8.327610414398549e-06,4.3826250828590057e-07,1.1781599636295088e-05
2021-09-30,4.935702528837137e-06,6.475533112078868e-05,9.349410800131376e-06,6.7057577047391355e-06,2.0103100185235708e-05,7.042565936023575e-05,1.4616649279881258e-06,3.137491035104546e-06,8.09293911899974e-06,1.2337446677853944e-05,1.2246086150866183e-06,3.0457728360024457e-06,3.7415139790445286e-06,5.515854307127413e-06,1.0720057820606603e-05,1.0787053637114022e-06,5.354774103834329e-05
2021-10-01,2.8530342435435083e-06,1.729737011090982e-05,5.8913691595834825e-06,2.8405499872885387e-06,4.963764519011218e-05,3.3549967469841924e-05,2.3319863490942347e-06,3.907005524892993e-06,3.7601962783891204e-06,1.1252512313216925e-05,1.93776839193233e-06,3.4232553044457223e-06,3.137429158011623e-06,4.019034743959949e-06,8.28083873066572e-06,1.444428502233568e-06,1.2249789384517422e-05
2021-10-02,2.324738932040182e-06,1.1170386695576208e-05,4.199463308589162e-06,2.9474528112804913e-06,1.1712573447595994e-05,3.281042891337595e-05,1.1061201113166907e-06,3.726576089534393e-06,3.1682682651014925e-06,5.060421099327194e-06,2.00169908324235e-06,3.6301439896613498e-06,2.1501685289444938e-06,3.0203702398605453e-06,9.046779250636084e-06,2.9841143655862384e-07,9.792777985652897e-06
2021-10-03,2.2968671794339668e-06,9.576978711235798e-06,4.382294404747072e-06,6.4172495668356545e-06,6.0287268836003555e-06,5.4597280503034936e-05,1.0211810045117563e-06,2.496462103332665e-06,3.543105696449598e-06,6.253094039696862e-06,1.4277295780238152e-06,2.9882470748422916e-06,1.445899018857415e-06,2.5669365868038655e-06,6.806485848006982e-06,2.9856147111985033e-07,1.256963985954441e-05
2021-10-04,2.1704058325668683e-06,6.83524842973312e-06,4.125422493083012e-06,1.94133668796313e-06,1.1188122688953407e-05,3.820210813486702e-05,1.071207787852011e-06,2.332338321092822e-06,3.4677096509827297e-06,6.681209633606075e-06,1.1730348775108602e-06,3.5506921391499864e-06,1.7904346764647679e-06,1.5721272322569066e-06,3.404158747269581e-06,9.102833803191271e-07,1.0591857205539045e-05
2021-10-05,2.4003288795936104e-06,8.830671067148558e-06,3.2715432778016706e-06,1.6061754232673785e-06,1.4852440998678133e-05,2.907064850144874e-05,1.1908770481968783e-06,2.2716905707227483e-06,3.0393406354626185e-06,5.040242917307535e-06,8.995051990557219e-07,2.882112143532479e-06,5.452955769221751e-07,1.07508096703533e-06,6.300663058868814e-06,8.868678156778275e-07,7.679447749968352e-06
2021-10-06,2.155589003329327e-06,1.1035477220016149e-05,3.4658347908701143e-06,1.8842392493944525e-06,8.15042422958115e-06,2.7355349281263263e-05,1.4814290523051447e-06,1.887574439182921e-06,2.775936255038097e-06,3.708713143798815e-06,1.4105674295241016e-06,1.5308081704917917e-05,1.3377616215811272e-06,3.0421220150169724e-06,3.5397767435578788e-06,6.708679398696593e-07,1.1473495079017961e-05
2021-10-07,2.1150130152777637e-06,8.63453468492583e-06,3.815744741939743e-06,1.936100925069022e-06,2.5403061915729577e-05,2.7172556148306105e-05,9.540768038561764e-07,2.6904544469857245e-06,3.4899916114561626e-06,3.7966051786080732e-06,1.205861105128062e-06,7.068094483213967e-06,2.929625659193943e-06,3.3668361588102948e-06,6.137420185640222e-06,2.2697111361334155e-07,7.646865824507775e-06
2021-10-08,2.171232305813728e-06,7.787644739989643e-06,3.632631066246201e-06,1.1867905465012229e-06,3.5398856616931272e-06,2.567666171724668e-05,9.865313942335322e-07,2.277173758442396e-06,2.457862714873226e-06,3.59711655137242e-06,1.4697721659132909e-06,3.2714017331886384e-06,1.7212120824662215e-06,3.7809301088067663e-06,5.527988350491918e-06,7.564595976189678e-07,6.5619189967554955e-06
2021-10-09,2.156886380497369e-06,8.607342855878105e-06,4.094292465319068e-06,3.2848669464643336e-06,2.4197451201806744e-05,2.4557324798786854e-05,1.5349544322312061e-06,2.746046470455993e-06,3.546127329452241e-06,3.3819035382255256e-06,1.0010475699385836e-06,2.780437729872689e-06,2.8943773299737508e-06,2.291794512850766e-06,7.26494082167557e-06,6.077409176158567e-07,7.555673983749256e-06
2021-10-10,1.8609849888110571e-06,8.120114564523402e-06,4.4110584114105255e-06,1.7032539815690887e-06,6.151726174364527e-06,2.6357270529260775e-05,1.1967820313618004e-06,2.3708165577677867e-06,4.218027574057411e-06,4.274226271185217e-06,9.062714356517693e-07,1.7454974529555708e-06,2.4588730071712445e-06,3.2759240247700175e-06,5.140265609762784e-06,4.32639564888209e-06,8.110060733090918e-06
2021-10-11,1.830778890098192e-06,6.744363430076349e-06,3.882758848538743e-06,3.4828400470879974e-06,0.0,2.6547934715863123e-05,1.3666264304513014e-06,2.183736838270663e-06,3.5658683010376457e-06,5.277321683855133e-06,7.995642268355182e-07,1.7853696987352293e-06,2.0688756281623626e-06,4.520618735794763e-06,1.358866618272897e-06,9.204047756122188e-07,7.712291850751728e-06
2021-10-12,2.127985755083526e-06,1.130673558391213e-05,3.6485014266856746e-06,3.1527332147695463e-06,5.276849931664794e-06,2.3078138058644444e-05,9.656269632403195e-07,2.0817586747751376e-06,3.4251491122892324e-06,4.357495498517694e-06,1.4167071939371279e-06,2.6086795063825947e-06,2.1908341035844815e-06,2.3634047261004307e-06,4.62125297934898e-06,1.6107053923195124e-06,5.502849214823667e-06
2021-10-13,2.0205293567367956e-06,8.334479324240416e-06,4.033839181403278e-06,4.8223738858809335e-06,5.260195574071444e-06,2.7340408508891454e-05,7.858652259661434e-07,2.160424763076691e-06,3.846337112804515e-06,3.7207786688933895e-06,9.92734780810503e-07,4.090282605491142e-06,2.817738316417135e-06,3.0407790951989933e-06,4.8615366831301705e-06,7.016498360361275e-07,4.204343226697953e-06
2021-10-14,2.062550983682128e-06,9.280779192383864e-06,4.305053897191703e-06,3.172075584217021e-06,0.0,2.6250385344565147e-05,1.6031930567082879e-06,2.0392340610122783e-06,3.723309116899417e-06,4.75885997279254e-06,1.0197196790602262e-06,1.81044806285349e-06,1.6246665226902668e-06,2.1562793658296133e-06,7.422182539508003e-06,1.6810645845801229e-06,6.91697860650072e-06
2021-10-15,1.9476434225880424e-06,1.019093341970033e-05,3.1974504868285673e-06,3.323608086781623e-06,1.6801752758847803e-05,2.407330149166999e-05,9.643776482448413e-07,2.476590477172225e-06,2.8243951776861096e-06,4.7576528595382754e-06,2.16269900510439e-06,1.9831145424077605e-06,1.8068268422677507e-06,3.4991334745863532e-06,4.7671898160907555e-06,2.649884769760787e-07,6.702859023619951e-06
2021-10-16,2.028825517277826e-06,8.01880677482255e-06,4.615648643397923e-06,3.349668550296948e-06,1.5079089826138094e-05,2.245726754421219e-05,1.3891159821143964e-06,2.846401557101922e-06,2.675157361354715e-06,5.107470144421311e-06,1.4894481193712468e-06,2.883533913470004e-06,2.389182185452848e-06,4.031128653470976e-06,9.174217857453161e-06,2.517892775536154e-06,9.764230450484977e-06
2021-10-17,1.909454788817966e-06,7.857452096102616e-06,3.696535163660398e-06,3.7117217099530745e-06,1.3994704403853582e-05,2.224090841548576e-05,1.0061417274007792e-06,3.0741672849366927e-06,2.701507412042763e-06,3.815495247043627e-06,1.2520802224129981e-06,2.715354788256634e-06,1.3979040257162725e-06,2.6727144850033324e-06,7.857087436615402e-06,1.8005149472749207e-06,7.590292493005545e-06
2021-10-18,2.0588464643558344e-06,9.473561476126625e-06,4.36065646845245e-06,4.144323295897431e-06,2.077895092271529e-05,2.8524016853799538e-05,1.5264714215781765e-06,2.805550919509527e-06,1.9925872212990394e-06,3.1189989108328496e-06,1.8022611400813284e-06,2.1200037190922386e-06,2.030197803240495e-06,1.9417736965393292e-06,9.410689198545376e-06,2.4132036992482144e-07,1.0792554698733873e-05
2021-10-19,2.030886006979415e-06,8.52114949304173e-06,3.2375290468147047e-06,2.004203482771199e-06,7.810384687480473e-06,2.4394291848513422e-05,1.2972477447708303e-06,2.3105678506873304e-06,3.5388919398426976e-06,3.461704223913799e-06,2.3804507168611215e-06,1.8437963397876962e-06,2.5104338542701878e-06,2.643339722285442e-06,8.52975311162728e-06,1.5574302401038288e-06,1.3073280553976823e-05
2021-10-20,1.9639553606799417e-06,6.179249173304736e-06,3.5453088718721863e-06,1.9683586349432865e-06,5.152979066022544e-06,2.5665831310130796e-05,1.3524730616767702e-06,1.6956047206275274e-06,3.840083560218271e-06,2.9391992764969293e-06,1.9301723213730295e-06,3.1665119825563187e-06,1.8293669787638472e-06,1.697290132686309e-06,8.934607606924916e-06,0.0,8.381289051568674e-06
2021-10-21,2.2058065396495593e-06,8.956993437551527e-06,3.6917264965966366e-06,2.0116555321532962e-06,0.0,2.572084203788266e-05,9.888734358269685e-07,1.8486822447011173e-06,2.7725506213447672e-06,4.1556455483685975e-06,1.071146690720487e-06,1.8376097575073458e-06,1.2697836623400519e-06,3.085757406168429e-06,8.002240627375665e-06,7.786181085808906e-07,6.5324832395144315e-06
2021-10-22,2.0222029602372688e-06,7.6249467925861976e-06,3.1605538187005634e-06,7.662295071918302e-07,9.830811730124556e-06,2.2474935645937828e-05,1.7151567148865051e-06,2.6739730894056105e-06,2.65043278194051e-06,3.958249962693494e-06,8.511706547227374e-07,2.4231736822660357e-06,4.343019392546703e-06,1.8926612331066465e-06,5.836317961490862e-06,8.390460717401172e-07,5.4923303831069435e-06
2021-10-23,1.954443627503904e-06,9.613996780684506e-06,3.859961487976554e-06,1.8818065531090503e-06,2.6195938132678683e-05,2.2254944692996506e-05,1.0305594138554944e-06,1.936478771293375e-06,3.5077343105621292e-06,4.405758233951154e-06,1.1801805837226812e-06,2.9762058607132526e-06,1.2888803650934077e-06,2.349715769242769e-06,6.671251013516981e-06,6.315796786712069e-07,4.837148192484407e-06
2021-10-24,2.0771990828470842e-06,7.100487061137453e-06,4.399198057369561e-06,1.850244024058723e-06,8.818990225619166e-06,2.2577106937543663e-05,9.840615763879205e-07,2.5464672060132712e-06,2.1401562095649694e-06,3.652013531770397e-06,6.751025052275004e-07,6.674260129776918e-06,1.2306999673193218e-06,1.9928417125684543e-06,7.154644171849937e-06,0.0,8.158087417985728e-06
2021-10-25,2.168329780482513e-06,8.781906289601284e-06,4.008227074491325e-06,1.2131895541953005e-06,1.2908355836900343e-05,2.6039486763799043e-05,1.2947438129822499e-06,2.3356696974190408e-06,2.7492868982558304e-06,4.713202532294954e-06,1.1409341642956062e-06,4.270108129813117e-06,1.395305804880007e-06,3.88232064940354e-06,6.715771750106134e-06,2.4965148652481135e-07,9.169279338198094e-06
2021-10-26,2.1763537761927026e-06,9.521249766127134e-06,3.7496959179117897e-06,8.705147092321276e-07,2.5934618825939804e-05,2.2608329981253955e-05,1.1891740035077152e-06,2.293583526516088e-06,2.5277708835326136e-06,5.639793884332841e-06,9.310571869563927e-07,6.10038344629706e-06,2.087646062156739e-06,3.3022762717351697e-06,5.59994325390836e-06,4.850555594764214e-07,9.144688374669926e-06
2021-10-27,2.3655364545009827e-06,6.652697456150271e-06,3.998124540766267e-06,1.7054847170296304e-06,1.8618704882888346e-05,2.262256718378783e-05,1.2590048894027154e-06,1.836689478661295e-06,4.218362664502412e-06,6.384020911731045e-06,1.5453761059097757e-06,2.0566933395308358e-06,1.7563326525267578e-06,2.797191060736808e-06,6.945583490454898e-06,2.9082942127368745e-06,6.305995930110227e-06
2021-10-28,1.967493549335691e-06,1.0975925679013794e-05,4.811342917459197e-06,2.893562241970606e-06,8.548007032160451e-06,2.1932451484200834e-05,1.3528164786222353e-06,2.532096043784084e-06,2.64309243248142e-06,4.59172545563309e-06,9.839154707801125e-07,3.4118783925896483e-06,2.0370180500169413e-06,2.3514339805171247e-06,5.632441360250681e-06,1.2583127284624047e-06,6.456087735649893e-06
2021-10-29,2.346077977500772e-06,8.44106595469089e-06,4.554475638776317e-06,8.048526174008331e-07,1.1007598912449228e-05,2.2817014544031783e-05,2.5792657275174743e-06,2.3490524211647168e-06,4.2719721341115075e-06,4.141277240894416e-06,1.3497069610138904e-06,2.122892851936715e-06,1.4574671019311196e-06,2.5049779845395396e-06,4.04312477750179e-06,1.07989728017071e-06,5.831469692810673e-06
2021-10-30,2.071342935812487e-06,8.558515835499153e-06,3.735313078561544e-06,3.1863048369700578e-06,2.239731948880358e-05,2.6088428651021472e-05,1.5903572098489118e-06,2.1686746987951806e-06,3.1243643729726725e-06,3.77492586749396e-06,1.0588139378031517e-06,4.874385688135132e-06,2.5782309391064393e-06,3.4730155375272975e-06,7.4326600994985435e-06,3.142294402819518e-07,8.1439707435995e-06
2021-10-31,1.8897513882390608e-06,8.422803195471152e-06,4.20905036118574e-06,2.641176379959634e-06,9.551828219921294e-06,2.2479003606810434e-05,9.218979877732621e-07,2.0820526139322325e-06,2.6962237058442814e-06,3.87361918484483e-06,7.476810006193468e-07,3.3186464789713966e-06,2.9878243857952393e-06,3.1308191927565367e-06,4.655695778215068e-06,2.490294078827769e-06,5.349340527765936e-06
2021-11-01,2.051509761068453e-06,8.566225900351133e-06,4.771968689615656e-06,2.117420014458954e-06,3.76176020283411e-06,2.2121846819383757e-05,9.49780089932662e-07,1.993427285543071e-06,2.3921434354720104e-06,3.704080294861486e-06,1.0190431422670844e-06,1.0926516873704991e-05,2.8842578475752795e-06,4.614839709311247e-06,6.957672996326846e-06,7.379207901065484e-07,7.043127712154413e-06
2021-11-02,2.1418099077248404e-06,1.1004086613399863e-05,4.044995986884066e-06,1.1415808554607378e-06,2.6433048863378898e-05,2.3503609589375646e-05,1.6540678504906322e-06,2.4715785868000995e-06,2.7522285202862677e-06,4.388898164643148e-06,1.7566008526880527e-06,7.379668599746257e-06,9.996536755377415e-07,1.8355919068018593e-06,4.225278949188038e-06,4.796833706007338e-07,8.34068902670355e-06
2021-11-03,2.3467573872087765e-06,1.1949246429309112e-05,5.203330049073564e-06,2.2779257322178713e-06,2.285017899306878e-05,2.3084889024123603e-05,2.9239007119449976e-06,2.7294976612532296e-06,3.229940914906173e-06,3.797853862923759e-06,1.33719485491993e-06,2.489402922932442e-06,2.1248287695552746e-06,4.3046901425335084e-06,3.5313201613409733e-06,4.800218505946391e-07,8.274078358929033e-06
2021-11-04,2.2163404688963926e-06,9.343450670878446e-06,4.908591602018386e-06,1.969309160719822e-06,2.4005569292075762e-05,2.3901611406805027e-05,1.1169174817543447e-06,2.5553748038833896e-06,3.3183432706653144e-06,3.97587489600405e-06,1.968677073904311e-06,1.8266383991606763e-06,4.164098324077661e-06,2.9104748134058215e-06,2.0667631672835525e-06,2.021926785020151e-06,4.658741085560232e-06
2021-11-05,1.905493390869462e-06,9.294750479841494e-06,4.556347416519949e-06,1.727667734941216e-06,2.875924404272802e-05,2.3002510186265814e-05,2.218907370495979e-06,1.910571415140781e-06,2.9008348234261842e-06,4.286144595791507e-06,3.5990350438042217e-06,3.291846660139405e-06,3.0214253922914143e-06,3.63540917620901e-06,4.557712843179021e-06,2.0509893533142668e-06,6.9943948668136075e-06
2021-11-06,1.9355966210728644e-06,9.661160229071194e-06,3.7775513667010684e-06,4.2563877739517584e-06,2.7775463155848124e-05,2.1378297554444823e-05,1.495878265656876e-06,1.826834889201246e-06,2.8782019332306745e-06,3.8052308199991703e-06,1.1021616871195005e-06,2.7720779963536963e-06,2.168694310800429e-06,2.0254925795404182e-06,5.382121668242433e-06,1.3373498406882001e-06,6.469839763635187e-06
2021-11-07,1.9783507174654093e-06,9.106908039977485e-06,5.167255281899771e-06,2.0193337746699482e-06,2.5884690176436518e-05,2.16847704687444e-05,1.9027553772636458e-06,2.140069352755974e-06,2.0437506823340345e-06,3.3331270498036954e-06,1.9067400372969246e-06,2.3023636640966533e-06,1.408961039174518e-06,2.18583004102803e-06,3.6045940551232546e-06,2.89963409517353e-07,6.168560082969123e-06
2021-11-08,1.9158617632789322e-06,8.803283876408297e-06,5.2859731416712615e-06,2.281783359729764e-06,1.4879900602263978e-05,2.380955132056e-05,1.4876232371883408e-06,1.9971702674304405e-06,3.240979766947115e-06,4.857686951932951e-06,1.6241967259558412e-06,3.157624903441266e-06,1.730987081318852e-06,2.586425086352728e-06,5.090445650005947e-06,7.53097111872576e-07,3.7866317174583707e-06
