,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-08-27,1.7457110738270414e-06,7.765794007136764e-06,2.7189658372241666e-06,5.777152133598569e-06,4.617572634417539e-06,3.121245547223099e-05,3.723940066908563e-07,1.323401460763567e-06,2.3088748290169962e-06,1.8905706959415238e-06,1.5636321499523232e-06,2.3307293259938665e-06,1.2718406841485408e-06,3.380980050834572e-06,6.120499276946472e-06,2.4211503950833216e-07,1.5357014011447068e-05
2021-08-28,1.4087138543132538e-06,5.849223968832995e-06,2.825478268290962e-06,3.8383713022890126e-06,1.329156827214043e-05,3.0236807887044928e-05,5.011137126986298e-07,1.957258255411946e-06,2.528697310458089e-06,3.751594204227618e-06,1.7101428184400398e-06,1.2857256965298425e-06,1.3543464702683704e-06,1.3938758669907893e-06,4.676896598493104e-06,0.0,9.668607305505351e-06
2021-08-29,1.5867665762076165e-06,9.8018694770653e-06,3.930414200149792e-06,3.0603501040519034e-06,2.929495415339675e-05,2.8558604490591236e-05,6.114499481380383e-07,2.2127661708767372e-06,2.622246579979343e-06,3.2119279056297262e-06,1.2184340812328942e-06,2.8520024622287923e-06,6.336440935182644e-07,3.818229664070627e-06,3.027699667331499e-06,0.0,1.2527751022243946e-05
2021-08-30,1.451737791463255e-06,7.55818724437131e-06,3.2319730039758922e-06,3.0142126153237745e-06,2.209300270418353e-05,2.7990051003671113e-05,6.347895239415285e-07,1.8879974339133824e-06,2.7133449321032214e-06,2.9801810945024774e-06,8.338441555279448e-07,3.4663355790986266e-06,6.984848466706022e-07,1.9654830930656243e-06,3.845674615932476e-06,4.4566636257365193e-07,1.68519404892446e-05
2021-08-31,1.392179189666174e-06,9.115423844069596e-06,2.6489397933826963e-06,1.2173462096099745e-06,4.316130675172322e-06,2.733544083064916e-05,4.3058129594463896e-07,2.3396785525522616e-06,2.9776203034263427e-06,2.486570681647577e-06,8.119376172089946e-07,1.2679228823944471e-06,5.13455617923298e-07,1.8055783342637077e-06,4.078674573517217e-06,2.2015065349519982e-07,1.3971204611968176e-05
2021-09-01,1.3488367974055103e-06,6.816032612641607e-06,4.006273911101213e-06,2.9971778573295385e-06,4.783178517788641e-06,3.204708753861024e-05,4.0523741572111026e-07,1.93691786795243e-06,2.354666360059047e-06,3.1038022856034876e-06,1.073813294187575e-06,4.0344763758008235e-06,1.3521294582828538e-06,2.893259877018182e-06,4.400950825425834e-06,4.4832544840950946e-07,1.5185880070736809e-05
2021-09-02,1.4090470563323484e-06,8.214613498700971e-06,3.83761453880268e-06,6.289417716031823e-06,1.7309797778287455e-05,2.99821863650542e-05,5.614338931802401e-07,1.2601958549969567e-06,2.162520968086494e-06,3.152174815735681e-06,1.526443496556954e-06,2.34637647516689e-06,7.583241512917348e-07,2.6573345246528738e-06,2.2206085799874315e-06,0.0,1.2528957553144706e-05
2021-09-03,1.337956035988183e-06,6.743481046220432e-06,2.9272984576064427e-06,7.190595585969931e-06,0.0,3.359615908382266e-05,4.2295156165744247e-07,9.841485996901057e-07,2.3159480091287466e-06,2.508197216733077e-06,7.965109389748855e-07,1.6170161847149928e-06,5.726504438613591e-07,4.147585851570806e-06,4.819827750696962e-06,7.454447733512439e-07,1.4894809398305556e-05
2021-09-04,1.5811665853131189e-06,7.143279908402742e-06,2.7488046135936633e-06,3.036230119524235e-06,1.4178162793665196e-05,3.0356566511953185e-05,5.757612283139847e-07,2.039818048230098e-06,2.3162006109644404e-06,2.0685184319471914e-06,1.2362946204718813e-06,2.180685697926121e-06,2.400330689769134e-06,2.7499813230435142e-06,2.308518046839831e-06,5.996747963579351e-07,1.089943995044388e-05
2021-09-05,1.5963336265032952e-06,7.128582716932438e-06,3.2189522212057907e-06,2.462136040895095e-06,4.070650204957238e-06,2.9310410390027377e-05,4.5805890515371235e-07,2.2540107534788437e-06,2.946797188295045e-06,3.1351347780444942e-06,1.7782125956617756e-06,1.894465634393392e-06,8.164882095603304e-07,3.282342637780062e-06,1.6145246946933803e-06,6.055952153133229e-07,1.3196363082334508e-05
2021-09-06,1.3957268050044842e-06,6.427595664846563e-06,2.9686823180358385e-06,8.368561490306905e-07,3.4190839590256977e-06,2.9096433895195507e-05,6.887129692280926e-07,1.953625044066455e-06,2.1112818759937298e-06,2.232243559859843e-06,2.448056752949981e-06,2.4136605463208007e-06,1.2292351453078864e-06,2.6235785669955565e-06,5.203498097509269e-06,2.2926057275251848e-07,1.250276804071286e-05
2021-09-07,1.7075103416690064e-06,8.199318071198071e-06,4.352054169568036e-06,1.6178847451265266e-06,1.6143509340634503e-05,2.6601532308292624e-05,6.549315843458143e-07,1.7521567183480433e-06,3.3048889579640454e-06,3.0732693415614998e-06,1.6117641110395633e-06,1.456641841713205e-06,3.2130843649922465e-07,3.3578066135638876e-06,4.075587000973483e-06,2.2572176226397123e-07,9.250858199680748e-06
2021-09-08,1.4467643635337102e-06,8.517050851903817e-06,3.2497858427644065e-06,7.889804676050537e-06,6.239957568288536e-06,2.5611264785089856e-05,5.207094935425993e-07,1.6799272623192156e-06,2.4300455230056307e-06,3.7816463019010695e-06,1.5068593140089274e-06,4.619535852135256e-06,9.283444925498808e-07,1.2531070092122858e-06,2.9126835718821178e-06,0.0,1.5068891203358956e-05
2021-09-09,1.492905669603596e-06,6.114674607590757e-06,3.350052426479786e-06,1.6180038524671728e-06,6.222136495008291e-06,3.0532591324541977e-05,6.233003885654622e-07,1.7411352917902537e-06,2.101280748499451e-06,1.9892042869401867e-06,1.254758822209279e-06,2.652049454092195e-06,1.8037430001508779e-06,2.411655730753675e-06,4.427985866976109e-06,2.3500403971944277e-07,1.559920132089237e-05
2021-09-10,1.424308107163483e-06,7.270604633867931e-06,3.0352207398861546e-06,2.5552091259804975e-06,1.930419943554521e-05,3.0070613531954504e-05,7.027059883279995e-07,1.6502449333944306e-06,2.3408460988224193e-06,2.57024688475107e-06,1.4501906638175255e-06,2.2293462219269575e-06,1.093880906779141e-06,2.2936835252883626e-06,3.521074068433835e-06,2.4732438299367863e-07,1.2920987698758247e-05
2021-09-11,1.347657983102643e-06,7.06749642844068e-06,2.5640926025928415e-06,3.3032426281258996e-06,2.9793065876724805e-05,2.553770584144688e-05,2.5248323574435464e-07,2.3356886590785458e-06,2.552158369447893e-06,1.4729202688005844e-06,1.120445166309917e-06,1.49705155695857e-06,4.640261413767006e-07,1.8281772173117695e-06,2.969521906972977e-06,2.993824637919364e-07,1.5383400722431645e-05
2021-09-12,1.196368199413459e-06,5.182554934237321e-06,3.891419541295173e-06,3.982369607263134e-06,1.5825889889788504e-05,2.9600612876246092e-05,7.241377637336891e-07,2.119501899810139e-06,2.126428605618208e-06,2.4422892724658808e-06,9.980152470781358e-07,1.3392981207303594e-06,1.0834682251273617e-06,2.2173299301014456e-06,3.7374626814351257e-06,2.961191512395992e-07,1.2507831109170325e-05
2021-09-13,1.491794454658795e-06,7.051367933327393e-06,2.9228972800222226e-06,2.2087439756508064e-06,2.797335817367539e-06,2.791884288155355e-05,8.251892258716201e-07,1.7252245140090467e-06,3.0994667185189215e-06,2.916065492295248e-06,1.0133728623814318e-06,1.1877844849893736e-06,8.222474675034953e-07,1.784563389407518e-06,2.8460044090300304e-06,4.4498673494543126e-07,1.2169715639668956e-05
2021-09-14,1.355650826279704e-06,5.512385411288263e-06,2.638587850915015e-06,3.2935267926574844e-06,5.602178126855722e-06,2.877456086978444e-05,5.913630512441082e-07,1.3797888528829703e-06,2.9205856705206076e-06,3.636319095804377e-06,3.0223008866199492e-06,1.3788477176450798e-06,1.1186471772565605e-06,2.8116381011264687e-06,4.40485095223242e-06,2.1719997949632194e-07,1.5424110455326753e-05
2021-09-15,1.3906822599289743e-06,8.973733880930517e-06,2.996001709381409e-06,3.2950340541769497e-06,8.308638214196693e-06,2.640851093918216e-05,5.350447556490026e-07,1.9221438013779344e-06,3.179513970538086e-06,4.095331641876046e-06,1.1142466402531568e-06,1.4998690114396677e-06,1.3194668866590124e-06,2.413139402095031e-06,4.546362526379558e-06,2.193190713065517e-07,1.3261368307982017e-05
2021-09-16,1.411561027191329e-06,7.461719049488919e-06,2.892661497199849e-06,1.5122495998209496e-06,8.48769143280719e-06,2.797184717963707e-05,7.334669428000445e-07,1.7602016712340379e-06,2.5656137045941184e-06,2.8052958885838483e-06,1.2848419197664112e-06,1.8611799982707947e-06,7.377419174312923e-07,3.2574847745901975e-06,3.2057609661736116e-06,6.708811420007152e-07,1.4352232489763783e-05
2021-09-17,1.6618550086694391e-06,8.840579729856365e-06,2.546149807741351e-06,2.320229758431599e-06,1.0576116309076423e-05,2.8060547373754395e-05,5.28745290597883e-07,1.382559494105174e-06,2.8456954514158587e-06,3.6912236083279542e-06,9.028537219873832e-07,3.3404389241305197e-06,1.590329524229068e-06,2.4613313978581493e-06,4.660322220503729e-06,4.895284959432773e-07,8.594178589895825e-06
2021-09-18,1.5078978283838173e-06,7.289693323903595e-06,2.8378548496271796e-06,1.0245702736573276e-05,2.314823745461981e-05,3.22520483004155e-05,7.4420317818417e-07,1.6400824633462571e-06,3.0893823915850166e-06,2.725779566466058e-06,1.693882081866902e-06,1.6664736334707896e-06,1.2614062661617678e-06,4.177269388621815e-06,2.7046954053175394e-06,8.816675742944529e-07,1.7294195889830887e-05
2021-09-19,1.432182397302049e-06,5.932991475829432e-06,2.905241150737993e-06,2.047141576217128e-06,2.8497010663581392e-05,2.893952855614742e-05,4.0958867569229444e-07,1.4875601481000007e-06,2.5862725242958402e-06,4.0651744143855315e-06,1.0073624765536384e-06,1.6493629253232794e-06,1.6421580058158667e-06,2.220983407032966e-06,4.727678267062067e-06,1.182408364829736e-06,1.2289821703735748e-05
2021-09-20,1.5243179162148426e-06,6.981559593473006e-06,2.9634908267898193e-06,1.3866293570927652e-06,5.211522676638047e-06,2.8471458314437517e-05,3.48172131128787e-07,1.7392805562605725e-06,4.343507823122966e-06,2.2878654092063706e-06,7.795012984542879e-07,2.225400931655541e-06,1.1162231878116546e-06,1.8274319464343148e-06,6.1847647877726075e-06,0.0,1.3626646514627166e-05
2021-09-21,1.2271033611190298e-06,8.148955424145114e-06,2.8583992580711e-06,6.057240926757862e-06,7.778751562232605e-06,3.206003224512109e-05,5.911250178744946e-07,1.4827512513937057e-06,2.2007942900719923e-06,3.0327863563330386e-06,1.1725996954032697e-06,1.889865510298049e-06,1.1530385027857934e-06,2.116548744329237e-06,4.146782842934794e-06,2.1409723225803e-07,1.0101885740154597e-05
2021-09-22,1.5486408245014945e-06,7.001061141227877e-06,2.605573617736154e-06,1.7656539346538542e-06,5.671763691637552e-06,3.4171021692191705e-05,5.47917569417937e-07,1.3257940685741098e-06,2.993897688037358e-06,2.833617244208383e-06,1.7625548630736511e-06,8.934073860847512e-07,1.460886841792216e-06,2.0678225105226317e-06,4.7273067032096744e-06,6.444907427498014e-07,9.164492058027684e-06
2021-09-23,1.5071609354200445e-06,9.762509762509762e-06,3.297260944061117e-06,2.8705658279949777e-06,0.0,3.3597143673344655e-05,4.747444523143594e-07,1.5401349543253727e-06,2.60977675534672e-06,2.462804824514839e-06,2.0539866425825323e-06,1.949301157814004e-06,1.0526586156528653e-06,3.74628415440435e-06,4.735419573494687e-06,0.0,1.27812065139419e-05
2021-09-24,1.630312785129345e-06,7.901384864019361e-06,4.324376716586501e-06,4.701055600666695e-06,6.631299734748011e-06,3.029731585851053e-05,3.812165354850647e-07,1.6290660683016493e-06,2.6180609652543794e-06,3.664245084622629e-06,2.2404797705932548e-06,2.359187671020042e-06,1.8261861164428771e-06,1.3501741049508333e-06,5.705400732333226e-06,0.0,1.2780081290611613e-05
2021-09-25,1.6408333959997533e-06,4.6415401811804116e-06,3.2379635107114845e-06,2.144948084212807e-06,0.0,2.898299827714774e-05,4.2085547186552236e-07,1.9008110993713397e-06,2.8296324962918847e-06,2.6093141952229057e-06,7.516034789148113e-07,1.800497068136047e-06,9.632818627752005e-07,2.4768112191972103e-06,3.868290243343087e-06,9.052520915849576e-07,1.1776809907755005e-05
2021-09-26,1.5320014814620847e-06,7.802237993946183e-06,3.36770451913311e-06,1.747142984434703e-06,9.336748508454427e-06,2.7286423467807714e-05,7.931496458239828e-07,2.301500428499195e-06,2.7763546166129896e-06,3.209545300338832e-06,9.849865754105982e-07,2.4038255682005128e-06,1.6031401025817288e-06,3.043703711492306e-06,4.082528309782248e-06,3.0396587314349045e-07,1.1360638704196462e-05
2021-09-27,1.766700167787395e-06,6.485115204762881e-06,2.9837646165025642e-06,1.5969037951696215e-06,5.381219007541779e-06,2.6319818106735524e-05,6.176742604382528e-07,1.7556589826802675e-06,3.918107330519076e-06,4.7329748976712145e-06,1.2369503842895607e-06,2.451893842804182e-06,1.191476179412483e-06,1.6488945604754751e-06,6.0947467161781724e-06,4.4262956486636684e-07,1.3651561507440652e-05
2021-09-28,1.6575469226310257e-06,6.57423475222668e-06,2.8192643291840695e-06,1.2941335953522486e-06,2.738000711880185e-05,2.6137240531298303e-05,5.759417662976329e-07,1.3818817278207433e-06,3.6981858993789153e-06,3.964804237790759e-06,1.1345988194726204e-06,1.7034532559263525e-06,9.291163700703537e-07,2.565613194381523e-06,7.026344294243063e-06,2.1999431534689145e-07,1.0624661634039904e-05
2021-09-29,1.6628239555633855e-06,6.133986621496361e-06,2.8182114823710346e-06,2.29226886479969e-06,8.239313610247509e-06,2.593085814506242e-05,5.448553828497178e-07,1.7534607836303915e-06,3.1395094101023413e-06,3.6944448677662522e-06,1.0285573226424323e-06,1.8434119835297284e-06,1.6617313246325081e-06,2.0195383604579773e-06,3.88621819338599e-06,6.573937624288508e-07,9.93350557569978e-06
2021-09-30,1.6000594557611977e-06,5.9512558141643855e-06,3.006477198473619e-06,7.058692320778038e-07,2.871871455033673e-06,2.3700221893327477e-05,5.902877593798201e-07,1.487882346544424e-06,2.8591820839579917e-06,2.1889018299418287e-06,1.107979223173607e-06,1.923646001685755e-06,1.0690039940127224e-06,1.451540607138793e-06,3.385281417033664e-06,4.314821454845609e-07,1.1474515936787848e-05
2021-10-01,1.6875202544618542e-06,6.888333230008335e-06,2.849420377837763e-06,3.313974985169962e-06,7.091092170016026e-06,2.9165374288252318e-05,5.423224067661011e-07,1.302335174964331e-06,3.278119832441797e-06,3.0374879863898448e-06,1.3505658489225333e-06,3.572092491595536e-06,4.6480431970542564e-07,1.3396782479866496e-06,2.661698163428267e-06,2.4073808370559465e-07,8.089483555813392e-06
2021-10-02,1.3779523306547925e-06,3.7718188842205377e-06,3.65508843525353e-06,2.9474528112804913e-06,7.80838229839733e-06,2.8871647820045277e-05,5.665493253085488e-07,1.944300568452727e-06,3.354636986578051e-06,3.2202679722991235e-06,1.0265123503806923e-06,1.8150719948306749e-06,2.1501685289444938e-06,2.01358015990703e-06,2.4673034319916595e-06,2.9841143655862384e-07,9.337299939808576e-06
2021-10-03,1.4894074970464338e-06,6.3846524741571985e-06,3.6340977990585476e-06,3.2086247834178273e-06,2.4114907534401422e-05,2.864751424041598e-05,6.892971780454355e-07,3.3907171851234707e-06,3.1537534221144774e-06,2.629805904545409e-06,9.688164993733033e-07,1.6435358911632604e-06,1.445899018857415e-06,1.891426958697585e-06,2.8796670895414155e-06,8.95684413359551e-07,1.1150486972176495e-05
2021-10-04,1.2823239049008838e-06,6.309460088984419e-06,2.726974190343008e-06,1.94133668796313e-06,1.1188122688953407e-05,2.7663595545938186e-05,6.427246727112066e-07,1.8788280919914403e-06,3.89582195357319e-06,2.648407422330336e-06,9.495996627468868e-07,1.0925206581999958e-06,1.053196868508687e-06,2.620212053761511e-06,2.553119060452186e-06,6.827125352393453e-07,1.1042574533434324e-05
2021-10-05,1.4462413213378769e-06,6.385254463938188e-06,2.7494884994290637e-06,2.891115761881281e-06,2.9704881997356264e-06,2.6807240345618183e-05,4.871769742623592e-07,1.5473834322314372e-06,2.404254532530131e-06,2.3023331844491206e-06,8.432861241147393e-07,2.195894966500936e-06,1.0905911538443502e-06,2.0157768131912434e-06,2.5775439786281507e-06,4.4343390783891374e-07,8.377579363601837e-06
2021-10-06,1.6112483459229312e-06,6.4373617116760866e-06,2.334133634667628e-06,1.8842392493944525e-06,5.4336161530540996e-06,2.6352797213363562e-05,6.035451694576516e-07,1.8224856654179929e-06,2.0933289792090568e-06,2.2000840683552292e-06,1.4105674295241016e-06,2.4784513236533773e-06,1.8951622972399301e-06,2.380791142187196e-06,2.995195706087436e-06,1.7889811729857581e-06,9.637735866375087e-06
2021-10-07,1.4187664947204874e-06,6.475901013694372e-06,2.3758410657360665e-06,1.936100925069022e-06,2.822562435081064e-06,2.6319938424689407e-05,3.647940720626557e-07,1.5943433759915404e-06,2.5127939602484373e-06,2.638318852931034e-06,1.0335952329669104e-06,2.304813418439337e-06,1.8028465595039648e-06,2.1042725992564343e-06,2.789736448018283e-06,0.0,5.2572202543490956e-06
2021-10-08,1.5413068837566586e-06,6.318277807916126e-06,2.605220259631114e-06,1.977984244168705e-06,0.0,2.706043390560129e-05,7.046652815953803e-07,2.0603000671621678e-06,2.747023034270076e-06,3.6637298208422793e-06,1.1758177327306326e-06,2.9740015756260346e-06,6.147186008807934e-07,1.9604822786405454e-06,5.23704159520287e-06,1.5129191952379356e-06,6.318884959838625e-06
2021-10-09,1.528537248988838e-06,7.650971427447204e-06,4.2838430424171735e-06,2.7373891220536112e-06,8.065817067268914e-06,2.8990196527641348e-05,5.292946318038642e-07,1.5749384168791723e-06,2.731476456469969e-06,3.837159783755885e-06,1.1591077125604653e-06,1.807284524417248e-06,2.4996895122500573e-06,3.235474606377552e-06,5.650509527969887e-06,3.0387045880792835e-07,7.807529783207565e-06
2021-10-10,1.4478963926399929e-06,7.662643321451661e-06,2.6606384068825395e-06,2.554880972353633e-06,9.22758926154679e-06,2.5712755548493782e-05,1.782441323304809e-07,2.1450245046470452e-06,3.082404765657339e-06,3.061270167200223e-06,9.595815201018735e-07,3.054620542672249e-06,3.5126757245303496e-07,1.8899561681365486e-06,2.6925200813043156e-06,1.8541695638066102e-06,1.284092949406062e-05
2021-10-11,1.4528658164540698e-06,6.10810272912575e-06,3.6400864205050713e-06,2.849596402162907e-06,1.0709676728407953e-05,2.6098555612599816e-05,5.739831007895465e-07,2.183736838270663e-06,4.2262142827112834e-06,5.465797458278532e-06,7.995642268355182e-07,1.339027274051422e-06,2.0688756281623626e-06,2.7123712414768578e-06,5.435466473091588e-06,2.301011939030547e-07,8.593696633694783e-06
2021-10-12,1.6141863775985698e-06,4.969993663258079e-06,2.362839019186913e-06,2.8374598932925915e-06,1.0553699863329588e-05,2.579528886983041e-05,7.173228869785232e-07,2.0186750785698307e-06,2.974471597514333e-06,2.9049969990117957e-06,1.2467023306646725e-06,2.301776035043466e-06,1.3836846970007251e-06,1.9695039384170257e-06,4.0775761582490995e-06,2.301007703313589e-07,1.1005698429647334e-05
