,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-04-30,4.329606051807828e-06,1.7375250323752668e-05,5.173025056328829e-06,2.896811438266879e-06,8.83450758663339e-06,8.33811187297789e-06,1.3677011559297283e-06,3.0656366015185138e-06,4.523129369966351e-06,6.913246357076259e-06,2.2557467969335377e-06,2.2802677034283825e-06,2.2494158420427477e-06,3.182540417225514e-06,6.799599524192872e-06,1.5020057785166312e-06,8.157014582859687e-06
2021-05-01,4.3838001009673195e-06,1.6176640284363766e-05,6.072849734347038e-06,8.472248796058145e-06,1.5601901871838178e-05,1.0586840523078715e-05,9.298519181596413e-07,4.12925175814714e-06,1.0821840617017196e-05,7.755857696888789e-06,1.2154203047994579e-06,2.331756634041937e-06,2.2138612063993872e-06,3.830420672648287e-06,5.9897109158970235e-06,7.248223007526917e-07,6.753364388960866e-06
2021-05-02,4.109724139588594e-06,1.5193514732644786e-05,6.1350091071880445e-06,1.2313147979412417e-05,3.207166949075534e-05,9.919052796584946e-06,1.9925643972528814e-06,3.767325835864383e-06,6.0464586817692524e-06,8.707982837024143e-06,2.391816298029878e-06,2.311696668409958e-06,3.540351798857666e-06,2.2110318000998345e-06,6.5297289229678554e-06,1.0535224523193296e-06,8.426707494376578e-06
2021-05-03,4.477113022682864e-06,1.0592388052044179e-05,4.93423985287592e-06,1.4074698071662107e-05,9.185604320908273e-06,9.048649102192732e-06,1.6103444164998763e-06,3.6437995428228823e-06,5.4244824581867725e-06,6.852900212635704e-06,1.544744902609181e-06,2.512666151702351e-06,3.883463822696576e-06,3.316730968725268e-06,9.13821393025443e-06,8.581429614685229e-07,6.559404186042477e-06
2021-05-04,4.354637071738685e-06,1.7162464761865003e-05,5.66992484935284e-06,1.0928001318645493e-05,1.955458564810741e-05,9.857808158603683e-06,1.57708702516852e-06,3.501225083768088e-06,4.256320413324311e-06,9.21674336236823e-06,2.751938142173739e-06,1.7763467406975113e-06,3.2296128486917574e-06,2.0385183131566734e-06,8.192872707921942e-06,1.4402435739932338e-06,6.219504989597878e-06
2021-05-05,4.9067395645946425e-06,1.6528931311615464e-05,6.424421655366245e-06,6.604030335439555e-06,1.1689366767519925e-05,1.0236532962605279e-05,1.386831755118796e-06,2.8877850190826955e-06,5.376436909557427e-06,9.26933112346797e-06,2.2087238023717516e-06,3.3391271470266483e-06,3.6293215042301704e-06,1.825256226861618e-06,4.256774850664599e-06,2.0616170204745076e-06,8.910609711313309e-06
2021-05-06,4.802413206146341e-06,1.3037046307825522e-05,4.75646238447227e-06,6.421374660850028e-06,3.247447888012715e-05,1.0454123753641686e-05,2.1918483715649157e-06,2.9391000042937578e-06,4.2204800671025065e-06,7.987642401072085e-06,2.490049670417633e-06,2.1627395161922865e-06,4.716428334948026e-06,3.2001732360445114e-06,7.350520105839951e-06,1.512091134337503e-06,7.07532642226547e-06
2021-05-07,4.968908730624811e-06,1.3337290463356695e-05,6.12565196472237e-06,4.088451188390107e-06,2.3422056081771084e-05,1.0115559214725091e-05,1.4248789565326425e-06,3.0196871406681184e-06,5.438159522886473e-06,6.8204008537730755e-06,2.64744070016486e-06,2.1762255788386e-06,4.587100667551159e-06,2.147975365407528e-06,5.356648765158544e-06,6.672342606110264e-07,6.273261477604009e-06
2021-05-08,4.450147002239291e-06,1.448748243392755e-05,6.373623217714683e-06,5.224529374393955e-06,1.743083444890674e-05,1.015461436204807e-05,1.488256618380872e-06,3.111700480423382e-06,3.95442125733696e-06,7.549220920401014e-06,2.4123537459058384e-06,1.5675279274694377e-06,4.492353901351053e-06,1.6258201924158198e-06,6.1304431464816545e-06,2.2764186925844523e-06,7.917569574120023e-06
2021-05-09,4.462387121007522e-06,1.3606902630516654e-05,7.281326172206832e-06,9.977838695108759e-06,8.497115229379625e-06,9.527263754952402e-06,1.3049847481162357e-06,3.4192458382002397e-06,4.349778965036288e-06,8.252391593608675e-06,2.5626028208790172e-06,2.1764372375352718e-06,4.231856701085406e-06,1.9614347921657156e-06,5.898181780820901e-06,3.0797517104171062e-06,9.67052104982317e-06
2021-05-10,4.0384360428270195e-06,1.4247091209303442e-05,7.532955609756341e-06,7.81034282351244e-06,2.374991341177402e-05,1.054249889295823e-05,1.538342866297567e-06,3.573897435053208e-06,4.043290261837431e-06,1.1228743919292827e-05,1.9142303947364407e-06,1.6030599207767788e-06,4.606406129003605e-06,3.3517339055770976e-06,7.258850018596027e-06,3.5490555785652658e-06,1.0448746495229206e-05
2021-05-11,4.285643600423733e-06,1.3236580893622477e-05,5.060836026753915e-06,5.331707162648725e-06,6.88643435036926e-05,1.2024908896818072e-05,9.392761297226528e-07,4.656050799075206e-06,4.8304887987197645e-06,8.000809138433623e-06,2.5541201332837187e-06,1.3392616195342557e-06,3.146546093563025e-06,2.3157841394941185e-06,7.269958926596157e-06,1.0776047862894187e-06,1.105218696713601e-05
2021-05-12,4.740434822063745e-06,1.4372386513446546e-05,5.353199337823329e-06,6.499310454109917e-06,1.6739973801941e-05,9.3172989816655e-06,1.4735098136026458e-06,3.4626401178151585e-06,3.76744830893478e-06,1.1012111986764082e-05,2.3399403807821928e-06,2.6720885123975554e-06,4.521703021005156e-06,2.8796812999111764e-06,5.431441528721463e-06,2.5394417629820494e-06,7.935671681864213e-06
2021-05-13,5.152446974375233e-06,1.266234401907481e-05,5.544598851649602e-06,6.40223212298627e-06,9.563466029612317e-06,8.973368919845018e-06,1.0750251737301151e-06,3.39503335646189e-06,4.204641821438143e-06,7.884138535607566e-06,4.552242069065898e-06,2.0020226588924533e-06,4.815240178515116e-06,2.07971116971275e-06,5.614664245323996e-06,4.665445564047703e-07,6.783174192529917e-06
2021-05-14,4.563495143679208e-06,2.0001411593875706e-05,5.608523045099081e-06,4.5738174109220474e-06,6.9127450280081385e-06,9.230815850062012e-06,8.529814817461834e-07,4.726664184605272e-06,5.1678051970402095e-06,8.81952879584268e-06,4.892135745025799e-06,2.8386697336252084e-06,3.6840109218643797e-06,2.1746653122126214e-06,6.720279563629847e-06,1.5318451457742136e-06,9.94298320567993e-06
2021-05-15,4.414555963883883e-06,1.7412170111927086e-05,6.408603235536415e-06,9.561240306589606e-06,1.1930611563148727e-05,8.110916341754192e-06,1.136509079849121e-06,5.257097404161776e-06,4.84867327990891e-06,7.2983297330082995e-06,2.3738399044387008e-06,1.59294727902038e-06,4.030366050572185e-06,3.5663933153561637e-06,5.952731738358391e-06,1.513118548677213e-06,7.5383776969925186e-06
2021-05-16,5.697625914289848e-06,1.4797429622137984e-05,6.755572262073179e-06,7.814867524970673e-06,1.7251789873199343e-05,1.132699973552837e-05,1.0522751591975396e-06,6.053315497400057e-06,3.903900088649352e-06,8.836502133748228e-06,3.373017902707234e-06,1.2640200894926223e-06,4.79954083788935e-06,1.794931902078567e-06,8.856635595772251e-06,2.508957875672535e-06,1.0218246150622144e-05
2021-05-17,5.643068897976732e-06,1.6409008123513887e-05,5.558220712426195e-06,6.729032563929633e-06,1.5093570704888618e-05,1.1113078559505023e-05,1.0174407342728902e-06,4.1163196081183905e-06,5.6377211654522705e-06,1.087985902275284e-05,2.433694302928501e-06,1.576950243934491e-06,3.011961869657989e-06,2.176954469722917e-06,8.234346020654774e-06,1.5948627556804227e-06,5.422840150553536e-06
2021-05-18,5.122925397197352e-06,1.816976941191313e-05,6.007915446375497e-06,4.5851420763586635e-06,1.1098738073481045e-05,1.1148191901474308e-05,1.249589888203278e-06,4.507118021553401e-06,4.860976083997667e-06,9.523558618460828e-06,2.1381439800729602e-06,2.171825887324804e-06,4.359101657377832e-06,3.260814322036223e-06,7.143775628295067e-06,1.933472435933585e-06,1.1138897557904191e-05
2021-05-19,4.581671927766202e-06,1.3837787677077055e-05,6.142043102787341e-06,5.446195316615998e-06,9.95728325483675e-06,1.1205714473925873e-05,9.73878153234858e-07,4.18929069103214e-06,4.102685289575733e-06,8.63226250742455e-06,1.605240961918173e-06,1.5711367888820647e-06,3.5281003658735435e-06,2.0746472733521076e-06,4.751322887074834e-06,1.5651397059352914e-06,1.2180146361430867e-05
2021-05-20,4.694611863848015e-06,1.5941287754132204e-05,6.094995727480989e-06,4.586320046866076e-06,1.5890104040456204e-05,1.037636432615227e-05,1.2801368537984374e-06,4.214471240568287e-06,3.84982012455818e-06,9.532188512046072e-06,1.7871883292486151e-06,1.46393022322984e-06,5.551560163718431e-06,2.319319233418607e-06,6.9414541559758635e-06,1.5563848665851329e-06,6.534436890816911e-06
2021-05-21,4.539964005418591e-06,1.5079811541694367e-05,6.322619059727583e-06,3.456368531838339e-06,1.517646433910292e-05,9.433256676892766e-06,1.0982540187477069e-06,3.7475675403918594e-06,5.493730019009614e-06,9.673753804577965e-06,2.218851852403057e-06,2.6958913980765923e-06,4.079811866938827e-06,3.078255287525027e-06,5.013558405775619e-06,1.2648709294081859e-06,7.467762602316127e-06
2021-05-22,4.8958101827809115e-06,1.3627485498497136e-05,6.241707809584016e-06,1.0364337558182799e-05,1.2454230702169528e-05,1.0108959632681364e-05,7.209927762242041e-07,4.421243830983217e-06,4.078700293724099e-06,1.5594574391220127e-05,2.1609310698166675e-06,1.8089893691260898e-06,5.6188822538139415e-06,2.466811517838994e-06,8.016377459149041e-06,1.0596318415129847e-06,5.553742641922106e-06
2021-05-23,4.54928189794973e-06,1.3869487258058714e-05,7.0494846826696966e-06,4.59391081298022e-06,1.8500605234085514e-05,9.927509882136968e-06,1.3368050728203904e-06,4.278970994196375e-06,4.431585225819325e-06,1.3363508821560561e-05,1.3251994879232854e-06,2.783231456147405e-06,3.6008852637925447e-06,3.4596342845309496e-06,5.877358757718708e-06,6.907639676791539e-07,5.7943865346637244e-06
2021-05-24,4.5868710806520665e-06,1.3791595084626692e-05,5.979001075584925e-06,7.5667552306018005e-06,1.4400655024079952e-05,1.0218818519026969e-05,1.0777517446697815e-06,4.008701142798466e-06,4.379944284972137e-06,8.770519220038689e-06,2.58815930313354e-06,1.4836231739565975e-06,3.332109458534915e-06,2.2683269475729153e-06,8.495986082267722e-06,1.330183812780353e-06,7.902128798377711e-06
2021-05-25,5.0139229511366e-06,1.1746041856354143e-05,7.452193215214398e-06,6.748122423726683e-06,5.897536205957691e-06,1.2118470535178283e-05,1.2120791733421697e-06,2.9524282808140757e-06,5.026933621165823e-06,1.1722821120990755e-05,3.046244086084757e-06,1.9183488741726935e-06,3.834157357652115e-06,1.8053215980552044e-06,4.6279873369010485e-06,1.0817026215603886e-06,1.4711786035008407e-05
2021-05-26,4.754711296924353e-06,1.2975895796105252e-05,8.0660723005493e-06,4.097612581905688e-06,1.1901125449763365e-05,1.0866101933149637e-05,1.1476503706098944e-06,3.609202698966898e-06,3.690159451789912e-06,8.890632205447269e-06,2.8594615930357073e-06,1.5556540174552867e-06,3.554525020829997e-06,3.985536872387224e-06,4.858527411259549e-06,4.078139665617644e-06,9.45876922494845e-06
2021-05-27,5.26945942575908e-06,1.3639666050921254e-05,7.113358278834345e-06,5.2659656991197334e-06,2.610232109870693e-05,9.849761554501722e-06,1.1646388539614873e-06,2.8793573274445142e-06,3.932195587070247e-06,8.809832279257123e-06,2.7642465546324624e-06,2.0769576724014665e-06,3.760390546641393e-06,2.3949310486045936e-06,5.597994574423658e-06,1.5653784211019273e-06,8.493784460876142e-06
2021-05-28,4.66421878405617e-06,1.4601631002182944e-05,7.422340616242975e-06,6.290263736242468e-06,1.4751692142019457e-05,8.203881785317906e-06,1.3931569288239279e-06,3.5831082759137843e-06,4.627848790310109e-06,8.571678243130419e-06,2.1589044337204465e-06,2.9753697327538566e-06,3.97617151776584e-06,2.9620222964881995e-06,4.6335456192258785e-06,1.9068103638956898e-06,1.6405502167666133e-05
2021-05-29,4.463848479325244e-06,1.828308064539019e-05,6.630112645613849e-06,9.97831184572356e-06,1.1600300061094914e-05,1.0578468960092657e-05,1.119778472980492e-06,3.892598113015205e-06,4.6092535008193065e-06,8.235475298103618e-06,1.908094901811445e-06,2.581327488224537e-06,4.679058088592009e-06,3.5503607495258624e-06,7.771923981484624e-06,1.2731020276695994e-06,6.43395510615911e-06
2021-05-30,6.526098100213078e-06,1.6493723107499903e-05,6.993315615089963e-06,8.887752134418364e-06,3.109549426288131e-05,1.1727696136654141e-05,9.550075613335853e-07,5.211355404859357e-06,4.424969199500947e-06,7.921779938640736e-06,1.78952064449054e-06,2.9322512605979664e-06,4.554032775276989e-06,2.747850918881347e-06,6.303455712007716e-06,3.00811690210752e-06,1.0492860836089012e-05
2021-05-31,6.704525012790334e-06,1.6157558082186463e-05,8.111954102406175e-06,1.2536415043525135e-05,2.0990940310162136e-05,1.9365409742107927e-05,1.62793554764403e-06,5.100594162245179e-06,6.006954775554608e-06,1.1746573444435985e-05,3.1839605624373894e-06,1.9577552558951776e-06,4.8835362777801395e-06,2.9471089062568865e-06,5.405073909188522e-06,1.2910822367741535e-06,8.503264564138746e-06
2021-06-01,5.879048487092658e-06,1.8596675837406956e-05,9.095665505671886e-06,8.03381764651675e-06,8.722331130217862e-06,1.419250349836341e-05,1.1022047004960798e-06,3.430805278061511e-06,5.522519486449172e-06,9.72513968513865e-06,3.029154040839264e-06,2.222365794107651e-06,4.1693792449492435e-06,3.7175229560361753e-06,7.387957924102031e-06,2.4925022416942035e-06,2.149723144644001e-05
2021-06-02,5.363422319880762e-06,2.096740660939907e-05,5.811750477398205e-06,4.592781066719331e-06,2.4335906302336025e-05,1.222709490624589e-05,1.2702488715771764e-06,3.6796185149929402e-06,5.465492848275503e-06,9.567610407740709e-06,1.803397526682725e-06,1.2432964949762273e-06,3.890658968076426e-06,2.9796094490458343e-06,1.2443725690510878e-05,1.7664380307042258e-06,1.0381593579443093e-05
2021-06-03,4.616154309623281e-06,1.5172206558448105e-05,7.6234319501048896e-06,1.4506453031848683e-05,8.917822267802202e-06,1.1116695101460808e-05,1.1173077483302995e-06,3.7743331256611374e-06,4.192853987921698e-06,1.0861681387098105e-05,1.834222546955311e-06,1.9455700828391316e-06,4.373876004989135e-06,4.16148965793526e-06,8.81125412538023e-06,9.036047957920932e-07,1.042617913853015e-05
2021-06-04,5.452637566155523e-06,1.4109606037980442e-05,7.742475958644338e-06,5.346947374274553e-06,1.6008537886873e-05,1.0260911463939202e-05,1.7671927296709327e-06,3.2918495627101164e-06,5.827899891805706e-06,8.111662545921452e-06,2.451318850396828e-06,2.6945727184339523e-06,4.451374595332049e-06,2.2374161423421774e-06,7.75549258526437e-06,7.221845215154416e-07,1.0452262427043208e-05
2021-06-05,4.753724448289334e-06,1.6219141240705328e-05,8.234828830180247e-06,6.732519685887561e-06,8.290739658338618e-06,1.0699228027723997e-05,1.149704446755322e-06,4.423104583965011e-06,5.400793318513437e-06,8.440729730806108e-06,4.280886483981993e-06,2.5708890519975164e-06,4.995028728115835e-06,3.82275678925019e-06,9.013002679470823e-06,1.457549596768904e-06,1.5567154451161535e-05
2021-06-06,4.976981916154111e-06,1.3433503640307263e-05,6.584862887911935e-06,1.2236264792770116e-05,6.2736044366930576e-06,1.2581956769403096e-05,9.612395761077655e-07,5.377650776122289e-06,5.807172193002104e-06,8.157045545469003e-06,3.0175185632473328e-06,2.6198604342127573e-06,3.649803501020335e-06,4.48176967684727e-06,4.7784720278202645e-06,3.1428830042944355e-07,1.210082158425597e-05
2021-06-07,4.793058401072186e-06,2.162754573206338e-05,8.388575514719382e-06,9.299889624994187e-06,2.6351097633012656e-05,1.351240251845867e-05,1.7556770932485961e-06,3.418080992624059e-06,5.008358440913297e-06,8.88918164940133e-06,1.722016148662262e-06,2.425615469605219e-06,3.3544425608317675e-06,2.8382750856212984e-06,6.659234348790029e-06,5.434075785069986e-07,1.0210173007978229e-05
2021-06-08,5.101356908034577e-06,1.8494781265920924e-05,7.969553232104904e-06,4.979129976702651e-06,1.1172210690018077e-05,1.514199661960018e-05,2.0398991935500103e-06,4.217236036973094e-06,3.8977193637577955e-06,8.93351783945569e-06,2.9687361880188664e-06,2.0352027453319494e-06,5.5721428007325656e-06,3.455252355684741e-06,5.95508969109461e-06,1.9460364103412374e-07,1.200185382480617e-05
2021-06-09,5.134512341840046e-06,2.1195344699640016e-05,6.060833403906551e-06,6.094204208657426e-06,3.008952791845275e-05,1.467814472016152e-05,1.5173338843554323e-06,3.935191969530102e-06,3.9064393976821945e-06,9.613149122536853e-06,2.786531270144299e-06,2.7251267264078567e-06,5.240996868176809e-06,4.246457256051647e-06,1.09269767143698e-05,2.8969343192566466e-06,1.2365236420987306e-05
2021-06-10,4.874359015884351e-06,1.866231094253811e-05,8.019454711101573e-06,7.85031798694296e-06,7.374504371852009e-06,1.3093446177195355e-05,1.7909883566447725e-06,3.348381442184086e-06,6.13841247321578e-06,7.262122559642182e-06,2.7655013134338783e-06,4.662253067096482e-06,4.1270196738286025e-06,4.547532254061532e-06,5.139451679242415e-06,1.0940670059149638e-06,8.715450892674169e-06
2021-06-11,5.139603436533329e-06,1.690863005742493e-05,7.146911262098461e-06,1.3451919476810012e-05,2.616849603838046e-05,1.3205295669328803e-05,1.8294389500149451e-06,3.3384931599839306e-06,5.911785669164078e-06,9.808447351260432e-06,2.8230896498809348e-06,5.686098909690534e-06,5.594564001926357e-06,3.8968118651241046e-06,7.910997324599593e-06,2.9507766198165306e-06,1.2503438445572532e-05
2021-06-12,5.032589659193418e-06,1.7363342258344732e-05,7.409053533134381e-06,1.2535203028505052e-05,1.1826435236469573e-05,1.1753003932193485e-05,1.4084885024454755e-06,3.490003466736777e-06,5.5331841800439886e-06,6.8622440755204205e-06,2.156609660611397e-06,2.5057750283857327e-06,1.0417159439159744e-05,2.8574402641907627e-06,6.775593109071239e-06,1.5739970648102734e-06,5.6041814090765754e-06
2021-06-13,9.304304792769963e-06,3.0132105986731726e-05,1.2923392215365413e-05,9.412014824476996e-06,3.1925422213708775e-05,2.1361126431280688e-05,1.9626167544957854e-06,7.579530467368808e-06,7.077396771205283e-06,1.4444821254475537e-05,4.126709609818231e-06,6.2844719399939285e-06,1.2064598064041543e-05,7.186672077077324e-06,1.3726382664493787e-05,6.018597466170466e-06,1.7768200896971086e-05
2021-06-14,5.980328393507241e-06,1.6636904403478206e-05,7.851274383733846e-06,1.084592561015405e-05,2.1299935035198144e-05,1.5889538738994252e-05,9.875270397247565e-07,4.670707722810311e-06,6.740716036355405e-06,7.451863235408783e-06,3.0632142261155013e-06,4.342912511544909e-06,5.227929176709981e-06,4.570547860491921e-06,1.185737583503289e-05,4.013534709315735e-06,1.1117430365102952e-05
2021-06-15,5.057911964706852e-06,1.5890040916855362e-05,7.2958027456453804e-06,9.726832710906103e-06,2.9072556378954958e-05,1.274257121371752e-05,1.0850405851491554e-06,3.4516956763197036e-06,5.438589722552902e-06,7.379792330163227e-06,3.243791612823357e-06,4.350835293440413e-06,6.018034329446973e-06,3.782653758570863e-06,6.917953783774822e-06,2.8477039390295194e-06,1.3382352231408513e-05
