,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-08-11,6.996709809522342e-06,3.0382677460721054e-05,7.855990767355414e-06,1.6982276928612933e-05,4.206452698439406e-05,3.901306076208214e-05,2.1650391813577255e-06,8.127793788657586e-06,1.101509763376033e-05,3.2789299494776256e-05,4.774221215633983e-06,2.4958444190422947e-06,5.588729395718634e-06,2.6570969496527018e-06,1.655902009928685e-05,2.006113128229999e-06,7.414568087419157e-05
2022-08-12,7.424556296508649e-06,2.9432545567046582e-05,9.689165276048257e-06,1.1911642296240638e-05,5.233708891595615e-05,3.857208039926807e-05,2.019487083275285e-06,9.112378701152562e-06,1.3279421891659972e-05,2.657815336198539e-05,4.462180304049721e-06,1.6729447721388385e-06,5.8380389511243455e-06,3.7729521886971106e-06,1.4120190538897072e-05,1.139192847691625e-06,8.215990437647258e-05
2022-08-13,6.62234227583406e-06,2.9801697891328513e-05,9.30490998843183e-06,1.2770113439471705e-05,9.728194252582836e-06,4.201523713069475e-05,2.1715889886604447e-06,9.353604276898307e-06,1.3287434350495944e-05,3.280025707949971e-05,4.6342118986073465e-06,1.959102750531284e-06,6.560820703267493e-06,3.880797426255147e-06,9.75324063314232e-06,9.517941637250939e-07,5.819488582270673e-05
2022-08-14,7.03619393715899e-06,2.8743305853977777e-05,1.0536519576853374e-05,1.65321969258616e-05,1.3316229376489754e-05,3.957155504041189e-05,1.8701641440435193e-06,9.347371197297408e-06,1.1500571667774438e-05,3.290428659435006e-05,5.240583453710317e-06,2.878545203573257e-06,6.654266192647525e-06,2.6015332518798373e-06,1.2595036962729063e-05,1.8381829194204945e-06,5.491614616232062e-05
2022-08-15,7.02194788851067e-06,3.1214121650291975e-05,9.857320049674804e-06,1.2964847667670207e-05,5.100479445067836e-05,3.661649260630814e-05,2.257724272368669e-06,1.025951206606759e-05,1.039463808412358e-05,3.258537674194296e-05,5.995672563370661e-06,3.2762642586469236e-06,6.985135631376431e-06,3.893567312848289e-06,1.0123346487627063e-05,1.1553134018665244e-06,6.31975908067223e-05
2022-08-16,6.891851413068745e-06,2.7869873085242948e-05,9.166490266521699e-06,1.3598316059564375e-05,7.36095839678326e-05,3.517316844842096e-05,1.4101043153698855e-06,9.374091548168213e-06,1.1170705012283702e-05,2.9676576415808536e-05,3.670575176683136e-06,2.990524260012363e-06,6.052589093802656e-06,3.622929299007286e-06,1.3307115706153837e-05,2.504628867225241e-06,6.483315346086489e-05
2022-08-17,7.2271885100685665e-06,3.3487406997414835e-05,8.345284557124677e-06,1.285921870244768e-05,3.8384953098385436e-05,3.5684210953160416e-05,1.1138641644365107e-06,8.849600181539116e-06,1.0923896018479495e-05,3.208250582721451e-05,4.511806621305505e-06,1.9203213291137475e-06,5.780742820532657e-06,1.801510476458987e-06,1.4007688947806077e-05,1.8432834284825998e-06,6.22142828184804e-05
2022-08-18,6.983607978723802e-06,2.7650896124695487e-05,8.326154643241161e-06,1.1251147127826728e-05,4.759774196312127e-05,3.766596885984642e-05,1.8254452949357e-06,8.816462628006772e-06,1.1247452698951668e-05,3.087691814311557e-05,5.922141524255388e-06,2.8761469984350165e-06,6.417447403670654e-06,2.1175269825875756e-06,1.4658776405757026e-05,1.1407392789044797e-06,5.1122672932638536e-05
2022-08-19,8.27953900940591e-06,3.1358166772918324e-05,9.499979623513094e-06,1.108308749760268e-05,3.648935879074265e-05,4.249901757811166e-05,2.0311158459351944e-06,1.0743339532856773e-05,1.1598759215297841e-05,3.7277994172335014e-05,4.6676706048192535e-06,2.1242385421841096e-06,8.231316732701618e-06,3.388678307906214e-06,1.008548510254417e-05,1.1857314999948124e-06,5.895073131506314e-05
2022-08-20,8.221223825772469e-06,3.0137175148298083e-05,6.432126573224458e-06,1.0244557091209244e-05,1.9102926568350272e-05,3.8420635880432403e-05,1.1128096517690463e-06,9.676619372947621e-06,1.2238781756871913e-05,3.250114640407316e-05,4.5376708929398945e-06,3.144839240185874e-06,7.068782441033533e-06,3.4545940919531837e-06,1.3159679279816409e-05,2.2525457789705544e-06,4.756958606081393e-05
2022-08-21,7.987261410011501e-06,2.654928203906898e-05,9.227133469789943e-06,1.6018611742302e-05,2.784610386596742e-05,3.909415435409331e-05,1.9105619659693394e-06,9.628379166173338e-06,1.2484615781037358e-05,2.887578961864769e-05,5.496278195220107e-06,7.580647066404176e-06,8.399178865731617e-06,2.25133245111119e-06,1.658244168162541e-05,1.806010402619919e-06,4.498522903925411e-05
2022-08-22,7.999715186733707e-06,3.132750374271076e-05,9.163726669380043e-06,1.1833154416038563e-05,2.842295248156061e-05,3.885393330022978e-05,3.2404796475489368e-06,9.10920773959405e-06,1.0641442602698654e-05,3.172694252612136e-05,5.434170338854585e-06,5.245599859697689e-06,8.868081696655968e-06,4.0424833908350685e-06,2.251310763155437e-05,1.5481338021082485e-06,5.6881366154335204e-05
2022-08-23,7.820737410533538e-06,3.3410294239186056e-05,8.372743478420175e-06,1.1943238381525832e-05,4.318431545662615e-05,3.770940074455564e-05,2.9204387261856846e-06,1.1017820099809209e-05,9.721570439889336e-06,2.9446859036987627e-05,5.308952051475599e-06,3.91817888496806e-06,8.868107263629343e-06,1.2399575066562468e-06,1.4067977549672135e-05,1.0041211642885311e-06,5.5356125372639465e-05
2022-08-24,7.01163974535418e-06,4.117280405584797e-05,9.737834042904661e-06,7.200169203976293e-06,2.412440473031328e-05,3.5108292106620905e-05,2.162305826095195e-06,9.220664767757722e-06,1.0032100699637893e-05,2.7412595879938807e-05,4.769062589824081e-06,5.2840810014390315e-06,6.511953304625858e-06,2.80931932377811e-06,1.8077788724883172e-05,7.231003070283904e-07,4.617446014124286e-05
2022-08-25,7.60213049728845e-06,3.119602732771994e-05,9.615688193830785e-06,7.666385725573099e-06,7.218687738818252e-05,3.968579291282162e-05,2.0172747239671736e-06,1.0944013915259155e-05,9.53386413467333e-06,2.9329086891390228e-05,5.154812718404985e-06,2.6303606750557636e-06,7.152359563419972e-06,2.5597157691609923e-06,1.6014381948175395e-05,2.055717129211586e-06,4.4673821633675244e-05
2022-08-26,7.720513341587226e-06,6.208133587051265e-05,1.0144675657418235e-05,1.0027605999316118e-05,6.903489220694688e-05,4.0083348999140706e-05,2.3354037404502346e-06,9.198034530114364e-06,1.1252225328491304e-05,2.6925997155587695e-05,6.797533658233603e-06,7.879713757336978e-06,1.7761514937033428e-05,3.304353627519412e-06,1.5616524781863175e-05,2.888993598856883e-06,3.656306101446744e-05
2022-08-27,7.5763039152002425e-06,4.866354622056976e-05,9.551065958161752e-06,1.1783767859773162e-05,2.3898517335984477e-05,4.281274753722585e-05,1.8423543837816354e-06,1.1553328244425641e-05,9.495512974473188e-06,4.479277456581252e-05,5.117923985125992e-06,3.3065328950848985e-05,1.6869269225892957e-05,3.0473989383471577e-06,2.0274133314591025e-05,1.653515705092167e-06,3.959968422812951e-05
2022-08-28,7.130935024326449e-06,5.234688046274081e-05,9.418642428654067e-06,2.8208525199940082e-05,9.211411096065806e-06,3.7519697841366715e-05,2.4622395726821524e-06,9.549024205358927e-06,1.161908826070699e-05,2.7063855975934865e-05,4.111160076081761e-06,1.4769010931500632e-05,2.1078769769465662e-05,3.1909484280510534e-06,1.641238754909388e-05,2.138001915038858e-06,3.2085519648467914e-05
2022-08-29,8.148425878652155e-06,5.113720920659749e-05,9.61470578554453e-06,1.0484098481902539e-05,3.2845191229395506e-05,3.9280421682153046e-05,1.9119479840211337e-06,7.827749935696813e-06,9.597972398461615e-06,3.968439023927674e-05,4.503510855180683e-06,2.3701526674586927e-05,1.0662775434235857e-05,4.2857707490432014e-06,1.912840366032631e-05,2.359791048368637e-06,4.2043507644390334e-05
2022-08-30,8.111093702412238e-06,4.959500337517121e-05,8.724190919113201e-06,1.3548588140340147e-05,2.3864411957024968e-05,3.8473853104220454e-05,2.343826159894032e-06,8.985621661036738e-06,8.942163740880235e-06,2.5908342922566537e-05,4.792159498270815e-06,7.1265170573185765e-06,1.4051908922552318e-05,2.330253825228167e-06,1.0864761821982767e-05,6.095826390864388e-06,2.8977670676306958e-05
2022-08-31,8.578115834206015e-06,4.570271087130717e-05,9.972349043081324e-06,9.84405055116839e-06,4.740751978078763e-05,3.7685817587855906e-05,2.6997606758580877e-06,9.065652202818022e-06,9.730240115339834e-06,3.2673286244737566e-05,3.5216561309056603e-06,1.2487465028311254e-05,1.008753427482843e-05,3.4744496866520173e-06,1.3327865491080583e-05,2.065790788587229e-06,5.5262899354856816e-05
2022-09-01,7.3058315911188645e-06,3.369904283485335e-05,7.434493181358054e-06,1.3457744769693901e-05,0.00014817505688010247,4.029509398120952e-05,2.4763974715727827e-06,6.5989360386416665e-06,8.716764523395034e-06,2.5933615027995597e-05,4.594515050261786e-06,7.003762187588433e-06,1.05232906730822e-05,5.0202973862226524e-06,9.018962368379518e-06,5.341286865561946e-07,4.155663259022794e-05
2022-09-02,6.760187885556363e-06,3.310997746029384e-05,7.3818044223335755e-06,7.756491877524176e-06,0.00010151487885122071,4.396254460025959e-05,1.7818713436339791e-06,6.912794612807126e-06,8.834778941239266e-06,2.358167607298636e-05,5.261499092520788e-06,3.98494583103734e-06,5.070961606449431e-06,2.291787653956565e-06,1.1391355721489636e-05,2.9050504592739524e-06,3.0455198776351508e-05
2022-09-03,6.770170998043331e-06,3.9421705389685235e-05,9.494208607802272e-06,1.196568433184576e-05,5.182250321535077e-05,4.2979674680677926e-05,1.4624013334235049e-06,7.255021372019474e-06,7.845464376398781e-06,3.0379152777806877e-05,4.495814477004311e-06,4.79686675280075e-06,1.1747347448946028e-05,3.2896733862731498e-06,1.4165360234125074e-05,4.271298418863894e-06,3.282027237895693e-05
2022-09-04,7.230519196919221e-06,3.9489683356385856e-05,9.204845666402843e-06,1.2811796418846665e-05,4.8806676753379864e-05,5.8848074005473377e-05,1.5757816763491885e-06,9.931809117556286e-06,9.099077327561621e-06,2.5471708626294834e-05,5.648967953169428e-06,5.054578029151545e-06,8.770506540605253e-06,2.7405352569860813e-06,9.306336684648577e-06,2.99330129104078e-06,3.5760132516088146e-05
2022-09-05,7.3581258702472565e-06,4.565546520464449e-05,8.414437935474842e-06,1.1753612052892598e-05,2.2083911502405304e-05,3.7137184092778314e-05,2.2503771407050107e-06,7.665356038413177e-06,1.1047544584772567e-05,2.537210286807693e-05,4.802226908533309e-06,5.5189170367071795e-06,8.60962772784129e-06,2.8767989645946296e-06,1.5819409835823528e-05,3.7829475819651254e-06,3.83489216641887e-05
2022-09-06,7.984875126360445e-06,2.91750132867873e-05,8.586211199693807e-06,1.14036379559989e-05,4.3653312111107755e-05,3.797483063365298e-05,2.2794727899795117e-06,9.315403018891737e-06,8.213263922297918e-06,2.292659372578671e-05,3.947237362163731e-06,6.471324772878363e-06,1.0043416956619298e-05,2.950062231562775e-06,1.58278469950573e-05,2.3712680094841233e-06,3.127081888757461e-05
2022-09-07,8.25139963891064e-06,4.42046910544002e-05,9.07654605672711e-06,1.5085991757912843e-05,6.39302393228509e-05,4.31192829717129e-05,1.758891415969151e-06,9.6769185112326e-06,1.2565557969504172e-05,3.303492897624286e-05,6.251789360602097e-06,9.072058291710077e-06,1.87901426441935e-05,2.650705492629934e-06,1.604451057773177e-05,2.607090385216565e-06,3.888156247033605e-05
2022-09-08,6.13221973707707e-06,3.046058053231189e-05,8.209727024447989e-06,1.0480824366482434e-05,5.000972411302197e-05,3.418294205212204e-05,1.987903819341258e-06,6.956370062275086e-06,9.7468747419416e-06,2.1912825897011564e-05,6.0539704198162115e-06,4.699226749817716e-06,8.264338487990059e-06,3.5337969989111193e-06,1.5976243735213013e-05,1.6587842817392969e-06,3.4051609470603885e-05
2022-09-09,6.2201984287249865e-06,2.485180081490681e-05,7.165391247884489e-06,5.388994057436498e-06,3.1639744120760276e-05,2.9046016419135016e-05,1.527820149163099e-06,5.9126729036492124e-06,7.864346759271223e-06,1.6572183829376366e-05,2.895646894393369e-06,2.850832151425837e-06,7.471139442659055e-06,1.4999690363534638e-06,9.603964516552433e-06,2.764906243181338e-06,2.681477000435472e-05
2022-09-10,7.0635855245119425e-06,4.574416645730372e-05,8.196431904043741e-06,9.875564233047223e-06,2.0506931342793864e-05,3.53100791679639e-05,1.6473405151685284e-06,9.628661120082372e-06,7.690676718254229e-06,2.9053877293950682e-05,3.3840135266103477e-06,1.0216042251146976e-05,9.321393564060659e-06,3.4181276510379263e-06,1.2754358747126146e-05,4.097650844088756e-06,2.3787155360035083e-05
2022-09-11,6.263608251390968e-06,3.525547283847444e-05,6.745055175373902e-06,7.845070321249092e-06,4.063200176458979e-05,3.4873234914872504e-05,1.7075898155245186e-06,7.471201791326298e-06,8.179905184082512e-06,2.4232761110473696e-05,3.865676614388879e-06,8.298375796625217e-06,8.111064810449485e-06,3.512913469915409e-06,1.0873226658281234e-05,3.7670846707530326e-06,3.0840351239379354e-05
2022-09-12,6.386675961803087e-06,2.738811550067499e-05,6.8211827282169624e-06,4.685912905417604e-06,1.9584254259575302e-05,3.098564415979136e-05,1.3793226054729682e-06,6.452401360320118e-06,7.75179080410674e-06,2.3614739395732556e-05,4.721282816006888e-06,9.007299329018319e-06,6.0084704930747716e-06,1.8226003221055511e-06,1.1658286579242207e-05,2.080849800562107e-06,3.1188091638098375e-05
2022-09-13,5.804728442666292e-06,2.0444006917456895e-05,6.165269635554493e-06,6.729122267310457e-06,2.2105920518162776e-05,3.147802862569438e-05,1.1770949952213042e-06,7.832690334223326e-06,8.553473505354796e-06,2.2667428736229378e-05,3.518630955429502e-06,2.8302273946200206e-06,5.676705009060235e-06,2.5784586283734617e-06,1.1537326077637156e-05,3.5959912788221512e-06,3.5272776964064684e-05
2022-09-14,6.81094703626763e-06,4.233406647395383e-05,7.583844073493128e-06,6.223690761779749e-06,4.2684089363409494e-05,3.2810052850717136e-05,1.5487287523320371e-06,1.0229407692438103e-05,8.571101911296101e-06,2.292306804673897e-05,3.863309665195926e-06,2.5408238939078982e-06,5.610422006232963e-06,3.4563538285366677e-06,9.423762223309148e-06,3.388600657027077e-06,3.1374040824490186e-05
2022-09-15,6.814964698812883e-06,3.327940964260538e-05,7.973158146257411e-06,7.141724669373857e-06,3.209439252609128e-05,3.458431966267343e-05,1.930703511354387e-06,7.3927557564924825e-06,6.633716749876816e-06,2.0146120278897268e-05,6.468042480112842e-06,3.363603522634697e-06,5.480050156997845e-06,3.4018093940682935e-06,9.948135511188413e-06,4.847532969283607e-06,3.555007821017206e-05
2022-09-16,6.7969337101518465e-06,2.713866308160994e-05,7.096658751832597e-06,8.456926434172748e-06,4.7969354435280775e-05,3.215960973363153e-05,1.5485633927982774e-06,7.359926486481852e-06,7.930079101975292e-06,2.1175868734773293e-05,4.472129317416418e-06,2.516963966995792e-06,7.161357315923278e-06,2.835110002268088e-06,1.2576352973727032e-05,1.651035942502123e-06,3.196716741742625e-05
2022-09-17,6.569318225233831e-06,2.1497553763459995e-05,7.452032784313862e-06,8.350594542449054e-06,2.6772840101124843e-05,3.3004238294267624e-05,7.854857071292662e-07,8.353065793917138e-06,6.8274619131562865e-06,1.7675606012684353e-05,3.387005816698632e-06,4.1164563132987855e-06,4.759708067808087e-06,3.13425257478849e-06,8.690463085809633e-06,3.052837597282486e-07,3.016341027516571e-05
2022-09-18,6.342858472285311e-06,2.3414766546415115e-05,7.238920913801891e-06,8.556166626737889e-06,6.41782989833574e-05,3.087807225841272e-05,1.2579244347460645e-06,8.5048472173199e-06,7.716625585573502e-06,1.745093827349301e-05,4.163752682343452e-06,4.158240232733507e-06,5.7785662834573095e-06,2.9935326679013903e-06,9.18250265770844e-06,8.404491360182882e-07,2.7281306802339534e-05
2022-09-19,5.671021423121687e-06,2.0025056070156997e-05,6.729008136979235e-06,8.054588283224268e-06,4.060021446466229e-05,2.786597007734155e-05,1.2840933067517627e-06,1.7913136045744443e-05,7.258788647158231e-06,1.5453449327336076e-05,3.280337572673781e-06,2.6817115152189644e-06,5.428870092461109e-06,2.6813642883646412e-06,6.885048154026789e-06,2.342991456515953e-06,1.586926434533889e-05
2022-09-20,6.548317746169322e-06,2.2460191066037874e-05,7.216574214150331e-06,6.7013780868545e-06,1.5808402165751098e-05,3.25616353743463e-05,2.01581773060323e-06,1.0744166994907835e-05,6.636309551082604e-06,1.9552194187389413e-05,3.0444477664487024e-06,3.141501061565567e-06,6.3167483595847795e-06,4.495506344746102e-06,1.372909440900345e-05,2.4932201411389255e-06,2.889231755855789e-05
2022-09-21,6.341407421995788e-06,2.373476736537301e-05,6.249445027558883e-06,4.6982889353729475e-06,1.062470616047025e-05,2.9908755102392928e-05,1.7375421017925599e-06,7.839524229275565e-06,7.105825849389186e-06,1.716325343401365e-05,2.9717904001049927e-06,3.4831107226475125e-06,6.319666002325637e-06,2.834739161476057e-06,1.072771201223892e-05,1.828242971662691e-06,2.8256991907360537e-05
2022-09-22,6.494470900166453e-06,1.956442369077134e-05,7.315811061382677e-06,8.608952072618663e-06,2.749798577254216e-05,2.9832162618469443e-05,2.0706424381908223e-06,7.418356051481836e-06,6.423260143203666e-06,1.6955682819710434e-05,3.8024041064022696e-06,1.7840644243504278e-06,4.001381810518566e-06,2.03139947714486e-06,1.1670444599052898e-05,2.1389789702717573e-06,3.019322072144847e-05
2022-09-23,6.474504349464828e-06,2.218428576118107e-05,6.891261077568284e-06,9.682768303457958e-06,1.0152627838505533e-05,4.220145500791338e-05,1.4927019169102405e-06,9.41362883882373e-06,6.674326437772605e-06,1.4480236242532862e-05,4.233313337153276e-06,3.711150057569215e-06,7.2069074781943795e-06,1.979595909046278e-06,1.3123388283876386e-05,1.887007093529237e-06,2.352042788362406e-05
2022-09-24,7.632704225002713e-06,2.1913897167472263e-05,7.177226004270697e-06,9.038326039142238e-06,3.111169877653245e-05,3.0052812835810385e-05,1.7100529316451846e-06,1.1321553023792729e-05,9.01762242993141e-06,1.7674473468790243e-05,6.004030866162306e-06,5.013181324763244e-06,7.86318265107964e-06,3.1299806632402943e-06,1.007134673391699e-05,1.188555046887011e-06,3.3020043934576286e-05
2022-09-25,8.04008282544171e-06,2.017940738810456e-05,7.723987671989788e-06,7.201469623546449e-06,1.4746782989290886e-05,3.0126049520973486e-05,1.4743763366414002e-06,8.05506713465216e-06,4.864054569430524e-06,1.5028686745426057e-05,4.8821589537818784e-06,2.230237980729788e-06,5.544472770539777e-06,2.2592056984196354e-06,1.267945138391259e-05,3.4550399964067585e-06,3.1763003154580025e-05
2022-09-26,7.222055983894669e-06,2.0217241377346553e-05,7.173787402046129e-06,6.225428234757413e-06,2.3681468461546558e-05,2.8290067589989505e-05,1.7320366152540464e-06,6.943439261488491e-06,5.427862591825237e-06,1.5932904740262346e-05,3.899830817539473e-06,3.0136478063657618e-06,5.845086917505206e-06,2.766294512036336e-06,8.81252807543895e-06,9.55055334712274e-07,2.252982508039719e-05
