,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-08-04,6.828528483775454e-06,1.7166484365591602e-05,2.8693021805788814e-05,2.88237635372032e-05,1.8889397853219934e-05,7.756007148144005e-06,3.740702757007416e-06,5.291138647674339e-06,4.548951891617315e-06,8.52529718228426e-06,3.636650095486131e-06,2.4874476432988235e-05,1.4876366766196645e-05,1.3466861967483478e-05,3.339906416374264e-05,3.6751893587270182e-06,1.3341697145283846e-05
2021-08-05,6.197971023054526e-06,2.14926829504188e-05,3.0428107245901762e-05,2.1269874038554775e-05,4.761564650144038e-06,6.816392344951699e-06,3.86896313169843e-06,6.376503858581897e-06,5.992430249750448e-06,8.667968274465629e-06,3.8740991083551495e-06,3.1110286873089965e-05,6.53669292202604e-06,1.544554751838617e-05,3.6152916507421675e-05,3.316256821540282e-06,8.703039570043066e-06
2021-08-06,7.308505169444896e-06,1.0985055368028158e-05,3.0428136239567297e-05,2.3521694189226804e-05,1.652578435503995e-05,7.195158288048494e-06,4.109617148657743e-06,7.2395037051097705e-06,6.004667628303068e-06,1.517567263797769e-05,3.5925624236778604e-06,3.882216471222851e-05,8.546023428473438e-06,9.553605436721929e-06,3.893926114977069e-05,5.214608393575887e-06,7.282394554139677e-06
2021-08-07,6.294157980282616e-06,1.5981720367406793e-05,2.64875224595412e-05,2.2320866049602726e-05,4.178104226988047e-06,5.659008560933356e-06,8.848231478968427e-06,7.275417783000872e-06,3.993128050957339e-06,1.0906957111663245e-05,4.419823712029079e-06,3.745229088853858e-05,1.3483916154597594e-05,1.606822361365504e-05,3.205142134472553e-05,4.2902263780850665e-06,8.42676331602406e-06
2021-08-08,5.898371960314071e-06,1.5539948147168368e-05,2.7394280841802168e-05,2.7212329176262884e-05,1.2154655840919864e-05,6.499314467110428e-06,5.042991884035796e-06,6.563706436286193e-06,5.653643614572675e-06,8.14478404193643e-06,3.283335536708995e-06,3.312986467313856e-05,7.796250560355509e-06,1.4597185454113227e-05,3.4316002871985474e-05,4.814077324913512e-06,1.0401169388615548e-05
2021-08-09,6.95055050689016e-06,1.4641074069193717e-05,3.070108505680931e-05,1.9093337472276166e-05,0.00012941130796008954,7.1308589633043145e-06,4.167333905952116e-06,5.95261950212429e-06,5.2255251935280314e-06,8.121248957853618e-06,4.5534894786968615e-06,2.8996802212303393e-05,5.226324410708405e-06,1.2633613624088932e-05,3.9450980572839754e-05,5.0182779368673265e-06,1.0998287587374132e-05
2021-08-10,6.5087191725854155e-06,1.460546869238251e-05,2.8701086481018143e-05,1.9292902269874263e-05,2.3979780249293796e-05,6.057161169836259e-06,4.963702230291801e-06,5.1188018187276975e-06,5.610872632901016e-06,7.759658867439953e-06,4.171060139348255e-06,3.9089134839687936e-05,5.4259846649151866e-06,1.2547145516744242e-05,4.153977186241098e-05,6.628751784732232e-06,9.62900776657852e-06
2021-08-11,6.165946065454148e-06,1.4630441693034712e-05,3.0431779955606245e-05,2.211035538494454e-05,4.4319168926944285e-05,6.234484899843779e-06,3.960713280813197e-06,7.335411956211503e-06,5.530041108943093e-06,8.749248031081446e-06,5.2723902408056646e-06,2.899440944831156e-05,5.844256710513972e-06,1.032646668856485e-05,3.536694217128094e-05,2.5011998811652144e-06,7.580040335595283e-06
2021-08-12,7.417124565180747e-06,1.739922444848241e-05,3.2146759812576314e-05,1.935133007029871e-05,3.1472272927550825e-05,6.437355174318444e-06,3.1134410231593963e-06,6.311160313598347e-06,7.210277499712459e-06,7.132630951248789e-06,4.197744513711469e-06,3.4202252970807695e-05,4.611874458104751e-06,1.0391167449126453e-05,3.2128351071565056e-05,4.487053504523398e-06,9.621765914770891e-06
2021-08-13,6.906637429639011e-06,1.571905929894205e-05,3.305430335706429e-05,1.9084333670489895e-05,1.774378856501546e-05,7.259181787729956e-06,2.795812197054435e-06,4.340689698807634e-06,6.664952539613516e-06,7.057477419380451e-06,3.7315670582590906e-06,2.7540614391763347e-05,3.817304243071513e-06,1.3544816917303417e-05,3.873561096769479e-05,4.473247975914149e-06,1.0026237709205208e-05
2021-08-14,6.64640584698891e-06,1.3016576458764697e-05,3.1067866727656394e-05,2.652207225791242e-05,1.839621773763314e-05,6.737602930921443e-06,3.277384859568299e-06,6.474531879129041e-06,6.67734333397021e-06,7.4767728572519705e-06,4.6089344972014966e-06,3.764740232101989e-05,6.1543856674808645e-06,1.0582543691745706e-05,2.6912444085102874e-05,6.4603856176086514e-06,9.045601017106421e-06
2021-08-15,7.279235247540083e-06,2.208040598341996e-05,2.9710021122086263e-05,3.296120802154721e-05,2.7395973574626632e-05,9.129761930291772e-06,3.637598548035381e-06,5.6838551118641416e-06,6.42048994103588e-06,8.214327003230969e-06,3.0491946907422045e-06,3.1866123154117766e-05,5.675466137813168e-06,1.0055773228905991e-05,2.8514293719540845e-05,4.573814795947829e-06,9.223610934674614e-06
2021-08-16,8.620980971015209e-06,2.6205401931005565e-05,2.77834621675162e-05,2.6630053439704916e-05,3.29079974660842e-05,2.7386376190724322e-05,4.125639577275467e-06,5.827545252396009e-06,8.228024259239872e-06,1.3970668293268113e-05,5.50560991890683e-06,3.655529441837209e-05,8.345090798904318e-06,1.2251847871032595e-05,2.8059223994101218e-05,5.682192689972748e-06,1.4362823942405076e-05
2021-08-17,7.911343078076491e-06,2.6099761867243133e-05,3.385153372988931e-05,2.2900673589272085e-05,4.725804863640839e-05,1.2697981832726778e-05,4.054433219977249e-06,6.344589737018077e-06,7.165128267061905e-06,1.1323499360543313e-05,3.6381858529850532e-06,3.0166407429615686e-05,9.343440378670952e-06,1.1666784271600489e-05,2.9899294834776256e-05,4.690037994518909e-06,1.3464451026099752e-05
2021-08-18,7.5553465084628536e-06,2.1018676823742696e-05,3.055876141064943e-05,1.438870524174276e-05,2.8488984937466678e-05,1.1881115163649281e-05,3.014550766390071e-06,6.94319846114688e-06,7.333484584531117e-06,1.0590006156727008e-05,4.077606896425178e-06,3.648398818811197e-05,6.641721300694573e-06,1.0566353782101208e-05,3.50981289140046e-05,6.2193295905836776e-06,1.399317629528852e-05
2021-08-19,7.435582633199122e-06,2.7842129237541952e-05,3.355337302998077e-05,2.2237782334305713e-05,2.3452550464863055e-05,1.0373691488489871e-05,3.1718695727231694e-06,7.952939981367397e-06,1.1573707824226058e-05,1.2494856486261966e-05,4.9050353840903616e-06,4.4044580102305704e-05,7.715270774534003e-06,1.5757694475420237e-05,3.486585591318035e-05,8.362833765520294e-06,1.6035453930484474e-05
2021-08-20,6.760803920618855e-06,2.316887387409392e-05,2.9497254185060633e-05,1.9280405510464283e-05,3.327654136939623e-05,6.9221260815822e-06,2.932682417245376e-06,7.773498735178222e-06,8.306097043340931e-06,1.701825055423276e-05,5.3785031984165685e-06,3.3150493332686415e-05,9.252066196166826e-06,1.0540281121617322e-05,4.0916863155345775e-05,7.733207964385393e-06,1.5130871398704844e-05
2021-08-21,6.389389105898845e-06,1.8457341233075382e-05,3.245827969623367e-05,1.5577658522147535e-05,6.31587551037847e-05,9.685274353581496e-06,3.125091814951453e-06,7.948516566414548e-06,6.470366837923638e-06,9.445468719197488e-06,4.158283241511916e-06,3.46010314967262e-05,6.238114749792501e-06,1.5264534380819605e-05,4.4741165367541686e-05,8.205393021914964e-06,1.3541828245299139e-05
2021-08-22,6.041519191220454e-06,1.7548194450902265e-05,2.8608358329224194e-05,3.010605542251112e-05,2.4746758174679116e-05,7.823706497626724e-06,2.731229028104865e-06,6.171686682529971e-06,5.406305847561773e-06,8.726900268179941e-06,3.313206274550043e-06,3.751504005184337e-05,6.833095148535508e-06,1.3462502344842441e-05,4.634557089929269e-05,5.227264015166036e-06,1.2037755136273309e-05
2021-08-23,6.367561489381101e-06,2.008543454163623e-05,2.7471169228788292e-05,2.1545645429189255e-05,4.311329743432767e-05,7.081751000960153e-06,3.2566444288570407e-06,6.551023673546741e-06,5.037100040764531e-06,9.805382762921534e-06,4.5337856900014316e-06,3.72934620972033e-05,6.025956203752042e-06,1.1446900239661944e-05,2.8475655040737446e-05,6.270741035863712e-06,9.321413078420571e-06
2021-08-24,6.491648030227113e-06,1.8576846883481236e-05,3.040292390172024e-05,1.677662814380031e-05,1.7221485525341415e-05,7.644046191240406e-06,2.393239659851969e-06,5.295346998205074e-06,6.538869716587553e-06,7.74316240044229e-06,5.281527127161183e-06,3.0465684390508204e-05,4.87813376539661e-06,1.1231630213449543e-05,3.8160953990424106e-05,6.5695166543816705e-06,1.163902769048507e-05
2021-08-25,6.552587517567615e-06,1.6969094451588857e-05,2.570983989146115e-05,1.7279173650332684e-05,2.666524452029225e-05,7.648280762088192e-06,2.375451553314676e-06,5.025272658235339e-06,5.308649880936937e-06,9.438573388006028e-06,4.772704174880865e-06,3.091154805184917e-05,5.626232218885307e-06,1.211489025826339e-05,3.835205126502018e-05,4.376751658077656e-06,8.571164789459132e-06
2021-08-26,6.606983525211111e-06,2.4295935040166734e-05,2.7420075681857105e-05,1.741896913296459e-05,8.875043820528864e-06,7.638260463293024e-06,2.8438582980307745e-06,6.187412348494567e-06,5.961408961029087e-06,9.662671454588694e-06,2.3521978086131703e-05,3.788693789348625e-05,6.002600989104451e-06,1.1306699314893646e-05,4.220709907068137e-05,6.504756547149616e-06,1.1803403475259224e-05
2021-08-27,6.578664884126535e-06,2.5310736023260565e-05,3.019699937401991e-05,2.1182891156528086e-05,1.3852717903252618e-05,9.494697993301035e-06,2.846154193994402e-06,6.338396469972874e-06,7.022827604926696e-06,1.016181749068569e-05,4.076612390947128e-06,3.889404562752265e-05,4.557429118198938e-06,9.835578329700572e-06,3.58883821239134e-05,5.568645908691639e-06,9.01919870513558e-06
2021-08-28,5.921736354149635e-06,1.7255210708057336e-05,2.8794947645965245e-05,1.855212796106356e-05,4.873575033118157e-05,7.778309275290542e-06,2.6057913060328756e-06,5.715194105802883e-06,5.8840841262582455e-06,7.92003220892497e-06,3.806446918463314e-06,3.230385812531229e-05,6.658870145486155e-06,1.0531506550597075e-05,3.163782993098276e-05,2.910557406670066e-06,1.1319345138152607e-05
2021-08-29,7.4022660780085316e-06,1.9851887548486685e-05,2.576604864542642e-05,1.9586240665932182e-05,2.929495415339675e-05,9.8757079020752e-06,2.6903797718073686e-06,6.048227533729748e-06,7.822294882650244e-06,1.3580256583452e-05,4.396957771405662e-06,3.089669334081192e-05,4.963545399226405e-06,9.62193875345798e-06,3.103392159014786e-05,3.801704274782506e-06,1.9099685984732574e-05
2021-08-30,5.9517228015668075e-06,1.943533862838337e-05,3.082494252542007e-05,1.4468220553554118e-05,1.7674402163346824e-05,7.558349161287268e-06,2.1803640170165546e-06,7.121393829673285e-06,6.455889666038699e-06,1.3556902233815191e-05,5.725729867958554e-06,2.930629171419748e-05,5.488095223840445e-06,1.2851235608506007e-05,4.127690754434191e-05,3.3424977193023896e-06,1.146868172184702e-05
2021-08-31,6.676607104795436e-06,1.9773457877135585e-05,3.0147457648498302e-05,1.947753935375959e-05,0.0,8.226455202745969e-06,2.4686660967492633e-06,1.3444913372412995e-05,7.468457482364434e-06,8.533458475654185e-06,6.669487569931027e-06,3.4867879265847296e-05,4.826482808479e-06,1.1886724033902743e-05,3.262939658813774e-05,3.082109148932798e-06,9.314136407978784e-06
2021-09-01,6.511477319104556e-06,1.7336430775631913e-05,2.9551654871133675e-05,2.6974600715965848e-05,1.9132714071154565e-05,9.026793414934494e-06,2.1419691973830113e-06,6.401677699164811e-06,6.0620133950456315e-06,6.937910991348972e-06,1.4401731239692182e-05,3.566477116207928e-05,4.368418249836913e-06,1.0811655329910048e-05,3.273207176410463e-05,4.034929035685585e-06,9.307474882064496e-06
2021-09-02,6.829123769954327e-06,1.4188877861392586e-05,3.098074237054247e-05,1.5965444971465396e-05,1.2982348333715591e-05,1.6396508168389015e-05,2.582595908629104e-06,6.3673053726162025e-06,6.8479830656072305e-06,7.092393335405282e-06,8.364910361132108e-06,3.4413521635781056e-05,6.391589275173193e-06,1.281773123656092e-05,3.6917617642291044e-05,5.0783883872954416e-06,1.4533590761647859e-05
2021-09-03,6.491727477245296e-06,1.5479354219733266e-05,2.835068506202404e-05,2.4337400444821306e-05,2.9213651956897343e-05,8.227630796038202e-06,3.1721367124308186e-06,5.2722246411969945e-06,6.021464823734741e-06,6.974011773355384e-06,4.350175128247452e-06,3.513335164971666e-05,5.268384083524503e-06,9.677700320331881e-06,3.062008218089834e-05,2.7332975022878944e-06,1.1969043266495536e-05
2021-09-04,7.3600055573890105e-06,1.865999649541941e-05,3.2217607015208084e-05,1.3966658549811481e-05,2.363027132277533e-05,1.137348448830591e-05,2.4782765914384555e-06,5.9194719830991075e-06,5.470175911001125e-06,7.092063195247514e-06,4.832788061844627e-06,2.9283493657865055e-05,9.72765595327491e-06,1.4972120536570244e-05,3.3601762681779764e-05,1.2293333325337669e-05,9.601887575391038e-06
2021-09-05,6.537562197200351e-06,1.631116384382846e-05,3.1621471820080416e-05,1.5265243453549587e-05,2.8494551434700665e-05,1.2089665676462131e-05,2.7738011478752583e-06,6.90983624427121e-06,6.261944025126971e-06,7.837836945111236e-06,4.741900255098068e-06,3.473186996387885e-05,1.003114086031263e-05,1.6262515796273946e-05,2.8254182157134155e-05,5.753154545476567e-06,1.39161647050073e-05
2021-09-06,6.34713803543826e-06,1.340222074797794e-05,2.8597053721838902e-05,1.2552842235460356e-05,3.4190839590256977e-06,7.0232771471161565e-06,2.9667635597517834e-06,5.4701501233860736e-06,5.342835767820867e-06,6.050554912251681e-06,4.371529915982109e-06,3.636581889790007e-05,1.3186340649666419e-05,1.2826384105311609e-05,3.1527076708438516e-05,3.6681691640402957e-06,8.896200336661073e-06
2021-09-07,7.907596436661321e-06,1.8236414330768126e-05,2.6750126059500085e-05,1.456096270613874e-05,6.457403736253802e-06,8.066755213375056e-06,2.6470151533976663e-06,9.279941137917414e-06,1.013797018186268e-05,1.0874645362448384e-05,3.760782925758981e-06,3.852008425863809e-05,6.436879011201133e-05,1.3571135063154047e-05,4.017364329531005e-05,5.868765818863252e-06,1.4119730936354826e-05
2021-09-08,6.408912312144945e-06,1.7601905093934553e-05,2.767795133500472e-05,9.467765611260644e-06,2.4959830273154143e-05,6.67119771348149e-06,2.356895602350713e-06,6.085774233307347e-06,6.006338934221465e-06,7.683344867354554e-06,5.063047295069996e-06,3.250173438823734e-05,7.22045716427685e-06,1.2809538316392255e-05,4.019503329197323e-05,5.457934335592009e-06,1.2055112962687165e-05
2021-09-09,6.1166478006044476e-06,1.4035957621969693e-05,3.0592236993458266e-05,1.4562034672204554e-05,2.1777477732529017e-05,7.093430307721873e-06,2.8726017907799566e-06,4.7397571832068015e-06,5.767345033115514e-06,6.329286367536958e-06,4.361780667679874e-06,3.663143308464845e-05,7.533279588865431e-06,1.0072209228441819e-05,3.819137810266894e-05,4.9350848341082985e-06,6.9596436662442886e-06
2021-09-10,5.9838310111929255e-06,1.4244449894924925e-05,2.912275089662918e-05,1.6353338406275184e-05,1.930419943554521e-05,7.0623196181351745e-06,2.6486610329286135e-06,4.37820084369951e-06,4.636675926513638e-06,7.648051705844647e-06,4.229722769467783e-06,3.7102690693498656e-05,3.937971264404907e-06,1.07516415247892e-05,4.283973449927833e-05,4.204514510892537e-06,1.0844400390029244e-05
2021-09-11,5.698066409805863e-06,1.4841742499725428e-05,3.197345775657437e-05,1.7066753578650482e-05,1.2768456804310631e-05,5.23105212114986e-06,3.1055437996555623e-06,4.6713773181570915e-06,4.830871199312084e-06,5.8916810752023375e-06,2.4649793658818173e-06,4.125208734730282e-05,3.3641895249810793e-06,1.4625417738494156e-05,3.3744567124692925e-05,5.6882668120467915e-06,7.239247398791362e-06
2021-09-12,5.714652099198289e-06,1.5547664802711964e-05,2.9631910268577923e-05,1.4602021893298159e-05,1.2660711911830802e-05,6.3576374076002e-06,2.727585576730229e-06,5.0293265419223646e-06,6.0040337099808225e-06,4.998173394813895e-06,3.443152602419568e-06,3.8839645501180426e-05,5.0923006580986e-06,1.2749647098083313e-05,3.338799995415379e-05,6.218502176031583e-06,1.0532910407722378e-05
2021-09-13,5.9094841104439555e-06,1.358990910786734e-05,2.693995685803615e-05,1.1779967870137635e-05,2.5176022356307853e-05,6.7452501535536355e-06,1.8633305100326905e-06,4.025523866021109e-06,3.874333398148652e-06,6.27588008124412e-06,3.6594020030440595e-06,3.69910025325262e-05,5.550170405648593e-06,1.0432832122690105e-05,4.012866216732343e-05,2.8924137771453034e-06,1.354741929698997e-05
2021-09-14,5.9193946017057875e-06,1.7980876222535525e-05,2.7470229680759064e-05,1.280815974922355e-05,2.801089063427861e-06,6.456548677655911e-06,4.300822190866242e-06,5.354894833807718e-06,4.791585865697872e-06,6.6346874730465825e-06,3.134237956494762e-06,3.49882608352439e-05,4.3728935110938275e-06,1.0965388594393228e-05,3.221047258819957e-05,3.2579996924448292e-06,9.581644373763588e-06
2021-09-15,5.963723310983761e-06,1.713167377268553e-05,3.201751224363024e-05,1.501071069125055e-05,1.6617276428393386e-05,6.628856996879733e-06,2.8160250297315924e-06,5.260604087981715e-06,4.030369821808842e-06,8.318642397560718e-06,4.222408320959331e-06,5.566180553564988e-05,6.191344622015366e-06,1.3059342646631932e-05,4.773680652698536e-05,4.825019568744137e-06,1.0288992652744669e-05
2021-09-16,6.281232048048954e-06,1.6389132912270303e-05,3.108695710281863e-05,1.3610246398388546e-05,1.1316921910409588e-05,1.1598082976922687e-05,2.454293231677072e-06,4.365300144660414e-06,6.3907105005344406e-06,7.650806968865041e-06,6.073798166168489e-06,5.228223813324323e-05,4.215668099607384e-06,1.347414156762309e-05,3.2591903156098384e-05,5.590676183339293e-06,1.0707221063792029e-05
2021-09-17,6.24628261879203e-06,1.4144927567770184e-05,2.9205836029974323e-05,1.4849470453962233e-05,2.4677604721178322e-05,7.024527923550297e-06,2.4586656012801556e-06,5.707489193613667e-06,2.1146461026900606e-05,6.0641530708244965e-06,5.838454068851745e-06,4.199408933192653e-05,4.203013742605393e-06,1.447841998740088e-05,3.932146873550021e-05,2.2028782317447482e-06,1.7904538728949634e-05
2021-09-18,5.640160608822066e-06,1.6531983073852793e-05,2.9097471724844014e-05,1.9412910448244102e-05,1.1574118727309905e-05,6.773323940990802e-06,2.3566433975832053e-06,5.640283593459079e-06,8.365096937214815e-06,6.879348429652432e-06,7.227230215965448e-06,3.932877774991064e-05,4.162640678333834e-06,1.3088777417681685e-05,4.435700464720764e-05,3.5266702971778115e-06,1.0427382815927446e-05
2021-09-19,5.95160523605059e-06,1.7908844640003655e-05,2.9838535583461974e-05,8.188566304868512e-06,8.549103199074417e-06,6.761572092557808e-06,1.9199469173076304e-06,6.061807603507503e-06,2.0273039464641587e-05,6.592174726030592e-06,7.0515373358754684e-06,4.4202926398663884e-05,3.174838811244009e-06,8.328687776373623e-06,3.558199958894082e-05,6.798848097770983e-06,8.938052148171454e-06
