,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-07-08,1.5950762089837398e-05,6.032306201210775e-05,2.123753995738762e-05,5.878135110962468e-05,0.0001001151324022626,2.6027555213351995e-05,3.8484742435225985e-06,2.53723852118406e-05,2.8073911448291038e-05,3.176077421878137e-05,1.3019473587918802e-05,3.0982830965251573e-05,1.6776169944011297e-05,3.7448919106930285e-05,3.766750267596217e-05,1.1562776364342337e-05,5.78061043827194e-05
2022-07-09,1.5886672564202475e-05,6.62486955699616e-05,2.432930536750916e-05,7.592011706668193e-05,9.206068640447784e-05,3.0369498344278312e-05,4.293663005518039e-06,3.159628146874092e-05,2.934002500151015e-05,2.70644313395619e-05,1.8712063542096545e-05,2.935249284886631e-05,2.0648060011521617e-05,4.4963747978192584e-05,3.417297971784835e-05,1.2310448870734728e-05,6.374618596868843e-05
2022-07-10,1.5864927862616305e-05,6.402760881603229e-05,2.3051743179472535e-05,6.90146434284503e-05,7.998435861431542e-05,3.26130489436597e-05,5.137956936102246e-06,2.7477103016720783e-05,2.5162587175542862e-05,2.7870957466928122e-05,1.5633397733825165e-05,3.3932281157025334e-05,1.8177731509332873e-05,4.535521303086486e-05,2.8591702687879978e-05,1.1659301874316058e-05,5.4197085305960195e-05
2022-07-11,1.7661055541578118e-05,7.364752992070086e-05,2.226137620765037e-05,6.192987567577458e-05,0.00016079386226857168,4.02346794855483e-05,4.080117530210703e-06,2.5451340380876358e-05,2.9977114911488322e-05,2.817290921797466e-05,1.741418001850547e-05,3.407932560761564e-05,2.1566497165536577e-05,5.761647810258605e-05,4.288189183471603e-05,2.373558702123495e-05,6.498715161045949e-05
2022-07-12,1.7238952271898278e-05,6.90202288856444e-05,2.066402675897538e-05,5.961418445001258e-05,0.00013582515906399487,3.389549080712075e-05,5.3230485295197384e-06,2.8522963502351466e-05,3.177865287391362e-05,2.9226636427633434e-05,1.725742165451637e-05,2.7501778509053914e-05,2.1139038278115624e-05,6.427260152727769e-05,3.9350188055374246e-05,1.3499840598036015e-05,6.383404325418304e-05
2022-07-13,1.7137150306687187e-05,6.282382689085401e-05,2.045810838958589e-05,4.859260713018667e-05,0.00022526644797049008,2.9310549886217546e-05,6.192298495461998e-06,2.7336547003821715e-05,3.14089560928968e-05,3.0340501436015168e-05,1.583071470345298e-05,2.4349714902437318e-05,2.211806650875626e-05,6.714840484024457e-05,3.410753746075207e-05,1.2424744015760097e-05,6.701312354841162e-05
2022-07-14,1.6651326015817157e-05,7.646830440919719e-05,2.053380981322709e-05,4.641050088028613e-05,0.00012526502832381473,3.3214524694615864e-05,4.665938540975375e-06,2.5950509612284335e-05,2.251370577236791e-05,2.8986054235624916e-05,1.4645556434748626e-05,2.1309853833616503e-05,2.0197901219707585e-05,7.122609305469641e-05,4.062160943365517e-05,1.3400783945860832e-05,7.168487673655894e-05
2022-07-15,1.8016470652005008e-05,7.193376724194751e-05,2.0290165089591304e-05,6.187594684146114e-05,0.00012286298047388706,3.421584942194598e-05,4.363353265253961e-06,3.2021798850142466e-05,2.1096060776936228e-05,2.9883914575471825e-05,1.5763073087806472e-05,2.4880942219861187e-05,2.3038472088531087e-05,4.672686428020024e-05,3.463498297201467e-05,1.3175263407343892e-05,5.789188323471632e-05
2022-07-16,1.5906621028512002e-05,7.589764090830502e-05,2.1043865573567352e-05,6.717706908059851e-05,0.00018463810930576072,3.3052932832952045e-05,4.656422828611428e-06,3.37380178985512e-05,2.072049018193356e-05,2.5203042007170267e-05,1.55123248248501e-05,2.9034834906114046e-05,1.8056023400606327e-05,4.045091858899491e-05,3.813423993957842e-05,1.1468227466939967e-05,5.868011444111659e-05
2022-07-17,1.60574848787807e-05,8.026728562647951e-05,2.2717817400608973e-05,6.76391240153676e-05,0.00011674427167290052,3.593493603406756e-05,5.581953388400606e-06,2.9637312164323668e-05,2.0302185446369974e-05,2.5394004053526274e-05,1.4838732653521528e-05,4.342243085214909e-05,1.833436005749655e-05,4.3286140006651365e-05,3.654938774627724e-05,1.480475376847415e-05,6.191260416795651e-05
2022-07-18,1.781805780126066e-05,7.388735730608362e-05,2.235159028272166e-05,6.90570641540126e-05,0.00016302719469853187,3.270477093903875e-05,5.030353971597697e-06,3.66680936077541e-05,2.4580108057124953e-05,2.9701052012714664e-05,1.5912419310773745e-05,3.658639314560171e-05,2.1929415645416844e-05,3.9801395988547766e-05,3.381583951117198e-05,1.2049237199610007e-05,6.646118840731132e-05
2022-07-19,1.8036523361139574e-05,7.491916639129672e-05,2.139262147053893e-05,4.817283672697072e-05,0.00021554046772281495,2.9108404843981523e-05,6.221697231374501e-06,3.815991890486099e-05,2.253481553307101e-05,2.6675484675940676e-05,1.7769127431175667e-05,3.488919666072028e-05,1.9735260210748412e-05,4.257638490673913e-05,3.6708641550483346e-05,1.16520775500955e-05,8.025014785217458e-05
2022-07-20,1.829419341532144e-05,6.586334630416331e-05,2.1620805661977965e-05,6.95752777171755e-05,0.00022811845050542493,2.9808349916616465e-05,4.916041987507555e-06,3.068645644026781e-05,2.2490837158987033e-05,3.3835087332203586e-05,1.7572155259503252e-05,3.039189233264445e-05,2.332003232807272e-05,4.3040717372616986e-05,4.190009602978259e-05,1.2150657483930756e-05,6.669690259584344e-05
2022-07-21,1.9728764641513347e-05,7.480641694934971e-05,2.3021195854255203e-05,5.841840614310578e-05,0.00010729763898543085,3.115372482069642e-05,5.089168994935303e-06,3.304962096823482e-05,2.1539186070404224e-05,3.429993826011113e-05,1.7931478223193354e-05,2.968918944245001e-05,2.6310946271158724e-05,3.671030486496256e-05,3.668172438444945e-05,8.48894446708163e-06,6.548465165107015e-05
2022-07-22,2.284737723533027e-05,9.070273881117517e-05,2.4013540126346324e-05,5.3439579133625666e-05,0.00017373343499956566,3.706972416340937e-05,6.58389223435501e-06,4.266390373536417e-05,3.0702529702371537e-05,3.273219284584391e-05,1.9270403027063207e-05,3.9736306488330124e-05,3.115876632151871e-05,6.062106444363216e-05,3.86536192110044e-05,1.1019201606988507e-05,8.772240999584488e-05
2022-07-23,3.026076929669422e-05,0.00010314245618214003,2.7593686416724535e-05,8.146953896816685e-05,0.00017914899386051557,3.983287161271622e-05,5.995360120269275e-06,8.57269895881384e-05,3.2961776683122336e-05,3.6409082542167725e-05,2.152572730558816e-05,5.0176146148618397e-05,8.346674452878502e-05,7.116847146136208e-05,4.436543657119429e-05,2.068226513594132e-05,0.00010010417945889588
2022-07-24,3.054198348052744e-05,0.00015143442619967008,2.8982728353200612e-05,8.563542689500856e-05,9.879343152541353e-05,3.996241083578473e-05,5.5463562223372e-06,0.00011254752863821033,3.356604519896845e-05,3.0082890504416552e-05,2.0685448338705675e-05,5.624602969202174e-05,0.00010736084330995914,8.346247459469946e-05,4.820463304953464e-05,1.8231983761379798e-05,8.365320120521448e-05
2022-07-25,2.853952962788343e-05,0.00011346162656669254,2.3166399515207786e-05,7.904423227411135e-05,0.00012484555743541394,3.718665038968689e-05,6.46472210253887e-06,7.460083612221889e-05,3.338947057712879e-05,2.9579307932210864e-05,2.420048657595761e-05,3.53917142159212e-05,6.674726365840567e-05,7.630859129652014e-05,4.307093163456765e-05,1.4899939741205238e-05,8.66478575254063e-05
2022-07-26,2.843010568131427e-05,9.064565837941691e-05,2.6863128473845467e-05,6.397949667283267e-05,0.0001350226162882283,3.657751679442344e-05,5.972070889717062e-06,5.3262199138401494e-05,3.307867097713873e-05,3.7060008494066915e-05,1.88033756719997e-05,4.2000525189175844e-05,4.905233363549744e-05,7.646174266114313e-05,5.170953779864818e-05,1.5200004053334415e-05,9.791965718592667e-05
2022-07-27,2.5297226102369993e-05,0.00010077733472766966,2.6398466492596546e-05,5.74473934613012e-05,0.00017893601890298457,3.631189705136681e-05,6.092577666741145e-06,4.998034854769728e-05,3.2419404291918976e-05,3.4330036500604404e-05,2.0561034447760513e-05,4.4608896074252604e-05,4.345923141812703e-05,6.297214570857289e-05,4.177784072758657e-05,9.506905842812291e-06,0.00011206613899418975
2022-07-28,2.4137371690036313e-05,9.340551894649544e-05,2.5345591584459952e-05,6.150021686918581e-05,9.713722714846731e-05,3.885308221501212e-05,6.444462851178209e-06,5.0079861139651645e-05,2.808103605391468e-05,3.111964208222423e-05,2.010705192217648e-05,3.768329895126811e-05,3.949430772808651e-05,5.497619749878538e-05,3.9533789704108234e-05,1.4159018300803443e-05,8.136424954167105e-05
2022-07-29,2.472138742217381e-05,9.417969485778867e-05,2.475668385615051e-05,7.124812158341424e-05,0.00011431297899623265,4.31867656965759e-05,5.84671896508857e-06,4.8171623291443296e-05,3.370197413255233e-05,3.650750982957128e-05,2.0496220268305686e-05,4.112001025000084e-05,3.46938126476294e-05,6.005466455274248e-05,3.4634416417505025e-05,1.3176754918786196e-05,8.186463295742901e-05
2022-07-30,2.4355890051048356e-05,9.374747533729494e-05,2.7540088558523396e-05,8.256581948359667e-05,9.922357552154392e-05,4.2459763453443715e-05,5.208858966887934e-06,5.690200637707656e-05,3.3033632900094814e-05,3.069781360317899e-05,2.3400827417002663e-05,4.923198109491926e-05,5.376166214517303e-05,5.995884980502061e-05,3.6216825830751934e-05,1.242868225877563e-05,9.742766270488283e-05
2022-07-31,2.4307211399875066e-05,9.166784320706498e-05,2.3895635160454072e-05,6.510675699626359e-05,0.00013417197594662396,3.988984547259403e-05,5.110124749784871e-06,7.005880419629637e-05,3.4241613749673845e-05,3.2928815677311055e-05,2.328172393352539e-05,4.0728964448727987e-05,6.128973590119561e-05,4.8822940143236516e-05,3.9659850680662184e-05,1.8043248186949348e-05,7.627063299381779e-05
2022-08-01,2.376739710978589e-05,9.748723506861136e-05,2.3360798310470667e-05,6.113791139408373e-05,0.00013713893888746035,3.824362994742676e-05,5.288296553230806e-06,5.5540869560857774e-05,3.331239257504194e-05,3.596546818978357e-05,2.238667466112377e-05,3.935764556161571e-05,4.040815323286459e-05,5.221268050612346e-05,3.3810514164741866e-05,1.005686894735282e-05,8.713120769265739e-05
2022-08-02,2.14405775087095e-05,8.982434242916743e-05,2.2075431713797955e-05,5.0741356806825094e-05,0.00012080482861374221,3.6643465070769616e-05,6.322748142128769e-06,4.154004515113457e-05,3.531718315723535e-05,4.012424015168829e-05,1.6764908002182822e-05,4.302951770446783e-05,3.1207982320022384e-05,4.17083878800042e-05,4.1132419486522536e-05,1.0568052977146334e-05,7.928174023966597e-05
2022-08-03,2.1215246707716887e-05,9.430853873558737e-05,2.312403127306281e-05,6.119624080235072e-05,0.00012106713414722731,3.721709640882526e-05,7.931145742054344e-06,3.875880948209399e-05,2.7543542134641152e-05,4.017766045409456e-05,1.7612423959723346e-05,3.655044302644314e-05,2.8378287299415762e-05,4.209458830052143e-05,4.710537472325592e-05,1.2496466624062046e-05,9.346654835032942e-05
2022-08-04,1.937850844627394e-05,8.566384430385924e-05,2.2570359940420564e-05,6.858614419711158e-05,0.00013002773925104022,3.652454155434891e-05,5.31355842782559e-06,3.8662135161807104e-05,3.1368364419184325e-05,3.81514088629589e-05,1.5688594658551082e-05,3.4966764833999e-05,2.837477293520907e-05,5.733911233173176e-05,4.922400939919506e-05,1.2090098436070204e-05,8.592805872318042e-05
2022-08-05,2.092707220458961e-05,8.627415110842182e-05,2.2500576453696404e-05,5.589546038220409e-05,0.00010432709026777286,4.5245846191165516e-05,4.850042970120964e-06,3.7159347818420185e-05,3.174968874782796e-05,3.6772111437587165e-05,1.9336809502824367e-05,4.7174229470493205e-05,2.572983463592809e-05,5.3898415670255165e-05,3.2707981545252686e-05,1.2822726658790664e-05,9.681402976705076e-05
2022-08-06,2.0610176277571784e-05,9.18601234574892e-05,2.597700914426801e-05,8.222678797281755e-05,0.00011390873062958305,4.168930656143273e-05,5.804920789462046e-06,4.7528479427909e-05,3.299277051121905e-05,3.8694501962706954e-05,2.0217534351644207e-05,3.804612185568359e-05,3.6599753402123037e-05,5.2157356709018025e-05,3.868197780692916e-05,1.1007332826132704e-05,8.104827411166159e-05
2022-08-07,2.0115815913550244e-05,9.433102330669674e-05,2.7168064124747936e-05,7.748695081717834e-05,8.384572386808272e-05,4.129866253461372e-05,5.186199311599376e-06,5.3452006798164356e-05,2.867262395776733e-05,3.765709802663617e-05,1.8687293747646784e-05,4.267016911028732e-05,4.2751006938895575e-05,4.6726100463519915e-05,3.778979101237842e-05,2.759914192815159e-05,8.21865245865022e-05
2022-08-08,2.1512905314378337e-05,9.147430159126151e-05,2.45069691741083e-05,6.309314620094508e-05,0.00017370475676762874,4.3202710063939617e-05,4.780612721210451e-06,3.956860868494211e-05,3.3812382948398375e-05,4.195237770728414e-05,2.0839922328571477e-05,3.672852736073729e-05,3.0521862056011944e-05,4.036089118026146e-05,3.586029763527323e-05,1.3853844958346525e-05,0.00010150586468022605
2022-08-09,2.0882567119952756e-05,0.00010414880914102525,2.5204911646461183e-05,6.120306462060801e-05,0.00010971659725899319,3.941964062977412e-05,4.179036864537893e-06,3.220831199007854e-05,2.8396363781736235e-05,4.094445755958331e-05,1.563464512282056e-05,3.418644960900892e-05,2.7011336440277103e-05,4.034715163942937e-05,3.985428412011435e-05,8.53826479540857e-06,8.7283479010369e-05
2022-08-10,2.363685127101928e-05,9.645171269594402e-05,2.3752901268189703e-05,8.400152028980984e-05,0.00012661204261399606,4.1289728983496605e-05,5.5661701487414375e-06,3.707341578329382e-05,2.479751437813021e-05,4.1391392027755314e-05,1.877543020851433e-05,3.3507672070791925e-05,3.0511490524772e-05,4.185572002076526e-05,4.410119304103927e-05,8.80945746260733e-06,9.373688305784644e-05
2022-08-11,1.9996354906677095e-05,9.471248057587904e-05,2.491020188040837e-05,6.563420542680133e-05,0.00017293194426917558,4.141971061428851e-05,5.441855239628877e-06,3.505813357688249e-05,2.9635857919402793e-05,3.80892940251819e-05,1.8426818727008355e-05,4.2262965495782854e-05,2.4217827381447414e-05,4.4701748682392515e-05,4.398489713873069e-05,8.776744936006246e-06,8.589707180519552e-05
2022-08-12,1.8642906641262963e-05,0.00010629353599070537,2.4341073742267575e-05,7.099338808559421e-05,0.0001617691839220463,4.033093454260691e-05,5.233600328488063e-06,3.5751545372181535e-05,3.143699876392973e-05,3.718256808722198e-05,1.922794058290516e-05,4.1063189861589676e-05,2.4574070933802478e-05,3.923870276244995e-05,3.896126648695674e-05,1.1391928476916251e-05,7.394391393882533e-05
2022-08-13,1.89456950804397e-05,0.0001169515279411054,2.9117951084489264e-05,8.275033508777665e-05,0.0001653793022939082,4.434471096354577e-05,5.2010896765447695e-06,7.01520320767373e-05,2.5189062664437094e-05,3.592725927571976e-05,1.9593773115164393e-05,4.3100260511688255e-05,2.8284427031864302e-05,3.940502002043687e-05,3.5920471600109524e-05,1.2690588849667918e-05,6.865387451895356e-05
2022-08-14,1.971519540353929e-05,0.00011313251910013914,2.7153252959704574e-05,0.0001426492420460058,0.00020418218377284288,4.285674074188005e-05,6.664106034408597e-06,4.13456335946848e-05,2.6303672361767887e-05,3.8200751237303796e-05,1.8537586246706645e-05,3.657445670422491e-05,3.8567583647181575e-05,4.0706343823531575e-05,3.6303341833748476e-05,1.1029097516522967e-05,7.817757051928612e-05
2022-08-15,1.8865245067770076e-05,0.0001083634354235027,2.4890684604198154e-05,0.00010881211435366067,0.0002252711754904961,4.1697965049632536e-05,4.834186089071738e-06,3.9557293945456484e-05,2.576062481717583e-05,3.855936247796584e-05,2.1264652024754614e-05,3.8452996298856e-05,2.5321116663739562e-05,4.8903205449374516e-05,6.307623580752248e-05,9.242507214932195e-06,7.760664151065498e-05
2022-08-16,1.8657592783270473e-05,0.0001059055177239232,2.390249360637304e-05,6.048906109254498e-05,0.00013801796993968615,3.748667674101498e-05,4.202663841886717e-06,3.555689897581046e-05,2.459106589509676e-05,4.317188489628659e-05,2.0473652652165935e-05,3.518263835308663e-05,2.952181211058846e-05,4.095485294529975e-05,4.748813840235291e-05,1.4401615986545134e-05,6.93134933341767e-05
2022-08-17,1.9240766536386135e-05,0.00010109405886012026,2.3754949530047915e-05,6.810623238703772e-05,0.0002590984334141017,3.6070403712393754e-05,3.884244265727319e-06,3.151321040255392e-05,2.355338174988144e-05,4.40422565201998e-05,1.6789837754694258e-05,3.194716392980143e-05,3.247055541746003e-05,3.768159413260048e-05,4.482460463297945e-05,1.2288556189884e-05,7.955268950559788e-05
2022-08-18,2.0625800671752813e-05,9.285045232781269e-05,2.2857650954558284e-05,6.89744236966769e-05,0.0001237541291041153,3.5667046474984643e-05,4.428949240171862e-06,3.195967702652455e-05,2.458480370345179e-05,4.05686670974939e-05,1.6711796630090547e-05,4.2962445789123057e-05,2.3278975876060214e-05,3.614921063131647e-05,5.57557031147544e-05,1.0266653510140317e-05,7.858751317836456e-05
2022-08-19,1.9201108076242306e-05,9.646217799181982e-05,2.2179544263875466e-05,7.372662552753087e-05,8.666222712801379e-05,3.696590448622455e-05,5.850826242768545e-06,3.124619629702666e-05,2.3643624554260984e-05,4.09929832822928e-05,1.7670467289672887e-05,3.382441371016236e-05,4.2371040230628004e-05,3.653879218959744e-05,4.2996015437161985e-05,1.0671583499953311e-05,8.068371981831221e-05
2022-08-20,1.751977236340771e-05,7.14019226590447e-05,2.1861573055423606e-05,6.585786701491656e-05,0.00010506609612592649,3.669070149000456e-05,5.307246031513913e-06,3.552229077505131e-05,2.6170160990758026e-05,3.768819805239999e-05,1.5557728775793924e-05,4.507602910933086e-05,3.076999415508715e-05,3.875153372712702e-05,3.1959221108125566e-05,1.930753524831904e-05,6.08133912709269e-05
2022-08-21,1.810936688352838e-05,8.49051296892998e-05,2.442261120773767e-05,7.679510923515369e-05,6.961525966491854e-05,3.5685202119135266e-05,5.516411310193163e-06,3.764846697398246e-05,2.9553746209537615e-05,3.5354332161293005e-05,2.245622234047072e-05,3.402476473990712e-05,3.8050825467481116e-05,3.9923628799705105e-05,3.938329899386035e-05,1.2341071084569447e-05,5.981819645219736e-05
2022-08-22,1.799726938039464e-05,7.978482480286435e-05,2.277623350605247e-05,6.058575061011744e-05,0.00012316612742009598,3.7066652368419214e-05,7.217431942268086e-06,3.3636724299123554e-05,2.4654029236023218e-05,4.1388645188397e-05,1.7438009296324417e-05,4.248935886355128e-05,2.441759480860068e-05,3.887003260418335e-05,4.2802698459992264e-05,9.80484741335224e-06,6.749559237452216e-05
