,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-08-25,5.589844885536645e-06,2.2089079846464802e-05,1.31614760652631e-05,1.7875007224482088e-05,8.888414840097417e-06,8.023196485719967e-06,2.2373439048661485e-06,8.728105143250851e-06,5.877433796751609e-06,1.3376137746192592e-05,3.8181633399046916e-06,6.243219064659193e-06,5.033997248476328e-06,1.2881655464482593e-05,1.7230631727762687e-05,4.157914075173774e-06,1.640765831125034e-05
2021-08-26,5.876670543432766e-06,2.1102755006316248e-05,1.1996283110812483e-05,1.119790872833438e-05,5.768778483343762e-05,9.977249313296629e-06,1.7175777839591806e-06,8.238674050984614e-06,6.576474964944786e-06,1.393767155267945e-05,2.6639348675860002e-06,9.35479947987315e-06,5.1746560250900445e-06,1.098820074264312e-05,1.3342889383634756e-05,2.243019499017109e-06,1.5898461823818546e-05
2021-08-27,5.6585117565428244e-06,2.4879303022864078e-05,1.1329024321767361e-05,2.1182891156528086e-05,9.235145268835078e-06,7.566655872055998e-06,1.7555717458283227e-06,9.751379184573653e-06,7.1671322817402586e-06,2.120983999509397e-05,3.2389523106155264e-06,7.720540892354683e-06,7.419070657533155e-06,1.0911344709511574e-05,1.1962794041304468e-05,3.38961055311665e-06,1.8525921664602815e-05
2021-08-28,5.1081933987711604e-06,2.0472283890915482e-05,1.1634322281198079e-05,2.8148056216786094e-05,2.2152613786900717e-05,8.508666953721579e-06,2.4053458209534235e-06,8.024758847188979e-06,7.099803987055404e-06,1.607826087526122e-05,3.7512810210942808e-06,1.012508986017251e-05,6.88459455719755e-06,1.2854632995581723e-05,1.568135918318276e-05,3.201613147337073e-06,1.3205902661178042e-05
2021-08-29,4.6333584025262405e-06,1.823892168517214e-05,1.095751837617518e-05,1.9586240665932182e-05,4.18499345048525e-05,8.807188686440835e-06,2.0055558298927656e-06,8.556029194056717e-06,5.066713730807544e-06,1.414375270724669e-05,3.5493514540262573e-06,1.0457342361505572e-05,6.442048284102355e-06,8.400105260955379e-06,1.7913889698378036e-05,4.971459436254046e-06,1.047402134646625e-05
2021-08-30,5.457086379544701e-06,1.6466050782380354e-05,1.1392704839015021e-05,1.567390559968363e-05,3.976740486753036e-05,1.2321144523194313e-05,1.8767690273053886e-06,8.47942707161098e-06,5.192780818335475e-06,1.4608730855404301e-05,4.169220777639724e-06,7.878035407042334e-06,6.685497818132906e-06,9.373842443851439e-06,1.7946481541018222e-05,6.684995438604779e-06,1.6617885760227315e-05
2021-08-31,5.727584053581557e-06,2.2157491805584557e-05,1.1016225807401053e-05,9.738769676879796e-06,2.589678405103393e-05,9.406933079373192e-06,1.9806739613453394e-06,8.600790172058313e-06,5.223038892895388e-06,1.237634043820044e-05,3.537728189267762e-06,6.181124051672929e-06,6.674923033002873e-06,8.125102504186685e-06,1.682453261575852e-05,4.403013069903997e-06,1.2255442642077347e-05
2021-09-01,6.494239788147297e-06,1.689190690959007e-05,1.4732749221468976e-05,2.0380809429840863e-05,3.826542814230913e-05,8.159590554111093e-06,2.1419691973830113e-06,7.222405609314146e-06,6.713304090381113e-06,1.4727846139530276e-05,4.2952531767503e-06,7.584815586505548e-06,6.656637333084819e-06,7.309288110361723e-06,1.622850616875776e-05,3.81076631148083e-06,1.445107942215277e-05
2021-09-02,6.064089018510076e-06,1.971507239688233e-05,1.1113092101949428e-05,1.1611232706520287e-05,2.163724722285932e-05,8.979040187451128e-06,2.4141657406750322e-06,8.987186229057244e-06,8.392640899954727e-06,3.667434160615552e-05,4.457215009946306e-06,8.446955310600804e-06,1.1158198226149812e-05,1.1098279485314945e-05,1.5266683987413592e-05,8.771761759873944e-06,1.1777220099956023e-05
2021-09-03,5.888767026816411e-06,1.6552180749813788e-05,1.0546294443157458e-05,8.296841060734536e-06,2.5040273105912008e-05,9.840891736437849e-06,2.511274897341065e-06,8.541003918739131e-06,7.565430163153906e-06,1.743502943338846e-05,3.186043755899542e-06,9.261092694276777e-06,5.611974349841319e-06,1.3978900462701604e-05,1.616059892880746e-05,2.9817790934049756e-06,1.250100074500645e-05
2021-09-04,5.328314794342839e-06,1.661905937873291e-05,1.1156912843409575e-05,1.7610134693240562e-05,4.726054264555066e-05,1.080071908242e-05,2.0276808475405546e-06,8.559236516102763e-06,6.209388871947223e-06,1.2824814278072588e-05,1.6296610906220253e-06,8.099689735154164e-06,8.464324011291156e-06,1.1305478772512225e-05,1.128608822899473e-05,3.298211379968643e-06,1.063992947543331e-05
2021-09-05,5.233341167299463e-06,1.4136341997984665e-05,1.2118408362186507e-05,1.6742525078086645e-05,7.327170368923028e-05,7.450607916889453e-06,1.5777584510850092e-06,8.757386042204689e-06,6.354031437261191e-06,1.2596523661785915e-05,3.0714581197794304e-06,6.946373992775771e-06,9.797858514723965e-06,1.178659401748295e-05,1.8297946539858308e-05,3.633571291879937e-06,8.87755334629776e-06
2021-09-06,4.9473889629841945e-06,1.6684397257686824e-05,1.1837151014953027e-05,1.2134414160945012e-05,7.863893105759105e-05,7.632438940488476e-06,2.0396499473293513e-06,8.693631446095725e-06,5.429010538269591e-06,1.450958313908898e-05,4.080094588249969e-06,1.0781017106899577e-05,8.492897367581762e-06,8.453753160319015e-06,1.7140934909442298e-05,3.209648018535259e-06,1.5628460050891076e-05
2021-09-07,5.723475198652665e-06,2.1629235601608707e-05,1.0767582298845054e-05,1.213413558844895e-05,3.874442241752281e-05,1.039298229816228e-05,1.6919065928933538e-06,8.306520738835168e-06,5.805886007234134e-06,1.3002293368144807e-05,4.357732596514375e-06,7.445058302089714e-06,6.640374354317309e-06,7.2752476627217565e-06,1.8631254861593064e-05,2.4829393849036835e-06,1.4606618210022234e-05
2021-09-08,5.351336023012116e-06,1.973116780691051e-05,1.0516160929394934e-05,1.9724511690126342e-05,2.1839851489009874e-05,8.281486816735643e-06,2.055432211352366e-06,8.811693941976264e-06,5.410290032352159e-06,1.2545461541227359e-05,3.556187981061069e-06,7.589237471365065e-06,5.157469403054893e-06,8.214812615947207e-06,1.1650734287528471e-05,3.4112089597450053e-06,1.5068891203358956e-05
2021-09-09,6.0356043499688234e-06,2.3068999655910584e-05,1.0086971042367708e-05,1.6180038524671728e-05,3.1110682475041454e-06,9.05954414301435e-06,2.3306014528969456e-06,7.867352059200406e-06,8.405122993997804e-06,1.4225824597511638e-05,5.317787389363135e-06,8.453407634918872e-06,6.790561882920952e-06,7.802415599497183e-06,2.3246925801624572e-05,3.7600646355110844e-06,1.3919287332488577e-05
2021-09-10,5.401949040583454e-06,2.8934038849066255e-05,1.0104595627722261e-05,2.095271483304008e-05,2.316503932265425e-05,7.582701063681977e-06,2.2162265785729213e-06,8.58800934725673e-06,5.807098975924848e-06,1.5484170256914984e-05,3.0816551606122414e-06,8.439667840152054e-06,6.782061622030674e-06,1.5769074236357493e-05,2.1419867249639164e-05,1.978595063949429e-06,1.1075132313221355e-05
2021-09-11,4.834723014380732e-06,2.7421886142349837e-05,1.1849215815012374e-05,2.9178643215112114e-05,2.128076134051772e-05,7.628617676676878e-06,1.944120915231531e-06,1.0343764061633559e-05,6.243673153827882e-06,1.5342919466672755e-05,2.577023882512809e-06,7.651596846677136e-06,7.308411726683034e-06,8.578370019693687e-06,1.4577652997867343e-05,1.4969123189596818e-06,8.370379804852514e-06
2021-09-12,4.789460691651881e-06,1.8814927696035493e-05,1.1352948753503348e-05,2.7434101738923813e-05,9.495533933873102e-06,7.690690412419597e-06,1.8344823347920123e-06,6.825514592608923e-06,5.8372549958146885e-06,1.6698442932673695e-05,2.79444269181878e-06,7.366139664016977e-06,6.609156173276906e-06,8.314987237880421e-06,1.7441492513363922e-05,2.6650723611563925e-06,1.0752346041216596e-05
2021-09-13,5.1594659039580425e-06,2.346182421452569e-05,1.126900156153146e-05,1.693370381332285e-05,1.3986679086837696e-05,9.234139247645619e-06,4.179184143930463e-06,7.092589668703859e-06,6.244513829957239e-06,1.6228538391903987e-05,2.6460291406626275e-06,6.957023412080617e-06,8.119693741597016e-06,6.863705343875069e-06,1.84990286586952e-05,2.447427042199872e-06,1.33178020207698e-05
2021-09-14,5.359451869111997e-06,1.5355930788588733e-05,1.1891717848644383e-05,1.9029265913132134e-05,1.6806534380567165e-05,8.546529752504068e-06,2.472972759748089e-06,1.08740502453396e-05,6.6169519097732516e-06,1.7097079257466193e-05,2.9103638167451363e-06,6.894238588225399e-06,7.016968657336607e-06,1.0121897164055288e-05,1.4040462410240838e-05,2.3891997744595414e-06,1.5424110455326753e-05
2021-09-15,5.511538281681702e-06,2.624137331847863e-05,1.0937211059548999e-05,1.0251217057439399e-05,1.3847730356994489e-05,9.337422221411236e-06,1.7177752681362713e-06,9.509553543659253e-06,8.195085304344645e-06,2.2332355359605314e-05,3.3427399207594707e-06,7.499345057198338e-06,9.033273300973239e-06,1.0504253867943075e-05,1.7048859473923343e-05,1.5352334991458618e-06,1.1203569777433084e-05
2021-09-16,5.903671651718142e-06,1.8121317691615946e-05,1.201003760862722e-05,1.2476059198522834e-05,1.4146152388011985e-05,9.58726982922092e-06,3.0467088393232616e-06,1.108927052877444e-05,6.110825369124173e-06,6.853847909608266e-05,3.854525759299233e-06,7.78311635640514e-06,1.2014654083881045e-05,7.255306997950894e-06,1.0151576392883104e-05,3.354405710003576e-06,1.5035672132133486e-05
2021-09-17,6.6033389999650395e-06,1.8905239730000536e-05,1.3217512972539662e-05,2.134611377757071e-05,5.288058154538212e-05,1.0555574045548843e-05,2.0092321042719553e-06,1.0989575465964204e-05,1.4130349827720125e-05,3.8230530229110955e-05,4.9957905949968545e-06,1.0498522332981633e-05,1.1359496601636199e-05,6.080936394708369e-06,1.7767478465670463e-05,4.160992215517857e-06,1.480108534926503e-05
2021-09-18,5.591231770732915e-06,1.588111759850426e-05,1.2827103920314853e-05,2.3187643035402676e-05,1.1574118727309905e-05,8.15161660340172e-06,2.3814501701893443e-06,1.0080506847884311e-05,1.5304325078313468e-05,2.9983575231126638e-05,2.597285858862583e-06,6.832541897230237e-06,1.0091250129294142e-05,9.607719593830173e-06,1.4334885648182958e-05,6.4655622114926545e-06,1.246199409708402e-05
2021-09-19,4.973428786020084e-06,1.7689104214972938e-05,2.3241929205903943e-05,2.2927985653631832e-05,2.8497010663581392e-05,8.688620138936783e-06,1.9455462095383988e-06,8.702226866385005e-06,1.3765644080929473e-05,1.7689002181515422e-05,2.462441609353338e-06,5.937706531163805e-06,5.802291620549396e-06,8.328687776373623e-06,1.716893686459382e-05,4.729633459318944e-06,1.2066370400031462e-05
2021-09-20,5.3618190853379235e-06,1.8705310608927675e-05,1.2267473655083438e-05,1.2133006874561695e-05,3.38748973981473e-05,8.45686880626857e-06,1.6662523418306234e-06,1.0306847740803392e-05,1.2764594418973612e-05,1.4963876460214639e-05,2.5612185520640887e-06,7.874495604319605e-06,6.0884901153362976e-06,8.856016355797064e-06,1.6024163313774482e-05,3.0047883448552658e-06,1.2702806072957527e-05
2021-09-21,5.637136942205509e-06,1.5095605949645868e-05,1.0701567953997898e-05,1.07684283142362e-05,2.8522089061519555e-05,8.777030591734182e-06,2.336351261123002e-06,8.34853421980369e-06,1.0114288652245752e-05,1.4454130719544695e-05,2.121847067872583e-06,5.497790575412506e-06,7.1278743808576325e-06,8.607298226938896e-06,1.7692940129855122e-05,2.1409723225803e-06,1.3625799370441084e-05
2021-09-22,4.970155814171463e-06,1.825766925065309e-05,1.0739188559588201e-05,1.4478362264161603e-05,1.7015291074912656e-05,9.029842355063817e-06,1.8629197360209859e-06,8.144163564098103e-06,9.543048880619079e-06,1.2784226636661076e-05,3.7525361600922897e-06,8.39802942919666e-06,4.695707705760694e-06,9.305201297351842e-06,1.6684611893681203e-05,2.7927932185824727e-06,1.1749348792343185e-05
2021-09-23,5.096469059079341e-06,1.7462517462517463e-05,1.1026324232290402e-05,1.1482263311979911e-05,2.8661918342194643e-05,8.162017954541356e-06,1.2923598979668674e-06,7.925277785799313e-06,9.762498232963655e-06,1.471026665453458e-05,3.879752547100338e-06,7.974413827420926e-06,7.158078586439483e-06,9.209615212910695e-06,1.5320475090718105e-05,3.071154032194908e-06,9.129433224244214e-06
2021-09-24,5.100295461675137e-06,1.5802769728038722e-05,1.0624546243337525e-05,2.1795803239454676e-05,9.946949602122016e-06,7.641870751573357e-06,1.6610149046134961e-06,8.58653573500661e-06,8.002375025871876e-06,1.5140937236459543e-05,3.5043401540048347e-06,5.897969177550105e-06,7.418881098049188e-06,7.951025284710463e-06,1.441364395536815e-05,2.847810176364884e-06,1.3477176633735883e-05
2021-09-25,4.851736483589567e-06,1.730028612985426e-05,1.09187141640271e-05,1.7159584673702454e-05,3.422547744541036e-05,6.1549915696093315e-06,2.367312029243563e-06,8.922174548069554e-06,6.743957449495658e-06,1.3364780024312444e-05,2.684298138981469e-06,6.0562174110030666e-06,7.585844669354705e-06,6.410570214392779e-06,1.2433790067888493e-05,3.3192576691448445e-06,1.4533084567016814e-05
2021-09-26,5.016472242287533e-06,1.356389066639875e-05,1.1526576292290643e-05,1.0919643652716895e-05,3.423474453099956e-05,6.556689134254766e-06,2.4290207903359474e-06,7.708199847830636e-06,7.041479100105409e-06,1.2444026515348805e-05,3.0068011249376155e-06,5.558846626463686e-06,7.053816451359607e-06,8.301010122251743e-06,1.3013058987430916e-05,3.3436246045783947e-06,1.181506425236432e-05
2021-09-27,5.816076019655233e-06,1.760245555578496e-05,1.080328568044032e-05,1.4052753397492669e-05,3.228731404525067e-05,6.5966126394096635e-06,2.6110775554889776e-06,1.2070155505926839e-05,7.924262016780154e-06,2.1734318937990183e-05,3.8795262052718035e-06,4.903787685608364e-06,7.74459516618114e-06,7.00780188202077e-06,1.2466527374000808e-05,2.4344626067650175e-06,1.563323979077881e-05
2021-09-28,6.46061767286364e-06,1.6846476552580866e-05,1.1876150986687892e-05,1.2617802554684423e-05,2.190400569504148e-05,8.240834971302442e-06,1.7566223872077804e-06,1.0646770584800728e-05,7.536809237974752e-06,2.2878870355776183e-05,3.630716222312385e-06,6.194375476095827e-06,8.155577026173105e-06,8.236968676698574e-06,1.5739011219104462e-05,3.07992041485648e-06,1.558283706325853e-05
2021-09-29,6.144654148292823e-06,1.3522652324662432e-05,1.159390799709603e-05,9.16907545919876e-06,1.922506509057752e-05,9.367878698010187e-06,1.9887221474014704e-06,1.1021753497105319e-05,7.156234684792101e-06,1.7416668662326616e-05,3.999945143609459e-06,7.373647934118914e-06,7.06235812968816e-06,1.2251866053445062e-05,1.721039485642367e-05,2.8487063038583536e-06,1.593981127263453e-05
2021-09-30,6.334661615841463e-06,1.4594746401403135e-05,1.3419154324894445e-05,2.7528900051034345e-05,3.4462457460404074e-05,8.512579699027433e-06,1.7708632781394602e-06,1.3843774876543772e-05,7.462949846263233e-06,2.188901829941829e-05,2.27427314230372e-06,6.251849505478704e-06,8.445131552700507e-06,6.386778671410689e-06,1.4951659591898682e-05,2.804633945649646e-06,1.577745941308329e-05
2021-10-01,6.340576102764673e-06,1.5460481249574263e-05,1.0049982683995352e-05,1.9883849911019773e-05,3.545546085008013e-06,8.534297442736919e-06,1.898128423681354e-06,1.0735465631462728e-05,7.4721849121835085e-06,2.2643092262178844e-05,4.169138055369559e-06,9.972091539037538e-06,8.250276674771305e-06,9.377747735906548e-06,2.0110608345902464e-05,3.1295950881727304e-06,1.4329942298869438e-05
2021-10-02,5.400684134663139e-06,2.0890073820298363e-05,1.0265354754329063e-05,2.2990131927987833e-05,2.3425146895191988e-05,7.954043372939626e-06,2.13130460473216e-06,1.0612640602804467e-05,8.619553368290824e-06,2.5762143778392988e-05,3.2848395212182156e-06,6.352751981907363e-06,1.0877323146425086e-05,6.472221942558311e-06,2.110915158481753e-05,2.984114365586238e-06,1.20701682148745e-05
2021-10-03,5.765178457668499e-06,2.1118465876058424e-05,1.3396282082804059e-05,1.6043123917089137e-05,2.1100544092601246e-05,8.061127886036335e-06,1.6083600821060163e-06,1.0172151555370411e-05,8.955102309707775e-06,4.2836616178484106e-05,3.875265997493213e-06,8.217679455816302e-06,9.787624127650194e-06,9.862440570351693e-06,2.120482129571406e-05,1.4928073555992517e-06,1.3786056620145484e-05
2021-10-04,5.739333205430169e-06,1.511641479652517e-05,1.1082702799214534e-05,1.4883581274383998e-05,4.1955460083575276e-05,8.748316540168487e-06,2.0352947969188207e-06,1.2309563361323229e-05,9.760960499062498e-06,2.1909552312005507e-05,4.356986687897481e-06,7.64764460739997e-06,7.898976513815152e-06,7.33659375053223e-06,1.4183994780289921e-05,2.048137605718036e-06,1.4648313156596552e-05
2021-10-05,5.612279754445492e-06,1.7253772700428723e-05,1.044109556745214e-05,9.315817454950794e-06,3.2675370197091895e-05,9.937776434193547e-06,1.4344655353280578e-06,9.942761628380724e-06,8.482935803455368e-06,1.910314290880757e-05,3.7104589461048528e-06,7.411145511940659e-06,8.28849276921706e-06,6.584870923091396e-06,1.4033294994753266e-05,1.995452585275112e-06,1.6987869265081504e-05
2021-10-06,5.591467232878496e-06,1.5239468541927063e-05,1.1034086272974241e-05,1.79002728692473e-05,2.1734464612216398e-05,8.521692577147455e-06,1.7832016370339705e-06,9.307694648384749e-06,7.326651427231698e-06,1.904644207747527e-05,3.385361830857844e-06,5.248485155971858e-06,8.026569729486764e-06,6.348776379165855e-06,1.4703688011701957e-05,1.7889811729857581e-06,1.3309254291660834e-05
2021-10-07,5.434225987494212e-06,1.2007399796224982e-05,9.287378711513715e-06,1.2584656012948643e-05,2.2580499480648513e-05,9.119302609117738e-06,1.4591762882506228e-06,1.0396447430944837e-05,8.282913424522626e-06,1.5894262357901596e-05,4.0195370170935405e-06,7.68271139479779e-06,8.901554887550826e-06,7.154526837471877e-06,1.5622524108902383e-05,4.085480045040148e-06,1.0036511394666455e-05
2021-10-08,5.204702955294224e-06,1.6163036252808695e-05,9.650322933563141e-06,8.30753382550856e-06,4.601851360201066e-05,8.494823711843587e-06,2.1421824560499558e-06,9.903898568463753e-06,5.831399774503144e-06,1.6120411211706028e-05,3.821407631374556e-06,5.650602993689466e-06,7.868398091274155e-06,7.001722423716234e-06,1.6874911806764805e-05,2.017225593650581e-06,1.3609906067344731e-05
2021-10-09,5.7175314590457124e-06,1.352582448780845e-05,1.2055416703439479e-05,1.751929038114311e-05,2.4197451201806744e-05,6.943524743426954e-06,1.40263077428024e-06,1.183222964475891e-05,6.517206983858172e-06,1.7429810543162325e-05,2.7397091387792814e-06,4.031634708315399e-06,7.630631142658069e-06,9.167178051403064e-06,1.452988164335114e-05,4.861927340926854e-06,1.561505956641513e-05
2021-10-10,5.7373416134870035e-06,1.612586131827887e-05,9.872368825537844e-06,1.362603185255271e-05,1.5379315435911318e-05,8.17516370341293e-06,1.7569778758290263e-06,1.162829073571819e-05,9.896141616057771e-06,1.4786512505721832e-05,3.251915151456349e-06,5.527408601025974e-06,9.250046074596586e-06,6.677845127415805e-06,1.7378993252055126e-05,4.017367388247655e-06,1.0588134845979808e-05
