,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-13,1.035735098402337e-05,3.1493257293613435e-06,3.0486820355167903e-06,2.6026182813113316e-06,5.05046678939301e-06,5.013390309754599e-06,5.842227226737165e-06,3.780576025000456e-06,1.4046864914753496e-05,4.855303853007294e-06,1.9532072438482157e-06,2.3024624481658142e-05,2.369761330260371e-05,1.3844285660633848e-05,2.4152812158883462e-05,2.6978473875694584e-06,3.969864091445046e-05
2022-04-14,1.0496419911537507e-05,5.730890646764189e-06,2.4363609468742795e-06,1.0039198048781467e-06,1.3424764932366033e-05,5.1116781753479415e-06,5.621883368407639e-06,4.276008990744807e-06,1.2516673997861437e-05,4.2171614184698725e-06,1.4311316822615177e-06,4.2468766228837094e-05,2.1490948573094455e-05,1.3995072179584767e-05,2.1105721965473762e-05,2.937653206774881e-06,3.255181206823277e-05
2022-04-15,1.024360986167489e-05,3.4385644076123766e-06,3.016742316508157e-06,2.8763445112874947e-07,9.389083625438157e-06,4.826792979925335e-06,6.749052170266581e-06,3.422241850149898e-06,1.1871838137881007e-05,6.036224473952128e-06,1.4257163297841552e-06,3.0350435558216704e-05,1.9663696456692456e-05,1.363526248562048e-05,2.2929709929615346e-05,2.20548585199205e-06,4.407308034189436e-05
2022-04-16,9.644895441939575e-06,6.181978506707578e-06,2.561630918680258e-06,1.0122311261071277e-06,3.986986476141873e-06,4.521851499536781e-06,5.464288612310211e-06,4.15716418025762e-06,1.1725070545841118e-05,3.595382116890367e-06,1.04410961986002e-06,2.0987859291248522e-05,2.0828343209439406e-05,1.08002708824697e-05,2.0066336150812268e-05,5.065190814782976e-06,3.1302995422074215e-05
2022-04-17,9.908418759469545e-06,4.772508488662964e-06,3.3815594585135773e-06,3.551679752140109e-06,0.0,4.357580773431693e-06,4.945695117448757e-06,4.250750108244979e-06,1.1519121338489665e-05,4.112730558447425e-06,1.267690220879175e-06,2.5455740000959353e-05,2.279775559854004e-05,1.1943092868637069e-05,3.2534802010144234e-05,3.465997867718112e-06,3.4051320131846714e-05
2022-04-18,9.963466667351976e-06,7.5946046087743e-06,2.5887730736535064e-06,1.7443235351357844e-06,1.7945782202808874e-05,3.223126916578118e-06,6.7307510323289396e-06,4.3747865527528695e-06,1.2601611705776136e-05,4.878980784817236e-06,1.5948073951108925e-06,1.3179269979426466e-05,2.492959496995442e-05,1.3287533748922154e-05,2.3198546166624534e-05,4.488514340653701e-06,3.577943727826582e-05
2022-04-19,1.0596642923017104e-05,5.869512006274134e-06,2.337514012561679e-06,2.568422782937454e-06,3.480815485451932e-06,7.166025395863186e-06,6.522494625415264e-06,3.0832842372874526e-06,1.3906039280487482e-05,4.51743286887973e-06,1.7991980299681172e-06,1.6948697936849808e-05,2.192204067125528e-05,1.1606011574307348e-05,1.778641811968845e-05,1.7587391013136316e-06,5.0202043717396305e-05
2022-04-20,1.0697988651259474e-05,3.0077732138996718e-06,2.861212749419445e-06,1.4942869673520712e-06,1.104541136793738e-05,6.660045753385504e-06,6.012487839743344e-06,3.046803295713276e-06,1.385859897644616e-05,6.2158623097700356e-06,1.3966441434521132e-06,1.637512062740559e-05,2.4612967398673146e-05,1.3768657262966706e-05,2.2849577460289433e-05,5.518665660225566e-06,5.162636421998716e-05
2022-04-21,1.0893898325366565e-05,4.9097529270202695e-06,2.9085468076570954e-06,2.14525062963106e-06,2.251364889964541e-05,6.391629765150217e-06,5.863308282005352e-06,3.601716281367771e-06,1.3507377381251797e-05,3.7350037265999682e-06,1.69180188393224e-06,1.385884882978592e-05,2.3361771554706954e-05,1.5898351803976717e-05,1.7377359286833174e-05,5.9366948357629e-06,4.607834428850595e-05
2022-04-22,1.0462659373333746e-05,7.490315646062611e-06,2.7796219841900214e-06,4.01131189955675e-06,3.7194493727148635e-06,4.5744768688741706e-06,6.647282416698903e-06,2.8626707327496486e-06,1.3066905965271244e-05,5.6221467605190365e-06,1.9175227001276314e-06,2.0666082906850163e-05,2.395780080571732e-05,1.76739174420844e-05,1.9874009106425835e-05,4.565611881548361e-06,4.621298913968646e-05
2022-04-23,9.748414018137379e-06,7.9187178345502e-06,2.7986736984186313e-06,4.866387710349609e-06,1.399526260360868e-05,4.001482703244733e-06,5.758057275579488e-06,3.2833978733470603e-06,1.362550139665977e-05,3.0661499008067886e-06,1.0633490177313449e-06,1.6987089116079603e-05,2.0955468465318507e-05,1.3881466160455868e-05,2.0199551619829476e-05,1.054195404879363e-05,3.2653527143450236e-05
2022-04-24,1.017271721856258e-05,6.087140459244312e-06,2.392970703780047e-06,1.1223076890702663e-05,5.899304766933217e-06,5.0520785093000345e-06,4.949663039175415e-06,3.2354799922489155e-06,1.3681855806921652e-05,4.0304003447752045e-06,9.355535126993853e-07,1.9062930885653007e-05,2.0817276990849817e-05,1.5129151784105225e-05,2.589600715409037e-05,2.3171006274322317e-06,4.109403929699444e-05
2022-04-25,1.0727927465108204e-05,4.699511936633305e-06,1.746346161287568e-06,4.7397025083899705e-06,0.0,4.220530182315237e-06,5.747232461486636e-06,2.6137522342205212e-06,1.3572425535240979e-05,3.649382601443e-06,9.985460614597334e-07,1.296788001825994e-05,2.2648545867099014e-05,1.7811132561618217e-05,3.5802223895559137e-05,6.233023667483424e-06,4.332167297121228e-05
2022-04-26,1.0575678726716336e-05,3.0138783858139105e-06,2.1659216150527037e-06,4.451150845050988e-06,1.0409726848767489e-05,4.4644040605450715e-06,7.5353064877812464e-06,3.197341836575133e-06,1.2796273430586545e-05,5.281308587552371e-06,1.3480071399444845e-06,1.9144246120859145e-05,2.2992062415181377e-05,1.2274887878998816e-05,2.413911856813186e-05,6.266538875692409e-06,5.478868950722842e-05
2022-04-27,1.082479734001189e-05,6.56968383195446e-06,2.720199696425714e-06,4.967503377248678e-06,5.126404314381871e-06,4.122634166261942e-06,7.005729519125057e-06,3.648255427683645e-06,1.1590142593147407e-05,4.503512605398999e-06,9.942559074405196e-07,1.6108517386703835e-05,2.1358742256429068e-05,1.2626159002482934e-05,2.42412489091438e-05,5.447895060466187e-06,4.360488834874708e-05
2022-04-28,1.1551593032629748e-05,5.685603614294482e-06,3.4659331071759466e-06,5.386634682026955e-06,0.0,4.0036386669660855e-06,7.005589940555488e-06,4.011200918585581e-06,1.4158517004816815e-05,3.6179922755864915e-06,1.2476958743574792e-06,1.6215212309786782e-05,2.1677370578790665e-05,1.3092460781036549e-05,2.2677815332659928e-05,7.952925046067318e-06,4.638254567171258e-05
2022-04-29,1.6004014348627336e-05,6.914440551810948e-06,2.6195261726215356e-06,2.063757731352401e-06,0.0,3.904591672393743e-06,1.0568858353132025e-05,3.904318734838311e-06,1.32502116572989e-05,3.1525035786289202e-06,1.6026313544852577e-06,1.2375955278367292e-05,4.485104048407087e-05,1.3547254194504273e-05,2.5681739730755956e-05,1.0843115480083455e-05,4.1999273819007516e-05
2022-04-30,1.0317612313194429e-05,9.08149285872681e-06,3.424764464556475e-06,3.2558680917601303e-06,0.0,4.248946077524146e-06,8.499963746366748e-06,4.3344863633659415e-06,1.2314321833364443e-05,4.925393626171243e-06,1.1254249367629652e-06,1.2984572397852212e-05,2.4985713476121335e-05,1.5007723802681208e-05,2.1011200808511007e-05,9.549716540538785e-06,3.0109473894047877e-05
2022-05-01,9.67369369925818e-06,8.377972067841125e-06,2.524706834420516e-06,5.388181946588492e-06,5.839893480342919e-06,4.243910812215084e-06,5.514846337807712e-06,4.145592913159282e-06,1.5901362624458743e-05,4.538352985712841e-06,1.6783434414564138e-06,1.823719293126402e-05,2.336370326316764e-05,1.8190912000472602e-05,2.8106245811972368e-05,5.439879539307481e-06,4.5720862702982615e-05
2022-05-02,1.0313524194952201e-05,4.174967520989277e-06,2.539466096553142e-06,3.2432735244211126e-06,5.0130213228861965e-06,4.874547476259589e-06,6.841793673636163e-06,2.7439621110933005e-06,1.4504723500882669e-05,4.323738093755671e-06,2.5477215263168053e-06,1.6692910704445838e-05,2.9334133653954593e-05,1.2253482899345603e-05,2.2999663261340457e-05,3.9477298015814605e-06,4.493283636885694e-05
2022-05-03,1.035562068768321e-05,5.122316028361045e-06,2.7229918927881847e-06,2.2824269388004305e-06,4.8868570423275125e-06,4.734420324677077e-06,5.937294723033969e-06,2.485688819240502e-06,1.2439342889827096e-05,5.149661390452348e-06,2.2153386272268564e-06,1.6926361538619284e-05,2.3742183993068757e-05,1.514153810841238e-05,2.408292725418761e-05,9.735055594468736e-07,4.691575309060837e-05
2022-05-04,1.339511557792856e-05,5.213125240402566e-06,2.9768950193221072e-06,3.6711714764660964e-06,5.041745654015246e-06,3.954424261790875e-06,6.468684742712052e-06,3.027422711746305e-06,1.349473989243982e-05,3.2882813004727e-06,1.490470182067557e-06,1.5745157694839635e-05,2.265002352679863e-05,1.3848535348305962e-05,2.8464476799584885e-05,6.6140015767779755e-06,3.838882117527376e-05
2022-05-05,1.0251714456365648e-05,7.051321131120051e-06,2.726075555261024e-06,2.594050171236134e-06,2.5935224184077846e-06,3.3921219018771397e-06,6.403698567192048e-06,3.4381975037442518e-06,1.3368368432620094e-05,3.991987637257842e-06,1.8341097731372949e-06,1.5375134051950016e-05,2.5301195475129116e-05,1.964116794845432e-05,3.794285480177302e-05,8.564771297053247e-06,3.539321865930488e-05
2022-05-06,9.428394834786809e-06,6.595655487746423e-06,2.7173965006575598e-06,2.6776215104641447e-06,6.111050000611105e-06,4.004657007461207e-06,1.0220902151412794e-05,3.349211749223948e-06,1.180138771640368e-05,4.399704628784772e-06,2.0639981427319113e-06,1.5363001155096677e-05,2.419432204274349e-05,1.6083344794595393e-05,2.4951462344006283e-05,7.213038798087102e-06,4.347820028121477e-05
2022-05-07,9.42737215088013e-06,3.7420024053591463e-06,2.991963729613282e-06,1.999181135406937e-06,1.957767049214348e-05,4.07453342410536e-06,1.2314688390034116e-05,3.7712844544869177e-06,2.1427790664703174e-05,3.922216690444016e-06,2.074961759223282e-06,1.5995700355744375e-05,2.2978952909898933e-05,2.025365555467244e-05,2.260986107443022e-05,7.247297397538136e-06,4.945627112425156e-05
2022-05-08,9.313047097376787e-06,3.931484622441777e-06,2.4308357182814007e-06,1.7835415499190094e-06,8.577874231208023e-06,4.748249896562822e-06,7.1951539665717034e-06,4.140851328847566e-06,1.5293415843628996e-05,4.270983688752365e-06,1.4270723588026441e-06,2.1083451544822337e-05,2.0168675096721656e-05,1.814210789340246e-05,3.612584544513299e-05,4.382309493038502e-06,4.4304275198466745e-05
2022-05-09,1.009982788453477e-05,5.316051472596545e-06,2.2790203366223907e-06,3.530570942206183e-06,2.438328574528732e-06,4.332652214146771e-06,6.7887178237327765e-06,3.948113887293193e-06,1.3673528851639252e-05,3.707307294663338e-06,1.320360352747472e-06,2.9773746079632066e-05,3.0272686474806207e-05,1.728579123394312e-05,2.7646835832092547e-05,5.8659837792512985e-06,5.2051904871655836e-05
2022-05-10,1.0688534141445579e-05,7.21687641511532e-06,2.821341099247949e-06,3.122407751065001e-06,2.4060439824839997e-06,3.7269616662355947e-06,7.428583767574975e-06,3.5106533885466467e-06,1.428639781893681e-05,3.2828304483730025e-06,1.5214434238050322e-06,2.1971193837581227e-05,2.207338806293495e-05,1.96083063255933e-05,2.1109797333380243e-05,7.960220938993785e-06,4.471146705143789e-05
2022-05-11,1.0629527656796062e-05,5.072858936475124e-06,2.4963397418535074e-06,1.3678999835304841e-06,5.047331349732113e-06,4.1266370590283005e-06,5.3541901120450495e-06,2.985348306161928e-06,1.2089431644004121e-05,4.702438467013482e-06,1.8541662753435306e-06,1.991004244621949e-05,1.992250270191209e-05,2.29151665530229e-05,2.747003705707999e-05,4.462148550024828e-06,4.345744231223271e-05
2022-05-12,1.173987697024666e-05,4.449812289692541e-06,3.487403820308806e-06,2.2844721855516845e-06,4.884517788192655e-06,4.575130125019174e-06,8.284099518070953e-06,3.387620374809961e-06,1.5341764961471e-05,4.5195383117786124e-06,8.026351475054782e-07,1.53929828522171e-05,2.539799612350385e-05,1.8313763393123562e-05,3.029710031916257e-05,5.835484087445377e-06,3.691790479108e-05
2022-05-13,1.0681849390138082e-05,6.930543784326406e-06,3.6544929694428395e-06,1.2239696088346126e-06,0.0,3.5986244816326204e-06,2.0103146305316637e-05,3.381576225880062e-06,1.4410069388572068e-05,4.841150128173117e-06,2.440494440919738e-06,2.224933152832038e-05,2.7634384543541378e-05,1.0859583944817433e-05,3.0808355225937275e-05,3.497681212240345e-06,5.176835885719068e-05
2022-05-14,1.042646109179077e-05,4.481004947752205e-06,3.2021070828680524e-06,3.6538289386905773e-06,0.0,4.805367352819232e-06,8.752479531080402e-06,3.4878240063936797e-06,1.3103591446081179e-05,4.701708407235431e-06,1.5041585094270502e-06,1.8530759149801128e-05,2.5359544293146353e-05,1.4239157326669408e-05,2.5549763117196244e-05,7.237298445999659e-06,3.4370614166421473e-05
2022-05-15,1.0645624382555372e-05,4.579087646877507e-06,1.76251794723957e-06,2.8942945735835804e-06,6.217803436579959e-06,3.795742088354967e-06,7.173185811643413e-06,4.362126605755701e-06,1.4418220429531224e-05,3.9902441800489755e-06,1.6894356065742257e-06,0.00011486493218739114,2.460714033755178e-05,2.0261687913601972e-05,2.581418161369798e-05,9.08835860292171e-06,3.575141878438239e-05
2022-05-16,1.2116918424966635e-05,6.81092102808015e-06,3.3222181709617303e-06,2.612890591216141e-06,2.5247169792266288e-06,3.7594586348876302e-06,1.2439219661290694e-05,3.1666044546172983e-06,1.1614488291240779e-05,4.814270528507228e-06,2.1213983566548345e-06,3.8491564383918114e-05,3.186941668865456e-05,1.933255669307021e-05,3.179847639871655e-05,5.938072194383142e-06,4.058341705776821e-05
2022-05-17,1.222606057796324e-05,5.76994659984787e-06,3.2342363321172607e-06,3.167680368380109e-06,7.2675298877166635e-06,4.160288218428286e-06,2.396293882484119e-05,3.529466122258995e-06,1.2066366149480131e-05,3.49457366096499e-06,1.8868687634372744e-06,1.9590074317311244e-05,2.9628718544229015e-05,2.353954356250897e-05,3.213882326141179e-05,7.798725501083711e-06,3.9517946462176286e-05
2022-05-18,1.1893269532549664e-05,3.859530315942636e-06,3.2777394112790583e-06,3.7688442211055276e-06,0.0,4.856418521124269e-06,9.788100228595751e-06,4.129515607819202e-06,1.354906642774657e-05,4.168308649998944e-06,1.553132160756699e-06,2.1508545944722333e-05,2.745293226684863e-05,2.0729924326891954e-05,2.988689758409913e-05,7.329481894194654e-06,3.131832855728823e-05
2022-05-19,1.130084305322243e-05,4.429758014539688e-06,3.10865126402721e-06,3.4511438816395693e-06,2.6703054028289217e-06,4.3480375238171145e-06,7.537413595149153e-06,3.4049368860898795e-06,1.2927524201544883e-05,2.920463268916258e-06,2.468453777832742e-06,3.2349848364733754e-05,2.5008687228195058e-05,1.8587012256060824e-05,2.0156183547582367e-05,4.031972924991657e-06,3.7398802658896844e-05
2022-05-20,1.1215882589228798e-05,5.122141464903647e-06,3.2773462742228928e-06,2.366695155759604e-06,0.0,3.6464246848365464e-06,6.263808369807229e-06,4.2373233739073544e-06,1.0975955769120104e-05,4.273941665195156e-06,2.021752030091757e-06,2.5435476554849486e-05,2.2115389085055364e-05,1.3887607017755017e-05,2.426679130973112e-05,6.170298172803314e-06,3.766542827304011e-05
2022-05-21,9.815453694072445e-06,3.5877724123837276e-06,2.482982260333241e-06,5.553468597316802e-06,3.703635117868188e-06,4.042748539148515e-06,5.688107317133603e-06,3.9077145633683275e-06,1.5144572139141552e-05,3.197541432700825e-06,1.1117573421248985e-06,2.7271443035682502e-05,2.7689231966982652e-05,1.8188002636086962e-05,2.1375568742811193e-05,4.626199245775316e-06,3.1209434958959596e-05
2022-05-22,1.0078992253903512e-05,3.895757799763649e-06,2.8834562657902373e-06,2.6009983932332425e-06,0.0,4.25844641746494e-06,4.74017718211201e-06,3.7669178902529734e-06,1.2460531601113999e-05,3.861515073947686e-06,9.755555789021848e-07,2.0360037774529898e-05,2.0627454462693173e-05,1.6839096575147398e-05,2.389861289233652e-05,3.630210759146044e-06,3.7653437758867384e-05
2022-05-23,1.1194854237381256e-05,5.865851331953275e-06,2.679229275045212e-06,7.562591790957863e-07,2.5933273686803855e-06,3.582190964289215e-06,5.2470959688056485e-06,2.2535496440518335e-06,1.1482901455711961e-05,1.697940665724658e-06,1.2428205750810435e-06,2.0677040828586773e-05,2.1362603398922963e-05,1.4626254425188202e-05,2.8417298556874856e-05,7.4918947064144975e-06,4.090726323424796e-05
2022-05-24,1.072154987757731e-05,4.602102902157998e-06,2.9845229760618536e-06,2.9444578878279325e-06,2.6660978991148554e-06,3.6724930962928463e-06,5.181093357549064e-06,3.676505909827172e-06,1.3929254022318324e-05,3.2152852517343953e-06,1.236923591673587e-06,1.8911932305273556e-05,2.696433347447097e-05,1.3682157402579239e-05,2.7760715636235586e-05,6.874518783685142e-06,4.6751923403348767e-05
2022-05-25,1.0924580688672629e-05,4.544367512089437e-06,2.534649628517174e-06,2.760958173968527e-06,2.637875138818179e-06,3.395276307166707e-06,6.206377333630543e-06,4.0721504297538824e-06,1.3045189982030998e-05,2.8680961909922615e-06,1.0951759533154654e-06,2.426788291303757e-05,2.093125703329558e-05,1.3843260882420609e-05,2.2660555702289648e-05,7.168123559335167e-06,4.014129736673089e-05
2022-05-26,1.1201124519221663e-05,5.60724067534819e-06,3.169900243587675e-06,1.382030562223853e-06,5.379236148466918e-06,4.740155663678295e-06,5.594567792128857e-06,2.833098050442532e-06,1.2251477240862855e-05,3.396954369103916e-06,1.7756604356683242e-06,2.0979820559594753e-05,2.2673121361537046e-05,1.3627438227441945e-05,2.882965995416084e-05,4.849062537666825e-06,3.842889773772798e-05
2022-05-27,1.0678135501644868e-05,5.064478484560707e-06,3.029396155453927e-06,3.533145562706428e-06,3.230433265709597e-06,5.962377557674899e-06,5.403441387711206e-06,3.0090845434738074e-06,1.3939647144408126e-05,3.879161810830088e-06,1.4025479309067487e-06,1.7536729299311862e-05,2.331835567043103e-05,1.773464115100267e-05,1.8959050617415027e-05,6.2611114131822754e-06,4.0661921872183316e-05
2022-05-28,9.860129792707493e-06,4.836156700580453e-06,2.565719048211021e-06,3.428676248102442e-06,3.777119719586632e-06,4.601352034538928e-06,5.210911950699678e-06,2.7354035193783335e-06,9.975611112356691e-06,4.1497413756023795e-06,8.488198587424857e-07,3.341345136449398e-05,1.985621453183679e-05,2.0282397072844453e-05,2.3029059205977847e-05,8.777287306213953e-06,3.0203696829231397e-05
2022-05-29,9.949189102415646e-06,5.992232568533039e-06,2.745436840704194e-06,1.5187464570492806e-06,1.1506784687921616e-05,5.893344728511702e-06,6.098928861500808e-06,3.260179783163611e-06,1.3450876902703015e-05,3.3012362105086773e-06,1.053921087056366e-06,2.4665365152191753e-05,1.725756898063086e-05,2.16617262991583e-05,2.66259931667602e-05,9.609625000400401e-06,3.639916515757199e-05
