,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-09-05,6.142593052498504e-06,5.92034835813033e-06,6.02133415496142e-06,5.4166992899692086e-06,0.0,4.182180859008702e-06,1.7304447528029132e-06,4.9514334584617225e-06,4.420195782442568e-06,5.766408609617552e-06,4.849670715441206e-06,6.157013311778524e-06,4.549005738978984e-06,5.669500919801925e-06,8.879885820813591e-06,3.0279760765666143e-06,8.397685597849232e-06
2021-09-06,6.186247337455034e-06,5.333536828276935e-06,5.1857994922651355e-06,7.113277266760869e-06,0.0,3.583304666895998e-06,2.0926278680392045e-06,3.190920905308543e-06,4.1363889815387355e-06,4.053284358692873e-06,4.954400571446391e-06,6.758249529698243e-06,3.1289621880564383e-06,4.518385309825681e-06,6.73393871442376e-06,2.0633451547726663e-06,6.010946173419644e-06
2021-09-07,6.150352784069917e-06,6.927010094632853e-06,5.6276562537517705e-06,3.2357694902530533e-06,1.6143509340634503e-05,3.489340627180838e-06,2.019372385066261e-06,3.3420767035157122e-06,3.48353160434048e-06,3.959789343935009e-06,5.909801740478399e-06,4.693623712186994e-06,4.605420923155553e-06,3.6376238313608782e-06,3.7844736437610914e-06,2.2572176226397123e-06,1.947549094669631e-06
2021-09-08,6.39622139667535e-06,7.239493224118244e-06,5.586710493741058e-06,5.128373039432849e-06,9.359936352432803e-06,3.872361891158796e-06,1.8361861088081136e-06,3.930395859010995e-06,5.822939272107832e-06,6.062639309396953e-06,4.5205779420267825e-06,4.784519275425802e-06,3.9196767463217184e-06,6.404769158196127e-06,4.9515620721996006e-06,1.591897514547669e-06,5.274111921175634e-06
2021-09-09,6.197691251240072e-06,5.558795097809779e-06,6.184712171962682e-06,2.831506741817552e-06,3.1110682475041454e-06,3.6238176572057396e-06,1.5447009629665803e-06,3.3855408451477156e-06,4.560226305254128e-06,5.0031501762434994e-06,4.361780667679874e-06,9.116419998441921e-06,2.7586657649366366e-06,6.9512429886429456e-06,7.748975267208191e-06,3.055052516352756e-06,4.559766539953154e-06
2021-09-10,6.261744788200434e-06,5.935187456218719e-06,5.1867696187927955e-06,8.176669203137592e-06,0.0,4.497582493654506e-06,1.6216292038338449e-06,3.940380759329559e-06,3.0611064369216255e-06,4.576293233825076e-06,3.988024325498195e-06,9.235862919411682e-06,4.484911717794478e-06,8.02789233850927e-06,5.575033941686906e-06,2.720568212930465e-06,4.614638463842231e-06
2021-09-11,6.093940942342264e-06,7.915595999853562e-06,5.43898430853027e-06,3.853783066146883e-06,8.512304536207088e-06,4.177576346751624e-06,1.9188725916570953e-06,2.8918050064781994e-06,4.010534580560975e-06,4.296017450668371e-06,1.0140028755104749e-05,8.316953094214279e-06,3.4801960603252546e-06,5.343902635219018e-06,5.399130739950868e-06,1.4969123189596818e-06,5.881888511517982e-06
2021-09-12,6.025707831045788e-06,6.083868835843812e-06,5.462267796496894e-06,2.6549130715087562e-06,2.2156245845703905e-05,4.648595093729178e-06,1.4724134529251677e-06,3.4127572963044616e-06,4.54471996102715e-06,4.543793995285359e-06,6.3872975813000684e-06,5.357192482921438e-06,3.142057852869349e-06,4.157493618940211e-06,7.22576118410791e-06,2.961191512395992e-07,5.924762104343838e-06
2021-09-13,6.572961754643033e-06,7.4359880024179785e-06,5.6697164106455155e-06,1.8406199797090053e-06,2.797335817367539e-06,4.4006444852061155e-06,2.2359966120392285e-06,3.035117200571471e-06,4.968262828214153e-06,5.832130984590496e-06,4.672774865425491e-06,5.938922424946868e-06,2.8778661362622338e-06,3.843674992570039e-06,6.830410581672073e-06,4.227373981981597e-06,3.673876419522704e-06
2021-09-14,6.407765706825184e-06,3.6749236075255085e-06,8.674809372871283e-06,1.5003844277661875e-05,8.403267190283583e-06,5.112989415253526e-06,2.338572066283519e-06,2.8252819368556058e-06,5.019756621207294e-06,6.3157121137654964e-06,4.925231074491769e-06,4.481255082346509e-06,4.169503115228998e-06,7.4508409679851425e-06,8.80970190446484e-06,3.040799712948507e-06,6.309863368088216e-06
2021-09-15,6.411642443782971e-06,7.342145902579513e-06,6.064196231037069e-06,2.5628042643598497e-06,1.1078184285595591e-05,4.4192379979198215e-06,1.802256019028219e-06,4.383836739984763e-06,6.224682280349211e-06,6.015018349005443e-06,4.456986561012627e-06,3.4996943600258913e-06,4.059898112796961e-06,5.819924440346839e-06,6.8195437895693374e-06,1.5352334991458618e-06,6.6306841539910085e-06
2021-09-16,6.294103425196595e-06,9.8601287439675e-06,5.858554931037669e-06,4.536748799462849e-06,2.829230477602397e-06,4.739773848154163e-06,1.5797749537231728e-06,3.7316275430161606e-06,4.664752190171125e-06,5.1005379792433605e-06,4.146535286518872e-06,4.737549086507477e-06,5.691151934469969e-06,4.1458897131147965e-06,7.747255668252894e-06,3.130778662670004e-06,7.290022851943509e-06
2021-09-17,6.7091334832755604e-06,8.432552973093764e-06,6.402817898878987e-06,2.784275710117919e-06,7.050744206050949e-06,7.362606807571434e-06,1.3218632264947075e-06,3.2259721529120727e-06,5.3970086147542145e-06,4.218541266660519e-06,4.9356003468643615e-06,6.0446037674742736e-06,4.430203674638117e-06,6.660073194204404e-06,9.029374302225974e-06,1.2238212398581934e-06,3.1034533796846034e-06
2021-09-18,6.173929751612798e-06,6.899174038694473e-06,6.886527768428622e-06,7.549465174317151e-06,2.314823745461981e-05,1.0317505072904593e-05,1.885314718066564e-06,3.3601689492947704e-06,5.94111998381734e-06,5.321760105957542e-06,5.589810870160776e-06,6.999189260577317e-06,7.190015717122076e-06,3.898784762713693e-06,4.057043107976309e-06,2.351113531451874e-06,3.0519169217348623e-06
2021-09-19,6.5707042550572394e-06,7.251434026013751e-06,5.0585375330496815e-06,2.047141576217128e-06,2.849701066358139e-06,1.091993892948086e-05,1.715152579461483e-06,3.942034392465002e-06,5.464543559399275e-06,4.834261465755768e-06,4.3652373983990996e-06,5.772770238631477e-06,3.612747612794907e-06,5.552458517582415e-06,1.0699482393877309e-05,8.868062736223021e-07,3.7986721629728675e-06
2021-09-20,6.69713801463664e-06,7.376742211971478e-06,5.479012109995131e-06,1.7332866963659564e-06,2.6057613383190234e-06,8.527342712987475e-06,1.1937330210129839e-06,3.5429789109011666e-06,5.229937991107244e-06,5.99791742413562e-06,4.34293580567389e-06,8.045680291370032e-06,5.581115939058273e-06,5.3417241511156895e-06,6.747016132115572e-06,8.585109556729331e-07,6.928803312522288e-06
2021-09-21,6.244406523646667e-06,8.416134290510527e-06,5.4727888233800325e-06,3.365133848198812e-06,2.5929171874108685e-06,8.740306614362908e-06,1.9422679158733395e-06,4.061449079904498e-06,4.635715632279303e-06,6.904428513353939e-06,4.522884539412611e-06,5.8414024863757874e-06,6.18447924221471e-06,3.668684490170677e-06,6.911304738224657e-06,3.21145848387045e-06,5.63826180845838e-06
2021-09-22,6.3737448810061504e-06,7.550163975833984e-06,5.351989052647234e-06,4.23756944316925e-06,1.4179409229093879e-05,7.306303980238359e-06,1.8355238575500891e-06,3.2513521205507928e-06,5.613558165070046e-06,5.535438337523353e-06,5.515091023165941e-06,4.288355453206805e-06,3.5478680443525246e-06,4.5787498447286845e-06,5.561537297893734e-06,1.50381173308287e-06,6.814622299559047e-06
2021-09-23,6.303068998707527e-06,7.425007425007425e-06,6.098160025575399e-06,3.5882072849937225e-06,8.598575502658393e-06,7.706463464055327e-06,2.0308512682336487e-06,3.1765283432960812e-06,5.0262367140010895e-06,6.12373091500987e-06,3.822697362584157e-06,5.493485081112193e-06,6.526483417047764e-06,5.463331058506344e-06,5.292527758611708e-06,1.0968407257838956e-06,7.303546579395371e-06
2021-09-24,6.681609775120267e-06,7.462419038240508e-06,5.069958909101415e-06,4.2736869096969956e-06,3.3156498673740055e-06,5.712105410266953e-06,2.205609955306446e-06,3.359948765872152e-06,3.3096242390951586e-06,4.632158880560682e-06,4.997993334400338e-06,4.549861936967224e-06,5.592694981606311e-06,4.800619039825186e-06,6.906537728613906e-06,1.1865875734853684e-06,4.414937173120375e-06
2021-09-25,6.563333583999013e-06,7.0326366381521385e-06,5.195801912537033e-06,7.507318294744824e-06,3.8028308272678182e-06,8.57024142603831e-06,2.2620981612771825e-06,2.8706126806832476e-06,3.7256827867843146e-06,6.173255535039557e-06,5.100166464064791e-06,3.7646756879208253e-06,4.575588848182203e-06,4.370843327995076e-06,8.565499824545407e-06,3.017506971949859e-06,5.2619788949543635e-06
2021-09-26,6.0863754508086085e-06,6.721928117861328e-06,5.7632881461453216e-06,2.183928730543379e-06,0.0,6.622918317429057e-06,1.611085218079965e-06,3.5801117776654143e-06,3.3799099680505964e-06,4.729856232078279e-06,5.495188262817021e-06,3.7559774503133012e-06,4.168164266712495e-06,4.427205398534263e-06,7.1444245421189345e-06,4.559488097152356e-06,3.180978837175009e-06
2021-09-27,6.113277917040028e-06,5.82336875529728e-06,4.287018127158857e-06,2.2356653132374702e-06,5.381219007541779e-06,5.89697190492682e-06,2.0214793977979183e-06,4.1383390306034874e-06,6.3834332912951235e-06,5.418010738123627e-06,4.835351502222828e-06,4.903787685608364e-06,5.063773762503053e-06,5.771130961664163e-06,6.371780657822635e-06,5.090239995963218e-06,6.825780753720326e-06
2021-09-28,6.583555935667475e-06,5.341565736184177e-06,6.061418307745749e-06,1.6176669941903108e-06,1.3690003559400925e-05,8.240834971302442e-06,2.0157961820417153e-06,3.6431427369819597e-06,5.5238726091988865e-06,7.149646986180057e-06,5.105694687626792e-06,4.181203446364684e-06,5.781168524882201e-06,4.050968201655037e-06,7.5884518377825085e-06,1.53996020742824e-06,5.902589796688836e-06
2021-09-29,6.4954060764194746e-06,6.691621768905121e-06,5.886137906217984e-06,5.89440565234206e-06,5.492875740165006e-06,7.373197302236155e-06,1.8797510708315267e-06,3.162491770476242e-06,5.632649235771847e-06,5.079861693178597e-06,5.085644539732026e-06,4.9157652894126094e-06,3.946611896002207e-06,7.674245769740315e-06,7.217262359145409e-06,8.765250165718011e-07,5.544282181785924e-06
2021-09-30,6.229739684316138e-06,6.659738649183955e-06,4.363058373394642e-06,3.882280776427921e-06,8.615614365101018e-06,7.0500660062429835e-06,1.8832990418308545e-06,3.4932889875390823e-06,5.282217748329172e-06,5.7044108295453725e-06,5.07337854821599e-06,4.167899670319136e-06,4.596717174254706e-06,5.370700246413534e-06,4.513708556044886e-06,1.5101875091959633e-06,4.302943476295443e-06
2021-10-01,6.300075616657589e-06,5.816814727562594e-06,5.467806670985977e-06,3.313974985169962e-06,3.545546085008013e-06,5.7939267042434136e-06,1.8167800626664388e-06,4.1181950127250466e-06,4.386895658120641e-06,4.69429961532976e-06,4.110417801068579e-06,3.72092967874535e-06,2.788825918232554e-06,3.721328466629582e-06,5.027652086475616e-06,1.444428502233568e-06,3.929177727109362e-06
2021-10-02,5.520699337655653e-06,9.719687124722155e-06,4.666070342876847e-06,1.5916245180914655e-05,1.561676459679466e-05,6.309697867956914e-06,2.482025615637452e-06,4.820245159289052e-06,6.056983447988147e-06,5.520459381084212e-06,3.798095696408562e-06,4.083911988369019e-06,4.679778562996839e-06,5.465431862604796e-06,3.838027560875915e-06,2.984114365586238e-06,4.554780458443208e-06
2021-10-03,6.217021181491575e-06,8.594724484442383e-06,4.382294404747072e-06,6.4172495668356545e-06,6.0287268836003555e-06,7.418806938941806e-06,1.7870667578955737e-06,5.216487977113031e-06,4.360745472553352e-06,5.3180519403029385e-06,4.02823702371005e-06,3.884721197294979e-06,6.495423284713311e-05,3.78285391739517e-06,5.4975462618517936e-06,2.0899302978389525e-06,6.690292183305896e-06
2021-10-04,5.78083236092858e-06,3.943412555615262e-06,4.125422493083012e-06,2.2648928026236518e-06,8.391092016715055e-06,5.505697282036538e-06,1.98173440752622e-06,3.2717523670885423e-06,3.981444414091282e-06,5.417197000221142e-06,3.9659750620605275e-06,3.823822303699985e-06,7.898976513815152e-06,4.323349888706493e-06,2.553119060452186e-06,3.185991831116945e-06,8.112911902115014e-06
2021-10-05,5.888576603895116e-06,5.841828552113662e-06,4.594082049678941e-06,4.497291185148659e-06,5.940976399471253e-06,5.623154637141545e-06,1.6780540224592375e-06,3.687381795955765e-06,4.264149548260987e-06,4.666891590099569e-06,3.092049121754044e-06,5.901467722471266e-06,6.216369576912796e-06,3.6283982637442383e-06,7.732631935884453e-06,3.3257543087918532e-06,7.679447749968352e-06
2021-10-06,6.331770526951194e-06,5.123614423578926e-06,6.047528053457035e-06,2.5123189991926035e-06,0.0,4.583095167541489e-06,1.5088629236441289e-06,3.6124269439535214e-06,5.187815296300705e-06,4.525887226330757e-06,3.6110526195817e-06,3.0616163409835836e-06,4.459205405270424e-06,3.1743881895829275e-06,1.90603363114655e-06,6.037811458826934e-06,5.507277637928621e-06
2021-10-07,6.274976502884131e-06,6.340986409242406e-06,4.31971102861103e-06,3.2268348751150365e-06,2.822562435081064e-06,6.561449438267641e-06,2.2729476797750086e-06,3.952642952979027e-06,5.444386913871614e-06,5.5340346671236325e-06,4.9957102926734004e-06,4.455972608982718e-06,6.4226408682328745e-06,5.6113935980171575e-06,5.021525606432909e-06,5.90124895394688e-06,4.062397469269756e-06
2021-10-08,5.977590175264954e-06,6.0244044215014225e-06,4.476575657394309e-06,1.977984244168705e-06,0.0,4.84320265924114e-06,1.3247707293993149e-06,3.397687830056908e-06,4.578371723783461e-06,5.662127904938069e-06,5.232388910651316e-06,7.137603781502484e-06,3.3194804447562843e-06,5.881446835921637e-06,6.109881861070015e-06,1.5129191952379356e-06,1.190866780892664e-05
2021-10-09,5.748726096780178e-06,7.787595917223047e-06,5.572786966684287e-06,2.7373891220536112e-06,1.2098725600903372e-05,6.8258378833688695e-06,1.8789959429037177e-06,3.1094937974281094e-06,4.073254364911358e-06,6.56869725693804e-06,5.057924563900212e-06,3.3365252758472274e-06,5.7887546599475016e-06,6.06651488695791e-06,4.574221998832766e-06,6.381279634966495e-06,5.2889717886244795e-06
2021-10-10,5.528711009360204e-06,6.175861781468503e-06,4.271024811048287e-06,4.683948449314994e-06,3.0758630871822634e-06,5.664947462530952e-06,1.8588316657321582e-06,3.763200885345693e-06,5.962019744100379e-06,5.429422560694735e-06,4.531357178258847e-06,4.80011799562782e-06,5.151924395977846e-06,6.551848049540035e-06,3.671618292687703e-06,1.8541695638066102e-06,5.181427690585864e-06
2021-10-11,6.7604449840781865e-06,5.98085058893563e-06,5.9974757214035935e-06,3.4828400470879974e-06,1.0709676728407953e-05,5.046873005880229e-06,1.3939589590603274e-06,2.977822961278177e-06,6.251275293177108e-06,6.40817633039552e-06,3.4114740344982116e-06,4.612205055066009e-06,5.9767518146912695e-06,5.683063553570559e-06,4.07659985481869e-06,1.6107083573213827e-06,8.593696633694783e-06
2021-10-12,6.36254895785537e-06,8.200489544375831e-06,4.795173303644029e-06,1.8916399288617277e-06,7.91527489749719e-06,5.575452313862113e-06,1.4898244575707789e-06,3.911182964729047e-06,5.453197928776278e-06,6.252058758742778e-06,4.136785006296413e-06,4.757003805756497e-06,5.0735105556693255e-06,6.171112340373347e-06,5.98044503209868e-06,1.8408061626508713e-06,8.024988438284514e-06
2021-10-13,5.92601142506138e-06,5.7803646926183535e-06,5.0075245010523455e-06,8.037289809801555e-07,1.315048893517861e-05,6.148846893565949e-06,1.7962633736368992e-06,3.3388382702094317e-06,5.6111270822089395e-06,6.462405056499045e-06,3.9157871909747615e-06,3.775645481991823e-06,4.621090838924102e-06,5.684934830154639e-06,4.8615366831301705e-06,2.1049495081083825e-06,6.072940216341488e-06
2021-10-14,6.170024310160212e-06,7.91595872291565e-06,4.582799309913747e-06,3.7007548482531908e-06,1.3435695418159148e-05,6.13741403830678e-06,1.9181059785617016e-06,3.6773073231368957e-06,7.352357243497582e-06,6.940004126989121e-06,4.5887385557710185e-06,6.089688938689012e-06,6.498666090761067e-06,3.4500469853273813e-06,4.673226043393928e-06,1.921216668091569e-06,1.1210275672604615e-05
2021-10-15,6.287208375681676e-06,5.5840731066851125e-06,3.90386396647674e-06,2.215738724521082e-06,1.6801752758847803e-05,5.058055447696855e-06,1.333110278456104e-06,2.979087095728908e-06,4.967039795241089e-06,7.556272188678437e-06,3.904873203660704e-06,7.932458169631042e-06,4.215929298624752e-06,3.4991334745863532e-06,4.469240452585083e-06,1.5899308618564721e-06,1.1325520419219916e-05
2021-10-16,5.796644335079503e-06,6.815985758599168e-06,4.882669639296976e-06,5.024502825445422e-06,3.7697724565345235e-06,6.522242719111131e-06,2.0428176207564653e-06,3.6482048126235905e-06,4.9681493853730424e-06,6.211788013485378e-06,3.666333832298453e-06,6.22236265538264e-06,5.15560366334562e-06,4.031128653470976e-06,5.126768802694414e-06,1.8884195816521154e-06,4.638009463980364e-06
2021-10-17,6.5774711597460524e-06,1.1398838956317879e-05,6.618558197791951e-06,6.9594782061620145e-06,5.597881761541432e-06,7.590414347460862e-06,2.11819311031743e-06,4.011413408393002e-06,5.527699781564423e-06,5.57183432901609e-06,5.226073971810774e-06,5.883268707889373e-06,5.269022866161335e-06,4.944521797256165e-06,5.4017476126730895e-06,3.3009440700040213e-06,6.5059649940047535e-06
2021-10-18,6.272010096051746e-06,6.194251734390485e-06,4.429873237792965e-06,5.525764394529908e-06,2.597368865339411e-06,6.77138407476422e-06,1.790668398389784e-06,4.273571749485442e-06,5.977761663897118e-06,6.237997821665699e-06,4.592859034400805e-06,5.300009297730597e-06,3.6329855426408855e-06,4.854434241348323e-06,6.7219208561038405e-06,2.6545240691730363e-06,4.3629476441690125e-06
2021-10-19,6.565957725954634e-06,6.7667951856507855e-06,5.778815287862806e-06,5.678576534518397e-06,0.0,5.217276291300558e-06,2.2197350299411985e-06,4.5885924922100505e-06,5.515156269884723e-06,7.564464785589413e-06,5.399558943124007e-06,2.458395119716928e-06,4.475121218481639e-06,3.5685086250853467e-06,6.39731483372046e-06,2.336145360155743e-06,5.275183381429245e-06
2021-10-20,6.168047304635442e-06,6.431463425276357e-06,5.862045362402526e-06,5.248956359848764e-06,2.576489533011272e-06,4.807824738376613e-06,1.969906415920513e-06,3.519179608849585e-06,5.4732225455984545e-06,7.859163282807006e-06,3.860344642746059e-06,5.224744771217926e-06,5.380491114011316e-06,5.875235074683377e-06,8.934607606924916e-06,2.3654894020161067e-06,1.3270374331650402e-05
2021-10-21,6.393323735438464e-06,6.686206368876492e-06,5.253610783618291e-06,3.017483298229944e-06,8.217714653554846e-06,4.759082354466989e-06,1.977746871653937e-06,3.859529598586543e-06,5.637519596734361e-06,6.038672437473118e-06,3.946329913180742e-06,4.677552110018698e-06,6.46435319009481e-06,3.5065425070095786e-06,6.622543967483309e-06,1.2976968476348177e-06,4.899362429635824e-06
