,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-29,1.1940299106499391e-05,3.585861030357771e-05,1.4730582243443181e-05,1.474112665251715e-05,5.0904509503235615e-05,2.5441497318018183e-05,6.692600848258388e-06,1.9677766423585084e-05,2.3237311488546576e-05,2.221082066761285e-05,1.2346197101219764e-05,9.542905274885624e-06,0.00011212760121017717,1.3718738424814454e-05,1.9882637210907836e-05,8.584133088399403e-06,4.335408910349163e-05
2022-04-30,1.1175491566772509e-05,2.8400304940018392e-05,1.617654704535186e-05,2.1163142596440847e-05,3.613137367468114e-05,2.3328348175637377e-05,5.344674173851819e-06,2.1502451959442807e-05,2.642448226742787e-05,2.1343372380075386e-05,1.2557372978618348e-05,1.2984572397852212e-05,0.000109295048334095,1.3972708368013538e-05,2.2587040869149332e-05,8.594744886484907e-06,4.438551755070851e-05
2022-05-01,1.1346749372300613e-05,3.7487875015424696e-05,1.5148241006523096e-05,2.0398117369227862e-05,8.467845546497232e-05,2.5779127660975922e-05,3.771812003060197e-06,2.049550141178748e-05,2.188136224391331e-05,2.4567617495992182e-05,1.0070060648738481e-05,1.2894984900893752e-05,9.357843053025346e-05,1.6569939643994846e-05,2.1802041143866416e-05,7.071843401099726e-06,5.168445349032818e-05
2022-05-02,1.1667782603809282e-05,2.9522984612709883e-05,1.554153251090523e-05,1.4152466288383037e-05,3.258463859876028e-05,2.811638984306531e-05,2.3646752328235586e-06,2.077075117004802e-05,2.3546629059874464e-05,2.4212933325031756e-05,1.011368242265156e-05,9.181100887445212e-06,0.0001233759150739855,1.2457707614334696e-05,1.857665109569806e-05,5.639614002259229e-06,5.616604546107118e-05
2022-05-03,1.2177442845701553e-05,2.8172738155985745e-05,1.486433221474962e-05,1.0841527959302045e-05,6.597257007142142e-05,2.5408055742433647e-05,3.076318509344025e-06,2.0023604377215156e-05,2.0967831765049463e-05,2.4203408535126032e-05,1.0338246927058663e-05,1.1067236390635686e-05,0.00012227839838917278,9.807587183858019e-06,2.152091371650808e-05,5.8410333566812414e-06,5.327721113679255e-05
2022-05-04,1.1963407327872e-05,3.66327719595856e-05,1.478946780875983e-05,1.0731116623516282e-05,3.529221957810672e-05,2.7760857191360182e-05,3.042349445202472e-06,2.0241489061094483e-05,2.3627632302903405e-05,2.1921875336484668e-05,1.018487957746164e-05,7.872578847419817e-06,0.00012530577531761177,1.4009564829100217e-05,1.8198599921046076e-05,6.173068138326111e-06,3.93731499233577e-05
2022-05-05,1.1700422592593638e-05,4.2161024263155306e-05,1.4993415553935631e-05,1.873480679226097e-05,7.261862771541798e-05,2.8509976937205484e-05,3.241055601354343e-06,2.1324139837052115e-05,2.5674989191891296e-05,1.869264052366767e-05,1.0921290012772074e-05,9.128985843345322e-06,0.00013159164480783234,2.024551157763753e-05,2.351060328208022e-05,1.2418918380727208e-05,4.642154041546509e-05
2022-05-06,1.1231663959673196e-05,2.9143594015623726e-05,1.2781827984574448e-05,1.2495567048832677e-05,5.194392500519439e-05,2.8931603686556478e-05,3.4263251530304248e-06,1.7809926007637938e-05,2.6138610809885838e-05,2.212985761045475e-05,1.2383988856391468e-05,7.4661314024768895e-06,0.00012716085538744254,1.9239889100076734e-05,1.7183554255777912e-05,6.364445998312149e-06,4.292078745709663e-05
2022-05-07,1.1379733018176493e-05,3.0834099820159364e-05,1.4058624753604578e-05,1.91921388999066e-05,7.047961377171653e-05,3.21673691376739e-05,2.9202616763839292e-06,2.2413429201098385e-05,2.294034059397634e-05,2.065700790300515e-05,9.529454005321739e-06,1.9531592013329974e-05,0.00012097306822243567,1.8105540571601124e-05,1.924243495696189e-05,5.542050951058574e-06,4.0614926565726144e-05
2022-05-08,1.1980603301148028e-05,3.348103033305255e-05,1.3707212522531231e-05,1.6408582259254886e-05,6.57637024392615e-05,3.553528954847015e-05,3.8059308626267313e-06,1.9117575293931752e-05,2.4128615026018764e-05,2.2798631239959806e-05,1.1416578870421153e-05,1.783984361484967e-05,0.00011681588327832744,1.814210789340246e-05,1.629204794584429e-05,5.975876581416139e-06,7.466090820482358e-05
2022-05-09,1.186570974107607e-05,3.620662084038728e-05,1.2842587572588337e-05,8.962218545600311e-06,6.339654293774704e-05,2.8083463897151343e-05,3.5166781519336456e-06,2.1032679435943736e-05,2.410488075907538e-05,2.4494708911168483e-05,9.863868517584054e-06,1.0809576602159412e-05,0.00012590966333807151,1.6205429281821677e-05,1.9925647446553188e-05,7.169535730196032e-06,5.366175759964519e-05
2022-05-10,1.1956070607131985e-05,3.04876207740586e-05,1.4938258662333878e-05,1.3790634233870423e-05,4.5714835667195995e-05,2.7531426502191973e-05,3.462475484886641e-06,2.0917643106757104e-05,2.721679855675419e-05,2.0098961928814302e-05,9.44896442152599e-06,8.480109902224333e-06,0.00012351176691395062,1.5902799618394567e-05,1.73401906667052e-05,4.8985975009192525e-06,4.142757399116279e-05
2022-05-11,1.2308814379046197e-05,3.133236401940518e-05,1.4728404476935693e-05,1.559405981224752e-05,1.7665659724062395e-05,2.6823140883683955e-05,3.327462781496923e-06,1.712079269557925e-05,2.2563676064315384e-05,2.175755111603253e-05,1.1528077277135864e-05,7.764916554025602e-06,0.00013970500341899843,1.363998009108506e-05,2.62213990090309e-05,5.099598342885518e-06,4.7962177186061714e-05
2022-05-12,1.209234440815245e-05,3.6316209977168156e-05,1.4660012355742572e-05,1.2564597020534264e-05,7.815228461108248e-05,3.4063923385370034e-05,3.9863336026807595e-06,1.824943879333108e-05,2.5204328150988073e-05,2.197190933110833e-05,1.1317155579827242e-05,5.920378020083501e-06,0.00014133984842729894,1.0893531673495912e-05,1.7880255926063157e-05,6.1596776478590096e-06,4.267814525493646e-05
2022-05-13,1.2429540129726077e-05,3.403667058524746e-05,1.388036779219574e-05,1.2851680892763432e-05,5.402450805918544e-05,2.8664905353694322e-05,3.0256544366902027e-06,2.0846422851307676e-05,2.457887721951477e-05,1.855774215799695e-05,9.517928319586977e-06,9.1411982248138e-06,0.00012562297514720985,1.062604450514394e-05,1.7644785265764075e-05,6.99536242448069e-06,4.077093547302064e-05
2022-05-14,1.2082321404797681e-05,3.830536487594627e-05,1.528747897627328e-05,1.7903761799583828e-05,3.384698700275699e-05,3.372739142025461e-05,4.028459121921113e-06,2.071933546655293e-05,1.896850535944816e-05,2.378511311895571e-05,1.225889185183046e-05,8.214666427231428e-06,0.00012832206565821597,1.1509985505724439e-05,1.6946271455283223e-05,8.76094022410485e-06,4.374441802999097e-05
2022-05-15,1.2231682842411655e-05,3.610937687251977e-05,1.4644921852517882e-05,1.5436237725779094e-05,5.5960230929219635e-05,2.6570194618484768e-05,3.102687513766397e-06,2.328996292116522e-05,2.2064944363404012e-05,2.5707638733758152e-05,1.1458780635894748e-05,9.775738909565203e-06,0.00011745969944378165,1.5196265935201479e-05,1.837225538272199e-05,5.136898340781836e-06,4.162105470420637e-05
2022-05-16,1.2936030598703433e-05,4.08655261684809e-05,1.4279149254037437e-05,1.0974140483107793e-05,4.039547166762606e-05,2.650801955823829e-05,3.3455114003471305e-06,2.0969958388354553e-05,2.2411660739764615e-05,2.2715220099294667e-05,9.664148069205357e-06,7.0477512252244435e-06,0.00014178883877707067,1.4464646734383467e-05,1.4132656177207357e-05,2.0957901862528737e-06,3.880789256149085e-05
2022-05-17,1.2638174979467618e-05,3.560479243320759e-05,1.3648477321534839e-05,1.5310455113837195e-05,4.360517932629998e-05,2.8725799603433403e-05,3.5709477464469227e-06,2.1319401425362417e-05,2.2855117059603544e-05,2.537060477860583e-05,1.1403250352947006e-05,9.28839730562171e-06,0.00013395168551928749,1.2487440792306588e-05,2.1597289231668723e-05,4.991184320693575e-06,4.44236225747223e-05
2022-05-18,1.3257706657546952e-05,2.8352703474809366e-05,1.4409072263444573e-05,1.5829145728643217e-05,7.818710173445054e-05,2.6082316712589824e-05,4.070299104960609e-06,2.1592467203597017e-05,2.4358971411616578e-05,1.9679883462290096e-05,9.9727433480167e-06,1.040167385851326e-05,0.00013841385384773914,1.4066734364676683e-05,1.5593163956921287e-05,5.191716341721213e-06,4.2856660131026e-05
2022-05-19,1.2109329440177929e-05,3.0855555825414376e-05,1.2203109749213196e-05,1.3273630313998344e-05,4.806549725092059e-05,2.7945639230746888e-05,6.474445011217862e-06,1.9963682584758557e-05,2.0537689391888285e-05,1.9747894485052792e-05,1.3247368607702382e-05,9.110014769379046e-06,0.00013386228900565459,1.3056992080703885e-05,1.724473481293158e-05,4.342124688452554e-06,5.0830766994134444e-05
2022-05-20,1.2105227428884161e-05,2.913217958163949e-05,1.3990392159854715e-05,1.0354291306448267e-05,3.631477648255075e-05,2.5906575377152674e-05,3.037947059356506e-06,1.6592883118384874e-05,1.8263634903272722e-05,2.2569411249539333e-05,1.2467470852232503e-05,1.1022039840434776e-05,0.00013297405921205264,1.2006993567434025e-05,1.764857549798627e-05,7.198681201603866e-06,4.372350414912349e-05
2022-05-21,1.1209119331047118e-05,3.12853754359861e-05,1.456926355695534e-05,2.023049274736835e-05,8.147997259310013e-05,2.8557287553134188e-05,5.449861984478793e-06,1.907134607556934e-05,2.1048388396773005e-05,2.0300670026216864e-05,1.072051722763295e-05,8.363242530942633e-06,0.0001187102179010001,1.4081034298906036e-05,1.4759321274798205e-05,5.011715849589926e-06,4.9414938685019354e-05
2022-05-22,1.172820421236335e-05,3.238348671053534e-05,1.6405871857082386e-05,1.658136475686192e-05,5.211334960087305e-05,2.900347289732878e-05,4.169071497520202e-06,2.0475622987612696e-05,2.2286040390522886e-05,2.0158417674167583e-05,1.125641052579444e-05,1.4651615968586935e-05,0.00012615449284195885,1.713195042862822e-05,1.470683870297632e-05,5.082295062804462e-06,4.3071198587481395e-05
2022-05-23,1.2173499799752099e-05,3.491578173781712e-05,1.4189992086350567e-05,9.579282935213293e-06,5.9646529479648864e-05,2.8349382255020025e-05,3.4472200260176643e-06,2.073265672527687e-05,2.068675376754216e-05,1.7240628298127295e-05,9.709535742820652e-06,1.4157253179933285e-05,0.00013662410761345082,1.3880016954515334e-05,1.3460825632203879e-05,3.7459473532072488e-06,4.16555668299964e-05
2022-05-24,1.2244472509760658e-05,2.905077456987236e-05,1.2548562512987339e-05,8.565695673681257e-06,3.732537058760798e-05,2.5127584343056315e-05,4.1639461953308435e-06,1.8139741423015197e-05,2.2089827085898753e-05,1.8755830635117304e-05,1.0050004182347894e-05,1.8198274482433047e-05,0.00013105637756285666,1.4442277258278085e-05,1.3255116474959334e-05,6.874518783685142e-06,4.4361200047495704e-05
2022-05-25,1.203730939679641e-05,2.414195240797514e-05,1.4292607627471843e-05,1.4356982504636339e-05,2.901662652699997e-05,2.749754638890568e-05,3.691161256317112e-06,2.111358668200122e-05,2.0961927413874237e-05,1.8577441237108965e-05,1.0247717848880424e-05,1.8155971660865145e-05,0.00013260495785255466,1.61003142871631e-05,1.535882108710743e-05,5.120088256667976e-06,4.337415353049445e-05
2022-05-26,1.2319482683826802e-05,2.9551673829537763e-05,1.4281968130449964e-05,1.1885462835125135e-05,4.3033889187735344e-05,2.878222518985461e-05,5.285475648917318e-06,2.0787856945122077e-05,2.0751533156035147e-05,2.0316400169063806e-05,9.727531082356906e-06,1.3287219687743344e-05,0.0001437203321277758,1.76537267946407e-05,1.2138804191225617e-05,5.888147367166859e-06,3.4214115405202973e-05
2022-05-27,1.1546164581133418e-05,3.299584467213794e-05,1.471930132002908e-05,1.4453777301980841e-05,7.106953184561114e-05,2.6210451679711802e-05,7.082476847169491e-06,1.9930300223008337e-05,2.4218883348018434e-05,1.9683154373471188e-05,8.960722891904229e-06,8.281233280230601e-06,0.00012872271482810194,1.6511562450933523e-05,1.6792301975424736e-05,5.602047053899931e-06,4.364379614281009e-05
2022-05-28,1.4870043033055863e-05,3.0012619524190456e-05,1.6237838359910845e-05,2.1857811081653068e-05,7.554239439173264e-05,2.4029282847036625e-05,4.979315864001914e-06,2.943620802196684e-05,2.3556269804921493e-05,1.9101984109915716e-05,1.1420485372171626e-05,1.8163209459673648e-05,0.0001385963774322208,1.5775197723323463e-05,1.584795472239336e-05,7.314406088511628e-06,4.595092338122383e-05
2022-05-29,1.443350925435405e-05,2.8213428343509726e-05,1.511727880640917e-05,2.240151024147689e-05,4.602713875168646e-05,2.7192099361378554e-05,3.3318222484124786e-06,2.3077677116776124e-05,2.0693656773389254e-05,1.80998812920993e-05,9.936970249388595e-06,1.3541769103164098e-05,0.00011761151462827196,1.6731816175901582e-05,1.8362753908110485e-05,8.541888889244801e-06,3.948757917094173e-05
2022-05-30,1.3101095708173355e-05,3.036875080732595e-05,1.562453708341034e-05,1.4271354289472704e-05,6.647953907519575e-05,2.6258645848056593e-05,3.3442151886179547e-06,2.1753514307259337e-05,2.5585749962767354e-05,2.2470745375227645e-05,1.0948091098386493e-05,9.946186395322072e-06,0.00013080660894572899,1.3588192070140157e-05,1.8438943857709955e-05,8.605590129879869e-06,3.878208146956891e-05
2022-05-31,1.2766831558543996e-05,3.3845109159665755e-05,1.5014713875586703e-05,1.2367572499740625e-05,6.203457910830461e-05,3.126381288944795e-05,3.3417310933515646e-06,2.086375382612636e-05,2.1740464949930206e-05,1.889190102149741e-05,1.06070748721438e-05,1.1734935361765098e-05,0.00014362299118737378,1.4858957652531406e-05,2.83242717121636e-05,7.877747856924343e-06,4.4225254315073955e-05
2022-06-01,1.2796940505506817e-05,3.176731766022294e-05,1.5944305447961858e-05,1.3464984489793543e-05,4.9077599433799484e-05,2.63435205668181e-05,3.067264001801872e-06,2.0579031870955938e-05,1.9136555678711874e-05,1.7637567207574577e-05,1.1094638996472645e-05,9.263664646446681e-06,0.00021921657415234616,1.4010570436526265e-05,2.62766329600282e-05,7.487276734512739e-06,4.0932495404397105e-05
2022-06-02,1.2969131133281648e-05,3.484260911758366e-05,1.617385888820231e-05,1.6372769392089988e-05,6.880090605500897e-05,2.8313686711426406e-05,4.140173536966176e-06,2.1217680186367036e-05,2.1473352403108362e-05,2.3494724486438837e-05,1.0260696837047288e-05,1.3485494041997893e-05,0.00012594991793176362,2.3820947053708563e-05,2.3021600801779568e-05,6.725282599431775e-06,4.485153594631818e-05
2022-06-03,1.1998915265298473e-05,2.9983813822538172e-05,1.741835940031398e-05,1.2399307292032619e-05,5.483747141193586e-05,2.7849435502736714e-05,3.7306777200163996e-06,2.2010623029791303e-05,2.1439747070340434e-05,2.5028798849066766e-05,8.699714766919359e-06,7.2132643275065654e-06,0.00012508261792768086,1.5203876142014861e-05,1.6648485016081307e-05,1.0481775141029009e-05,3.9621488334843726e-05
2022-06-04,1.140257437410487e-05,2.429526275782209e-05,1.4627332426054803e-05,2.050146585480862e-05,4.809647277958261e-05,2.578712432516688e-05,3.983226327532734e-06,2.001180362884041e-05,2.0955800943116614e-05,2.0483577963808208e-05,9.21055249314919e-06,1.001835080100628e-05,0.00011529681671909927,1.224290101583534e-05,8.774938568977857e-06,7.321188214204789e-06,3.59551187330808e-05
2022-06-05,1.1996017868658686e-05,2.988227594720421e-05,1.4835297351960047e-05,1.2631403437341712e-05,4.6185766257389726e-05,2.6597626118522073e-05,3.811136322606393e-06,2.305111383195802e-05,2.268971122097944e-05,2.0517645451523653e-05,1.1082167191437075e-05,8.722371137493443e-06,0.00011394075966171562,2.839755573922446e-05,1.493488990215961e-05,6.708279181632308e-06,4.520697791989324e-05
2022-06-06,1.3608685903010203e-05,3.383044350865679e-05,1.498350148012261e-05,1.4492001940402786e-05,2.9743315189911066e-05,2.5538961490687254e-05,3.5302982849046033e-06,2.1929946096192494e-05,2.1548536523696362e-05,2.2103323525525267e-05,1.0209362962384268e-05,1.2204399279126816e-05,0.00012174678764787113,1.9253586582175512e-05,1.3807452944465893e-05,5.5123081136533485e-06,3.620107260487121e-05
2022-06-07,1.3167994101933338e-05,2.6311237224149937e-05,1.4127443410140267e-05,1.7492192121516668e-05,5.718409193023541e-05,2.602631241352654e-05,4.89902949016163e-06,2.051328717599097e-05,2.2685495135535993e-05,1.9721798234976815e-05,8.57352253816474e-06,9.387936643118297e-06,0.0001343951739914794,1.6457439367647095e-05,1.0638457973679937e-05,7.623309970820315e-06,2.9916219244464603e-05
2022-06-08,1.3815151341552548e-05,2.361607632715869e-05,1.6696586699896752e-05,1.6867402469387722e-05,4.388936588095558e-05,2.741627797615588e-05,4.053710808332354e-06,2.071173537920829e-05,2.273048232470362e-05,2.1056373345348296e-05,8.480050081824979e-06,9.68859927898541e-06,0.0001369338066809966,1.6115854435742425e-05,1.7572839419393387e-05,6.233945734392946e-06,4.0508790407518434e-05
2022-06-09,1.3569408011899872e-05,3.761103684637899e-05,1.4500467687907697e-05,2.157984797631802e-05,5.738447598912715e-05,2.896336863806629e-05,4.595156692342443e-06,2.354382018819166e-05,2.332044431637691e-05,1.6577761695555862e-05,1.1395672351934461e-05,1.1923384665913084e-05,0.00013470132016334116,1.6817848935965276e-05,1.6478921399664652e-05,3.6750620396410568e-06,4.694854903052611e-05
2022-06-10,1.2544835914870587e-05,2.7798555689293944e-05,1.537951402079919e-05,1.6933759588741368e-05,6.562382352026913e-05,3.685202751795321e-05,4.185231503331185e-06,2.219462201265037e-05,1.9863306279367793e-05,2.084077876587083e-05,1.1636990613651194e-05,1.054069655887432e-05,0.00012402383313086292,1.8785361589373417e-05,1.950650862318695e-05,8.808002815850747e-06,3.914784718323027e-05
2022-06-11,1.209287572991038e-05,2.8317440103414653e-05,1.6145304815221256e-05,1.8485636147223715e-05,5.588489431306718e-05,3.0342396301332454e-05,3.572612307949039e-06,2.2007021320696257e-05,1.9698246173587937e-05,1.9073257240484205e-05,9.96628437141788e-06,1.2712643583490108e-05,0.00012992574210397858,1.264396052194269e-05,1.4464398547469872e-05,4.476150510560918e-06,3.807489826590637e-05
2022-06-12,1.2285487045823824e-05,3.312033279310391e-05,1.6210507245533875e-05,1.753827135213436e-05,7.874579425871573e-05,2.9182376092619358e-05,3.6552396260872623e-06,2.415754770367938e-05,1.984998844429768e-05,2.1178418549727567e-05,9.944904481435668e-06,1.2176750439680649e-05,0.00014917812469074254,2.0031365780250908e-05,1.924846586025466e-05,5.194988320553043e-06,3.999429824876248e-05
2022-06-13,1.3512240210302408e-05,2.987627220743339e-05,1.6304413601170557e-05,1.6270690895255132e-05,3.173183712913415e-05,2.7746619980367475e-05,4.368713473320385e-06,2.762158429515636e-05,2.3858118786359896e-05,2.2935369936302616e-05,1.1209710399875455e-05,1.0139516053803591e-05,0.00017849466831009012,1.5839666560012913e-05,2.0315218314723363e-05,1.0496342516649003e-05,3.559605595699996e-05
2022-06-14,1.3176340079724029e-05,3.3222652681160354e-05,1.644816420191234e-05,1.3732846059642559e-05,3.8874742801924855e-05,2.5782777703165594e-05,4.6125805258467594e-06,2.3466969707630937e-05,2.3131471644112785e-05,1.6657869689907858e-05,1.0743634909798495e-05,7.728346415399724e-06,0.00012455893461367327,1.462643086842668e-05,1.5985485179457052e-05,5.944696488566862e-06,3.790181849766667e-05
