,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-08-21,1.6118019600257612e-05,5.115735522868137e-05,1.8512011182250917e-05,0.0004793670372497219,9.659574309990601e-05,3.579873558538983e-05,7.160643450006872e-06,3.346131608202807e-05,3.468306930034068e-05,2.681294346094771e-05,1.218132384866432e-05,2.5640605013510257e-05,3.874197581450079e-05,3.307315782510914e-05,4.558006221818309e-05,2.24280742599009e-05,0.0002297186500520745
2021-08-22,1.5898310181435935e-05,4.559968777022778e-05,2.105893043679003e-05,0.0004249059185768047,8.661365361137691e-05,3.238501460083193e-05,6.262990702378396e-06,3.151577282262346e-05,2.9016657166210455e-05,2.8534667324246258e-05,1.124482129544257e-05,2.4959603260299014e-05,3.4385898166823844e-05,3.520962151728023e-05,3.0178511283260356e-05,1.887623116587735e-05,0.00020385247632410372
2021-08-23,1.7787242456134296e-05,4.017086908327246e-05,1.7510862256946924e-05,0.0004400534854325321,8.191526512522258e-05,3.4327305344555615e-05,6.19296317618716e-06,3.26227744551368e-05,3.053741899713497e-05,3.1317798279149386e-05,1.3439436152504244e-05,2.793108667531126e-05,4.077563697872215e-05,3.042465590015411e-05,3.940570445031343e-05,1.7020582811630075e-05,0.0002065051512757788
2021-08-24,1.679161846072867e-05,4.3027255649239625e-05,1.8822752625017898e-05,0.0003780333541736336,0.0001119396559147192,3.108098026815675e-05,6.243233895266005e-06,3.0268464940357396e-05,3.2099905881429804e-05,3.429934159603325e-05,1.4799279137566231e-05,2.2966439002075415e-05,6.411261520235545e-05,4.674786629381702e-05,3.314710602087933e-05,1.9270582186186233e-05,0.0002246084705376587
2021-08-25,1.7040968702645096e-05,3.9935886080032396e-05,1.986483654570766e-05,0.0004808376943385681,0.0001022167706611203,2.9618342166910155e-05,6.656788655219034e-06,3.3027943326165154e-05,3.185189928562162e-05,2.9705448761025106e-05,1.4261963063761644e-05,3.091154805184917e-05,7.57073703839479e-05,5.4286976600319495e-05,3.0292562231066663e-05,1.5318630803271798e-05,0.00026937946481157273
2021-08-26,1.7433553167363773e-05,4.650936136260489e-05,1.9504160976082878e-05,0.0005275459223126419,8.875043820528864e-05,3.1466709372704755e-05,6.729526071577774e-06,3.308920516803617e-05,2.834034894965415e-05,3.285308294560156e-05,1.2979597546323276e-05,2.9155791712271315e-05,5.723169563749589e-05,4.172331296481881e-05,3.1587248336767993e-05,1.502823064341463e-05,0.00022763706702285644
2021-08-27,1.6210174256965386e-05,4.7457630043613564e-05,2.620094352234197e-05,0.0005353494310468008,5.541087161301047e-05,2.9429925963910107e-05,6.304098541838068e-06,3.2527814851399255e-05,2.8331818214396055e-05,3.627532522837799e-05,1.2676589215684905e-05,2.6220704917431e-05,4.801198582660742e-05,4.979261529410915e-05,2.3369179057431984e-05,1.3800557251974933e-05,0.00020792909447245
2021-08-28,1.603964163604088e-05,4.6501330552222314e-05,1.9778347878036734e-05,0.00040622762949225384,8.417993239022272e-05,3.312172071684752e-05,5.737752010399312e-06,3.491748727654912e-05,3.121968602527102e-05,3.3287954923226005e-05,1.1915833831711245e-05,2.8285965323656535e-05,4.209760278417518e-05,4.878565534467762e-05,2.8886714284810347e-05,1.891862314335543e-05,0.00018959903106405618
2021-08-29,1.6351629567819487e-05,3.77185863421247e-05,1.9056553697695964e-05,0.00046211286571183743,0.000133919790415528,3.267078450227501e-05,5.674255518720995e-06,3.721135110691046e-05,2.973360952552848e-05,3.2006579831538325e-05,1.2396242391673793e-05,2.6460245066233796e-05,4.6572840873592436e-05,4.062596362571147e-05,4.137856212019715e-05,1.6669011050969448e-05,0.00019962252448559205
2021-08-30,1.702675293367153e-05,3.9140612515494286e-05,1.9311038698755956e-05,0.000489508128728581,0.00019441842379681507,2.8024564013540005e-05,6.071899794223316e-06,3.693187962830564e-05,3.022104872652898e-05,3.441816989533253e-05,1.4342119475080651e-05,3.182726304445103e-05,4.779632022217406e-05,3.416916761791009e-05,3.948225939024009e-05,1.648965541522512e-05,0.00020667032572226364
2021-08-31,1.7195294315606527e-05,3.197410209919797e-05,2.005625843561184e-05,0.000525284889446704,5.610969877724018e-05,2.7630560299805967e-05,9.530199350241342e-06,3.2162341792831086e-05,2.982501648186058e-05,3.187331510111894e-05,1.5948774623748108e-05,2.8686755214174362e-05,5.247516415176105e-05,3.8819934186669714e-05,2.3452378797723997e-05,1.585084705165439e-05,0.00020245991244711778
2021-09-01,1.767708799666902e-05,3.4672861551263826e-05,1.8868257774863774e-05,0.0004759518437439307,0.00010044674887356146,3.003675363397417e-05,7.72845642839546e-06,3.236950877628976e-05,2.730410991983363e-05,3.5663296850267526e-05,1.4528062215478956e-05,2.5013753529965106e-05,5.1484929373077896e-05,3.624188688054354e-05,3.2181952910926404e-05,1.5467227970128075e-05,0.00019227283637949025
2021-09-02,1.6588719638661207e-05,3.509880313081324e-05,1.7828917544854117e-05,0.0003623672207159873,3.461959555657491e-05,2.7327513613981692e-05,6.428418076913749e-06,3.359416845031361e-05,2.764937523482017e-05,3.558320416993932e-05,1.428751112777309e-05,2.9251493390413894e-05,4.8316081639444814e-05,4.345523516785288e-05,2.9145487612335037e-05,1.5235165161886326e-05,0.00020798069538220212
2021-09-03,1.7296602702084077e-05,3.662936295560644e-05,1.7964790534351867e-05,0.0003927171435414347,5.0080546211824016e-05,3.395914279541258e-05,7.798169418059096e-06,3.483183079617481e-05,3.082784127706932e-05,3.994762884211461e-05,1.5133707840522824e-05,1.999220010193082e-05,5.142400985875004e-05,5.253608745323021e-05,3.175415929870939e-05,1.4411932284790714e-05,0.00022847573702043701
2021-09-04,1.6712714208597295e-05,4.271389822779599e-05,2.2879756048441374e-05,0.0003813505030122439,8.979503102654624e-05,3.072477284430841e-05,8.060657196395785e-06,3.891652864564481e-05,3.21804042331868e-05,3.368730017742569e-05,1.3037288724976203e-05,2.320872635649943e-05,4.901727934896968e-05,5.576351016171571e-05,2.2315674452785036e-05,1.5291707307127344e-05,0.00019463285625792644
2021-09-05,1.6757388816360624e-05,4.011338071222999e-05,2.097999447703539e-05,0.0003299262294799427,7.734235389418752e-05,3.33871581181367e-05,8.04147855714295e-06,4.3491322243354085e-05,3.255290018944683e-05,3.8461385580652994e-05,1.2339717709289291e-05,2.383869256611685e-05,5.073891016553482e-05,3.879132208285528e-05,3.632680563060105e-05,1.4231487559863086e-05,0.00017659133142905814
2021-09-06,1.699407997447823e-05,3.336879451537365e-05,1.9954054568063676e-05,0.0003359977438358222,9.915343481174523e-05,3.5223884875587664e-05,8.873801718900424e-06,3.233249447929983e-05,2.7662101314040294e-05,3.524595094515542e-05,1.4222043993328463e-05,3.363033694540316e-05,5.006339500890301e-05,3.45437844654415e-05,4.040363228654256e-05,1.650676123818133e-05,0.00019162896400861824
2021-09-07,1.717871448111173e-05,3.5624623343826104e-05,2.0184527096789686e-05,0.00033490214224119103,3.874442241752281e-05,3.500596564687873e-05,6.576604659472553e-06,3.439418743423937e-05,2.8984769374576563e-05,3.45151787590753e-05,1.1401738711428023e-05,2.7838044086074584e-05,5.376561170753692e-05,3.88945932737817e-05,5.5311537870354416e-05,2.1669289177341238e-05,0.0001947549094669631
2021-09-08,1.674777811470748e-05,3.179698984710758e-05,1.9462200608914928e-05,0.0003274268940560973,5.9279596898741086e-05,3.0250431011131584e-05,7.591396300594738e-06,3.2172191910452905e-05,2.691390041517557e-05,3.115356239185167e-05,1.4104203179123561e-05,2.6892297996358817e-05,5.1368395254426736e-05,2.993533410896016e-05,3.378712943383257e-05,1.8875356243922363e-05,0.00018233358356064337
2021-09-09,1.6298264467300973e-05,4.0162294581675655e-05,1.8664577804673095e-05,0.00034746632731732537,4.3554955465058035e-05,3.1303616357990005e-05,7.994504983774406e-06,3.201754342125411e-05,2.5796574295408153e-05,3.50220512337045e-05,1.463885292577492e-05,2.5360222904756618e-05,4.392644718014491e-05,3.120966239798873e-05,3.26563957689488e-05,1.5275262581763782e-05,0.0002479073071458741
2021-09-10,1.6396912843443023e-05,3.412732787325763e-05,1.8403427017790736e-05,0.00039196907992540835,8.493847751639892e-05,2.8881170227847528e-05,9.135177848263993e-06,3.300489866788861e-05,2.664963250967062e-05,3.78014358903633e-05,1.7402287965810306e-05,2.4522808441196535e-05,4.123931018557361e-05,3.383183199800335e-05,4.019892894795295e-05,1.5581436128601754e-05,0.00022081045049485076
2021-09-11,1.5081135117158015e-05,3.434803264222171e-05,1.8492546649002918e-05,0.00034463831420113557,3.8305370412931895e-05,2.608260710406666e-05,6.337329217183302e-06,3.447921353877853e-05,2.739012821496757e-05,3.080858228907889e-05,1.1540585212992145e-05,2.694692802525426e-05,4.5474561854916656e-05,3.318844794504443e-05,2.8345436384742056e-05,2.3351832175771036e-05,0.00021401025122676966
2021-09-12,1.516994876856266e-05,2.9518030277612568e-05,1.8136157128238054e-05,0.0002858456406991094,3.4816957757534705e-05,2.8916995950697685e-05,6.155170991736357e-06,3.6211151101841023e-05,2.7685266551578234e-05,3.282891161593672e-05,1.0928266955505586e-05,2.64511378844246e-05,4.528897181032372e-05,2.4944961713641263e-05,2.3172268624897782e-05,2.2208936342969937e-05,0.00019441997127587557
2021-09-13,1.6459190751124937e-05,3.564145973572755e-05,1.7185227381335476e-05,0.00032284474444095953,3.636536562577801e-05,2.8063126307298014e-05,6.894322887120955e-06,3.316264899150723e-05,2.4339929818957413e-05,3.7465102303184595e-05,1.283605625683147e-05,2.05317032405306e-05,5.015709551771321e-05,3.0337577619927808e-05,3.215984982203935e-05,1.1124668373635782e-05,0.0001887454010529789
2021-09-14,1.625938972388887e-05,3.0449367033782784e-05,2.2373779174197186e-05,0.00030922557108839716,2.801089063427861e-05,2.9931514679075382e-05,8.252202578724601e-06,3.518461574851574e-05,2.7654295567742004e-05,3.929776426342976e-05,1.0689990173044635e-05,2.1716851552910007e-05,4.7695047830302446e-05,2.9381618156771598e-05,3.055865348111241e-05,1.7593198339202076e-05,0.00022785617718096336
2021-09-15,1.612508878077154e-05,3.3175622226470394e-05,2.266854305411476e-05,0.0002965530648759255,4.154319107098346e-05,2.9081437147601407e-05,6.645819070166558e-06,3.695911590017923e-05,2.8794753282478724e-05,3.967352528067419e-05,1.0790599042451625e-05,2.5664425306856536e-05,5.054573150432217e-05,2.9951318461297147e-05,3.210868534255563e-05,1.6229611276684825e-05,0.00021584020142646594
2021-09-16,1.615357832028983e-05,3.4110715654806483e-05,2.273851632608995e-05,0.0002283496895729634,5.375537907444554e-05,2.7864125046724477e-05,6.657623019261942e-06,4.034382230468415e-05,2.6822325093483968e-05,4.137811435661176e-05,1.0629146790794856e-05,2.8425294519044864e-05,4.616156569070086e-05,3.3907455153688874e-05,2.431035399348322e-05,1.3641249887347875e-05,0.00020799346449451323
2021-09-17,1.6556836638096586e-05,3.277814945992898e-05,2.1005735913866148e-05,0.00015823966952503504,4.5829837339331164e-05,2.7797597130626844e-05,6.1863198999952305e-06,3.335867907571715e-05,2.693597935909149e-05,3.374833013328415e-05,1.1977859378365952e-05,2.2905866908323564e-05,4.8050670624921124e-05,3.5182560569384134e-05,2.3884151380081607e-05,1.4930619126269959e-05,0.00020936373953718437
2021-09-18,1.6671389559830524e-05,4.009331328146977e-05,2.364879041355983e-05,0.0001871188868205751,7.716079151539937e-05,3.209452913899711e-05,9.004858456028457e-06,3.8561938894287606e-05,2.7661854644653535e-05,3.108686696041052e-05,1.2873503822188456e-05,2.6330283408838475e-05,4.389693806242952e-05,3.3139670483066395e-05,2.8399301755834164e-05,1.6751683911594606e-05,0.00021795773349389807
2021-09-19,1.6022282611892086e-05,3.6476910555099475e-05,2.1088632823592253e-05,0.00011341164332242889,5.984372239352092e-05,3.137369450946823e-05,7.782184838153595e-06,3.811872879506252e-05,2.665529262943616e-05,3.32355475770709e-05,1.0073624765536384e-05,2.4410571294784532e-05,4.510460655974248e-05,3.3175939642554934e-05,2.5877817882866047e-05,1.980534011089808e-05,0.00021160838460795915
2021-09-20,1.6184065423100446e-05,4.0440354626343636e-05,1.995187428734076e-05,0.00012237004076343653,5.4720988104699493e-05,3.241799709069618e-05,6.2919677982559364e-06,3.427026873817128e-05,2.7567978224311066e-05,4.229459297019344e-05,1.135844749176248e-05,2.174045525540413e-05,4.008255992596396e-05,2.6568049067391193e-05,2.8955944233662663e-05,1.6526335896703963e-05,0.0001923897719777022
2021-09-21,1.6320893509490988e-05,3.646991525887895e-05,2.0183087444184963e-05,0.0001147510642235795,3.370792343634129e-05,2.7873498824796e-05,7.769071663493358e-06,3.726218362198095e-05,2.8938103643925344e-05,3.613532679886174e-05,1.1390968469631762e-05,2.3881027811948075e-05,4.234795955686005e-05,2.723292717703618e-05,2.5710053626195725e-05,1.134715330967559e-05,0.00019545974269322383
2021-09-22,1.7401944691850125e-05,3.7476268461866864e-05,2.1372745756295206e-05,0.0001514931075933007,7.373292799128817e-05,2.9037874793255016e-05,7.3420954302003565e-06,3.3176418239794986e-05,2.5588469302444294e-05,3.986833564525748e-05,1.2451597258488051e-05,2.1799140220467926e-05,4.5913586456326785e-05,2.392766047890474e-05,3.3647300652257096e-05,1.50381173308287e-05,0.00019691908575967176
2021-09-23,1.6931602762941367e-05,3.3000033000033e-05,1.811720798295947e-05,0.00010549329417881544,4.01266856790725e-05,2.6801789190261382e-05,6.646422332401032e-06,3.577605154318314e-05,2.7450985130313645e-05,4.10689345060988e-05,1.220980948646283e-05,2.1619521932118955e-05,4.810649873533594e-05,3.121903462003625e-05,3.676914021772345e-05,1.2065247983622852e-05,0.00019012044689488576
2021-09-24,1.6169495655791046e-05,3.6873129365423685e-05,2.0578068513411624e-05,0.00014316851147484934,4.973474801061008e-05,2.9409623801509585e-05,6.970816648869754e-06,3.668792541321006e-05,3.1466128959755465e-05,3.933878213491087e-05,1.3672671420543453e-05,2.7636198431949062e-05,4.2116417310463856e-05,3.36043332787763e-05,3.813609963191157e-05,1.3764415852430274e-05,0.00019495433096042078
2021-09-25,1.572723330505424e-05,4.486822175141064e-05,1.987958992622865e-05,0.00013191430717908762,4.1831139099946e-05,3.0268534491053487e-05,4.866141393445103e-06,3.921877594825356e-05,2.961682012785506e-05,3.373015910897903e-05,1.2777259141551792e-05,2.2260691024227487e-05,4.5876298714668926e-05,3.540383095676012e-05,3.067001550079162e-05,1.8406792528894138e-05,0.00018517154301767974
2021-09-26,1.6190091742951217e-05,4.7173531255705386e-05,2.0310382924668754e-05,0.00010570215055829954,4.0459243536635845e-05,2.450479777448751e-05,6.49391272518386e-06,3.9454293059986196e-05,4.015654938231542e-05,3.1757606129668444e-05,1.0523803937281654e-05,2.3287060191942467e-05,4.104038662609226e-05,3.2788989982894386e-05,3.5466964691233284e-05,1.1854669052596127e-05,0.0001756354743668773
2021-09-27,1.661853942876648e-05,4.010183483761536e-05,1.9960356400051637e-05,0.00011274140793897528,5.9193409082959565e-05,2.7019458841218367e-05,7.63669994723658e-06,3.4893722280770315e-05,2.8263201193182547e-05,3.736559129740432e-05,1.1301228511009168e-05,2.451893842804182e-05,4.428319800149729e-05,2.9680102088558554e-05,4.7926871904491994e-05,1.305757216355782e-05,0.00020367249023197747
2021-09-28,1.944120252477208e-05,3.65691808092609e-05,1.9593887087829283e-05,0.000119707357570083,5.2022013525723514e-05,2.9108185327819355e-05,7.141677902090648e-06,3.5834705714624274e-05,2.8696050079990825e-05,4.9202570623075485e-05,1.4863244535091327e-05,1.982200152350665e-05,5.141110581055957e-05,2.768161604464275e-05,6.323709864818756e-05,1.7819539543098208e-05,0.00019691039561753958
2021-09-29,1.843829271559608e-05,3.2482247336560275e-05,1.8478905669217673e-05,0.00011395850927861316,3.2957254440990036e-05,2.7569346434448233e-05,5.993409211346897e-06,3.475609767553098e-05,3.056404749246691e-05,4.340972719625346e-05,1.3599813488272161e-05,2.0738384814709446e-05,4.933264870002759e-05,3.177407020453884e-05,3.164491957471449e-05,1.774963158557897e-05,0.00019381886460493293
2021-09-30,1.816898114246868e-05,0.0004308992602589023,2.0238724555578508e-05,0.00011470375021264311,8.615614365101017e-05,2.8875270344718604e-05,6.127749121180989e-06,3.3768460212877795e-05,2.888258511930446e-05,4.5568956277879895e-05,1.3412380069996296e-05,2.019828301770043e-05,4.810517973057251e-05,3.1208123053484045e-05,3.808441594162872e-05,1.4886134019217352e-05,0.00019267624677189594
2021-10-01,1.7734712860891112e-05,6.475033236207834e-05,2.0716056260496166e-05,0.00012309049944917003,3.900100693508814e-05,3.053555965749907e-05,6.779030084576264e-06,3.4987058484176895e-05,3.6059318156859766e-05,4.784043578564005e-05,1.1450449588691043e-05,2.1432554949573217e-05,4.2529595253046444e-05,3.230113109034478e-05,3.66722858072339e-05,1.34813326875133e-05,0.0002059351385208495
2021-10-02,1.639763273479203e-05,5.8753332619589144e-05,1.839209393483957e-05,0.00018510003654841485,4.294610264118531e-05,2.8680444854349612e-05,6.555785049998922e-06,3.686069827691628e-05,3.112357648658525e-05,3.98918910037871e-05,9.135959918388161e-06,2.389844793193722e-05,4.6544824626563154e-05,3.423086271841951e-05,3.2897379093222126e-05,1.9695154812869173e-05,0.00046618177992166233
2021-10-03,1.671818078145379e-05,4.35875313139578e-05,2.0415078812358312e-05,0.0001448464902228619,5.42585419524032e-05,2.996427218195976e-05,5.386729798799515e-06,5.589094261192534e-05,2.7293594430891958e-05,3.728480371333269e-05,9.127271230937962e-06,1.987184304770124e-05,4.760344462084413e-05,2.8101200529221264e-05,2.9582034647107268e-05,1.9705057093910124e-05,0.00025828582550096096
2021-10-04,1.7715989482271433e-05,4.574358564513704e-05,1.975308227620256e-05,0.00011130330344321946,6.712873613372044e-05,3.1480428631031e-05,5.623840886223057e-06,3.5600552984458495e-05,2.7441998596048513e-05,4.18929901350435e-05,1.2456513223091516e-05,1.4749028885699943e-05,4.2127874740347476e-05,2.5154035716110506e-05,2.9786389038608832e-05,1.2971538169547561e-05,0.00020620317751208992
2021-10-05,1.7061330453514295e-05,4.062108690888337e-05,2.1091013046253322e-05,0.00010440140251237959,3.2675370197091895e-05,2.864625947223051e-05,5.764927528771251e-06,3.535935757907582e-05,2.9803683544760303e-05,4.206424953209745e-05,1.4054768735245656e-05,1.8665107215257958e-05,4.73316560768448e-05,2.1367234219827182e-05,3.408085927297222e-05,2.350199711546243e-05,0.00019757124665827669
