,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-07-25,4.4025660017432754e-06,1.1024604712798022e-05,5.473004624409265e-06,3.452578489193084e-06,1.406799531066823e-05,6.6414757949569794e-06,3.16489604590494e-06,4.198622289638709e-06,4.860757313801422e-06,5.641639815147642e-06,1.4100475622688375e-06,3.981275541829964e-06,3.63451994351956e-06,3.410966940908409e-06,3.836944196250998e-06,2.8824240032898065e-06,8.664263502532647e-06
2021-07-26,4.604458840262631e-06,1.1284101857826104e-05,6.85182044402868e-06,4.386338685502022e-06,4.766330640356522e-06,5.883828768744707e-06,2.100895935825566e-06,3.940227440988181e-06,4.3433274684550825e-06,7.588557684233091e-06,1.5792782549220948e-06,3.703725912994893e-06,5.672588505272929e-06,3.4617981542896344e-06,3.5503557308510822e-06,4.9933540834936355e-06,6.592549736809502e-06
2021-07-27,4.373494565576271e-06,1.2589454872312169e-05,6.119538589969298e-06,5.513854478352607e-06,0.0,5.089365625115874e-06,2.503005668938078e-06,4.661046393529585e-06,3.362491353675915e-06,8.341100591289959e-06,1.8752946849788567e-06,5.5596992689169206e-06,5.977155514240016e-06,3.022741596400519e-06,4.730351857483959e-06,5.309425222401435e-06,9.82726187573176e-06
2021-07-28,4.297407709574686e-06,9.031122538427785e-06,5.734251757459184e-06,2.4666569644826065e-06,9.537980237304948e-06,5.878442304231815e-06,1.5239787750993702e-06,4.7754276734037975e-06,4.460338645043071e-06,7.721262923222529e-06,1.6299329320949806e-06,2.454547048407174e-06,6.9855948692786675e-06,1.98236941637062e-06,3.266993564022679e-06,4.4906482250712894e-06,5.925320901706219e-06
2021-07-29,4.763295182615914e-06,1.6275784052299918e-05,6.461138000637365e-06,6.389461988132213e-07,4.661743865145074e-06,6.710397872071831e-06,2.0115140228764533e-06,4.8412864911969275e-06,4.521743541057972e-06,7.990803948938373e-06,1.4957665704760094e-06,3.548984863579557e-06,4.9840145685927125e-06,2.6428380100424736e-06,3.7291597342543403e-06,3.7996001479609e-06,8.535156189801957e-06
2021-07-30,5.738582139589645e-06,1.3243771326422392e-05,5.83691662987061e-06,6.1392379159333685e-06,4.7314880529926665e-06,4.932308180479733e-06,2.204169842630502e-06,5.7899319170813455e-06,4.3000675061734065e-06,9.797359312301578e-06,1.8486017887070907e-06,3.899636358909532e-06,6.372822642638849e-06,2.782388470276826e-06,5.984272135972238e-06,4.296268786031971e-06,6.287529816364608e-06
2021-07-31,5.312433673320689e-06,1.32833701504076e-05,6.371698398279958e-06,7.31489832657071e-06,3.587202654529964e-05,6.493221949641912e-06,2.9997511920654126e-06,7.535181763654503e-06,7.698848884787413e-06,1.0307944326209226e-05,1.1477611351922678e-06,2.6892722409117305e-06,9.204126452102331e-06,2.990199024656882e-06,6.261190176029279e-06,3.817588009719579e-06,1.0485295870441117e-05
2021-08-01,4.782620423058803e-06,1.684000255503487e-05,7.225656470419139e-06,6.66640001066624e-06,8.421159004113737e-06,9.430759065285399e-06,3.0109654013342517e-06,5.763531177227539e-06,6.655077199990105e-06,6.266526384072269e-06,2.0365544553447252e-06,4.484403933029221e-06,8.00846283772926e-06,3.2089336713410135e-06,5.892491492715407e-06,2.3799147098065873e-06,2.6194793018447344e-05
2021-08-02,5.231496525260838e-06,1.6666384185578776e-05,7.547947554670312e-06,5.665401393688743e-06,1.752641010923335e-05,8.752046717296081e-06,4.320631546713183e-06,5.570206137817194e-06,4.9745140627166085e-06,1.106103248266345e-05,2.319392527903017e-06,2.1023059709047324e-06,8.356836041876748e-06,2.7983765063233204e-06,5.658917251067767e-06,3.3027600959699516e-06,1.66514904398535e-05
2021-08-03,5.038578564989016e-06,1.4632017864313434e-05,9.150304318612335e-06,5.804298405430243e-06,1.8453589223103893e-05,8.481124108314018e-06,3.99356141813708e-06,5.887171546503209e-06,4.326181572233794e-06,8.626207661532223e-06,2.013678245092834e-06,3.833707812042251e-06,6.518651849091988e-06,3.463698549906858e-06,3.776166290744471e-06,2.572226512838947e-06,1.1796527147778952e-05
2021-08-04,4.978701365534879e-06,1.4807730788640086e-05,7.262057788535271e-06,1.839814693864034e-06,4.722349463304984e-06,7.050915589221822e-06,3.132458406274503e-06,1.3299348492803069e-05,5.697677116773203e-06,8.648852213911567e-06,1.0696029692606267e-06,3.5534966332840333e-06,8.925820059717986e-06,2.9752369463044896e-06,4.416405178676712e-06,2.594251312042601e-06,6.331652882507588e-06
2021-08-05,4.455051654826442e-06,1.5313536602173395e-05,6.6079244604234e-06,2.502338122182915e-06,2.3807823250720186e-05,8.61412219416973e-06,2.3336603016593708e-06,7.970629823227371e-06,4.541138548639011e-06,7.383824826396647e-06,1.9370495541775748e-06,4.530624301906305e-06,5.357945018054132e-06,3.5031138701494413e-06,6.31241399335934e-06,4.8638433382590805e-06,7.810420126961726e-06
2021-08-06,4.625636183192972e-06,1.1252983547736162e-05,6.061699486781428e-06,5.227043153161512e-06,1.2394338266279964e-05,6.483137415793695e-06,2.513075234790706e-06,5.495958310161867e-06,3.9554556599139255e-06,5.817341177891448e-06,2.852917218803007e-06,3.064907740439093e-06,5.285040804450679e-06,3.602179099091875e-06,6.1190267521068225e-06,3.3183871595482916e-06,1.0709403756087761e-05
2021-08-07,4.080739253201134e-06,1.3822028425865334e-05,5.337038107519496e-06,1.4400558741679177e-06,8.356208453976093e-06,6.916566018918546e-06,2.7753769545832645e-06,6.213600052508853e-06,3.993128050957339e-06,7.185759979448726e-06,1.778089999092158e-06,3.4047537171398707e-06,4.933140056560095e-06,2.948297910762393e-06,2.9878443626439053e-06,3.432181102468053e-06,4.002712575111428e-06
2021-08-08,4.6785416640898386e-06,1.4094371575338753e-05,5.7196850109257275e-06,5.309722766100075e-06,1.620620778789315e-05,6.209741050258973e-06,3.000580171001299e-06,6.3436939300419634e-06,3.7401026988711546e-06,1.1154812926999894e-05,2.3659329602755993e-06,4.553393722848427e-06,4.455000320203148e-06,1.6384595917882193e-06,3.959538792921401e-06,8.72551515140574e-06,7.986612209115511e-06
2021-08-09,5.464039996383932e-06,1.4206190680999843e-05,6.8354833141751015e-06,9.854625792142538e-06,8.627420530672638e-06,6.13253870844171e-06,4.0402810429657714e-06,6.57556805467218e-06,5.037217979346841e-06,8.76579252593724e-06,3.104651917293315e-06,5.9350179966702855e-06,5.226324410708405e-06,4.662405027937582e-06,3.7435237039920936e-06,2.9653460536034202e-06,8.715624125843652e-06
2021-08-10,5.261564595644856e-06,1.3014774082321048e-05,6.153068332721732e-06,7.074064165620563e-06,1.4387868149576277e-05,6.911852623248738e-06,2.9280265965204447e-06,6.2330988132806655e-06,4.59511120797928e-06,1.0453094176799275e-05,2.217525643704136e-06,2.943951577884447e-06,5.217292947033833e-06,3.3663073337606505e-06,5.519270387313347e-06,2.8408936220280996e-06,7.613634047992318e-06
2021-08-11,4.678639984882851e-06,1.5369352889652627e-05,6.05449025294784e-06,1.3006091402908552e-06,1.3295750678083285e-05,6.546209144835968e-06,2.2363211041326216e-06,7.510064621835586e-06,4.542533768060398e-06,8.62058261885966e-06,2.3671956183209107e-06,3.835239345014756e-06,6.972095724823685e-06,3.492775497602817e-06,4.638287497872911e-06,2.7791109790724606e-06,8.558110056317255e-06
2021-08-12,4.678163204009654e-06,1.4070677162685774e-05,5.855879614099957e-06,3.336436219017019e-06,1.3488116968950354e-05,8.372511024266933e-06,2.6948271040791413e-06,7.238223410511098e-06,3.978084137772391e-06,1.034552777613563e-05,2.9438727758496015e-06,3.3442202904789745e-06,4.906249423515693e-06,2.1953170667168565e-06,5.0728975376155355e-06,2.916584777940209e-06,9.375053968238304e-06
2021-08-13,4.840289587710558e-06,1.1033570469449707e-05,6.347085682029801e-06,5.452666762997113e-06,0.0,6.405160400938197e-06,2.844861533844864e-06,9.96887210488872e-06,6.072512313870092e-06,9.262939112936842e-06,1.919091629961818e-06,6.120136531502965e-06,4.6655940748651825e-06,2.7377821428592015e-06,6.4559351612824654e-06,1.8834728319638524e-06,6.922878418260739e-06
2021-08-14,5.0085107614793215e-06,2.2551975492510928e-05,5.115087369465696e-06,7.367242293864561e-06,4.599054434408285e-06,6.015716902608431e-06,2.773171804250099e-06,6.678133510548193e-06,5.008007500477658e-06,7.7990475493749e-06,2.744646385973925e-06,3.616781009006278e-06,5.9221446988966815e-06,1.3414492003621317e-06,3.7219337564503974e-06,2.8088633120037615e-06,1.1187980205368468e-05
2021-08-15,4.17497301519176e-06,1.8256425058917063e-05,5.594253341054411e-06,2.01803314417636e-06,1.565484204264379e-05,7.4548775473965185e-06,2.7453573947436837e-06,7.389011645423385e-06,5.022832266796777e-06,5.902146068988177e-06,2.565195533481537e-06,3.4089341048591097e-06,6.8533930720762785e-06,2.2346162730902202e-06,4.463106843058567e-06,5.145541645441307e-06,9.642865977159823e-06
2021-08-16,4.529531726962304e-06,1.4366413241363457e-05,4.835140671723034e-06,7.431642820382767e-06,4.113499683260525e-06,6.663351871222462e-06,3.3255155380462857e-06,5.794053613014423e-06,5.1591935895774325e-06,6.408033803937027e-06,2.0832037530998815e-06,2.301629648564169e-06,3.0694586846544618e-06,2.784510879780135e-06,1.9519460169809543e-06,3.182027906384739e-06,5.914103976284443e-06
2021-08-17,5.115946802576604e-06,1.1885807047523867e-05,5.1463480332601994e-06,0.0,1.1814512159102098e-05,5.759193945990834e-06,2.6407163735378134e-06,6.410679213445349e-06,5.587898774312429e-06,8.054860369871016e-06,2.72863938973879e-06,4.498499353539181e-06,5.311008215244541e-06,3.092400650303744e-06,3.375726836184416e-06,2.0844613308972927e-06,7.383731207861154e-06
2021-08-18,4.846826062032774e-06,1.104145681247243e-05,6.5313414932087505e-06,2.5023835203030886e-06,9.360666479453337e-05,6.249393908708491e-06,3.0422071954395214e-06,5.441064178687218e-06,5.857563158713534e-06,5.325260238811295e-06,1.5683103447789145e-06,4.068358395077234e-06,7.64804270989072e-06,1.5293406789883327e-06,4.505840874095185e-06,3.431354256873753e-06,5.6424097964873065e-06
2021-08-19,5.260124621029195e-06,1.2850213494250132e-05,4.945957109372165e-06,3.991396829234359e-06,4.3554736577602815e-05,6.965192856557484e-06,2.3919016450043574e-06,5.6138399868475746e-06,5.097942732099573e-06,8.00641289410961e-06,2.4003364645548577e-06,4.616570718938558e-06,6.700103567358476e-06,4.211108006362305e-06,4.358231989147544e-06,2.7876112551734313e-06,8.704960705120144e-06
2021-08-20,7.460488116892378e-06,3.517202539922691e-05,1.0852378441529914e-05,6.219485648536866e-06,6.655308273879246e-06,6.503755823904155e-06,2.4328513270018164e-05,6.7580416931954815e-06,7.220641179722514e-06,1.1001083393986177e-05,2.6892515992082842e-06,3.302347994826999e-06,9.252066196166826e-06,2.6008485884510275e-06,5.981997537331254e-06,1.819578344561269e-06,9.693214489795291e-06
2021-08-21,6.498322952950236e-06,1.8602674628611407e-05,8.71641782123922e-06,5.66460309896274e-06,2.229132533074754e-05,9.19488071542547e-06,8.883135001554917e-06,7.793423560240605e-06,6.280061930925884e-06,2.0719092674368684e-05,2.7395748414666746e-06,5.100550459676772e-06,1.2585670109230484e-05,5.088178126939868e-06,5.0333811038484396e-06,6.564314417531971e-06,9.10995718320124e-06
2021-08-22,5.835833290851801e-06,2.075041971566545e-05,9.695054767125977e-06,4.789599726308587e-06,8.248919391559706e-06,1.1382851666629044e-05,4.096843542157297e-06,8.947119746862975e-06,5.78643672746846e-06,1.624811036772976e-05,3.463806559756863e-06,3.02540645579382e-06,1.3666190297071016e-05,4.5861271724188535e-06,7.27517682721455e-06,4.6464569023698096e-06,1.085371364745954e-05
2021-08-23,5.74683728996435e-06,1.644579204080282e-05,6.988279891533863e-06,3.9173900780344105e-06,0.0,7.849231405005096e-06,4.137540053056076e-06,7.808290843217329e-06,5.306944685805488e-06,1.5450906171876356e-05,3.7241811025011764e-06,4.525148120581154e-06,6.728984427523113e-06,5.271598794581158e-06,8.916619255180412e-06,4.703055776897784e-06,8.604381303157449e-06
2021-08-24,5.016652264694123e-06,1.270328500120408e-05,7.759908587480951e-06,3.9145465668867386e-06,1.2916114144006062e-05,7.3195347963292565e-06,2.9655361002513527e-06,6.3740287941357365e-06,6.538869716587553e-06,9.349151639052541e-06,3.0808908241773566e-06,3.5933884152907112e-06,6.86920877168094e-06,4.705142386715349e-06,4.456753750706465e-06,3.2847583271908353e-06,1.3620138786737848e-05
2021-08-25,4.8985362995408376e-06,1.3897103214663286e-05,8.093081555658677e-06,1.1916671482988057e-06,1.3332622260146126e-05,5.848685288655676e-06,3.3145835627646644e-06,6.182407809802687e-06,5.166453901983269e-06,1.0596680552178547e-05,1.9652311308332974e-06,3.959114528808269e-06,4.737879763271838e-06,3.3737669073644886e-06,6.114095129206115e-06,3.282563743558242e-06,8.816055212015108e-06
2021-08-26,4.868753211855634e-06,1.4855228853130517e-05,7.059037340716188e-06,1.2442120809260421e-06,1.775008764105773e-05,6.468766038291221e-06,3.829353747843419e-06,5.918394420299151e-06,4.731276953197688e-06,1.4698972940010681e-05,2.380537541247064e-06,3.274179817955602e-06,4.036231699570235e-06,4.618229297632616e-06,6.262988894359171e-06,4.93464289783764e-06,8.91277405274676e-06
2021-08-27,5.602614603932599e-06,1.4668722013480556e-05,7.374164922168573e-06,3.8514347557323795e-06,9.235145268835078e-06,6.438933121893806e-06,3.5111434916566454e-06,3.970204382290701e-06,5.2430699242260955e-06,8.862050137225893e-06,1.7870081713740837e-06,3.7874351547400334e-06,5.087362736594163e-06,2.6125754938267144e-06,5.285885739181044e-06,1.2105751975416607e-06,1.2919392739788805e-05
2021-08-28,1.0520394954552173e-05,1.8132594303382285e-05,9.972276241026925e-06,6.397285503815021e-06,3.1013659301661005e-05,1.4899296639993152e-05,2.781181105477396e-06,6.693823233508856e-06,9.725758886377266e-06,2.12590338239565e-05,3.971944610570415e-06,4.178608513721988e-06,1.0044736321157081e-05,5.110878178966227e-06,4.952008163110345e-06,5.239003332006119e-06,1.4856640493825298e-05
2021-08-29,8.278954611363239e-06,1.7990773090816057e-05,8.694552624573782e-06,3.672420124862284e-06,2.51099607029115e-05,1.3631714841880851e-05,8.2912612967518e-06,6.859575129717885e-06,6.17783516300218e-06,1.4763598443420848e-05,1.9071142141036605e-06,5.8624495056925175e-06,8.55419526249657e-06,3.5127712909449765e-06,3.027699667331499e-06,2.6319491133109656e-06,8.831037605844093e-06
2021-08-30,5.9436799329160416e-06,1.714088892919922e-05,9.776718337027074e-06,4.822740184518039e-06,1.7674402163346824e-05,7.4202971218117015e-06,7.424277475663964e-06,5.796483349734069e-06,9.917743544929015e-06,1.151167991405859e-05,2.890659739163542e-06,5.829746201211327e-06,6.086796520986676e-06,2.570247121701201e-06,2.820161385017149e-06,5.1251631695969975e-06,9.362189160691445e-06
2021-08-31,5.27606647855469e-06,1.3883491700967539e-05,9.460499262081058e-06,2.434692419219949e-06,8.632261350344643e-06,6.7508578569619385e-06,4.3345183791760325e-06,4.0861991622039495e-06,6.296934740032757e-06,8.194380655429515e-06,2.5518039397996972e-06,4.754710808979177e-06,6.880305280172192e-06,1.8055783342637077e-06,2.5491716084482604e-06,2.8619584954375977e-06,7.353265585246408e-06
2021-09-01,4.76617730968209e-06,1.748460539764586e-05,6.892514255658e-06,4.196049000261354e-06,9.566357035577282e-06,6.425184832464291e-06,3.4155725039350726e-06,4.234956016370567e-06,4.909729857144396e-06,8.641959305013633e-06,3.9794257372833664e-06,4.679992595928955e-06,4.264408291507462e-06,3.35009038391579e-06,6.60142623813875e-06,4.25909175989034e-06,4.408803891504235e-06
2021-09-02,4.875475704119292e-06,2.4046414059833752e-05,6.5958999885671065e-06,1.451404088315036e-06,8.654898889143728e-06,1.342952097601386e-05,2.94752793919626e-06,5.339250859329212e-06,4.530996314085987e-06,7.698580799969836e-06,2.9307715133893517e-06,5.162028245367158e-06,5.633265123881459e-06,3.5952172980597706e-06,3.886065014978005e-06,2.7700300294338775e-06,1.152664094889313e-05
2021-09-03,4.5332063061441725e-06,1.2107613696623048e-05,5.6540970208562796e-06,4.9781046364407215e-06,1.2520136552956004e-05,7.904978607958273e-06,2.4584059521338846e-06,4.217779712957596e-06,4.837758063513381e-06,7.5245916501992305e-06,2.450802889153494e-06,2.9400294267545323e-06,5.0393239059799595e-06,4.608428723967562e-06,3.4022313534331493e-06,3.230260684522057e-06,6.117511002875496e-06
2021-09-04,4.383946806402401e-06,1.1225154141775737e-05,9.37827456402544e-06,4.250722167333929e-06,9.45210852911013e-06,6.464066723569546e-06,2.2780118163727217e-06,5.359521930643786e-06,4.878805542244247e-06,9.27878268044883e-06,1.8544419307078219e-06,4.984424452402563e-06,5.432327350530144e-06,2.444427842705346e-06,4.360534088475236e-06,4.497560972684513e-06,7.2662933002959195e-06
2021-09-05,4.719058426802267e-06,1.2565637331541925e-05,1.0338517133990362e-05,2.9545632490741137e-06,8.141300409914476e-06,6.6774316236273395e-06,3.2827554869349387e-06,4.729727482709705e-06,4.650414312778118e-06,1.1532817219235104e-05,2.478720587892172e-06,3.788931268786784e-06,5.248852775744982e-06,3.580737423032795e-06,3.498136838502324e-06,1.8167856459399686e-06,6.238280729830859e-06
2021-09-06,4.782475997551388e-06,1.066707365655387e-05,7.327760152113779e-06,5.439564968699488e-06,2.3933587713179883e-05,7.094943240454076e-06,3.019741480461637e-06,4.721260523160599e-06,6.721632095000446e-06,1.0456298780396108e-05,2.5646308840428376e-06,2.091839140144694e-06,5.363935179525323e-06,2.3320698373293834e-06,6.427850591040862e-06,2.292605727525185e-06,5.770508326482859e-06
2021-09-07,5.043786616046556e-06,1.3854020189265707e-05,6.490563545993709e-06,2.8312983039714216e-06,0.0,7.166280212812258e-06,2.455993441296804e-06,4.347944449234034e-06,4.332084174628546e-06,8.392389355802557e-06,2.9847483537769693e-06,5.3410200862817515e-06,3.4272899893250627e-06,3.917441049157869e-06,5.24004042982305e-06,3.160104671695597e-06,9.98118911018186e-06
2021-09-08,5.359796633325178e-06,1.0930215259943231e-05,4.6738493019533034e-06,1.1834707014075805e-06,3.119978784144268e-06,1.2000487840917853e-05,2.713170518985123e-06,4.057182822204899e-06,5.914639103164648e-06,7.623318735578347e-06,2.29042615729357e-06,5.2794695452974364e-06,4.435423686627208e-06,3.4808528033674607e-06,3.4952202862585413e-06,2.5015532371463372e-06,8.036741975124777e-06
2021-09-09,5.255027957004658e-06,1.0700680563283824e-05,5.337995624610649e-06,3.2360077049343455e-06,3.1110682475041454e-06,8.05721159953191e-06,2.8997018076741068e-06,4.1271355064657865e-06,4.6049344062860306e-06,6.751238792039422e-06,1.9120134433665203e-06,4.641086544661342e-06,5.3051264710319935e-06,2.5535178325627146e-06,4.981484100348123e-06,3.055052516352756e-06,5.759705103098721e-06
2021-09-10,7.012980466673857e-06,1.172199522603197e-05,5.878338901298502e-06,2.5552091259804975e-06,0.0,6.467597966081686e-06,1.6216292038338449e-06,3.5699176110165234e-06,4.501627113120037e-06,7.71074065425321e-06,2.1752859957262883e-06,4.458692443853915e-06,4.703687899150306e-06,2.7237491862799306e-06,1.0563222205301506e-05,3.215216978917822e-06,8.998545004492351e-06
