,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-03-08,9.410714567842664e-06,3.1316082671218656e-05,1.3024637619490775e-05,1.2513167555144125e-05,3.7159008040280364e-05,1.915164729809887e-05,3.218434869702342e-06,1.0269542515434934e-05,1.1053491209877333e-05,1.545691597760414e-05,6.789097795196561e-06,7.77650825958031e-06,1.3331967955925433e-05,1.0048991168923191e-05,1.5837230226805635e-05,5.9575596688214646e-06,2.0642729168105134e-05
2023-03-09,9.723173985990572e-06,4.2392974473523226e-05,1.4573648383640705e-05,1.1536657729936875e-05,5.4090114130140816e-05,1.9242676984428155e-05,2.6739539018470724e-06,1.1302191430883369e-05,1.153723828496028e-05,1.7493901939107642e-05,8.199974149784463e-06,9.020835756693816e-06,1.663066721167739e-05,1.049100728766777e-05,1.757271153151506e-05,6.445906642092415e-06,1.386458195244935e-05
2023-03-10,9.393722391088742e-06,5.198500029565593e-05,1.4239422526634996e-05,1.6636992817182905e-05,4.890707081168476e-05,1.5799840977125655e-05,3.103246120892829e-06,1.3299624912774908e-05,1.0003917852347195e-05,1.4565161177734869e-05,6.134471709520496e-06,7.615385306102686e-06,1.8107599885419132e-05,6.373254074102667e-06,2.050008933525169e-05,9.585858134849311e-06,1.9713386140175318e-05
2023-03-11,9.702004970453893e-06,0.00010763007657860752,1.4387974952093543e-05,1.8882342354569085e-05,4.6171915355336175e-05,3.0208841096357028e-05,2.2258421368884527e-06,1.3768224196125426e-05,1.118401572095621e-05,1.3761621327062775e-05,6.792876873686816e-06,7.779145610881025e-06,1.6166910808575758e-05,7.827769796128746e-06,1.9293894486953023e-05,1.0645948861593202e-05,1.8763419648444513e-05
2023-03-12,1.023027832158283e-05,0.00010085804674056476,1.5233437395082206e-05,2.388366426361621e-05,6.506925972004602e-05,3.145849103002002e-05,5.793226614908912e-06,1.4474324437093999e-05,1.548360679755324e-05,1.2772952088714251e-05,5.4670591692201525e-06,7.28329894911394e-06,1.8856938948663538e-05,8.16008786782616e-06,1.9475415558537823e-05,1.2683963270624758e-05,2.518358507872584e-05
2023-03-13,8.943129488381967e-06,4.554451311966631e-05,1.2520147321377522e-05,1.8912277850780728e-05,7.248863136631405e-05,1.8294027428131646e-05,4.615796682369076e-06,1.1411983461823436e-05,9.017859625733167e-06,1.3812566977781081e-05,5.9828867926227914e-06,8.381388778068304e-06,1.8721043515172513e-05,8.572878612611047e-06,1.6491620274734538e-05,1.3842430232421325e-05,2.400418861208019e-05
2023-03-14,9.28717061037658e-06,4.0564079627944687e-05,1.2986386612521286e-05,2.262368295266981e-05,9.605202177499334e-05,2.0112149888084932e-05,3.0164912571475927e-06,1.158722519516385e-05,1.1227936453248055e-05,1.567534965598987e-05,7.1403882898524595e-06,7.73681704113631e-06,1.2708392329889172e-05,9.572138754161655e-06,1.4866611060931497e-05,1.2320415937242042e-05,1.6723416363132735e-05
2023-03-15,9.76633328392124e-06,3.584616271509537e-05,1.4353267200422203e-05,2.6091105169517637e-05,9.273585412162064e-05,2.1779368355287403e-05,2.3890568730569438e-06,1.2729107391509093e-05,1.0542116448773142e-05,1.3747072033506537e-05,7.75191875493022e-06,8.503986523419251e-06,1.4887621140747686e-05,9.39529557831872e-06,1.495940545338966e-05,9.053802902785018e-06,1.8246886536120066e-05
2023-03-16,1.0004238181194476e-05,3.3780249668735615e-05,1.436006940472767e-05,1.6552696482941473e-05,5.824170815333269e-05,2.2519754301340904e-05,2.7122680997734942e-06,1.3133100363835641e-05,1.4034120560658914e-05,1.5753635999012505e-05,7.544430864468888e-06,6.890058943889506e-06,2.5950613839152858e-05,7.88292825509256e-06,1.979218208807521e-05,6.141116022740325e-06,1.6816942060109036e-05
2023-03-17,9.612421187657499e-06,3.828486644772657e-05,1.3769861816373121e-05,1.5384754133061147e-05,4.866949760911093e-05,1.822281493327891e-05,2.634128981234673e-06,1.2379126978633452e-05,1.206281016556074e-05,1.3566490603766386e-05,6.639611061300533e-06,1.1624054092598215e-05,1.7008173442752582e-05,1.0345128077553896e-05,1.778468086872238e-05,9.44658742029442e-06,1.1139527669496994e-05
2023-03-18,1.0330286999458391e-05,4.29931362891019e-05,1.3171113874752863e-05,1.628247475737516e-05,6.549217368524462e-05,3.160992996091476e-05,2.640821313463364e-06,1.278483967155419e-05,1.578554063586567e-05,1.5195063708226724e-05,7.705883681072893e-06,1.2304269162242876e-05,1.897870305482237e-05,8.410438894607724e-06,1.8243520770161523e-05,9.799185860581795e-06,1.5845456994297898e-05
2023-03-19,9.237708523640706e-06,4.19989408012791e-05,1.483559386017571e-05,1.7751752054980038e-05,6.46963047627263e-05,3.086847199933864e-05,2.8803028298026113e-06,1.4045421634779088e-05,1.3086058769154392e-05,1.560860747808384e-05,6.0897382340873095e-06,9.41415093901642e-06,1.8613139365443044e-05,6.953137531382027e-06,1.7921783193532045e-05,5.142670537383358e-06,2.115726076944818e-05
2023-03-20,9.69660499140615e-06,3.318859197465191e-05,1.3759192271329764e-05,1.7094059442733663e-05,9.947371464923949e-05,2.1238514170624814e-05,2.314831330449307e-06,1.316408777788596e-05,1.025464338695139e-05,1.5896294079437788e-05,8.039283884861072e-06,8.407531992629747e-06,1.76121611411783e-05,7.539834832378162e-06,1.687199478464029e-05,6.502429237894393e-06,1.9239436903914733e-05
2023-03-21,9.64373370421879e-06,3.321529944522478e-05,1.5100387662090554e-05,1.4530649308019513e-05,5.863282900956936e-05,2.20923629127527e-05,2.0178775119343265e-06,1.1994580681082044e-05,1.0136439789423531e-05,1.6154199499549233e-05,5.784339463910503e-06,2.731082593373902e-05,2.0169701257096574e-05,9.871243094616762e-06,1.2407843561908372e-05,1.206561059667735e-05,1.7719495949249395e-05
2023-03-22,9.383304564804737e-06,3.0332439474257577e-05,1.4666131843837182e-05,1.1438847919024893e-05,7.206938542210293e-05,2.0078529273786802e-05,2.466026619869592e-06,1.1707982339063231e-05,1.0817399643964189e-05,1.5047657157279276e-05,8.073968106118026e-06,3.0364840459217605e-05,1.8694255564924347e-05,2.6150263147799133e-05,1.6020628466368125e-05,5.083376342684154e-06,1.4771506240961387e-05
2023-03-23,9.69956781462525e-06,3.3274774257819744e-05,1.4396645000684325e-05,1.6529711122635994e-05,4.833437209834773e-05,1.9622109020514817e-05,2.8937584523940315e-06,1.0607714352904107e-05,1.1255569496977879e-05,1.679630378743829e-05,7.487542998609627e-06,1.1561131658510727e-05,1.8642130515886007e-05,8.035044987247136e-06,1.4864661121440227e-05,1.0474037973766215e-05,2.1527393608366646e-05
2023-03-24,9.63498934505256e-06,2.6525570997635057e-05,1.2837233295780586e-05,1.8136150673988298e-05,4.244855386873088e-05,1.7520336239418417e-05,2.4176714759033066e-06,1.3233340213760736e-05,1.0062613492123276e-05,1.232102394956682e-05,7.763811902247139e-06,9.06155709913667e-06,1.8302305360856537e-05,9.451491858918107e-06,1.3188777206085873e-05,9.636083664332807e-06,1.1840893659957247e-05
2023-03-25,1.0482853867338566e-05,3.375827422190623e-05,1.3498917432692006e-05,1.7808231375500942e-05,8.914626405836585e-05,2.4163318860691647e-05,1.7229104634198418e-06,2.2063032964517636e-05,1.0740186478105224e-05,2.1882784544662764e-05,6.403976088178065e-06,1.2366250542335916e-05,1.7298264753401703e-05,7.024418233368673e-06,1.3788822923398791e-05,4.490944802325781e-06,2.0237194914917587e-05
2023-03-26,9.680175818437736e-06,3.7048307152153106e-05,1.5166960927070569e-05,1.8834868838296166e-05,5.6459694835349416e-05,1.7763774184542804e-05,2.602493276283172e-06,1.2979843336519746e-05,9.727443325714489e-06,1.4880442602171903e-05,7.41710889966535e-06,1.1672921679931979e-05,1.4449435921808989e-05,6.575989746238534e-06,1.517439802245911e-05,9.22437258453215e-06,2.0502454324023943e-05
2023-03-27,9.16285342180646e-06,3.250309551819388e-05,1.4936563563727935e-05,1.1965560334668374e-05,6.469592913307455e-05,2.0012828827573483e-05,2.5570878622395187e-06,1.2781850801946509e-05,9.459565896958808e-06,1.5010029701846773e-05,4.670172172910119e-05,1.2400742848785009e-05,1.7637322486038637e-05,9.511208044140784e-06,1.6468342082597518e-05,6.930439181930959e-06,1.9155266278483318e-05
2023-03-28,1.0102828246856295e-05,2.585465969444144e-05,1.51666542880003e-05,2.050379994766135e-05,4.9552540558754445e-05,1.580341098565084e-05,2.351742332847865e-06,1.1525220893488802e-05,1.009020770256559e-05,1.3467005645597452e-05,8.198083351174675e-06,1.090618852749094e-05,1.3989532618888666e-05,8.0459742089954e-06,1.873140142942206e-05,1.0134008442550307e-05,1.6908684648555475e-05
2023-03-29,9.416636020888052e-06,3.1023546736499e-05,1.4562432473417492e-05,1.843142188803472e-05,5.8197938780829094e-05,1.7152890210080216e-05,2.1172758355199378e-06,1.0974977405546883e-05,1.1211565547278948e-05,1.4920039066376334e-05,8.72991718592321e-06,1.0835308132084815e-05,1.7119547703787515e-05,9.813329617352519e-06,1.4570226874621579e-05,6.82008446674612e-06,1.3585034111251688e-05
2023-03-30,9.64478855591144e-06,3.502437723806449e-05,1.5070204211781165e-05,2.082882393986212e-05,0.00012512512512512512,1.7339060147106325e-05,2.5605348300897607e-06,1.1371528213529845e-05,9.738639781837606e-06,1.6191563493135394e-05,9.00603623493487e-06,6.749388557315081e-06,2.2591056454446042e-05,8.24419874759206e-06,1.5901313887184015e-05,7.211550379665591e-06,2.183366387074471e-05
2023-03-31,9.551391315819328e-06,2.8243934113353373e-05,1.3586716450224722e-05,2.1882638408469455e-05,6.388843254294216e-05,1.877393775253499e-05,3.674572784981586e-06,1.3341893191342518e-05,9.238148847079024e-06,1.4335910930118568e-05,9.596156997801396e-06,1.0054606989501943e-05,1.8308278454268668e-05,9.180866721609334e-06,1.343538164288242e-05,3.908599358305701e-06,2.1166157989555595e-05
2023-04-01,8.629497672860614e-06,2.848057241568929e-05,1.3022868156482784e-05,1.4877198429485313e-05,9.89042095677886e-05,1.8851598547281403e-05,2.934890999032299e-06,1.2800590767140598e-05,1.0261158945953146e-05,1.535069432061849e-05,5.813321367318324e-06,9.836035382939878e-06,1.79477927048835e-05,9.224699229288518e-06,1.947932527436725e-05,8.714290810589715e-06,1.7283811456161115e-05
2023-04-02,9.015395697933585e-06,3.643961027954353e-05,1.359835484067514e-05,1.7607757273544432e-05,4.804404225614822e-05,1.9308212736154693e-05,2.214945001355796e-06,1.3068077188824195e-05,1.0907493436861028e-05,1.782752599238677e-05,6.528158871703384e-06,8.666889868761917e-06,1.2007727896572822e-05,9.491413106236277e-06,2.0090281815094734e-05,1.142869596718529e-05,2.12471394831247e-05
2023-04-03,9.79444518097826e-06,2.725419883314251e-05,1.4386708522823602e-05,1.7012762110801325e-05,5.992485943712319e-05,1.7779533626384952e-05,2.8931694787366338e-06,1.2405310785671247e-05,1.0908750983256074e-05,1.6550644297979083e-05,6.387619860868621e-06,1.078855952694419e-05,1.7071703782301632e-05,7.858150746454612e-06,1.5515983033763565e-05,7.690995698923759e-06,2.2877770531655165e-05
2023-04-04,9.901595325013067e-06,3.433735098875584e-05,1.681710836249868e-05,1.5018828868613178e-05,7.468779215160077e-05,1.8481230618943838e-05,3.470193346651959e-06,1.2587104966240352e-05,1.250537237378953e-05,1.675901767458927e-05,8.236389422131208e-06,7.361991535486766e-06,2.0387009551378084e-05,7.358145180564795e-06,1.614486273421126e-05,8.196837901021254e-06,1.515735439045401e-05
2023-04-05,9.444558762384325e-06,2.4198479652956572e-05,1.5526861959562056e-05,1.388885106522041e-05,7.099146682568755e-05,1.7781168842321744e-05,3.840289740441338e-06,9.906869549280253e-06,1.0261072770492115e-05,1.4131083931216163e-05,8.308948565437573e-06,1.0171751292034921e-05,1.4802430838434819e-05,9.536343003185138e-06,1.235333037411747e-05,8.592108549262567e-06,1.987785641873523e-05
2023-04-06,9.800905167358926e-06,2.9396672949881473e-05,1.4651508704144981e-05,1.6422536537406707e-05,5.168121875798546e-05,1.8111380141160778e-05,3.256561963695778e-06,1.1123630011824461e-05,9.742028128053966e-06,1.257909818668391e-05,6.314858862904414e-06,9.616278436136691e-06,1.4982212622615955e-05,5.416433179707813e-06,2.0433289999468316e-05,9.58318108440804e-06,1.7659187693180312e-05
2023-04-07,1.0021126418805211e-05,2.964544940854334e-05,1.4132159449263601e-05,1.7753074591799643e-05,7.791195948578106e-05,1.810684847890243e-05,2.820903328696516e-06,1.1875776079017481e-05,7.975867849623078e-06,1.3365955795567778e-05,7.856729705399348e-06,9.003966247131862e-06,1.8666543305163083e-05,6.750520580039199e-06,1.8816650768735023e-05,7.158601195690931e-06,1.757193121725936e-05
2023-04-08,8.69575801289934e-06,3.8330068233351126e-05,1.3027201358256043e-05,2.4264384736084374e-05,0.00011913441697999018,1.6602014911860136e-05,2.1076012129277405e-06,1.1681670368643633e-05,9.11620346978221e-06,1.2867631083265228e-05,6.5803332110423565e-06,8.660634195316915e-06,1.6120613389339465e-05,7.649104131151251e-06,1.3653701739693138e-05,9.027448652045672e-06,1.7039948623158183e-05
2023-04-09,1.034800955793052e-05,2.8046679874103188e-05,1.40761866499767e-05,1.6883545901423665e-05,3.861883595104676e-05,1.725421442126295e-05,3.0863838790421203e-06,1.1202271981311546e-05,9.951656912772787e-06,1.2942436901670535e-05,6.930184729234733e-06,6.8474067748018125e-06,1.9131321751537892e-05,7.283158997383525e-06,1.1764823991958508e-05,6.573558780105256e-06,1.58375505887914e-05
2023-04-10,9.309846415181572e-06,2.7160923036808483e-05,1.648423145622737e-05,1.5226388346096342e-05,4.8404272483784565e-05,1.9011634878579428e-05,7.007825642452198e-06,1.1937518405836804e-05,8.724032906096064e-06,1.319824280061824e-05,6.492930765655352e-06,7.345210308864946e-06,1.5187835556241821e-05,6.0314089931467394e-06,1.294410412237356e-05,8.906752535678225e-06,2.4609104691421017e-05
2023-04-11,9.326957945703234e-06,2.643335562869245e-05,1.5309709866497644e-05,1.4620195438274097e-05,3.666932519274314e-05,1.9574453603039647e-05,2.5131575465794903e-06,1.1606877867007308e-05,9.05405246222878e-06,1.7195652005694708e-05,9.014037576258952e-06,8.630691993571526e-06,1.3807563733203727e-05,8.022872913533042e-06,1.0606396073512173e-05,5.545897261961333e-06,1.9793587194446395e-05
2023-04-12,9.081695912044626e-06,2.5547509805611525e-05,1.456786002881516e-05,1.8113679807775435e-05,4.3900468857007394e-05,1.6188667159237853e-05,2.248462453193168e-06,1.243512172905983e-05,8.24530452810748e-06,1.479916535281178e-05,6.820993607082543e-06,8.755016226342412e-06,1.5697204748978723e-05,8.524135641429991e-06,1.7450865745120325e-05,9.570957885392565e-06,1.812568974722949e-05
2023-04-13,8.790558563241374e-06,2.5465068400324688e-05,1.279003508171991e-05,1.5936518532216576e-05,5.0326071001698504e-05,1.6261915016919678e-05,2.5998364421814467e-06,1.0534346910040942e-05,9.744583213565187e-06,1.5156688502743648e-05,6.880861095978864e-06,9.401013795560426e-06,1.4393136730001223e-05,7.035389887236771e-06,1.9846889188665125e-05,5.36810009675211e-06,2.4625469609058494e-05
2023-04-14,8.943100485067011e-06,2.4224346943203384e-05,1.3766629344573544e-05,1.4367074843970302e-05,5.055888635626319e-05,1.5652397184145455e-05,2.7554243493013083e-06,1.0910777970422284e-05,1.0057621716915242e-05,1.2188422387803188e-05,7.376002508165073e-06,8.504792509640241e-06,1.292770460167769e-05,3.979652343693797e-06,1.8748020728534534e-05,1.2543204370609879e-05,2.0256047388201674e-05
2023-04-15,8.315849515058021e-06,2.7589243420885085e-05,1.2786953988494347e-05,1.19555777012278e-05,5.772243753607652e-05,1.633369413384572e-05,2.3783291216824212e-06,1.2504352794095569e-05,1.0864639014608284e-05,1.1926726734458433e-05,8.447997957461826e-06,9.78790860498392e-06,1.674937601595434e-05,3.1707637463932564e-06,1.2634533692553827e-05,8.595463837388772e-06,1.5257210210790841e-05
2023-04-16,8.949317068820352e-06,2.7578142667247647e-05,1.2952032755819078e-05,1.5776575641668392e-05,1.0152215551840597e-05,1.958206652553049e-05,2.0162476798974938e-06,1.2695813079544029e-05,7.435652483049398e-06,1.2067281240398115e-05,6.901110102292806e-06,7.699691499027273e-06,1.7014098307209812e-05,6.14467640597877e-06,1.7243959533353822e-05,4.7321373644834165e-06,2.4335584852100482e-05
2023-04-17,1.0167123297591769e-05,2.902399558835267e-05,1.3506239042336566e-05,1.5487068297971194e-05,5.6096086363041406e-05,1.544327704709433e-05,2.292533816156923e-06,1.1609441159042115e-05,9.700367382239458e-06,1.3598864981803137e-05,5.82455015166736e-06,9.950701382294576e-06,1.616234060996421e-05,8.612225915910226e-06,1.343692305211645e-05,8.706951525614633e-06,1.7590951214695162e-05
2023-04-18,1.065913082373184e-05,3.0250516289482876e-05,1.5284582950663762e-05,1.972055411376393e-05,5.36589774293396e-05,1.7100313169981876e-05,2.517042827064195e-06,1.0648207711600709e-05,1.508531881502507e-05,1.50486548204927e-05,7.747509892214318e-06,7.5663537699147486e-06,1.3923072493008402e-05,2.5844127563945876e-05,1.41464757536142e-05,4.987809481888172e-06,2.0005530295909197e-05
2023-04-19,1.0321050086533779e-05,2.9303479729610932e-05,1.887190461310886e-05,1.252189374860107e-05,6.475243455077295e-05,1.70484119778284e-05,3.396253786519735e-06,1.1577991300386891e-05,7.83568385593834e-06,1.3624472263523051e-05,6.212315309208024e-06,6.920403251897488e-06,1.7014605065741105e-05,7.897414481267807e-06,1.978406326354119e-05,6.43220272136341e-06,2.0208899113299946e-05
2023-04-20,1.0685071527344044e-05,3.15041715270294e-05,1.722010068167957e-05,1.4998513453787523e-05,7.102272727272727e-05,1.7346697505410576e-05,2.7628071045722834e-06,1.1904095509262334e-05,9.600963274577369e-06,1.4712284034574388e-05,6.2618560603547505e-06,1.1664860923097038e-05,1.9802649569286066e-05,7.222975200667042e-06,1.85000185000185e-05,6.452792445930976e-06,2.1272639603667087e-05
2023-04-21,1.1174292577387646e-05,4.243234360525571e-05,1.6255638503132795e-05,1.4776518200324387e-05,7.944257791165323e-05,1.832254473689627e-05,2.9340875444712397e-06,1.0713465397542658e-05,9.494442973440497e-06,1.6188758199810087e-05,8.318795907374248e-06,9.462969709709886e-06,1.6762832045389073e-05,1.078959200526661e-05,1.8574725901172727e-05,1.3324389628996396e-05,1.7857420740475807e-05
2023-04-22,1.0629582955785674e-05,4.203422932559145e-05,1.4062168953105895e-05,1.7667877038937425e-05,8.657497589673967e-05,1.657946827482703e-05,2.9027745686919082e-06,1.1657517951151648e-05,1.0581757042256095e-05,1.3018848070848303e-05,7.181859995572227e-06,9.758287225426193e-06,1.7186185385073155e-05,1.100996267354118e-05,1.1326392858279682e-05,9.804594432951282e-06,2.4109294792976023e-05
2023-04-23,1.0366430065735227e-05,3.200518831393815e-05,1.9185292306098655e-05,1.86165107908358e-05,7.550839804403046e-05,1.6356658887666104e-05,3.525404371158583e-06,1.2290102440499294e-05,9.716602986369572e-06,1.2694731273204787e-05,7.636167178608042e-06,8.8281227724648e-06,1.7602950625113202e-05,1.0271895845451283e-05,1.4746270693861761e-05,6.5609629919041e-06,1.807427833230024e-05
