,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-06-10,1.3586052729064433e-05,4.3455213491310076e-05,1.7198171205778016e-05,2.3618138373770853e-05,5.871605262339869e-05,2.580057394436183e-05,4.551821124060923e-06,0.00010992199863824472,2.797949594190517e-05,3.010334710625787e-05,1.0281998555897288e-05,1.8116822210565238e-05,3.26378508239113e-05,2.90019617520151e-05,1.8050799024441655e-05,1.5244620258203214e-05,4.2980503550819245e-05
2022-06-11,1.3338000852556929e-05,3.871650002839743e-05,1.8463396438565365e-05,2.1053085612115897e-05,0.00010747095060205226,2.4520890034216343e-05,4.638633722417704e-06,0.00011025128559484374,2.2084230921374644e-05,2.9720577547421173e-05,1.284716344753086e-05,1.665177258119127e-05,4.019075261934096e-05,2.6601579279931374e-05,2.4107330912449787e-05,1.3801464074229497e-05,3.342452901205521e-05
2022-06-12,1.3052817065051966e-05,3.795038132543156e-05,1.673584775812062e-05,2.2278344690549052e-05,6.084902283628034e-05,2.2749076714963563e-05,4.911728247554759e-06,0.00010610148332711244,2.7954995950893554e-05,3.0591049016273156e-05,1.0991736532113106e-05,1.54481162294456e-05,3.2186148657537106e-05,2.537306332165115e-05,1.628716342021548e-05,1.2245329612732174e-05,4.3327156436159356e-05
2022-06-13,1.4290634697273998e-05,3.9167935812616024e-05,1.623258799059271e-05,2.6700620956316116e-05,5.769424932569846e-05,2.5330587764389896e-05,4.992815398080441e-06,0.00011236880426233989,2.8678432581971385e-05,3.132812360384553e-05,1.2542333314545963e-05,2.083209661963283e-05,3.430605619254622e-05,2.300919984507139e-05,2.2425890347421894e-05,1.3776449553101816e-05,4.4749327488799955e-05
2022-06-14,1.408165324166425e-05,3.1992184063339604e-05,1.6189429034691248e-05,2.383052698585032e-05,6.386564888887655e-05,2.3188535364611782e-05,4.9420505634072424e-06,0.00011329515109239662,3.0301181180862675e-05,2.933554042735986e-05,1.27185677976291e-05,1.784880005461365e-05,3.350027421073871e-05,2.7067303101341328e-05,1.5452635673475152e-05,1.5192002137448648e-05,3.816502557056713e-05
2022-06-15,1.3635586033780667e-05,3.944024802424327e-05,1.7288378477030957e-05,2.013647495903486e-05,9.127359259379991e-05,2.6287602010321924e-05,5.327266946150311e-06,0.00011258845426363147,3.209926397440142e-05,3.1527131137669e-05,1.1020103423670632e-05,1.8428275424397424e-05,3.746892273225613e-05,2.3125819360627625e-05,1.5787121937192626e-05,1.3881085160141977e-05,3.173291910602644e-05
2022-06-16,1.4144702502497857e-05,3.6315490609359576e-05,1.6171461646561244e-05,1.362804549552638e-05,4.871344317054924e-05,2.5843802124289078e-05,4.891516866094023e-06,0.00011656546725118104,2.82429842456693e-05,3.06897572440202e-05,1.4696453929372517e-05,1.588901427809795e-05,2.9236915135854427e-05,2.5839738024261554e-05,1.726642978634633e-05,1.3821634836452977e-05,3.629622261609319e-05
2022-06-17,1.400203758683372e-05,3.4423914982216444e-05,1.650385957865414e-05,2.7601556202025865e-05,7.184940364994971e-05,2.5205425282269843e-05,5.262533011163629e-06,0.0001132560788826899,2.5512049437830686e-05,3.0475849920661203e-05,1.3310285139191915e-05,1.4686393661006934e-05,2.7871318657744094e-05,2.1384903603235537e-05,1.4586220822620312e-05,1.2846434436437627e-05,3.820836352131752e-05
2022-06-18,1.2996033308571705e-05,2.908599603116893e-05,1.5503978281073134e-05,1.4682203700894146e-05,4.127342266736373e-05,2.5649299971413087e-05,4.748275008788816e-06,0.00010826063764467154,2.6782075852505282e-05,2.9793842370761328e-05,8.674464537132938e-06,1.922382186989027e-05,2.9912577303101876e-05,2.2814669628260497e-05,1.641871526145508e-05,1.1948881912283644e-05,3.362775008319969e-05
2022-06-19,1.2790584440023322e-05,3.436526732672723e-05,1.7264060584943823e-05,2.636387132735972e-05,6.176347061294068e-05,2.4541724991880285e-05,4.488865283340342e-06,0.00010854648375899922,2.201280466464058e-05,2.760174152605988e-05,1.3139969719835688e-05,1.5911658472162552e-05,3.2207148262437035e-05,2.4099411770695795e-05,1.6106607175957585e-05,8.844823720740458e-06,2.9681920259176086e-05
2022-06-20,1.3772642557362773e-05,3.495753824354684e-05,1.5364174624692087e-05,1.9583359763773594e-05,9.80240611368529e-05,2.3425588190822085e-05,4.829432590568613e-06,0.0001100772561059843,2.4502371404462076e-05,2.887408782182458e-05,9.764604826442675e-06,1.8950632858242207e-05,2.874727326439283e-05,2.758033689556077e-05,2.1215627148082248e-05,1.5351550506601167e-05,4.243227808417765e-05
2022-06-21,1.2835922964483361e-05,3.157604490024638e-05,1.5820095198799318e-05,2.3015092146675184e-05,5.75957240934433e-05,2.133049388515347e-05,4.86640812454136e-06,0.00011009435204830839,2.282924074759603e-05,2.6953295156261005e-05,9.814577306734352e-06,1.512783476030128e-05,3.0641874496244394e-05,2.4119858442839546e-05,2.170349629412801e-05,1.0980278048090872e-05,4.147259199762714e-05
2022-06-22,1.3356786958972187e-05,2.4503033921109142e-05,1.5615079072102536e-05,1.4597681637909929e-05,4.818538230720372e-05,2.2728873262644274e-05,4.4148649872105716e-06,0.0001083204246130356,2.504195172324771e-05,2.7019997924745063e-05,1.4178941646525142e-05,1.8590608062746716e-05,2.9049737093306966e-05,2.6177237820029908e-05,1.4264024817120938e-05,1.0145078115352337e-05,4.2373312270972246e-05
2022-06-23,1.4033137555298587e-05,3.4848806203287596e-05,1.5020161980851826e-05,2.3631523777532835e-05,4.435750373711969e-05,2.3893915535492917e-05,5.207466433027162e-06,0.00012125307034924981,2.1542115474036645e-05,2.9817085939493182e-05,1.1012712479108967e-05,1.7317456050967854e-05,4.0509802359425924e-05,2.9633895941028912e-05,1.3461808437367013e-05,1.0545534563692568e-05,3.086318145904661e-05
2022-06-24,1.227800804202647e-05,2.9833578062822806e-05,1.7070220684044204e-05,2.1055271919682376e-05,6.355352184285658e-05,2.020305094872046e-05,5.550916806949047e-06,0.00011597717380556566,2.315026833868949e-05,3.124728943232834e-05,1.24693586293947e-05,1.5182268190381595e-05,3.692123981235965e-05,2.4067401372404038e-05,7.852707880108221e-06,1.6100557341386108e-05,2.747371354336333e-05
2022-06-25,1.1492107015066458e-05,3.2660804279109704e-05,1.4946739851910978e-05,1.9998379078748356e-05,8.905027877684495e-05,1.9558638399338115e-05,5.042655189919631e-06,0.00011278799551162531,2.220312512776951e-05,2.8303514308100377e-05,1.2091234573872215e-05,1.8127061273455058e-05,3.092134054811553e-05,1.8314213294653716e-05,1.809862434001721e-05,8.46590538020381e-06,2.9893554036335615e-05
2022-06-26,1.3074158659393134e-05,3.232594038088262e-05,1.7523213325626215e-05,3.4180971898782714e-05,7.985944737262418e-05,2.293308071204684e-05,5.213631668001623e-06,0.00011073774170583409,1.9452134638651783e-05,2.382584983188098e-05,1.2235545282673485e-05,1.8743760715708877e-05,3.582995795437909e-05,2.5278335086382884e-05,1.966981978248851e-05,1.2928926946077755e-05,2.7319920742426296e-05
2022-06-27,1.4843181526007382e-05,3.911112265150692e-05,1.772952652617507e-05,2.512965038141225e-05,6.50176941010375e-05,2.2311946401459344e-05,4.420963661733514e-06,0.00010999908410167871,2.2122619675416512e-05,3.058014552344366e-05,1.1613254891424714e-05,1.8820868874637514e-05,4.006959937247964e-05,2.651971406926467e-05,2.1526243802925582e-05,1.0681749788482937e-05,3.520104657439964e-05
2022-06-28,1.4401909207215213e-05,4.304925185183532e-05,1.9089482043883352e-05,4.78814608250646e-05,6.531465334247739e-05,2.481313083800594e-05,5.1402928893910815e-06,0.00011810829606015774,2.264558189357969e-05,2.5654911520963664e-05,1.4291519082771996e-05,1.9835380636486986e-05,3.4550382602791984e-05,2.1981854165673137e-05,2.6965992576211364e-05,1.472659889557692e-05,3.8354028289244325e-05
2022-06-29,1.530001725479035e-05,4.655746607572328e-05,2.4923178430144813e-05,5.6989468539398556e-05,7.431076763022962e-05,2.716925331320136e-05,1.0184125025460313e-05,0.0001234734594598072,2.3524224537404095e-05,2.8540314727408243e-05,1.5942713779080696e-05,1.8310592961181542e-05,3.277018152292453e-05,3.26996407575883e-05,3.193123635311726e-05,1.2987247244719421e-05,3.065411502299788e-05
2022-06-30,1.4547204749039165e-05,3.9234368359646575e-05,2.1334949316897593e-05,3.90942678633052e-05,7.804143541153085e-05,2.371228905332092e-05,7.410259514266461e-06,0.00011759282643896747,2.145908334331208e-05,2.897191772124323e-05,1.1219289803300629e-05,2.055374082885361e-05,3.5892676802139914e-05,2.8932753392365336e-05,2.4550797133694434e-05,1.1761964306849066e-05,3.196149368956755e-05
2022-07-01,1.4041817050194254e-05,2.9638176087813682e-05,1.8590487346335433e-05,2.990814589606094e-05,4.78691067145996e-05,2.232276380258679e-05,5.305409062652751e-06,0.00012456602095912403,2.3716575212885256e-05,2.641288058875701e-05,1.2419865989645972e-05,2.2907206753850886e-05,3.492886080714627e-05,2.6945967690692335e-05,2.0590451795693303e-05,1.4445500649342871e-05,3.141223706529748e-05
2022-07-02,1.2835777927942578e-05,3.0233202711259572e-05,1.750873108265425e-05,2.7766948667797338e-05,5.667301089538634e-05,2.3079484988866823e-05,3.952243418978551e-06,0.00011947223451887414,2.54534852828547e-05,2.2252361727247666e-05,1.2269699817249639e-05,1.5093491762774635e-05,3.551358149570959e-05,2.7932800710936025e-05,1.5602785366201408e-05,1.069048665470916e-05,2.5151356236293235e-05
2022-07-03,1.3029999221665938e-05,3.35901524918936e-05,1.8163256211284412e-05,2.6751613328065322e-05,6.894744825494009e-05,2.2129289743058398e-05,3.4097555881415174e-06,0.00012101973528199968,2.3834288418618692e-05,2.8792221387503424e-05,1.538129330095397e-05,1.5444120159775074e-05,3.178538936091838e-05,2.4182805766657708e-05,2.372860937572115e-05,1.3585870694477744e-05,3.038520078667285e-05
2022-07-04,1.4479005115987718e-05,3.463432553836679e-05,1.7840968352866906e-05,3.159695525720674e-05,0.0001003087765818258,2.2122297179339103e-05,4.891598508355951e-06,0.00011652148189179065,2.333906506194862e-05,2.410126141342175e-05,1.5228619848735743e-05,1.573399950587749e-05,3.461555883152286e-05,3.0679010164978704e-05,1.2735785705354124e-05,1.3051995160610238e-05,2.4611016054859596e-05
2022-07-05,1.3353882002674727e-05,3.589759096441465e-05,1.7252482979746624e-05,3.112723256310168e-05,0.0001016988327747602,2.2889991524116088e-05,4.636826911670377e-06,0.00011774206496266684,2.239020742332604e-05,2.82889086094509e-05,1.2993737825432603e-05,1.7976847350556937e-05,4.279153235808757e-05,2.49757185691299e-05,1.2574294340836483e-05,2.0816038973367314e-05,3.7305027834961417e-05
2022-07-06,1.2879560387566849e-05,3.08847306726277e-05,1.603524184460259e-05,2.8090427521522443e-05,6.814671229972438e-05,1.984357803524269e-05,4.926971970617471e-06,0.00012154591083141069,2.4707182244024527e-05,2.788944204201834e-05,1.1181742907244994e-05,1.9772708908651036e-05,3.859231321521405e-05,2.2554431519344215e-05,2.152310654954111e-05,1.134776356212488e-05,2.5762203412633212e-05
2022-07-07,1.2917079873800872e-05,2.660160037904771e-05,1.5856075235455797e-05,3.0533093268906894e-05,6.316748859601232e-05,2.0159014944814298e-05,9.903904649550972e-06,0.0001230131604253876,1.9843506302021094e-05,2.479013623557091e-05,1.1113750626884997e-05,1.8284956080089586e-05,3.908237810610569e-05,2.618325372604901e-05,1.845516021162711e-05,1.440398126042038e-05,3.031456787417841e-05
2022-07-08,1.1805590279139527e-05,2.9150529966744806e-05,1.4131595586012177e-05,1.7229016704545168e-05,5.4608254037597784e-05,1.8345953360745757e-05,3.4086486156914446e-06,0.00011937707242171002,2.0401891113231745e-05,2.6618553630978672e-05,9.134080946498007e-06,1.3470796071848512e-05,3.510307828620851e-05,2.4398538206030337e-05,2.0089334760513157e-05,1.7903653725433298e-05,2.875781072306141e-05
2022-07-09,1.1689251221189824e-05,2.507623259425656e-05,1.5904461448016966e-05,2.2989894604699455e-05,4.603034320223892e-05,1.956496527948699e-05,3.5259219383062047e-06,0.00011647518105424748,2.511458529541031e-05,2.6164782652374247e-05,9.943230417766784e-06,1.4676246424433156e-05,3.2299465303737384e-05,2.7269680486774205e-05,1.5947390534995898e-05,1.5884450155786744e-05,3.9079183572108994e-05
2022-07-10,1.254019821918785e-05,3.194436014682739e-05,1.4832955288658898e-05,1.97184695509858e-05,6.665363217859619e-05,2.1535544051064673e-05,2.9319862950583466e-06,0.00011039046650577297,2.1316077034058603e-05,2.842013889484789e-05,9.18272391161575e-06,1.739675328355106e-05,3.927451479388708e-05,2.2218545654796147e-05,1.5017864038078372e-05,9.577283682473904e-06,2.949329758510392e-05
2022-07-11,1.403570826061839e-05,3.0063462537823892e-05,1.5582963345355257e-05,2.3458286240823705e-05,2.29705517526531e-05,2.072695609861579e-05,5.2499414374739105e-06,0.0001151014249682291,2.279795210818856e-05,2.766982155336797e-05,1.4395722148631187e-05,1.9269985160327168e-05,3.7541680251119226e-05,2.3116641670338477e-05,1.9153911686173164e-05,1.2780700703741898e-05,3.464191139565816e-05
2022-07-12,1.4152186995987697e-05,3.376529182894834e-05,1.847238755726587e-05,2.60812056968805e-05,8.913526063574663e-05,2.1934810900822954e-05,5.947540256446635e-06,0.00011780702992777938,2.2746825215011855e-05,2.6251915162734358e-05,1.348486901376163e-05,1.5845395564819142e-05,3.398301090279347e-05,2.627812093693385e-05,1.8161625256326574e-05,2.0076686017592023e-05,2.8534111500717765e-05
2022-07-13,1.3287434650962983e-05,3.037063454668357e-05,1.4533945728508895e-05,1.9814461159881943e-05,9.38610199877042e-05,2.0470860237993207e-05,4.7633065349707675e-06,0.00011317653014709078,1.682622647833757e-05,3.049335030974824e-05,1.4108201704631673e-05,1.844132819816944e-05,3.358169854073359e-05,2.4113142885274858e-05,1.3310258521269099e-05,1.3115007572191215e-05,2.436840856305877e-05
2022-07-14,1.321848036597428e-05,2.832803095158896e-05,1.6355418281465764e-05,2.7745408134953666e-05,6.031279141517006e-05,2.312241911432874e-05,4.456569503880326e-06,0.00011816023577380251,1.9322786844000806e-05,2.777830197580721e-05,1.1666799193782804e-05,1.3973674644994429e-05,3.698399480095105e-05,2.1941687433911216e-05,1.4272457368581545e-05,1.0050587959395625e-05,3.022856247927184e-05
2022-07-15,1.3216329077886382e-05,2.9083269530835235e-05,1.4077285081538152e-05,2.0287195685724966e-05,8.645913440755016e-05,1.967832719217829e-05,5.961200939854002e-06,0.00012495692708496808,1.8470370808991376e-05,2.3829511103038573e-05,1.0789697086840792e-05,1.5159249564418737e-05,4.002934525382276e-05,1.979401889647371e-05,1.3483848332616399e-05,1.6380057209130244e-05,4.202304214499713e-05
2022-07-16,1.4143773852671755e-05,3.516808792087409e-05,1.408320234538738e-05,2.3646328316370676e-05,7.385524372230428e-05,1.9186399005935225e-05,6.162912567279832e-06,0.00011235647802793827,1.7702505742391065e-05,2.662821402543287e-05,1.0503136600158921e-05,1.2158337116935258e-05,3.507604545855492e-05,2.4077927731544588e-05,1.4300339977341906e-05,1.4526421458123959e-05,3.9318655361560354e-05
2022-07-17,1.548006077949086e-05,4.345963531157454e-05,1.487749321353012e-05,2.0774873804720053e-05,8.980328590223116e-05,2.173171077654194e-05,4.32601387601047e-06,0.00011244985706546563,1.7323972292047106e-05,2.6667054388663472e-05,1.06838875105355e-05,1.5359025759930464e-05,2.9878216389994384e-05,2.613502792854422e-05,1.3641672891216153e-05,1.7462017265379766e-05,3.4671058334055645e-05
2022-07-18,1.4938459039882452e-05,5.053695093395788e-05,1.5107660676362996e-05,1.870295487504508e-05,3.9655263575318566e-05,2.105319406886524e-05,5.682940432777939e-06,0.00012123241227060456,1.8718397073708826e-05,3.151651973965321e-05,1.1320775927565401e-05,1.802549125710133e-05,3.584868545628023e-05,3.253475107777556e-05,1.6334769933362735e-05,8.032824799740004e-06,4.4113976584765586e-05
2022-07-19,1.4327490356502934e-05,4.658546773287128e-05,1.5157977690418295e-05,2.454961871662931e-05,8.902758449420618e-05,2.3578236618836284e-05,8.067368180394688e-06,0.00012105764423458577,1.920433415870159e-05,2.516555158107611e-05,1.014219602236054e-05,1.9910588670253982e-05,3.463739547192579e-05,2.9566933963013286e-05,1.1769182787177867e-05,1.042554307113808e-05,3.808974408925677e-05
2022-07-20,1.3947909145327893e-05,4.461710556088482e-05,1.5960085634114643e-05,2.2860448392786237e-05,6.653454806408227e-05,2.055465887107344e-05,6.137224392047648e-06,0.00012082024037696898,1.6400475065644316e-05,2.682692893154672e-05,1.2252144951580248e-05,1.686379391628442e-05,3.8776332824586036e-05,2.4082306148964264e-05,6.337389524504616e-05,9.779797487066217e-06,3.7179975489597835e-05
2022-07-21,1.3328804947037289e-05,4.512405426073159e-05,1.462846005730356e-05,2.269144701426423e-05,6.99767210774549e-05,1.916847017630111e-05,6.0630223211266265e-06,0.0001180227886047013,1.6873056786293444e-05,2.7515335087781456e-05,1.0223376724535576e-05,1.4102364985163755e-05,3.926402751234456e-05,2.2258736886447883e-05,2.21130962601291e-05,9.65983335909289e-06,3.2742325825535077e-05
2022-07-22,1.25818298305803e-05,3.456910190625551e-05,1.6115399021667634e-05,2.177168038777342e-05,3.860742999990348e-05,1.5828894291510696e-05,5.559041084667674e-06,0.00011696668261705285,1.7584176102267334e-05,2.4778575892648197e-05,1.0895502133445021e-05,1.4710887933977535e-05,3.313262482152442e-05,2.4576107206877903e-05,1.5824636052827306e-05,1.685289657539419e-05,3.4373985108089683e-05
2022-07-23,1.2341158230165718e-05,3.553232940245973e-05,1.4371711675377362e-05,2.2511319978046103e-05,4.841864698932853e-05,1.9068068358217095e-05,4.61407617099155e-06,0.00011326196095306904,2.0838921903020967e-05,2.5073471276461895e-05,1.1778228148340692e-05,1.5424519001241953e-05,3.043372273432234e-05,2.2644513646797024e-05,1.7083242817643778e-05,1.996908357952955e-05,3.2000516384401146e-05
2022-07-24,1.3021743968430975e-05,3.742177647434155e-05,1.4529499345486097e-05,3.1752461657699804e-05,6.0135132232860417e-05,2.0555377987372033e-05,5.518485085541536e-06,0.00012027098833251979,2.241974483617969e-05,2.8396629825917867e-05,1.0036273082853495e-05,1.691057101851634e-05,4.3404068894832344e-05,3.158039579258898e-05,2.0693908127325478e-05,4.389181275887729e-05,3.4475258678512636e-05
2022-07-25,1.2807984028123296e-05,3.622171460365257e-05,1.6869108048965144e-05,1.8443654197292647e-05,6.457528832866239e-05,1.8418100140651206e-05,5.705951902710364e-06,0.00011446648925120903,1.8335495513484733e-05,2.4096314266727873e-05,1.0394839871552263e-05,1.5324247392460725e-05,4.555138703315259e-05,2.2310562709575806e-05,1.1863849432276118e-05,1.4326865135774268e-05,3.508440856856942e-05
