,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-12,4.508650634355743e-06,2.0795791939992167e-05,3.7539185479111956e-05,1.5734503480884265e-05,2.5152803279925547e-05,4.903937104973289e-06,1.3568860528884875e-06,3.440537144012743e-06,3.396480487930488e-06,5.140241729119747e-06,2.625539264880035e-06,3.925532053026087e-06,3.3272060369565712e-06,4.169500080849212e-06,6.6852532624632815e-06,1.3276268978979683e-06,3.292428566646711e-06
2021-03-13,4.360673371836692e-06,1.7024833747928026e-05,3.449357514524545e-05,1.8760734966603423e-05,3.063981504693462e-05,4.171288988516764e-06,2.0064756170896467e-06,3.6727776121317974e-06,3.0536951577555883e-06,4.8210932072387175e-06,3.2892252079987724e-06,2.4644537207167065e-06,3.626649917425102e-06,3.8570025610497005e-06,1.0346549245363602e-05,1.042949712093732e-06,3.965894032393062e-06
2021-03-14,4.105817920096482e-06,1.8295551487221477e-05,4.1754172294519574e-05,2.4097841978993793e-05,4.6582404273159215e-05,4.82829417368458e-06,1.2997777510023561e-06,3.5760302070990666e-06,3.249696854594469e-06,4.9158706314683835e-06,2.461095010080645e-06,2.092017889649597e-06,2.947851467128335e-06,4.581816947992291e-06,8.194294927014439e-06,2.742136854017683e-06,4.153375173881052e-06
2021-03-15,4.399480587415735e-06,1.3752442929700692e-05,4.2500851892555104e-05,1.165865185486083e-05,2.7971337605818037e-05,4.769355536977599e-06,1.9934863119540658e-06,3.3945035050337616e-06,3.54920169580857e-06,4.3777560069798195e-06,2.4096786464031816e-06,4.03889387486598e-06,4.066770267639235e-06,3.8929963488717465e-06,8.34106948742099e-06,1.0640831673215802e-06,4.412452010171937e-06
2021-03-16,4.30673037447032e-06,1.5058503734943307e-05,4.16701843329367e-05,1.2631943659125196e-05,3.514178833046635e-05,4.573436988583419e-06,2.681197081477044e-06,3.1034056268730505e-06,3.056381723127652e-06,5.745399051201951e-06,4.982969984135254e-06,2.9490641329290657e-06,2.9388515745977772e-06,3.29244746741775e-06,9.300311028973126e-06,1.6502972460389657e-06,3.744162722673441e-06
2021-03-17,4.435743367525554e-06,1.3365789772534538e-05,3.994223787304372e-05,1.1313796788132184e-05,4.752368810039625e-05,4.822755126596007e-06,1.759043005552478e-06,3.1074664417480826e-06,3.506046731174236e-06,5.271958046121452e-06,3.5055689071869532e-06,4.896648695965952e-06,3.7415226044901525e-06,4.424961689313831e-06,9.828807808346795e-06,1.2961373994521413e-06,3.576228158380883e-06
2021-03-18,4.615523900889092e-06,1.9348667760100075e-05,4.1186443718150806e-05,1.3570366611343753e-05,4.276624761023792e-05,4.881576380075965e-06,2.1890638864687574e-06,3.046250025354459e-06,3.4317431436345797e-06,5.564309574681092e-06,2.830035496899401e-06,3.2588423084905674e-06,3.2553215376360426e-06,3.02050886118805e-06,9.016058648832482e-06,1.8815546307505483e-06,3.332021072367666e-06
2021-03-19,4.661415042717075e-06,1.9811496319013158e-05,3.503987163959691e-05,1.7411421286749453e-05,2.184399022183565e-05,5.034097071391688e-06,1.6606410161724584e-06,2.831696703564714e-06,3.503728439472422e-06,4.007858299514011e-06,2.191697470875895e-06,3.0378067197499764e-06,3.8061385039302004e-06,5.915731098379296e-06,6.99142292235885e-06,3.1720487522746234e-06,4.819850380276556e-06
2021-03-20,4.519999291429486e-06,1.8784730786854355e-05,3.95028730868114e-05,2.2373537393554082e-05,4.2361470427154916e-05,5.441040336694021e-06,1.763191739452126e-06,3.328111455216123e-06,4.005192995686124e-06,4.595818697115137e-06,2.461334016706505e-06,2.9965233907545695e-06,3.09857796574096e-06,3.601465075992914e-06,5.466571912753512e-06,1.6098471128196954e-06,6.748590701444661e-06
2021-03-21,4.181740262001142e-06,1.824705921992738e-05,4.259195257220182e-05,1.838918787515625e-05,2.1157105613920435e-05,5.147185502965366e-06,1.1231923744809326e-06,3.7709951258414954e-06,2.9627314832368478e-06,4.288583311911439e-06,2.821346634174158e-06,2.150591977324158e-06,4.494122551956378e-06,3.0430287922863846e-06,5.94867719265267e-06,1.9782745884694285e-06,3.7765082987911567e-06
2021-03-22,5.2105829807296946e-06,1.4380480443392508e-05,3.98958024507213e-05,1.57573949454479e-05,3.8191394437249804e-05,5.8802345423700155e-06,2.6857041567728945e-06,3.5531061881315386e-06,2.981122288390978e-06,4.912513920141154e-06,3.0061615906664696e-06,4.2605826909226755e-06,3.534023516907063e-06,3.5454515890591765e-06,1.0129004728305611e-05,1.924759977618891e-07,3.932093862450863e-06
2021-03-23,5.0872620837252145e-06,1.9735992403577826e-05,3.6411505937276355e-05,1.673342023091423e-05,4.8147137652666546e-05,5.943209156803967e-06,1.940913748151989e-06,3.2469981437736246e-06,2.887846486194986e-06,5.509724483065907e-06,2.8143988397171716e-06,2.821119297335519e-06,3.0051314766486257e-06,2.674362021822551e-06,9.553331800457821e-06,1.5628143943019787e-06,5.428614225583049e-06
2021-03-24,4.892892372424655e-06,2.027159233063966e-05,3.820543743306786e-05,1.8448867918288918e-05,2.409758834778328e-05,4.825643664755733e-06,1.2208495551351984e-06,4.020439916535667e-06,2.951931921365257e-06,6.560240817068622e-06,2.0966155383671907e-06,2.9568419351150605e-06,3.6109100034845282e-06,3.460269955943604e-06,6.491672806707196e-06,1.2037651365942395e-06,4.754660549279059e-06
2021-03-25,5.27657812791012e-06,2.318566288887409e-05,4.321382654191087e-05,9.147872187337163e-06,2.6463147420901652e-05,8.340596467533466e-06,1.517421697023729e-06,3.213689039956454e-06,5.533964155532965e-06,4.529747987470717e-06,3.4671783673456674e-06,2.892800061713068e-06,3.328728300523898e-06,3.3017426994176652e-06,3.943905320208245e-06,6.182034965177627e-07,5.898136737927683e-06
2021-03-26,4.697312774535321e-06,1.6990546120327727e-05,3.7829040757288725e-05,1.295386077676207e-05,8.261677772825602e-05,5.4287373270239784e-06,1.4540319169093461e-06,3.0848817387584137e-06,3.0732539616937653e-06,4.809518277146386e-06,3.174437750174145e-06,5.271511601159349e-06,2.859091255367944e-06,3.280213017033326e-06,5.128610519699789e-06,1.6265505092729644e-06,6.7185460577709455e-06
2021-03-27,5.170948109102827e-06,1.8249937364039478e-05,3.7625947811089914e-05,1.9348037473278978e-05,3.709473996587284e-05,6.412259152074173e-06,1.4805914393341895e-06,3.029013787187297e-06,4.351192671800415e-06,5.256308244689956e-06,3.2586305849364098e-06,3.1778227263147845e-06,4.216555788818403e-06,3.931795922491721e-06,5.170530330598361e-06,8.501849435647235e-07,1.221531865853661e-05
2021-03-28,4.730698477992305e-06,1.6179303106067733e-05,3.589340277500958e-05,2.701120965200558e-05,1.749147290695786e-05,5.739141336436078e-06,2.308738463538703e-06,3.925520759888311e-06,4.419907068296813e-06,4.5642829314934125e-06,3.0778957085818103e-06,7.818275751211207e-07,3.572590270849977e-06,3.0470514718904017e-06,5.8449120770982865e-06,1.156447047735243e-06,4.730484296065729e-06
2021-03-29,4.541758818792045e-06,1.9090086688938436e-05,3.6596100664601885e-05,1.553184291839601e-05,1.6542460360129363e-05,4.98748125579857e-06,1.1871092820583526e-06,4.169698017549378e-06,4.457792447999069e-06,5.334062668061328e-06,4.0469218620905e-06,3.3030314278721747e-06,3.018111688241135e-06,3.0457046974878176e-06,7.797408863980289e-06,2.264972083189542e-06,3.878683754378065e-06
2021-03-30,5.1333916249510045e-06,1.8428973949074673e-05,3.690525575394859e-05,1.7739216391525305e-05,3.5089442990181974e-05,5.020855834711097e-06,1.6258704165019344e-06,5.002797295805033e-06,7.236175588046353e-06,7.595077507765967e-06,3.027921353364478e-06,3.8006357513453064e-06,4.5233144238493495e-06,2.572470789594184e-06,6.905047611382194e-06,2.9306262162098797e-06,1.4502549372391189e-05
2021-03-31,4.5933827234312796e-06,1.585973839601815e-05,3.619341417196764e-05,1.725845178743628e-05,4.2388890424718253e-05,8.35151292170908e-06,2.194619143726403e-06,4.476674383373822e-06,5.0631846496704645e-06,6.955502653310247e-06,2.0176052566320517e-06,2.8216912182542104e-06,3.478195922016651e-06,4.393567215050805e-06,1.0116484723888143e-05,1.7550768339730222e-06,7.0932852124864515e-06
2021-04-01,4.620060146742276e-06,1.3772205709124417e-05,3.344542328049912e-05,1.4478114478114479e-05,5.4607409133271205e-06,4.801915433897316e-06,1.737734259047972e-06,3.028971220789647e-06,4.88593344203795e-06,7.864807798953142e-06,3.8097695857600054e-06,3.905432300112164e-06,3.736202474644213e-06,4.298961035157575e-06,9.411382837485914e-06,1.4179603585549093e-06,3.1209148524962014e-06
2021-04-02,4.56258399742487e-06,2.1229059098162354e-05,3.902193166604435e-05,1.4971811213120599e-05,3.492075317080439e-05,4.533928339548547e-06,1.7026864788616723e-06,3.676879031044528e-06,4.009016498380489e-06,4.550678278597425e-06,3.413489923848571e-06,2.618395241197569e-06,3.3057585842286035e-06,6.237862159880566e-06,1.0387545471480302e-05,2.1701987685052075e-06,3.379950807798302e-06
2021-04-03,4.181010179151085e-06,1.4900256970304734e-05,3.618870310331814e-05,1.256840353624602e-05,2.76112338277059e-05,5.428949625968906e-06,1.8931633525064562e-06,4.965531395997543e-06,3.730793883685633e-06,3.4952921284299705e-06,2.7418515817070895e-06,2.247599809234966e-06,4.386982646403412e-06,4.8664988792809165e-06,8.041989909983326e-06,8.984252402389093e-07,5.430182973894008e-06
2021-04-04,4.532485672724964e-06,1.6534788122510533e-05,3.573558448834859e-05,1.5300136332267425e-05,6.890825210773116e-05,4.609501882787142e-06,1.4365796120524062e-06,4.220053790045065e-06,3.1078738405808057e-06,4.662411660977018e-06,3.019986490227708e-06,2.1721576095839936e-06,4.351852805772724e-06,3.312573161283804e-06,7.444566824851304e-06,3.129206827428624e-07,3.410125378374724e-06
2021-04-05,4.480251394916815e-06,1.536215743970308e-05,4.0395318079409764e-05,1.1090856868226402e-05,3.655784614464278e-05,5.31360297052444e-06,2.12291172004648e-06,3.362120961498797e-06,3.34114593022149e-06,3.882299282158295e-06,3.144350388439571e-06,5.904859259739379e-06,2.799368147616981e-06,3.9789181003371735e-06,8.368479285921647e-06,2.1898240191723472e-06,4.7866398044999544e-06
2021-04-06,4.87191142161873e-06,1.8159000205802003e-05,3.79712828413277e-05,1.5971739933810905e-05,3.4552101113268695e-05,6.906722920734042e-06,1.4380923704705707e-06,3.609009090445405e-06,4.373062443668788e-06,3.774536057094471e-06,4.156685329798919e-06,1.9433391702913413e-06,3.3192361486705606e-06,4.23549492993609e-06,8.377163080166873e-06,2.788215713525849e-06,4.297636356060293e-06
2021-04-07,4.923902431521815e-06,2.1682114110121397e-05,4.083437999196024e-05,1.469928928936286e-05,6.839969904132422e-05,6.301347543172107e-06,1.5524335358182744e-06,3.7710640267887515e-06,2.6169803490566316e-06,5.168211132931364e-06,4.447487982711912e-06,3.630607473242423e-06,3.8658621358043206e-06,3.744995749429824e-06,7.179416075654891e-06,2.1829366391725795e-06,4.04851892296147e-06
2021-04-08,5.315801175754458e-06,2.1590500179920836e-05,3.638357762315123e-05,1.324230718511035e-05,2.4658393188647277e-05,5.990737570873234e-06,1.427727827650656e-06,3.464814805648638e-06,3.8665578250166994e-06,3.9818198274514116e-06,4.388510050429318e-06,3.4693002376168986e-06,2.756479527493171e-06,4.318438409486746e-06,4.692497443122132e-06,4.576317647699508e-07,5.3208785361671935e-06
2021-04-09,4.530367781307061e-06,1.617016757173359e-05,3.4118239542554664e-05,1.1712237293726134e-05,5.199582733485638e-05,4.708625432619584e-06,1.8445907143069208e-06,3.4428852408555786e-06,2.667608933432991e-06,4.169275259194737e-06,3.2958163427736884e-06,2.332900511673697e-06,4.751986892119357e-06,4.655226189681846e-06,7.86036678953661e-06,2.9808887768295515e-06,4.86094154942138e-06
2021-04-10,4.505346098848397e-06,1.3946295562785324e-05,3.609043955435731e-05,1.7634470618378646e-05,6.0059058073772545e-05,4.977506960714511e-06,1.7732293951229153e-06,3.517364253503825e-06,3.200539397573138e-06,3.4601768021165948e-06,4.092445541743085e-06,2.7576636128387363e-06,4.3913660138169195e-06,4.6475355513232e-06,7.913727572790719e-06,1.2522152470354587e-06,8.05410438873289e-06
2021-04-11,4.644774202427759e-06,2.5010531395327738e-05,4.133494222533839e-05,1.2550862369753425e-05,0.0001001699854298203,5.741948538743213e-06,1.7086020252401526e-06,3.5775366202519977e-06,3.1335149727512537e-06,4.525179418126453e-06,3.7953694995340247e-06,3.843945871409937e-06,3.471103454242569e-06,6.403796484211178e-06,7.69423439912122e-06,2.718592693306383e-06,6.826680647708633e-06
2021-04-12,4.678113574262481e-06,2.135554012385656e-05,3.575332029887782e-05,1.3141647951468733e-05,1.2407717600347417e-05,1.2941478606149223e-05,1.8597920769893476e-06,3.1722741288965745e-06,3.0067453548011487e-06,5.1784357132042956e-06,3.2178423373548645e-06,2.8278231403999375e-06,3.4592421542911435e-06,4.890961761597837e-06,9.79907774999848e-06,1.7924691202382312e-06,8.734706015029129e-06
2021-04-13,5.195225029323805e-06,2.0865680934804762e-05,4.139236451152726e-05,1.4695249107603784e-05,2.08265489272434e-05,8.053949618399722e-06,1.4686478424800626e-06,2.493647181920504e-06,4.280755404295151e-06,4.576142433958637e-06,4.231612386135316e-06,5.486522152587588e-06,3.561116172512338e-06,6.096118369201249e-06,7.546483005986137e-06,1.8439654846540583e-06,5.57211942579103e-06
2021-04-14,4.867485948086142e-06,1.8079779415449818e-05,4.311482511141908e-05,1.3633851945457108e-05,3.0882868546161716e-05,7.225335750024447e-06,1.7430283514019526e-06,3.666561599857579e-06,3.870470364835276e-06,5.399920373884431e-06,4.6930896772745375e-06,3.039015712540056e-06,3.43281694040235e-06,4.589067755916664e-06,8.321918435213033e-06,1.1618311737312295e-06,4.3452045701620185e-06
2021-04-15,5.166898482383672e-06,1.938901997916151e-05,4.347440645389157e-05,1.3846873361865429e-05,4.139664762420876e-05,6.312815246211358e-06,1.9650818648638808e-06,3.3205038527476686e-06,4.268730497731605e-06,5.550226263375345e-06,3.953408224636093e-06,3.984345506504942e-06,4.953958807562299e-06,6.008103114698461e-06,8.217261009918234e-06,1.3743380844200913e-06,7.937953612270238e-06
2021-04-16,4.842493560972783e-06,1.9202705671282856e-05,4.3277026700571895e-05,1.404342095121642e-05,2.6922067345551466e-05,6.3900852293669115e-06,1.4632332939857469e-06,2.885479010501045e-06,4.572555717675431e-06,4.541157376717272e-06,1.2410184218647777e-05,1.7662081182805123e-06,5.449920584139699e-06,4.644088328871256e-06,7.225375177606097e-06,2.3158588275617306e-06,5.02581173141727e-06
2021-04-17,4.716511626423894e-06,1.5389272138392328e-05,4.136501554401857e-05,1.6972478398884278e-05,4.550307145732337e-05,4.987921490115745e-06,1.7997081937925783e-06,3.8554596860235385e-06,3.583840623535608e-06,5.0893715245534085e-06,2.8788093775886793e-06,1.7856935589140483e-06,3.87950716292805e-06,4.407654644183652e-06,8.362093359762008e-06,2.8030214079202796e-06,5.5342640120646955e-06
2021-04-18,4.9910952612260596e-06,2.2111931894509617e-05,4.441839900210955e-05,2.1936041951645514e-05,4.045798438321803e-05,5.601000127264234e-06,2.4931275140909895e-06,4.2334845886357615e-06,3.794612061665301e-06,4.250911660570646e-06,2.3937684143959958e-06,4.63852729850624e-06,4.704312140519148e-06,5.101204248574396e-06,1.0182604139245275e-05,3.006552179164052e-06,7.482928093393244e-06
2021-04-19,5.0985441873205595e-06,1.9265371685170136e-05,4.5705492848042566e-05,1.560200176626435e-05,4.5533525424099255e-05,5.031076399913779e-06,3.951353116536714e-06,3.774183357375868e-06,3.515959583250664e-06,1.1375518962809136e-05,4.893532851565024e-06,3.4730127613924465e-06,3.486976610126333e-06,4.421083718778149e-06,6.519114811582243e-06,1.977633459976036e-06,6.346804889499152e-06
2021-04-20,4.711544911249875e-06,1.6795264729149027e-05,4.819260721935665e-05,1.3916472174303814e-05,3.137667105286381e-05,5.095253996041817e-06,1.6253978641503695e-06,3.1943782935007254e-06,3.2965308627812435e-06,7.775903814751157e-06,3.970281647809814e-06,3.1030241803833826e-06,4.545276040068244e-06,4.032323594701625e-06,9.317592249457356e-06,3.9348864822139445e-06,4.777294474820075e-06
2021-04-21,5.736142696765072e-06,1.8303798263102478e-05,4.3363903347466225e-05,1.0631326562162696e-05,3.0934372728257e-05,6.319311266938581e-06,1.9055650061807735e-06,4.656930264029863e-06,3.767701399176699e-06,6.111301510903022e-06,2.82351780585238e-06,3.906525222549859e-06,4.55882465991615e-06,4.602187531678909e-06,6.345846072619324e-06,2.4236172778706294e-06,6.087555420369842e-06
2021-04-22,5.0803903702883284e-06,2.3001530448151463e-05,4.532445489556204e-05,1.4528852029998447e-05,3.419147606501699e-05,9.587600795065714e-06,2.502654559871529e-06,4.0190444794142915e-06,4.757525649614929e-06,5.42249882812284e-06,3.035963793562869e-06,4.137713142101039e-06,4.425907171554093e-06,5.631274151286996e-06,7.937676888924559e-06,4.020550036373413e-06,7.137226830515003e-06
2021-04-23,5.533291460427819e-06,2.2197114585503074e-05,4.732913534318806e-05,2.1062830423152263e-05,2.739894925029625e-05,6.350687240929197e-06,1.8692798575982604e-06,7.742932351720694e-05,3.6652212934370467e-06,5.00281761951038e-06,3.314773953429675e-06,3.2762282204197204e-06,3.4080836433309985e-06,4.80969678846926e-06,7.931807039285812e-06,3.537946379973264e-06,9.566361292099499e-06
2021-04-24,4.781331085894499e-06,2.165901639266226e-05,4.1798508493040835e-05,1.7796686466352746e-05,4.359607232923754e-05,4.56428654337718e-06,1.732832348580296e-06,1.0608206889807661e-05,3.5776524232686013e-06,6.582654374000194e-06,5.0042668403278455e-06,2.6038108383502156e-06,3.047108294228777e-06,4.142657056220128e-06,8.045169698822525e-06,2.9807121100073533e-06,5.873002200418158e-06
2021-04-25,5.219710671437482e-06,2.0208910089211753e-05,4.569464440158935e-05,1.1890952584211521e-05,3.148096128326085e-05,5.646677159254597e-06,2.2056119082355926e-06,4.999192114252624e-06,3.6536592416113563e-06,6.063129594053744e-06,3.8459439583598606e-06,3.052189774477513e-06,3.409297135805767e-06,4.94573145377846e-06,1.0627700321523361e-05,3.2930542898917605e-06,5.3215832774567085e-06
2021-04-26,5.0998332652564466e-06,2.3028717862277563e-05,5.1673532802908995e-05,1.1910568479813475e-05,3.103996669594162e-05,6.446961385924779e-06,1.7329006876888542e-06,4.510147322264914e-06,3.7923998927095594e-06,7.818993390759275e-06,4.13458104834261e-06,2.3462413539376774e-06,3.038569781666607e-06,4.7088367175233755e-06,8.084426947097e-06,1.7144109712505525e-06,6.57599570651119e-06
2021-04-27,4.924768390073506e-06,2.2962746667221082e-05,4.785417905097424e-05,1.4024069480611128e-05,2.7770577998296737e-05,7.480755522644387e-06,1.4096356999168696e-06,3.429953776164418e-06,3.6631781000560466e-06,6.406961183994026e-06,3.5941046415008983e-06,3.858318808093476e-06,3.1585150965873916e-06,4.366936179411206e-06,9.133014362806712e-06,1.5041593767164653e-06,6.224875116126118e-06
