,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-04-13,4.944804848109268e-06,3.190130774032373e-05,2.045432369851764e-05,1.4695249107603784e-05,0.000719462599304772,9.652895498523196e-06,1.101485881860047e-06,3.425616330719076e-06,4.756394893661279e-06,5.57717359138709e-06,2.2301740953956398e-06,1.371630538146897e-06,3.476327692214425e-06,2.1771851318575887e-06,5.770839945754104e-06,9.219827423270291e-07,4.746620251599766e-06
2021-04-14,5.092386288921806e-06,3.2599809515940606e-05,2.1785070040050906e-05,1.2297199793941705e-05,0.0007339222878029019,8.633663904690228e-06,1.655876933831855e-06,3.5674653404019686e-06,5.963683929491088e-06,6.913916740394084e-06,2.976105649003365e-06,2.0720561676409477e-06,3.861919057952644e-06,2.642190526133837e-06,3.536815334965539e-06,1.1618311737312295e-06,8.483494636982987e-06
2021-04-15,5.664182139138908e-06,3.416608860405645e-05,2.1845889243080513e-05,1.752053364154401e-05,0.0007978262996665689,7.344116746830045e-06,2.1139517031111445e-06,3.3205038527476686e-06,5.533539534096525e-06,7.587006543513087e-06,2.463718168976116e-06,1.4229805380374794e-06,1.7113675880669762e-06,3.91225319096644e-06,4.213980005086274e-06,8.246028506520547e-07,4.8045508705846175e-06
2021-04-16,5.016742283250464e-06,3.307691186309979e-05,2.1920509614625032e-05,1.2410465026656373e-05,0.0006663211668023987,9.447542276910888e-06,1.664069236297516e-06,2.38707809050541e-06,5.360927393136712e-06,6.275981543103646e-06,2.341544192197694e-06,2.988967584782405e-06,2.294703403848294e-06,4.362628430151785e-06,3.825198623438522e-06,1.4474117672260817e-06,7.957535241410679e-06
2021-04-17,4.990045854965462e-06,3.0478753261101686e-05,1.9598105553267137e-05,2.0366974078661133e-05,0.0007980538686361329,7.797210605238407e-06,1.6729681801452137e-06,2.782888194423005e-06,5.741458958113168e-06,5.185397402375171e-06,2.989532815188244e-06,2.4234412585262085e-06,3.2975810884888426e-06,3.2409225324879797e-06,5.184497883052445e-06,3.114468231022533e-07,4.743654867484025e-06
2021-04-18,4.531884385004657e-06,3.571215778778541e-05,2.414043424027693e-05,1.5313840607752528e-05,0.0008010680907877169,1.2760769157870873e-05,1.4907360393533753e-06,3.209700733867636e-06,4.177554563301248e-06,4.57087275330177e-06,4.308783145912792e-06,2.31926364925312e-06,1.7641170526946803e-06,2.550602124287198e-06,3.17163079746984e-06,1.503276089582026e-06,8.467523895155512e-06
2021-04-19,4.743460110686577e-06,4.462983088876097e-05,2.4030009118592077e-05,1.6485133941713276e-05,0.0007849979783114712,1.0732962986482727e-05,1.4316496799046063e-06,3.5028368414860998e-06,5.292842383388097e-06,9.20382897900012e-06,2.8916330486520595e-06,1.9294515341069147e-06,2.1262052500770324e-06,3.0316002643050166e-06,2.684341393004453e-06,4.94408364994009e-07,8.528519070264485e-06
2021-04-20,4.600404845946592e-06,3.945396507379978e-05,2.543209581842219e-05,2.029485525419306e-05,0.0007824557343807912,8.501964516651172e-06,1.2116602260030026e-06,3.7683681431141372e-06,3.6455753070757283e-06,7.025126894706218e-06,3.5732534830288327e-06,1.2142268531934975e-06,1.3635828120204733e-06,1.7106827371461438e-06,3.5999788236539787e-06,1.7215128359686006e-06,9.55458894964015e-06
2021-04-21,4.8660536360198085e-06,4.294745961174883e-05,2.4165972323751638e-05,2.0081394617418423e-05,0.0005626189039951743,8.146955211788464e-06,1.96419777560172e-06,3.6660940376405308e-06,4.19496650629983e-06,5.732725311112569e-06,2.9963862429453833e-06,2.0927813692231387e-06,3.307382596409756e-06,1.8657517020319902e-06,5.288205060516104e-06,7.270851833611887e-07,7.976796757726e-06
2021-04-22,4.939826209845569e-06,4.261755425025466e-05,2.3056041826810388e-05,1.6647642951039887e-05,0.0007731072643589953,9.371106583564229e-06,1.3677298176042076e-06,2.745931010779951e-06,4.596253593695778e-06,6.49626097230558e-06,3.1527316317768258e-06,1.477754693607514e-06,3.540725737243274e-06,7.679010206300449e-06,4.189329469154628e-06,1.7589906409133685e-06,7.347145266706621e-06
2021-04-23,4.533886394887992e-06,4.1448640505631335e-05,2.3702674865912215e-05,1.860550020711783e-05,0.0006096266208190916,7.921991300540544e-06,9.638474265741031e-07,3.5455851846263114e-06,5.009135767697297e-06,6.471035833931904e-06,2.841234817225436e-06,2.5936806744989454e-06,3.310709824950113e-06,3.8477574307754085e-06,4.287463264478817e-06,2.177197772291239e-06,7.5640996263112315e-06
2021-04-24,4.299554287231125e-06,3.831979823317169e-05,2.0502073849075233e-05,2.2507574060387296e-05,0.0007847293019262757,8.095778321464634e-06,1.4302743194631015e-06,2.9597483311341818e-06,4.22082589262026e-06,4.353881633196979e-06,3.935940211493811e-06,1.115918930721521e-06,3.3518191236516545e-06,4.142657056220128e-06,2.8064545461008806e-06,8.94213633002206e-07,5.002927800356209e-06
2021-04-25,4.1272997952009235e-06,3.810823045394216e-05,2.488049265305242e-05,1.8041445300182997e-05,0.0007264837219214042,7.152457735055823e-06,1.5971672438947395e-06,3.6678855186092617e-06,4.918387440630672e-06,4.6195273097552335e-06,3.7419995270528375e-06,1.6532694611753195e-06,2.360282632480916e-06,3.4982002965750088e-06,3.011181757764952e-06,1.7962114308500512e-06,7.6022618249381555e-06
2021-04-26,4.64725065946529e-06,4.3286345193409696e-05,2.2218599903420434e-05,1.539658852268571e-05,0.0007285262771576885,8.10226228231087e-06,2.2158402236021413e-06,3.515975063055982e-06,4.8956434978614316e-06,8.765240998558168e-06,2.8289238751817856e-06,3.519362030906516e-06,2.864937222714229e-06,3.6907098596804838e-06,3.191221163327763e-06,1.2245792651789662e-06,9.121542431612297e-06
2021-04-27,4.7217262009920604e-06,3.1651353514277705e-05,2.3180994638180417e-05,1.4919222851713964e-05,0.0008719961491465176,8.197661260231142e-06,1.2040638270123262e-06,3.429953776164418e-06,5.702473124829516e-06,7.0269896856708674e-06,2.339020480976775e-06,1.995682142117315e-06,3.3443101022690027e-06,2.9541038860722864e-06,4.566507181403356e-06,1.5041593767164653e-06,9.015336375079206e-06
2021-04-28,4.52497031062929e-06,3.9445718051288716e-05,2.2603454437301307e-05,1.3693329915308347e-05,0.000825355225456928,9.680160691962492e-06,1.6298947850526773e-06,2.3949954989371826e-06,4.4909619951218425e-06,5.881859604676159e-06,3.6872748457797298e-06,1.8628765821643671e-06,2.7482629083065774e-06,3.4460849794345306e-06,3.993628987168705e-06,0.0,1.1336308484515603e-05
2021-04-29,4.6034730492410495e-06,3.946387175978528e-05,2.1198621212436864e-05,1.9323691501405972e-05,0.0007745826244519137,1.0084846137829748e-05,1.8709009495645516e-06,3.634276435040459e-06,3.982262320948953e-06,6.26375987502799e-06,3.478915343774118e-06,1.7439477745773106e-06,2.2133327508098152e-06,3.335745299567941e-06,3.7865018781049316e-06,7.855729012961691e-07,5.30091024784202e-06
2021-04-30,4.690065212223239e-06,4.152808056102588e-05,2.1614422522180146e-05,1.2828736369467608e-05,0.0007266382490005963,1.030553152839964e-05,1.937576637567115e-06,3.290637453006111e-06,5.296313877652907e-06,5.770561008799191e-06,3.634258728392922e-06,1.9952342404998347e-06,1.431446444936294e-06,2.352312482297119e-06,3.7088724677415667e-06,0.0,1.0457711003666265e-05
2021-05-01,4.065053540273757e-06,3.810497489205687e-05,2.7327823804561667e-05,2.8946850053198662e-05,0.000838602225611302,9.135418838463085e-06,1.6471662550256505e-06,2.962974544013978e-06,4.9946956693925516e-06,5.6583615901830156e-06,1.8839014724391596e-06,2.331756634041937e-06,2.6566334476792645e-06,3.434170258236395e-06,3.511209847249979e-06,2.174466902258075e-06,6.964407026115893e-06
2021-05-02,4.128856933534537e-06,4.614326696581009e-05,2.1938481933931932e-05,2.5857610756766074e-05,0.0009060246631138384,1.005237339868958e-05,1.295166858214373e-06,3.5318679711228587e-06,3.3552603089586603e-06,5.04146374775082e-06,1.8223362270703833e-06,1.4958037266182082e-06,2.5569207436194255e-06,4.03188151782911e-06,4.664092087834182e-06,3.511741507731099e-07,5.617804996251052e-06
2021-05-03,4.60503053761666e-06,7.13834846985586e-05,2.4110490190189154e-05,3.909638353239474e-05,0.0008432384766593795,9.993120894004094e-06,1.0900792973229933e-06,3.383528146906962e-06,5.463790302086677e-06,5.982690661824821e-06,2.7330102123085514e-06,1.4547014562487295e-06,3.385583845427784e-06,2.678898090124255e-06,4.277461839693563e-06,2.8604765382284095e-07,1.2272433638402053e-05
2021-05-04,5.083693957052402e-06,5.044373088791403e-05,2.476476853556047e-05,2.1856002637290985e-05,0.0007860943430539178,7.61058745375482e-06,2.024320659171533e-06,3.3478867589315293e-06,3.482443974538072e-06,5.174312063083919e-06,2.871587626616076e-06,2.0496308546509746e-06,3.1317457926707947e-06,3.1851848643073024e-06,3.7062995583456406e-06,1.152194859194587e-06,8.465437346952667e-06
2021-05-05,4.629681438606893e-06,5.176769459401788e-05,2.63661235567054e-05,1.8769349374407157e-05,0.0008241003571101547,8.11654092892963e-06,1.543409533922531e-06,2.9142784596247386e-06,4.732778969680833e-06,4.68793757968495e-06,3.223542846704718e-06,3.210699179833316e-06,2.059885178076583e-06,1.6948807820857882e-06,3.289326020968099e-06,8.835501516319319e-07,9.668959473978271e-06
2021-05-06,4.311626045720912e-06,4.954077596973698e-05,2.3969574220962623e-05,1.6898354370657967e-05,0.0008691698759092854,9.008994881814747e-06,1.6305213495787788e-06,3.072695459034383e-06,5.197443045598457e-06,5.288370141399449e-06,2.732981345580329e-06,3.892931129146116e-06,4.101242030389589e-06,2.2667893755315286e-06,3.95797236468305e-06,9.072546806025017e-07,1.0612989633398204e-05
2021-05-07,4.3933434693274375e-06,4.686075027665866e-05,2.38743358625077e-05,2.2486481536145588e-05,0.0007729278506984457,9.057316096876928e-06,1.4248789565326425e-06,3.571360752905563e-06,5.268217037796271e-06,5.879655908425064e-06,1.7649604667765734e-06,2.312239677516013e-06,4.053716868998699e-06,2.8192176670973803e-06,3.914474097615859e-06,1.3344685212220528e-06,7.169441688690295e-06
2021-05-08,4.417575020521163e-06,3.888745284896342e-05,2.148285943382655e-05,2.8212458621727353e-05,0.0008854863900044623,7.811241816960053e-06,1.4394613194175647e-06,4.369621951232834e-06,5.827568168707099e-06,5.587612334785003e-06,2.53002953838905e-06,1.6981552547585576e-06,2.2461769506755264e-06,2.8451853367276848e-06,4.43928641641775e-06,3.7940311543074203e-07,6.902496551796943e-06
2021-05-09,4.3149343291829255e-06,4.023921632614327e-05,2.4929873894365293e-05,2.3106573820251862e-05,0.0008327172924792034,7.829678576797247e-06,1.4806557719011135e-06,3.8505020700453145e-06,5.673624737003854e-06,5.782287987358459e-06,1.8792420686446127e-06,2.3124645648812265e-06,3.580801823995344e-06,2.876771028509716e-06,4.376070353512282e-06,0.0,4.5129098232508126e-06
2021-05-10,6.656083879382201e-06,4.917544385146672e-05,2.4276823766039393e-05,2.0215004954973374e-05,0.0009262466230591867,9.050036700280408e-06,3.186567365902103e-06,3.827165757222333e-06,6.1594047913972084e-06,5.586984779355456e-06,2.5722470929270922e-06,9.351182871197876e-07,2.2030638008278113e-06,2.9495258369078457e-06,2.2922684269250613e-06,1.0647166735695799e-06,6.269247897137524e-06
2021-05-11,1.4623922515311839e-05,4.621192276896268e-05,2.0172563183564555e-05,1.8994206766936084e-05,0.0008055041391644042,1.0376824936340468e-05,2.071932639094087e-06,3.2027170236413266e-06,4.518844360092683e-06,6.138985628232088e-06,1.7635591396482818e-06,1.20533545758083e-06,3.051196211939903e-06,3.8142327003432536e-06,3.9145932681671614e-06,7.184031908596126e-07,7.5071458644697425e-06
2021-05-12,2.065561184956819e-05,4.3566296618884846e-05,2.0743647434065403e-05,1.578403967426694e-05,0.0008453686769980205,7.743847829132584e-06,1.2824992822097103e-06,3.3845354535035383e-06,4.81396172808333e-06,5.880253973514801e-06,3.140446300523469e-06,1.4696486818186556e-06,2.7683896046970344e-06,1.8717928449422645e-06,4.224454522338916e-06,1.6929611753213664e-06,5.9517537613981595e-06
2021-05-13,2.2270156795815042e-05,4.724437600394299e-05,2.16452609016321e-05,1.3719068834970578e-05,0.0008033311464874346,9.113577809217596e-06,1.6931646486249312e-06,3.0840379344959156e-06,4.878971170159355e-06,8.203765773537603e-06,1.976631424725982e-06,1.0780122009420903e-06,9.158397986587574e-06,2.719622298855135e-06,2.0212791283166384e-06,4.665445564047703e-07,5.755420526995081e-06
2021-05-14,2.412664129355107e-05,4.184203344925722e-05,2.0463530029415567e-05,1.1815694978215289e-05,0.000746576463024879,1.1586265411801973e-05,1.3440920318424708e-06,3.713807573618428e-06,7.259535872032675e-06,7.196302637098628e-06,2.507219569325722e-06,1.4940367019080043e-06,5.116681835922749e-06,2.8542482222790655e-06,4.480186375753231e-06,1.914806432217767e-06,9.94298320567993e-06
2021-05-15,2.3416694457871147e-05,3.2336887350721733e-05,2.1552500053268964e-05,1.9122480613179213e-05,0.0009942176302623939,7.232477748784424e-06,2.200475026941915e-06,3.0850032671128987e-06,5.296243121131272e-06,6.303102951234441e-06,2.2551479092167657e-06,1.194710459265285e-06,2.6515566122185424e-06,1.7831966576780818e-06,2.1826683040647435e-06,1.513118548677213e-06,9.009280662259351e-06
2021-05-16,2.0139655862489794e-05,4.546456637526453e-05,2.215374814434054e-05,1.9971328119369497e-05,0.0008654647919721671,7.56975104276774e-06,1.4498013304499435e-06,3.77235603461163e-06,6.301031722030534e-06,6.942965962230751e-06,3.096541025436149e-06,2.1067001491543706e-06,3.6222949719919625e-06,2.512904662909994e-06,3.917358051976188e-06,3.58422553667505e-07,9.871864925177326e-06
2021-05-17,2.101295675490732e-05,4.9813060374952866e-05,2.0547486891743288e-05,1.4681525594028289e-05,0.0008490133521499848,9.93083615955768e-06,1.147881854051466e-06,2.8190552467719883e-06,6.126323666458133e-06,7.824923238038989e-06,2.798748448367776e-06,1.051300162622994e-06,2.9206902978501713e-06,2.78166404464595e-06,3.4670930613283256e-06,2.232807857952592e-06,8.521605950869842e-06
2021-05-18,2.3775226728780683e-05,4.8566993711088556e-05,2.257412016833397e-05,1.6621140026800155e-05,0.0009526416846404564,1.0533966452357266e-05,1.3937733368421176e-06,4.5330209986887655e-06,6.183161578845032e-06,6.935635080835603e-06,3.004959107129566e-06,1.8822491023481638e-06,4.07481241885319e-06,3.0359305756888975e-06,3.5718878141475333e-06,9.667362179667926e-07,9.184705003885912e-06
2021-05-19,2.260772499790147e-05,4.367927762416496e-05,2.481813928161164e-05,1.4905376656001678e-05,0.0009320017126527198,1.0914236351771732e-05,1.1443068300509581e-06,3.115784951455154e-06,5.333490876448453e-06,8.310563283545374e-06,2.193829314621503e-06,7.141530858554839e-07,2.0024353427930924e-06,1.5864949737398471e-06,6.651852041904767e-06,6.260558823741166e-07,9.584377464732487e-06
2021-05-20,2.341282050148326e-05,4.697849194210172e-05,2.105875769315288e-05,1.6510752168717874e-05,0.000927584823361631,9.978548441443557e-06,1.7153833840899062e-06,2.480669780840827e-06,5.457437319428629e-06,1.7866044754006353e-05,2.8703327712174726e-06,2.2772247916908623e-06,2.824477978032184e-06,1.9531109334051428e-06,6.9414541559758635e-06,3.112769733170266e-07,9.18905187771128e-06
2021-05-21,2.433124084936679e-05,4.1698957132685296e-05,2.1795363839433595e-05,1.9970129295065956e-05,0.0006804114845364475,1.229692388237807e-05,1.0727132276140393e-06,2.536814950419105e-06,6.14774549746314e-06,1.612292300762994e-05,3.517691961126798e-06,2.5373095511309105e-06,3.0847358018317957e-06,2.2494942485759813e-06,6.321443207282302e-06,2.2135241264643254e-06,8.50495185263781e-06
2021-05-22,2.511958607948506e-05,3.9024163018423614e-05,2.4885240286576796e-05,2.228332575009302e-05,0.0013170348967544276,1.5634757502635806e-05,1.3176764530994075e-06,5.46514862440981e-06,7.4570177087279e-06,1.6182041234724994e-05,1.6583889605569774e-06,2.2264484543090334e-06,3.0101154931146116e-06,2.3434709419470443e-06,4.0081887295745205e-06,3.5321061383766156e-07,1.598804699947273e-05
2021-05-23,2.935869348894801e-05,7.541533696569426e-05,3.805971783462629e-05,3.758654301529271e-05,0.0007823113070413303,3.601868374138708e-05,2.2118047568482824e-06,8.101518415678469e-06,1.4450821388541277e-05,1.773234824399382e-05,7.902115465024035e-06,4.911584922613068e-06,5.724484265516353e-06,3.953867753749657e-06,6.4116640993295e-06,2.0722919030374617e-06,4.516213034370256e-05
2021-05-24,3.6986378771627596e-05,0.00010715947331240916,5.190520308742163e-05,3.256994642737297e-05,0.0007467768248201461,5.8274157186135376e-05,3.7064145365472976e-06,1.1589257791039155e-05,3.17278890887006e-05,3.151604159288628e-05,2.1111260198108876e-05,4.154144887078473e-06,9.45598630124773e-06,5.418781041424186e-06,4.792607533586921e-06,3.9905514383410584e-06,8.165533091656968e-05
2021-05-25,3.240341250510668e-05,6.33317514523012e-05,5.313066250847156e-05,3.445094079481517e-05,0.000916083957325428,4.79230425709323e-05,3.1128396951742086e-06,7.1328577049756e-06,2.3513076615130462e-05,1.9698621792349763e-05,1.3655576937621325e-05,4.869654834438376e-06,7.380752913480322e-06,3.8685462815468665e-06,6.016383537971363e-06,1.0817026215603886e-06,4.292617021173686e-05
2021-05-26,2.1534863168994662e-05,6.372321103829906e-05,4.261833393415231e-05,3.38984313594016e-05,0.0008211776560336722,3.508380712140103e-05,2.1833348514041895e-06,4.3771181668321955e-06,1.3827960143520439e-05,1.2859664440021944e-05,6.30140610317128e-06,1.5556540174552867e-06,5.283753409341887e-06,2.9570112279001982e-06,6.846106806774819e-06,2.823327460812215e-06,2.5908802659641406e-05
2021-05-27,2.5436931375862703e-05,5.806243162960974e-05,3.636158002867836e-05,2.9165348487432368e-05,0.000847321500281102,2.603847856487089e-05,1.8263654755305141e-06,3.812482387264496e-06,1.1500615050355993e-05,1.0761711287236246e-05,3.5616253684687498e-06,3.5148514456024814e-06,3.1963319646451843e-06,3.858500022751845e-06,3.5827165276311416e-06,1.3044820175849394e-06,2.5269008771106523e-05
2021-05-28,2.5313494794971508e-05,4.2370804247405864e-05,3.67762300590118e-05,3.338678444621002e-05,0.0007154570688879437,1.8882488241413526e-05,1.8400185852391502e-06,4.9876867200719874e-06,1.0951048127565507e-05,1.2541113134244505e-05,4.5876719216559485e-06,2.035779290831586e-06,3.5683590544052412e-06,2.2888354109226996e-06,4.6335456192258785e-06,2.724014805565271e-07,2.900682991964157e-05
2021-05-29,2.2929824258862946e-05,3.835611324207732e-05,3.152430918291868e-05,2.4065340333803878e-05,0.0009086901714524349,1.8964689418587163e-05,2.239556945960984e-06,4.243570074024772e-06,8.305783536129839e-06,7.247218262331183e-06,5.121728420651773e-06,2.0896460618960537e-06,3.828320254302554e-06,2.629896851500639e-06,5.118096280489874e-06,9.548265207521996e-07,1.8382728874740316e-05
