,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-03-26,1.1295065068539132e-05,1.7556897657671986e-05,9.54943621455924e-06,2.1050023762238362e-05,6.522377189072844e-06,1.2074827872835152e-05,4.483265077137151e-06,1.0147637298547413e-05,1.4807496360888142e-05,3.6221684524758726e-05,8.32541221272087e-06,7.987138789635378e-06,1.3834312525973921e-05,9.293936881594424e-06,1.803856113825443e-05,3.4854653770134954e-06,1.2215538286856263e-05
2021-03-27,1.1231521699341624e-05,2.1513171197344548e-05,1.0061013877915694e-05,1.4925628907958069e-05,1.6861245439033108e-05,1.504073690509564e-05,4.185518107348574e-06,1.274709968774654e-05,1.1985557995959324e-05,1.8515464177241198e-05,8.379335789836482e-06,6.500091940189332e-06,1.2937159806601918e-05,1.2712806816056564e-05,1.4620120245140192e-05,4.250924717823618e-06,1.6223470093368932e-05
2021-03-28,1.0965950359949503e-05,1.5210482560794216e-05,1.0536223906558584e-05,1.350560482600279e-05,1.749147290695786e-05,1.2132485312258652e-05,5.214117204171677e-06,1.3997981004252892e-05,9.099808670022849e-06,1.6223540320852822e-05,7.613742015965531e-06,5.003696480775172e-06,1.054764746631898e-05,1.1335031475432294e-05,1.8346529575336288e-05,5.204011714808593e-06,1.1644269036469486e-05
2021-03-29,1.1267427197258561e-05,1.6335795574613985e-05,1.0470937547571452e-05,1.894884836044313e-05,1.4888214324116426e-05,1.1803705638723284e-05,4.352734034213959e-06,1.3536836521762418e-05,1.1144481119997673e-05,1.6710249420298316e-05,9.7126124690172e-06,4.561329114680622e-06,1.0778970315146912e-05,1.0964536910956144e-05,1.6735901951957693e-05,4.118131060344621e-06,1.2452616264055891e-05
2021-03-30,1.123861937057223e-05,1.3193469986269367e-05,1.1541662683506736e-05,2.9055613055084547e-05,5.2634164485272965e-06,1.0805754948617361e-05,4.335654444005159e-06,1.2354468931713647e-05,1.1727594918557883e-05,1.283813101312699e-05,1.1696088364956904e-05,8.868150086472381e-06,9.307589295228469e-06,7.10491932364108e-06,2.0067794620579503e-05,3.977278436284837e-06,1.735911212755915e-05
2021-03-31,1.0782702654121752e-05,2.1146317861357532e-05,1.0443159029856276e-05,3.051047726707485e-05,1.1057971415143892e-05,1.1436305982880904e-05,3.6895046474240976e-06,1.3049029585579012e-05,1.0688945371526537e-05,1.5997656102613566e-05,7.336746387752916e-06,5.486621813272076e-06,7.688643617089439e-06,8.78713443010161e-06,1.6274344990602665e-05,5.9233843146589505e-06,1.3477241903724258e-05
2021-04-01,1.0553059638135171e-05,1.9654085230729635e-05,1.1172976568430476e-05,2.1548821548821547e-05,7.28098788443616e-06,9.639666057599835e-06,4.1834343273377105e-06,1.109525327615338e-05,9.8162844608217e-06,1.334104434044644e-05,9.555651583955424e-06,6.248691680179462e-06,1.0520359599656073e-05,8.194894473269128e-06,1.7358772789140685e-05,4.253881075664728e-06,1.1235293468986325e-05
2021-04-02,9.587509839922127e-06,1.5921794323621766e-05,9.308666905067831e-06,1.9498172742668685e-05,2.328050211386959e-06,8.79139763400267e-06,3.7175321455146513e-06,1.1547223403280334e-05,1.0925671336245729e-05,1.4002087011069e-05,1.2006068008019113e-05,6.382338400419074e-06,1.057842746953153e-05,9.010245342049706e-06,1.3850060628640401e-05,4.650425932511159e-06,1.3519803231193208e-05
2021-04-03,9.801384518337789e-06,1.6910609101218863e-05,1.0111549396515362e-05,1.1060195111896497e-05,8.28337014831177e-05,1.1234473792467449e-05,3.653005342160345e-06,1.290425134391954e-05,9.454170864339727e-06,1.2781292111423028e-05,9.158951028255597e-06,5.057099570778674e-06,1.2787587713984412e-05,7.240400771613071e-06,2.639422329430425e-05,4.492126201194546e-06,8.921014885683013e-06
2021-04-04,1.0256323940134165e-05,2.2148450756696205e-05,1.5463510422354134e-05,2.1742298998485286e-05,1.722706302693279e-05,9.80213352183049e-06,3.2383913288638987e-06,1.1361683280890557e-05,1.0321210655756009e-05,1.393965935373741e-05,7.85196487459204e-06,5.5661538745589845e-06,1.4298944933253236e-05,6.3145925886972516e-06,2.2519814645175197e-05,8.761779116800149e-06,1.0230376135124171e-05
2021-04-05,1.0076856821182935e-05,1.6536910655680376e-05,1.675683126462739e-05,3.09975230419661e-05,4.9851608379058334e-05,9.598766656431248e-06,4.075990502489241e-06,1.4115350813565197e-05,7.0999351017206655e-06,1.594026411144994e-05,7.917025085178206e-06,7.140760035033667e-06,9.797788516659434e-06,6.479952334834825e-06,2.4906188350957283e-05,3.0657536268412863e-06,1.624038505098199e-05
2021-04-06,1.046630296682406e-05,1.9539508993377594e-05,1.16352371275261e-05,2.9740481256061688e-05,1.7276050556634347e-05,1.0002840092097579e-05,4.853561750338176e-06,1.1560107242832939e-05,1.0353318776891064e-05,1.76145015997742e-05,9.41027373273922e-06,5.830017510874024e-06,7.894399488729981e-06,5.882631847133458e-06,2.3842694920474947e-05,3.431650108954891e-06,1.7751106688075126e-05
2021-04-07,1.158658260772228e-05,1.8836949815128093e-05,1.0627190106694255e-05,3.779817245836164e-05,1.4399936640278782e-05,1.0502245905286846e-05,5.77505275324398e-06,9.566302126780289e-06,9.330103853158426e-06,1.618722732201144e-05,1.0592043748300738e-05,5.954196256117574e-06,8.900473289409947e-06,1.0985320864994152e-05,2.0416464465143598e-05,3.2744049587588694e-06,1.1225438831847711e-05
2021-04-08,1.1472609701702904e-05,1.6858335756924488e-05,1.028156284878774e-05,3.669222615874326e-05,2.4658393188647277e-05,1.2293492723562782e-05,5.028084958247962e-06,1.022945323572455e-05,1.1130999799290499e-05,1.77139933349441e-05,1.4648134898054615e-05,6.3352439121699885e-06,9.958893776749522e-06,1.1875705626088551e-05,1.8769989772488527e-05,3.2034223533896557e-06,1.3203661552711184e-05
2021-04-09,3.114155148502809e-05,8.381696327123446e-05,1.7144500751113556e-05,4.083455705109923e-05,7.474400179385604e-05,4.030115432391172e-05,2.0876082211124357e-05,8.365422688277333e-05,3.536384275267249e-05,5.324212428695809e-05,1.890757796643853e-05,4.624632190788446e-05,5.3135853430061896e-05,8.456994244588687e-05,0.0001547251146992996,1.4904443884147758e-05,4.169192175080645e-05
2021-04-10,2.4561032176630163e-05,5.060814829222856e-05,1.4296518316339098e-05,3.7343584838919485e-05,7.340551542349977e-05,3.630147317900411e-05,1.5543463916624307e-05,4.979541294423184e-05,2.9409400908810943e-05,4.2444835439296894e-05,1.90046443650809e-05,3.624357891159482e-05,4.428739341594085e-05,8.392121338389321e-05,6.516196958872358e-05,2.5357358752468038e-05,4.369780040695504e-05
2021-04-11,1.9999248417703132e-05,3.854564250338745e-05,1.4112683203295449e-05,5.89890531378411e-05,3.946090335114133e-05,2.1505723925200274e-05,6.702977175942137e-06,2.9521504477041295e-05,1.8401066648496725e-05,5.8785432626216786e-05,1.5395301631912665e-05,2.4919373235347176e-05,3.332259316072866e-05,3.750795083609404e-05,4.485574947572796e-05,1.4952259813185106e-05,2.867205872037626e-05
2021-04-12,1.6379088645653796e-05,2.5162397276370123e-05,1.7444696242482207e-05,6.151409679410896e-05,1.6543623467129887e-05,1.8129107557015007e-05,8.07847183442248e-06,1.8570004708386872e-05,1.3697395505205232e-05,2.8340166357718054e-05,1.3887530087531522e-05,1.0234026603352155e-05,2.2864746922265852e-05,2.459866062450677e-05,3.09650856899952e-05,1.2846028695040656e-05,2.0380980701734635e-05
2021-04-13,1.488211362646391e-05,2.216398997074817e-05,1.717195756446498e-05,7.94631988781538e-05,1.7039903667744598e-05,1.5900628474561215e-05,7.3432392124003135e-06,1.7782978893291672e-05,1.0503705390168659e-05,2.321438922226934e-05,1.1722709988618106e-05,8.50410933651076e-06,1.6872907579284648e-05,1.9304374835803953e-05,1.9975984427610363e-05,1.3215085973354085e-05,2.435222563864228e-05
2021-04-14,1.4815309952549322e-05,2.0609074981341762e-05,1.3064037178358501e-05,5.5872059933343834e-05,1.089983595746884e-05,1.7604101933322276e-05,5.4614888343927845e-06,1.508740550211666e-05,1.0624046205517236e-05,2.0136151674578392e-05,1.470882984218971e-05,9.669595448991089e-06,1.441783114968987e-05,1.5992205816073225e-05,1.7476028713947368e-05,9.87556497671545e-06,1.924304881071751e-05
2021-04-15,1.4138219086772849e-05,2.3247999683751906e-05,1.4926212882502773e-05,5.793079671800842e-05,1.1289994806602388e-05,1.6407069328024567e-05,6.19298527108617e-06,1.4498688578409668e-05,1.043467455001059e-05,3.2843082017221076e-05,1.684495678323205e-05,7.968691013009885e-06,1.3330652791258551e-05,1.5509289435616957e-05,2.3808987028737446e-05,9.070631357172602e-06,1.8173735901776596e-05
2021-04-16,1.387100875247685e-05,2.533550695897005e-05,1.2671032144302978e-05,4.898867773680147e-05,1.794804489703431e-05,1.6540842627212916e-05,6.025078269353075e-06,1.3797835995668633e-05,1.3362899899068717e-05,3.5155701489417984e-05,1.2878493057087317e-05,8.831040591402561e-06,1.5489247975975986e-05,1.3228615239815092e-05,2.337621380990208e-05,1.1579294137808654e-05,2.4291423368516807e-05
2021-04-17,2.8013812634492874e-05,0.00018167335550387824,1.5970287221475232e-05,3.200524498075321e-05,0.00017501181329739756,6.980223464616e-05,8.060664867972393e-06,4.8729531821094494e-05,3.671608149009949e-05,7.461210706750941e-05,1.8656899235526633e-05,1.0841710893406723e-05,3.6079416615230864e-05,3.059430870668653e-05,7.425538903468663e-05,2.6784426786793782e-05,7.174777987069587e-05
2021-04-18,1.8718489241385515e-05,5.504853337754486e-05,1.6022095614287504e-05,5.504704867111044e-05,6.203557605426764e-05,2.9590189351584633e-05,6.811121559114559e-06,2.8057211587429163e-05,1.831161416913714e-05,4.753707663433841e-05,1.7607496559223877e-05,1.1467470265751537e-05,2.2513493815341634e-05,2.3684162582666838e-05,5.191458831648001e-05,2.7960935266225685e-05,2.6977924968286168e-05
2021-04-19,1.527633451431853e-05,2.526764829060003e-05,1.551216726963869e-05,7.418310273770974e-05,1.82134101696397e-05,1.9649148384107703e-05,9.105291964193295e-06,1.9586284874225092e-05,1.3837002230857453e-05,3.852164376042185e-05,1.317917370251035e-05,7.074655625058687e-06,1.4968484960542308e-05,1.6421168098318838e-05,3.336252874162677e-05,1.038257566487419e-05,2.122212884926279e-05
2021-04-20,1.3479702206069566e-05,2.8223995166143926e-05,1.439879913321311e-05,6.262412478436717e-05,1.3727293585627916e-05,1.8070377544101794e-05,6.738012964114259e-06,1.4599307044515034e-05,1.1479683945685272e-05,3.410672293918439e-05,1.2988492819263534e-05,7.285361119160985e-06,1.599937166104022e-05,1.2096970784104873e-05,2.181163640213881e-05,8.853494584981375e-06,3.235531257946323e-05
2021-04-21,1.3937537732308392e-05,2.7097801897889144e-05,1.5862246150832574e-05,6.555984713333662e-05,7.73359318206425e-06,1.8183508400455624e-05,6.185757173909895e-06,1.367353992417279e-05,1.1186577350132879e-05,3.893926626416085e-05,1.2504150283060541e-05,7.813050445099718e-06,1.6000580669117467e-05,9.701908850566348e-06,2.0941292039643768e-05,7.513213561398951e-06,2.9178282876945105e-05
2021-04-22,1.4538350308651186e-05,2.5092578670710687e-05,1.4069913723503856e-05,6.386641204853485e-05,7.598105792225998e-06,1.546387225010599e-05,6.052931958759047e-06,1.3330246906877217e-05,1.1893814124037322e-05,2.8347320606424352e-05,1.1501632064074716e-05,7.3887734680375695e-06,1.2215503793489296e-05,9.982713268190583e-06,1.808026402477261e-05,6.03082505456012e-06,1.8892659257245598e-05
2021-04-23,1.2976015363147177e-05,2.3038711347038736e-05,1.0936764769319624e-05,4.142356649886612e-05,1.1416228854290104e-05,1.8233674191740016e-05,8.937494319141683e-06,1.2670252939179319e-05,1.103638856134933e-05,2.485095274039395e-05,1.0417860996493266e-05,7.371513495944371e-06,1.2658596389515138e-05,9.344553760454564e-06,1.2862389793436452e-05,7.892341924555743e-06,1.6018093326306137e-05
2021-04-24,1.1874381096467882e-05,2.558620068363948e-05,1.1158877832983752e-05,2.5648165789743664e-05,2.6828352202607717e-05,1.7590826970095995e-05,6.766297742075441e-06,1.4124739560462135e-05,9.245618621930094e-06,1.990345889461476e-05,9.108890203742821e-06,3.0997748075597805e-06,1.1680581794543645e-05,9.579894442509048e-06,1.440646666998452e-05,7.153709064017648e-06,2.7189825001935914e-05
2021-04-25,1.1938223978530584e-05,2.781130959896284e-05,1.3577443359144949e-05,4.7153777489114655e-05,2.1794511657642126e-05,1.407325691998838e-05,6.261909670507947e-06,1.225345458439094e-05,9.836774881261345e-06,1.9103670228883623e-05,9.56288768024614e-06,4.959808383525958e-06,1.1539159536573367e-05,6.031379821681049e-06,1.7889962207897656e-05,5.987371436166837e-06,2.2616728929191013e-05
2021-04-26,1.2009996953677518e-05,2.083095640654153e-05,1.3623331133442804e-05,6.332936411217897e-05,2.738820590818378e-05,1.6407807130844596e-05,7.869073614587093e-06,1.2366532980403797e-05,1.161853421675565e-05,2.1713892473700916e-05,1.066286691414673e-05,4.692482707875355e-06,1.1633381449809295e-05,8.272280719973498e-06,1.3828625041086973e-05,5.633064619823244e-06,1.08185735816797e-05
2021-04-27,1.2118831834586704e-05,2.3376489850414254e-05,1.3707324673774349e-05,5.251566443803316e-05,2.5919206131743622e-05,1.5023850674644145e-05,6.578299932945392e-06,1.199213468407115e-05,1.1895887644511905e-05,1.8652524092111642e-05,1.1067560324621814e-05,5.587909997928482e-06,1.0776110329533454e-05,8.220115161244623e-06,1.780937800747309e-05,7.270103654129582e-06,1.7172069285865156e-05
2021-04-28,1.21149828994032e-05,1.8783675262518437e-05,1.1373257137756039e-05,6.400835611574367e-05,9.779090349015735e-06,1.8097691728451614e-05,6.37405282011672e-06,1.1261574580108879e-05,1.0890582838170468e-05,2.0079451753894474e-05,1.1647106258891526e-05,5.32250452046962e-06,1.0519213200759658e-05,1.2125113816528905e-05,1.4095161131183665e-05,3.7584311005663453e-06,1.644876133047362e-05
2021-04-29,1.1646705624578987e-05,1.637915568860169e-05,1.2792271421298108e-05,3.588685564546823e-05,9.87988041392747e-06,1.8338904822945786e-05,5.413140080740102e-06,1.0928975178754762e-05,1.0050471571918786e-05,2.3370667096743088e-05,1.1576390712903531e-05,5.086514342517156e-06,1.010434516674046e-05,7.3386396590494704e-06,1.3962725675511934e-05,5.237152675307794e-06,1.6922136560418757e-05
2021-04-30,1.085473608069134e-05,2.2797314254569106e-05,9.383626846363922e-06,2.1933000889734943e-05,1.766901517326678e-05,1.5364610642341282e-05,5.100385560654611e-06,1.2431297044689754e-05,1.0940560783764764e-05,1.9539919455537857e-05,1.0338839485945382e-05,5.2731190641781345e-06,8.997663368170991e-06,6.226709511962962e-06,1.3187102107525571e-05,3.6048138684399147e-06,1.673233760586602e-05
2021-05-01,1.085808089219762e-05,1.91723144110978e-05,7.91181127362114e-06,7.060207330048454e-06,3.5104279211635896e-05,1.4571135343592209e-05,4.914931567415247e-06,1.2829049355464777e-05,1.1328548873332383e-05,1.819455925119194e-05,9.66259142315569e-06,5.181681408982082e-06,9.187524006557457e-06,7.132507459414052e-06,1.59037151904852e-05,5.073756105268842e-06,1.79386241581773e-05
2021-05-02,1.1196511017165946e-05,2.119589092331927e-05,9.008367802959661e-06,1.1081833181471174e-05,5.345278248459223e-06,1.4345296786458872e-05,5.230481542788813e-06,1.8895493645507295e-05,1.1883213594228589e-05,2.2304657793079384e-05,1.4293949781083319e-05,4.351429022889333e-06,1.1702829557335064e-05,7.543520259164141e-06,1.4178839947015914e-05,6.672308864689088e-06,1.7602455654919962e-05
2021-05-03,1.1572772821657555e-05,1.5750420494778737e-05,1.0167524545320077e-05,1.772369386801895e-05,7.348483456726618e-06,1.535528332493312e-05,5.6238181930072604e-06,1.624093510515342e-05,1.0652425696874024e-05,1.8818281536285345e-05,1.033790819438452e-05,8.33147197669727e-06,1.2845303413534828e-05,1.020532605761621e-05,1.6137696940662077e-05,3.7186194996969323e-06,1.5234745206292204e-05
2021-05-04,1.196835546323112e-05,2.180096875155825e-05,1.0827727454248005e-05,2.9596670237998208e-05,1.3688209953675187e-05,1.881672803526782e-05,5.9081916913029626e-06,1.2062614887142609e-05,1.1414677472097015e-05,1.9942661076469272e-05,1.0409505146483274e-05,7.3786710767435084e-06,9.003769153928535e-06,6.497777123186897e-06,1.580054022242089e-05,6.049023010771582e-06,1.6239818583950015e-05
2021-05-05,1.3897074986139164e-05,1.8480263480347846e-05,1.19947294490364e-05,4.031934310057834e-05,7.792911178346617e-06,2.1109063535313252e-05,5.323644479326991e-06,1.3061266187227236e-05,1.0374251501540388e-05,2.1308807180386136e-05,1.0506361870741304e-05,9.503669572306615e-06,8.926169104998527e-06,7.561775796998132e-06,1.5285691509204695e-05,3.5342006065277276e-06,2.900687842193481e-05
2021-05-06,1.4159817992108848e-05,2.6074092615651044e-05,9.587829688385048e-06,3.852824796510017e-05,1.5282107708295127e-05,3.296123724677614e-05,7.270521427629965e-06,1.3332826383114411e-05,1.3521167622383957e-05,2.192470121121855e-05,1.0871192463530642e-05,8.07422752711787e-06,1.5379657613960956e-05,1.2400671289672482e-05,1.8093587952836802e-05,7.258037444820014e-06,4.53653282368786e-05
2021-05-07,1.4153108367729673e-05,1.9224923190424065e-05,1.0994759936681178e-05,1.8806875466594492e-05,1.6395439257239758e-05,2.3281348592659597e-05,6.849418141928843e-06,1.2630422174909919e-05,1.2915628866855374e-05,1.82269333161177e-05,1.2606860476975523e-05,7.752803624612513e-06,1.0560999211338715e-05,6.443926096222584e-06,1.6481996200487825e-05,5.0042569545826985e-06,2.733349643813175e-05
2021-05-08,1.3814591746201204e-05,2.3383304981076044e-05,1.1510013693167106e-05,2.2465476309894005e-05,4.880633645693887e-05,2.2346943980694413e-05,6.001821772486795e-06,1.2877143477496762e-05,1.4610545908687085e-05,2.0388840753524e-05,1.0943848700938683e-05,8.621403601081908e-06,1.2129355533647843e-05,1.0161376202598873e-05,1.6065988935607093e-05,5.691046731461131e-06,2.8625059229510854e-05
2021-05-09,1.3425964729292196e-05,3.430800235899498e-05,9.500397005641293e-06,1.6804780960183173e-05,1.1329486972506168e-05,2.4840174953821354e-05,1.3727435715761171e-05,1.6233716727311048e-05,1.7209995035578354e-05,2.217479373792807e-05,1.406584215015816e-05,8.705748950141087e-06,1.2044515226166156e-05,7.714976849185149e-06,1.503085034467262e-05,5.774534457032074e-06,3.2020169698303385e-05
2021-05-10,1.2733042131207946e-05,1.7693968114780082e-05,1.1103076751820958e-05,2.986307550166521e-05,1.9791594509811684e-05,2.0322889432208636e-05,7.966418414755258e-06,1.3254375526850874e-05,1.3943683239420675e-05,1.5336820962936545e-05,1.5433482557562553e-05,7.080181316764106e-06,1.061476194944309e-05,7.105675879823447e-06,1.8720192153221334e-05,4.6137722521348454e-06,2.2987242289504254e-05
2021-05-11,1.2880543162706041e-05,1.6023229502806156e-05,1.1466509599078801e-05,2.7991462603905808e-05,1.0433991439953423e-05,1.361195271061132e-05,8.619239778631402e-06,1.332222627481056e-05,1.4296688622017368e-05,1.6907370254803128e-05,1.3317912123550819e-05,4.5534895064164695e-06,1.1251286031528391e-05,7.356020207804846e-06,1.0811733788271208e-05,1.7600878176060507e-05,1.793373734289994e-05
