,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-11,1.76415229861329e-06,6.4497956118405116e-06,3.879369093622372e-06,2.9055514191802713e-06,2.7965613481662946e-06,6.761652438021905e-06,7.31077348740684e-07,2.0036367438069197e-06,2.954635511238941e-06,4.599722266214165e-06,7.144269837166611e-07,1.7429818834463035e-06,1.907941079726752e-06,2.406003459832975e-06,1.4716627655339524e-06,1.1728791632445475e-06,4.491572014272419e-06
2022-02-12,1.621567002449083e-06,8.57633041271446e-06,2.852658005506182e-06,3.2743375664281233e-06,1.0536408559778315e-05,7.356665839155289e-06,8.928173090978706e-07,1.7372140479587395e-06,2.964095766828983e-06,4.35473579664586e-06,1.3238479817304374e-06,2.224684206076947e-06,1.9505558474616563e-06,2.303000959267635e-06,2.3103497430544535e-06,1.652501424456228e-06,6.949595510375978e-06
2022-02-13,1.6986455609968494e-06,7.874105692900784e-06,2.7693079062283194e-06,5.226569790185387e-06,6.592153359855763e-06,7.114489430505974e-06,1.2521510604860163e-06,2.2796534470829743e-06,2.7126906348404625e-06,5.733943725039929e-06,1.1955660151882532e-06,2.6086266459404415e-06,1.7459881829337293e-06,2.179453771674157e-06,1.258560307692824e-06,1.933534743202417e-06,4.962410731193357e-06
2022-02-14,2.054044372288148e-06,8.14349868435962e-06,2.4549850456555993e-06,2.6279965730924687e-06,3.3214425689365405e-06,7.9961892816489e-06,1.0688554360889736e-06,2.3766003729836627e-06,3.094938708712106e-06,5.581290855049059e-06,9.912707531278675e-07,2.1530717105139722e-06,2.1399823259986e-06,1.7883090533696075e-06,3.8334812418179135e-06,1.8921102516425544e-06,6.478546071286793e-06
2022-02-15,1.936157623586935e-06,7.665365451524288e-06,2.397657506825888e-06,1.527018298260268e-06,9.924770241568907e-06,6.64962699748561e-06,9.791191855674747e-07,1.6831794586702498e-06,2.743705145592536e-06,4.680846588315844e-06,9.973000740407309e-07,1.4178457629569835e-06,2.0999670655165225e-06,1.7934213167437264e-06,3.351604365129525e-06,1.8438938401828722e-06,3.6785693675872515e-06
2022-02-16,1.871407686483302e-06,7.732239907374904e-06,2.649965638265331e-06,3.689001212144315e-06,5.759771452268774e-06,7.154304519103739e-06,1.1482360676661558e-06,2.392923884780316e-06,3.0094140490281697e-06,3.7227059605085746e-06,1.0041561432087325e-06,2.1832739094692372e-06,1.9887213761577575e-06,1.5282880561787575e-06,2.4111067148598677e-06,1.5329163119668646e-06,4.7081570390086505e-06
2022-02-17,1.822752175432773e-06,1.2622443601270455e-05,3.1594407522531216e-06,2.828981469228383e-06,1.250410290876694e-05,7.110676848598214e-06,1.0849615290724483e-06,2.3981997963894597e-06,3.3853881302946804e-06,4.017398673788711e-06,1.3323325006062112e-06,2.454826211345501e-06,2.7058798062307708e-06,2.2952471246674187e-06,1.964830998745701e-06,2.0881709293195903e-06,5.64136701605533e-06
2022-02-18,1.6364779643644777e-06,6.190045314772907e-06,2.7512499539929867e-06,2.1640860541605815e-06,1.592691457440099e-05,7.890157143606659e-06,1.165618848173337e-06,2.3180556374094564e-06,2.27298516132891e-06,3.818850047506495e-06,1.2571200134763265e-06,2.818794973202656e-06,3.110556847101296e-06,1.7609069844908118e-06,3.61562702927067e-06,5.493399268773623e-07,6.022271699025596e-06
2022-02-19,1.5370653959633958e-06,6.532833111882389e-06,2.1805879283249707e-06,3.8046267114280997e-06,6.1456204772074305e-06,6.954295899272374e-06,8.523021386577856e-07,1.902999111375535e-06,3.2668540630952932e-06,3.6747935133524847e-06,7.776145651207208e-07,1.3752748142897654e-06,3.850955042867748e-06,2.54315630281023e-06,3.6394629699428128e-06,9.644426084314788e-07,7.281186260260601e-06
2022-02-20,2.0431186079613348e-06,5.398230079128527e-06,3.078812588191487e-06,8.198705385378194e-06,5.378541769755384e-06,7.873526136472838e-06,1.0040572666894012e-06,2.394182012795064e-06,2.0095708372341006e-06,6.948443418390967e-06,5.473138002876024e-07,1.8519718870667542e-06,3.327470699679465e-06,2.917739746506771e-06,1.487122159437341e-06,6.234577214615345e-07,5.948481392357074e-06
2022-02-21,1.87507033240785e-06,1.1753166409877788e-05,3.1989526749657356e-06,2.459130027422374e-06,9.28895380835495e-06,8.09421284333414e-06,9.469281221296241e-07,1.942239355362989e-06,2.635154826463114e-06,5.948909393305052e-06,9.11223275102749e-07,3.0848033472920685e-06,3.7635294733615722e-06,1.965583475732836e-06,3.743307375836249e-06,2.279304447454815e-06,5.57404776869753e-06
2022-02-22,1.9269495581334756e-06,7.5563558168884325e-06,2.644760005453806e-06,2.6410519838261976e-06,4.14354053107759e-06,8.313237170732104e-06,1.366603601706569e-06,2.056336618962977e-06,2.300708673658918e-06,3.3989387106887833e-06,9.512572431244526e-07,2.723461444959704e-06,2.0160396111462797e-06,2.443914869212538e-06,2.3772511758208487e-06,1.7434711364617348e-06,5.824030164162154e-06
2022-02-23,1.7471796937616096e-06,5.6152618516075065e-06,2.436119098223952e-06,2.782388814351784e-06,1.5043277629329878e-05,7.175744645483729e-06,9.575337083327154e-07,2.1281938869758792e-06,2.3767870302428986e-06,6.147198751960409e-06,1.7748113449490792e-06,2.986934104798674e-06,1.6433504453589263e-06,2.097687048306796e-06,2.829159054233891e-06,9.747543497194413e-07,8.639137393805739e-06
2022-02-24,1.544771680451996e-06,3.5488918084843266e-06,1.5991260685518794e-06,2.7462751681406972e-06,1.939287376532037e-05,5.9089786384967775e-06,1.2006420096381097e-06,1.9954975120107676e-06,2.1040165437629883e-06,2.425799078891011e-06,1.074376045367892e-06,3.651120513011006e-06,2.0337419983807716e-06,1.6310958128264858e-06,2.5272301147267703e-06,2.158587498834853e-06,6.112205502601729e-06
2022-02-25,1.5842857721309588e-06,4.411130502357374e-06,2.3053917926899484e-06,3.9604023135086157e-07,1.2223103061712701e-05,5.172617773439462e-06,1.1734699565288056e-06,2.5339576791218598e-06,2.0587265887970154e-06,4.33529457242796e-06,1.4754601468377939e-06,2.9316030247515245e-06,2.412076406610222e-06,1.3028474916336463e-06,2.1623614051090944e-06,2.5372654520100342e-06,4.720304513001053e-06
2022-02-26,1.7372540961755849e-06,3.671643940916659e-06,2.6174326370232073e-06,4.05536547156398e-07,9.854702269735028e-06,6.558706077888622e-06,1.447811516794272e-06,2.6885521985097893e-06,2.3140743305077923e-06,4.213895460744989e-06,7.946646006799786e-07,3.2848869447030015e-06,2.8940256429193727e-06,1.2142964955038851e-06,3.704627989676886e-06,2.048633985491574e-06,7.446808976646369e-06
2022-02-27,1.7169414409718716e-06,6.15432032055639e-06,2.6015439791867335e-06,1.4097134898303269e-06,1.9041156594471832e-05,5.314294449863517e-06,1.0548978604376987e-06,3.041076434449273e-06,3.148303565419233e-06,4.0962588049083015e-06,8.251415685074819e-07,3.551310495037658e-06,2.9180050676769548e-06,1.7370160223598627e-06,4.0701158863745745e-06,2.2066196698707836e-06,7.624473653734323e-06
2022-02-28,2.0202486256268025e-06,5.923772701784002e-06,2.7014957048832643e-06,1.3918591549883884e-06,1.569615043190574e-05,5.925173312870494e-06,1.4960624704394085e-06,2.4549090488929504e-06,2.489856487937421e-06,4.344476350955827e-06,1.1731613947993115e-06,3.3558819418241816e-06,2.662545637696321e-06,2.1220691075678156e-06,5.126015496894109e-06,4.187876516273041e-06,1.0175159721743298e-05
2022-03-01,1.9810320501963195e-06,5.776996186873035e-06,2.9381539743116025e-06,2.7636934967182865e-06,9.328218981806242e-06,5.640337450504802e-06,1.596371549875873e-06,2.9867336261372112e-06,2.616092761674464e-06,4.3362228813809e-06,1.0052713637896676e-06,2.4967881161624428e-06,3.7481997931850445e-06,1.487533589522679e-06,3.3232669116899053e-06,2.830304221681777e-06,1.0588700189740495e-05
2022-03-02,1.782282461549923e-06,1.0386492077944091e-05,2.3541022859165745e-06,2.4574915400853733e-06,2.2688400991308595e-05,5.561939801001884e-06,1.5699127876507336e-06,2.1297204188222986e-06,2.79494361817782e-06,5.149634301115285e-06,1.1253578919435853e-06,2.9294296219180482e-06,2.463186605234079e-06,2.2164449967702242e-06,4.3692075004000555e-06,3.0032210911302866e-06,6.485273565052158e-06
2022-03-03,1.8385425148906936e-06,5.7401955023943655e-06,2.003247027755871e-06,2.54467356200497e-06,2.2086309616931365e-05,7.152733920671096e-06,1.0743287547897413e-06,1.8935107200293246e-06,2.503946305720792e-06,5.790206051258107e-06,9.336210053055931e-07,3.198409494926363e-06,3.7685811834963188e-06,1.899695771028792e-06,4.29069495640001e-06,1.5466401716894322e-06,4.053315886590129e-06
2022-03-04,1.6854668588127404e-06,6.698397720937159e-06,2.1252685654144575e-06,5.210820492072667e-06,1.6275213866482215e-05,7.041700169755756e-06,1.3803490019202495e-06,2.4980210122425234e-06,3.2111433966025495e-06,4.508879110187737e-06,9.22646845444486e-07,3.7845584773964332e-06,1.9181715221781987e-06,1.6531719617075778e-06,3.4007155105434183e-06,8.711003739924272e-07,4.7475383448498816e-06
2022-03-05,1.573690529840374e-06,5.388959974510219e-06,2.7106863193145886e-06,1.9223752561084435e-06,2.3558359291155144e-05,6.08613239806999e-06,1.4087535804093756e-06,2.2766141602289395e-06,2.8848173218279124e-06,5.126208149259743e-06,1.4922180826987262e-06,2.7342330073874418e-06,1.943407708410071e-06,1.706462073240499e-06,1.1483493148469508e-06,9.98142456887732e-07,5.023130373750582e-06
2022-03-06,1.76317792930528e-06,8.005764150188136e-06,3.3158619600871304e-06,1.0874442956659545e-06,9.095167282864251e-06,6.8034184279283074e-06,9.537529292136839e-07,2.5382777573892968e-06,1.7103961937877297e-06,6.751079087659172e-06,9.708957284417593e-07,3.623877444876491e-06,2.3431737257118327e-06,1.5641287824011055e-06,4.4842808020764015e-06,6.413705832816496e-07,7.708037858548756e-06
2022-03-07,1.9830760527943255e-06,7.871962308144816e-06,3.580572820662558e-06,2.274854778958048e-06,1.201610157611199e-05,6.7665201386584795e-06,1.2151735808625715e-06,2.639854566067891e-06,3.275406476866343e-06,5.472869781663769e-06,1.80600962117763e-06,3.165854122567701e-06,5.263431769476043e-06,3.1944261329613085e-06,5.022908481000145e-06,1.5059723096871418e-06,5.113762312772378e-06
2022-03-08,1.874669411103153e-06,5.8894729675546575e-06,4.092666082967089e-06,4.2504044646248495e-06,2.249640568790941e-05,7.387069221054806e-06,1.481595619218073e-06,2.722543842787277e-06,3.6221373905866037e-06,5.575098669743445e-06,7.37689857252473e-07,5.685747772963669e-06,3.3065855059130935e-06,2.893545310604728e-06,3.820429363980952e-06,1.2384499065589546e-06,3.738687258109855e-06
2022-03-09,1.6770314392827887e-06,6.90712512828794e-06,2.9853063222817294e-06,1.9839152090510975e-06,2.440117303093625e-05,7.1741818892548855e-06,1.2049603583490312e-06,2.3849248563922535e-06,2.5671740498517276e-06,5.282530677491646e-06,1.343668990999813e-06,2.5805914683388037e-06,2.805207147472667e-06,2.6831299545671565e-06,3.0333596763769228e-06,1.2406255233888927e-06,5.7127840681877906e-06
2022-03-10,1.6489742566261492e-06,8.312911687782684e-06,2.76807720499494e-06,3.7806525860041753e-06,1.0174207874328185e-05,8.107749998306258e-06,8.535325499379766e-07,2.42006260531533e-06,3.0228702925422257e-06,5.256083621136762e-06,1.51742765663647e-06,1.7490265792573143e-06,2.688053471737134e-06,2.38956277214133e-06,3.851500727122795e-06,2.5177678879855137e-07,5.837254427922312e-06
2022-03-11,1.2824156845056417e-06,5.129238209388071e-06,2.63185804634984e-06,3.7980558511709026e-06,2.7939126231766227e-06,8.69207446103774e-06,6.448065575721522e-07,2.2532588846906393e-06,2.959867856464638e-06,5.195748123626416e-06,8.851255709945058e-07,4.504735683829334e-06,3.1261136779977866e-06,1.3581213620267154e-06,2.8776653545250515e-06,2.8200193171323226e-07,3.911302417258231e-06
2022-03-12,1.4772161061538083e-06,7.132971063319639e-06,3.871285961232054e-06,3.4071730836354992e-06,1.7659108568199476e-05,6.634668849642838e-06,1.0091490641389025e-06,2.147495957241247e-06,2.663427457354915e-06,6.927555380949508e-06,1.0322519671998496e-06,2.7510676974647617e-06,2.6451954389424087e-06,4.32880465731615e-06,3.5219342960368087e-06,1.9659935541624673e-06,6.130398981078646e-06
2022-03-13,1.5860149126207799e-06,7.916678369975445e-06,3.1589634640603674e-06,3.7872997379188583e-06,1.546547204487049e-05,7.782488262186266e-06,1.4599261501972024e-06,2.18041299835625e-06,2.4991497932072554e-06,6.402081732344912e-06,8.196866884247944e-07,1.9727465070057162e-06,2.7051845877067622e-06,2.5359330525607928e-06,3.1068069752476805e-06,9.651621504584841e-07,7.062838759947781e-06
2022-03-14,1.8130634556066303e-06,7.116378285320513e-06,3.4891890459623717e-06,6.264232583702511e-06,9.091466976382642e-06,6.300010552517675e-06,1.339640115425828e-06,1.96779405028759e-06,3.195074404215771e-06,5.7744262332548476e-06,2.243652468777753e-06,1.3745928842481105e-06,2.7049479923030707e-06,2.273273202731262e-06,2.8639735915198182e-06,2.540497434478666e-06,6.851285986379643e-06
2022-03-15,1.865644198882799e-06,6.05608403471644e-06,2.680954958513106e-06,3.829335453934212e-06,7.008592534447232e-06,8.012693743525062e-06,7.598761579167032e-07,1.9544986098214547e-06,2.5249989290903663e-06,5.602515098316444e-06,1.398090720708776e-06,2.9329324503495782e-06,3.0361467280964785e-06,3.039450394421879e-06,2.9631068129347362e-06,1.267975132471702e-06,4.877638345066086e-06
2022-03-16,1.7525983010801766e-06,5.858737061345371e-06,3.390597108411098e-06,7.379012965516102e-06,4.616464157772279e-06,9.085413770391771e-06,1.5040264750510781e-06,2.4164308825957524e-06,3.594532476467794e-06,6.912800413499621e-06,9.358679523074673e-07,2.0452582175686192e-06,3.495257343564806e-06,7.619337879538268e-07,4.1649924493071095e-06,1.3096499724711576e-06,3.910916173667166e-06
2022-03-17,1.7846572260882082e-06,6.9693389435289135e-06,3.1339715532088377e-06,7.937380176087726e-06,9.522426504721934e-06,6.723943579895525e-06,9.022642923927123e-07,1.8080777076976532e-06,3.668575395873678e-06,6.1043662861376075e-06,9.902386352787426e-07,2.7723980054576635e-06,3.2186281801387513e-06,2.0945026716187153e-06,4.623010805132004e-06,5.427102079448433e-07,1.0649318678880198e-05
2022-03-18,1.7680926228000713e-06,8.516468454734704e-06,3.2240960463739236e-06,7.449906363989388e-06,8.781892907743288e-06,9.466290186591387e-06,9.96312550832027e-07,2.3408949442019824e-06,2.7526548390078428e-06,5.9221903155079796e-06,1.4039414486218853e-06,2.3472025318009833e-06,3.112289054883402e-06,3.96576930967396e-06,3.79062716149365e-06,1.4944435095870046e-06,7.885037175406721e-06
2022-03-19,1.777840773520177e-06,6.8636221164207585e-06,3.6137491479891434e-06,6.58922820716811e-06,2.3251874267150748e-05,7.735059917707888e-06,8.870939816730054e-07,2.5715305372063906e-06,2.6067530544628916e-06,4.59861595908864e-06,1.505301924260901e-06,3.540198959181506e-06,2.3937453031060042e-06,1.6509201403402186e-06,4.80779280503355e-06,1.3945693378131548e-06,6.499933830673604e-06
2022-03-20,1.6698749341493736e-06,9.208661195579757e-06,3.330090115134246e-06,4.1101819640789065e-06,3.828525798794561e-05,7.765088301775518e-06,8.687182045517475e-07,2.948568053724679e-06,2.788922134875771e-06,4.260455102892687e-06,1.1753705796516319e-06,2.5521440242930083e-06,2.7410789939494518e-06,1.5971193774138281e-06,2.5892731591562476e-06,6.677542156993023e-07,3.6549523919607496e-06
2022-03-21,1.7118369268589939e-06,8.8958672024944e-06,4.221075127593222e-06,4.055356778702657e-06,1.6700823827781105e-05,6.916249172727074e-06,7.630376642456235e-07,2.7262367573049514e-06,2.9316462686272806e-06,5.04993243867827e-06,1.5686272049212228e-06,3.081618990168865e-06,1.8078479129864722e-06,1.6263376812239168e-06,3.7012563588128547e-06,1.9139635121996033e-06,7.50255086729488e-06
2022-03-22,2.112899238015851e-06,1.1021292503709552e-05,3.053361614774144e-06,6.450621335065465e-06,1.2047525076923447e-05,8.24542313385461e-06,7.500104593849934e-07,3.0835726777025633e-06,2.7128303957288464e-06,5.6427933545592135e-06,1.3462184025040093e-06,2.2726279445828415e-06,2.0902119207805035e-06,2.2351889673456772e-06,2.252325300640381e-06,1.0827578926283135e-06,2.8680376755858295e-06
2022-03-23,1.7453301547386245e-06,8.575136175082266e-06,3.539195424721752e-06,8.742310158473966e-06,9.460402303607961e-06,8.493694152539012e-06,7.569183405888344e-07,2.4902364469545436e-06,2.929051945852895e-06,5.286376733050505e-06,1.4483492745524865e-06,2.3165559442023645e-06,2.0869294219019996e-06,1.5095756914837891e-06,2.7360879050322127e-06,1.363104628912485e-06,5.023318774521727e-06
2022-03-24,2.10455427319645e-06,7.563785466942604e-06,3.8818387398189825e-06,5.8632898584350544e-06,1.1627609526267933e-05,8.757989736561983e-06,1.4909536051156515e-06,3.6413330993971687e-06,2.8020539340291072e-06,5.053617259372824e-06,1.5354658489647548e-06,1.747339588110123e-06,2.0827376799991575e-06,1.7588169493671777e-06,4.15227020759967e-06,1.6702772493206148e-06,5.743273582403445e-06
2022-03-25,2.0489626493113267e-06,7.292420560773382e-06,2.9525094122930623e-06,4.2004287797698385e-06,8.55820003936772e-06,9.052560571385137e-06,1.1827019366406298e-06,3.162665367865422e-06,3.6038281379883032e-06,5.3696442157425415e-06,7.613389281202934e-07,2.829728730552065e-06,2.3283611793075847e-06,3.850001478400568e-06,4.503539782268863e-06,6.189302286142585e-07,5.8563657098074955e-06
2022-03-26,1.804989463880177e-06,6.691568560485783e-06,3.4668924769299973e-06,5.5416322046413945e-06,9.524414248523715e-06,7.94074269185367e-06,1.1249017333437747e-06,3.047042596382682e-06,3.4191833280620925e-06,4.960217731072074e-06,1.2056004084574185e-06,3.2273861722129865e-06,3.985669589276749e-06,2.4168899520519245e-06,2.261015725138267e-06,3.520515628801057e-06,3.4010967856914494e-05
2022-03-27,1.8016819153119739e-06,9.258021046567846e-06,3.733782664149698e-06,4.86681316855818e-06,1.0327217899134062e-05,8.53979746040366e-06,7.606725726455472e-07,3.178741368878349e-06,3.6393584485010563e-06,4.0254863458420166e-06,9.546350022014944e-07,2.3988996589964134e-06,3.007652470435612e-06,1.8670190768897577e-06,2.1723598062168157e-06,2.463692215858857e-06,2.4043687633521558e-05
2022-03-28,1.717707794215452e-06,6.8561277149313515e-06,3.3898372445626134e-06,4.041234447020571e-06,9.273770993499086e-06,6.609611262942832e-06,6.601877309831824e-07,1.98480039854792e-06,3.580016823427206e-06,3.6867321648772165e-06,1.951948980391317e-06,2.3871846379894178e-06,1.999582613439742e-06,2.537250806290733e-06,2.777539243736244e-06,8.631563440840415e-07,9.993224593725454e-06
2022-03-29,1.9932217866096705e-06,7.251062126977405e-06,3.261483561696113e-06,6.338097758243632e-06,9.094298784092253e-06,7.156617883592911e-06,9.409016324307286e-07,3.0786227758327725e-06,3.1743841683535984e-06,4.612767635305745e-06,1.0939808425529528e-06,4.321626508096394e-06,2.3003635012496453e-06,2.0853096989679e-06,4.97913859479699e-06,1.4085276772871531e-06,9.954812616829058e-06
