,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-04-25,6.114518215112479e-07,7.082741821742786e-05,1.8264073554179755e-06,5.330427020508613e-06,0.0,1.4478659382704094e-06,1.0140744405680886e-07,3.532037906808919e-07,1.0539401658494297e-07,2.887204568597021e-07,3.118332939210698e-07,0.0,8.741787527707095e-08,1.20627596433621e-07,3.5425667738411204e-07,0.0,9.502827281172694e-07
2021-04-26,5.997639410077927e-07,5.991288838028229e-05,1.5627761399959327e-06,4.648026723829648e-06,0.0,1.0744935643207966e-06,1.9885745596429473e-07,2.42481038831447e-07,5.51621802575936e-07,8.466425964516412e-07,0.0,0.0,2.604488384285663e-07,0.0,2.1274807755518418e-07,0.0,4.2425778751685096e-07
2021-04-27,5.056148630067384e-07,5.8544660421833933e-05,1.7351043890853604e-06,7.161226968822703e-06,5.554115599659348e-06,2.306566286148686e-06,1.762044624896087e-07,2.7947771509487847e-07,4.909413948528722e-07,5.683594598704378e-07,1.1409856004764756e-07,0.0,2.786925085224169e-07,8.990750957611306e-07,9.133014362806713e-07,0.0,1.0732543303665722e-06
2021-04-28,5.283164979433485e-07,5.358872060189083e-05,2.8254318046626634e-06,4.776742993712214e-06,1.1734908418818882e-05,3.6583884889356573e-06,1.7463158411278686e-07,2.547867552060832e-07,4.4909619951218425e-07,8.619966662025407e-07,0.0,0.0,9.476768649333024e-08,5.105311080643749e-07,2.349193521863944e-07,2.505620733710897e-07,1.111402792599569e-06
2021-04-29,6.738770072081254e-07,5.540331857084062e-05,1.5716219174737677e-06,4.830922875351493e-06,5.927928248356482e-06,1.5825450862440526e-06,0.0,1.30729368166923e-07,4.1718938600417597e-07,5.790030136580494e-07,5.998129903058824e-07,0.0,1.9246371746172306e-07,1.0674384958617412e-06,2.3665636738155823e-07,0.0,6.116434901356177e-07
2021-04-30,5.12015852862799e-07,6.19840490272879e-05,1.3634329605827922e-06,5.793622876533758e-06,4.417253793316695e-06,1.7175885880666066e-06,1.4246887040934668e-07,2.8125106435949667e-07,4.252514792276057e-07,5.142084067246804e-07,3.75957799488923e-07,0.0,1.0224617463830671e-07,8.302279349283949e-07,0.0,0.0,1.8823879806599276e-06
2021-05-01,4.6363136100881946e-07,7.093756332106185e-05,2.1810939186739358e-06,2.8240829320193815e-06,0.0,1.93522891282084e-06,5.313439532340807e-08,4.4129408102335845e-07,6.15288596954155e-07,3.902318338057252e-07,3.0385507619986447e-07,0.0,3.3207918095990806e-07,2.6416694294126117e-07,0.0,0.0,1.2662558229301623e-06
2021-05-02,4.7449328985939076e-07,6.133678169845488e-05,1.8249710635306209e-06,7.38788878764745e-06,0.0,1.1732212985208e-06,1.494423297939661e-07,7.063735942245718e-07,4.5435816683815193e-07,4.073910099192582e-07,0.0,0.0,3.933724220952962e-07,1.3006069412351968e-07,1.8656368351336728e-07,0.0,4.30698383045914e-06
2021-05-03,5.492928582451246e-07,5.2409293927070765e-05,1.345701778057069e-06,1.0946987389070528e-05,5.511362592544963e-06,1.3405406077322565e-06,4.954905896922696e-08,2.6027139591592014e-07,5.896176584985623e-07,7.070452600338425e-07,5.94132654849685e-08,0.0,1.991519909075167e-07,0.0,9.721504181121733e-07,0.0,2.3275305176279756e-06
2021-05-04,5.320144838775769e-07,5.70535990732269e-05,2.085069138149109e-06,5.00866727104585e-06,0.0,1.438221251103273e-06,2.1184751084353253e-07,2.300074872548379e-07,3.095505755144953e-07,2.6949541995228746e-07,1.7947422666350474e-07,0.0,0.0,3.822221837168763e-07,3.9013679561533057e-07,5.760974295972935e-07,1.2093481924218096e-06
2021-05-05,6.424536254788402e-07,6.152435543767979e-05,2.153852346885793e-06,3.823385983675532e-06,1.9482277945866542e-06,1.4234232226107933e-06,1.7894603291855432e-07,3.179212865045169e-07,4.922090128468067e-07,3.729041256567574e-07,0.0,0.0,0.0,1.3037544477582985e-07,5.804692978178998e-07,0.0,1.1375246439974436e-06
2021-05-06,4.867310681905075e-07,5.641485493204499e-05,2.9587443179000736e-06,3.717637961544753e-06,3.820526927073782e-06,2.0600773279235086e-06,5.345971637963209e-08,5.343818189625015e-07,4.2986371053821826e-07,4.957847007561984e-07,0.0,1.441826344128191e-07,2.050621015194794e-07,2.6668110300370924e-07,5.654246235261501e-07,3.024182268675006e-07,1.6647826875918752e-06
2021-05-07,5.465799603687294e-07,6.332209075845926e-05,2.04188398824079e-06,4.497296307229118e-06,4.684411216354216e-06,1.27611670093455e-06,1.4998725858238342e-07,2.9035453275654985e-07,5.94798697815708e-07,8.231518271795091e-07,0.0,0.0,2.1335351942098416e-07,0.0,4.1204990501219565e-07,0.0,8.961802110862869e-07
2021-05-08,5.048657166309901e-07,6.0364510141364786e-05,2.1745302742791274e-06,8.359246999030327e-06,0.0,2.4792202288612343e-06,1.7078354637157546e-07,2.317223762017412e-07,3.746293822740278e-07,2.972134220630321e-07,1.7651368872481744e-07,1.306273272891198e-07,1.1230884753377632e-07,0.0,2.1139459125798807e-07,0.0,8.120584178584639e-07
2021-05-09,4.501190487277152e-07,6.128921099386561e-05,2.600473632931011e-06,1.1553286910125931e-05,0.0,2.8062122332768893e-06,2.0076688432557473e-07,3.6964819872435024e-07,7.943074631805395e-07,6.175259015625538e-07,5.694672935286705e-08,0.0,0.0,3.922869584331431e-07,5.707917852407324e-07,0.0,1.074502338869241e-06
2021-05-10,5.405172523860256e-07,6.043524174269041e-05,2.534786010865878e-06,4.594319307948494e-06,0.0,2.2863250611234713e-06,1.3735204163371134e-07,2.53268322169125e-07,5.290286323899443e-07,7.12066687564911e-07,1.7945909950654133e-07,1.3358832673139822e-07,1.0013926367399142e-07,6.703467811154195e-07,0.0,3.5490555785652657e-07,4.1794985980916827e-07
2021-05-11,4.4076408011704144e-07,6.42090283699406e-05,1.451008930747626e-06,3.998780371986544e-06,0.0,1.8617244738728487e-06,2.7625768521254495e-07,3.2296306120752875e-07,5.453777675973928e-07,6.038346519572546e-07,2.432495365032113e-07,0.0,0.0,2.72445192881661e-07,3.728184064921106e-07,0.0,2.0853182956860395e-07
2021-05-12,4.977255867365829e-07,5.0415637066699217e-05,2.3244155019496035e-06,7.4277833761256185e-06,2.092496725242625e-06,1.9436749531288953e-06,1.3643609385209684e-07,4.946628739735941e-07,6.2790805148913e-07,5.345685430468001e-07,6.157737844163666e-08,0.0,3.691186139596046e-07,2.8796812999111764e-07,2.0116450106375787e-07,4.232402938303416e-07,1.763482595969825e-06
2021-05-13,4.854641250598992e-07,5.2032657355693966e-05,1.9548265182097954e-06,5.487627533988231e-06,0.0,2.1311751184631917e-06,1.343781467162644e-07,2.5916285163831224e-07,5.94996484165775e-07,7.990680948250912e-07,2.395916878455736e-07,0.0,9.441647408853169e-08,0.0,0.0,0.0,2.0555073310696716e-07
2021-05-14,3.8407696684358943e-07,5.2187591170227415e-05,2.1600392808827543e-06,4.192665960011877e-06,6.9127450280081385e-06,1.9734847679442924e-06,1.8093546582494798e-07,2.2507924688596533e-07,6.152149044095487e-07,4.869678476232154e-07,3.057584840641124e-07,0.0,0.0,2.718331640265777e-07,2.0364483526151052e-07,0.0,1.2428729007099912e-06
2021-05-15,4.357541403464718e-07,5.4447579556343437e-05,1.673584284439446e-06,9.561240306589606e-06,3.976870521049576e-06,1.2005327437253497e-06,4.836208850421791e-08,3.1479625174621416e-07,8.578421956761918e-07,4.423230141217151e-07,2.3738399044387009e-07,0.0,3.181867934662251e-07,1.273711898341487e-07,5.952731738358391e-07,0.0,2.2063544479002493e-06
2021-05-16,3.733057349534712e-07,5.994031274474734e-05,2.15121574825794e-06,2.604955841656891e-06,5.750596624399782e-06,1.2432072880457967e-06,1.1691946213305995e-07,1.7545842021449441e-07,6.50650014774892e-07,7.282831428913375e-07,1.105907509084339e-07,2.8089335322058274e-07,0.0,0.0,5.109597459099376e-07,0.0,1.3855249017792738e-06
2021-05-17,6.131302223153793e-07,5.977567244994344e-05,1.7571149348960228e-06,4.282111631591584e-06,0.0,1.5369151199315458e-06,1.3044111977857567e-07,2.245265240791849e-07,4.510176932361816e-07,8.0393046966154e-07,6.084235757321252e-08,0.0,1.825431436156357e-07,4.83767659938426e-07,4.333866326660407e-07,6.37945102272169e-07,3.873457250395383e-07
2021-05-18,4.578932555172576e-07,6.399415641931668e-05,1.8841391636562212e-06,3.725427937041414e-06,0.0,1.3820072605133438e-06,7.209172431941988e-08,2.5902977135364375e-07,3.8887808671981333e-07,6.21101649030054e-07,5.778767513710704e-08,1.4478839248832027e-07,1.8952615901642746e-07,0.0,0.0,0.0,1.9541925540182791e-07
2021-05-19,4.6498157797102314e-07,5.390720764635235e-05,2.285411387083662e-06,5.446195316615998e-06,1.99145665096735e-06,1.1011395725823113e-06,9.73878153234858e-08,2.6183066818950874e-07,5.743759405406026e-07,6.433984477583516e-07,1.0701606412787821e-07,0.0,4.76770319712641e-07,1.2203807490306516e-07,2.375661443537417e-07,0.0,0.0
2021-05-20,4.939583056059076e-07,5.6277576465345514e-05,1.6423641181835e-06,7.032357405194649e-06,1.9862630050570255e-06,1.922776776092114e-06,1.2801368537984374e-07,2.400648175007252e-07,5.92280019162797e-07,7.625750809636857e-07,5.415722209844288e-08,1.6265891369220443e-07,3.8958316938374953e-07,2.4413886667564285e-07,2.3138180519919545e-07,0.0,6.126034585140854e-07
2021-05-21,4.5317245063161984e-07,6.648229957946995e-05,1.649378885146326e-06,8.06485990762279e-06,2.52941072318382e-06,1.61712971603876e-06,7.662237340100281e-08,8.648232785519676e-08,5.232123827628203e-07,4.606549430751412e-07,0.0,0.0,1.9901521302140618e-07,0.0,2.179808002511139e-07,0.0,2.0743785006433686e-07
2021-05-22,5.630181710198048e-07,6.0828139816019034e-05,2.4477285527780456e-06,1.347363882563764e-05,9.340673026627144e-06,1.3001877341069278e-06,9.944727947920056e-08,4.912493145536908e-07,3.295919429272e-07,3.2043646009356426e-07,0.0,4.174590851829438e-07,2.0067436620764077e-07,1.2334057589194971e-07,2.0040943647872603e-07,0.0,1.6829523157339716e-07
2021-05-23,3.851445697342186e-07,5.580301513984561e-05,1.8373656885681656e-06,2.923397790078322e-06,0.0,1.3982408284699954e-06,4.86110935571051e-08,2.567382596517825e-07,7.32174950352758e-07,3.5978677596509205e-07,2.4540731257838614e-07,0.0,4.616519568964801e-07,2.4711673460935356e-07,8.905089026846528e-07,3.4538198383957697e-07,1.022538800234775e-06
2021-05-24,4.6171474574220476e-07,6.114680652564578e-05,1.4947502688962312e-06,2.96090422067027e-06,0.0,2.0706553314870437e-06,1.0514651167510065e-07,2.3127121977683457e-07,3.560930312985477e-07,6.264656585741921e-07,8.119715460811106e-07,0.0,1.8011402478567108e-07,3.780544912621526e-07,0.0,0.0,3.512057243723427e-07
2021-05-25,5.711066990689763e-07,4.5773235275276966e-05,2.046457204178047e-06,3.55164338090878e-06,0.0,1.8973362959117514e-06,1.652835236375686e-07,3.396598907131238e-07,2.837785108722642e-07,8.029329534925174e-07,1.0504289952016403e-07,0.0,9.585393394130288e-08,2.579030854364578e-07,4.627987336901049e-07,0.0,4.0306263109612074e-07
2021-05-26,4.3809258779776373e-07,6.577879849114742e-05,2.1328556563952476e-06,3.35259211246829e-06,1.9835209082938944e-06,1.7844624875553658e-06,1.399573622694993e-07,2.559718226217658e-07,6.893704470376759e-07,5.821247277376189e-07,0.0,0.0,2.882047314186484e-07,0.0,4.4168431011450444e-07,0.0,6.168762538009858e-07
2021-05-27,5.946082620506355e-07,6.0314853546275636e-05,2.2651476083438975e-06,7.291337121858092e-06,8.031483414986748e-06,1.3328060189259756e-06,1.852834540393275e-07,1.866250119639963e-07,7.187884406472495e-07,6.330418404256615e-07,1.5947576276725745e-07,0.0,0.0,2.661034498449548e-07,0.0,0.0,4.2468922304380713e-07
2021-05-28,4.960161173393067e-07,6.453399416143354e-05,2.306377027646122e-06,8.709595942489571e-06,0.0,1.2882128423226465e-06,1.0514391915652286e-07,4.586378593169644e-07,5.040231355783287e-07,5.752804190020415e-07,0.0,0.0,1.0195311584014975e-07,0.0,4.633545619225878e-07,0.0,9.510436039226744e-07
2021-05-29,4.3318307793821685e-07,6.878529641412533e-05,1.918145796844258e-06,5.8695952033668e-06,3.8667666870316375e-06,1.4962965963288954e-06,1.9907172852986524e-07,4.1478504482948903e-07,6.389064258561415e-07,3.843221805781688e-07,2.008520949275205e-07,1.229203565821208e-07,0.0,7.889690554501916e-07,1.8955912149962495e-07,0.0,6.893523328027618e-07
2021-05-30,4.171400816743126e-07,6.423871105026278e-05,1.817471854769143e-06,5.925168089612242e-06,3.109549426288131e-06,1.8600378281252537e-06,2.4487373367527827e-08,1.506172082329294e-07,5.426849018255878e-07,4.062451250584993e-07,1.4509626847220595e-07,0.0,0.0,0.0,5.25287976000643e-07,0.0,3.572037731434557e-06
2021-05-31,5.11590262020146e-07,6.267568901235232e-05,1.8901640626965844e-06,7.781223130463878e-06,0.0,1.3542244574900649e-06,2.984548504014055e-07,1.0852328004776978e-07,5.11230193664222e-07,3.7375460959569044e-07,3.081252157197474e-07,1.5059655814578289e-07,0.0,8.037569744336962e-07,1.2473247482742742e-06,0.0,6.894538835788172e-07
2021-06-01,4.0545161979949366e-07,6.705662674218275e-05,2.949945569407098e-06,6.14350761204222e-06,0.0,1.7385816785495177e-06,8.47849769612369e-08,1.6600670700297632e-07,4.3484405405111593e-07,6.255937809153517e-07,5.222679380757351e-08,1.5874041386483223e-07,9.927093440355342e-08,1.3276867700129197e-07,7.38795792410203e-07,0.0,4.83083852728989e-07
2021-06-02,6.108681457722964e-07,7.087574065148981e-05,2.6379576634998945e-06,1.0104118346782527e-05,2.212355118394184e-06,1.5015730586617759e-06,1.9329874132696163e-07,3.623866719311229e-07,6.778905858326206e-07,6.273842890321776e-07,1.1138631782452125e-06,0.0,3.071572869534021e-07,1.3543679313844702e-07,4.879892427651325e-07,0.0,2.41432408824258e-07
2021-06-03,4.5753033865292693e-07,7.706943862432931e-05,2.429445346736723e-06,1.123080234723769e-05,6.688366700851652e-06,1.6902577347250351e-06,1.0900563398344384e-07,3.075382546835001e-07,4.804311861160279e-07,6.493396481417346e-07,1.5721907545331237e-07,1.621308402365943e-07,6.248394292841621e-07,1.3871632193117533e-07,7.342711771150192e-07,9.036047957920932e-07,6.799682046867488e-07
2021-06-04,4.922809738380656e-07,6.472963594743604e-05,2.8389078515029244e-06,7.485726323984374e-06,0.0,1.7814082402672226e-06,4.908868693530369e-08,1.7634908371661337e-07,4.893656397699448e-07,6.192108813680498e-07,5.106914271660058e-08,0.0,0.0,2.796770177927722e-07,4.847182865790231e-07,0.0,4.645449967574759e-07
2021-06-05,5.861346554554393e-07,7.278507184878506e-05,1.691478354307294e-06,1.2118535434597611e-05,0.0,1.8707239189578768e-06,2.299408893510644e-07,1.3715052973534919e-07,5.356158662988533e-07,2.3776703467059459e-07,4.97777498137441e-08,0.0,1.21829968978435e-07,1.3652702818750677e-07,0.0,0.0,1.228985877723279e-06
2021-06-06,5.37084379441091e-07,6.854531344669604e-05,1.7071866746438351e-06,6.409472034308156e-06,0.0,3.6907073190249083e-06,7.209296820808242e-08,3.818450255234761e-07,6.952248400072942e-07,7.367654041068777e-07,0.0,1.4554780190070876e-07,3.220414853841472e-07,3.954502656041709e-07,9.955150057958884e-07,0.0,4.101973418391854e-07
2021-06-07,6.17166382746753e-07,5.5119345122858676e-05,1.8061526227864697e-06,9.789357499993881e-06,0.0,9.018816669228854e-06,5.24082714402566e-08,3.056820399907695e-07,1.2308677524278442e-06,7.977470711001195e-07,1.0129506756836835e-07,1.347564149780677e-07,1.0482633002599274e-07,2.7031191291631414e-07,2.2962877064793201e-07,0.0,6.80678200531882e-07
2021-06-08,5.290296052776598e-07,5.41280598382619e-05,2.022729246727133e-06,5.477042974372916e-06,2.2344421380036155e-06,4.209882468229646e-06,2.684077886250014e-08,3.514363364144245e-07,4.032123479749444e-07,8.393909379354341e-07,0.0,0.0,0.0,0.0,2.481287371289421e-07,0.0,4.61609762492545e-07
2021-06-09,4.752606465174258e-07,5.242398866538182e-05,2.3342398920450904e-06,5.586353857935974e-06,4.629158141300423e-06,2.126762061591099e-06,1.9311522164523685e-07,2.936710425022464e-07,2.2979055280483497e-07,4.286117443169297e-07,1.0320486185719626e-07,0.0,0.0,0.0,7.2846511429132e-07,4.138477598938067e-07,1.6331444329605876e-06
2021-06-10,5.840641640178605e-07,5.294002491862851e-05,2.2276263086393263e-06,7.359673112759024e-06,1.2290840619753347e-05,1.4627555674795901e-06,1.95889351508022e-07,3.921527815170551e-07,4.795634744699829e-07,4.308038806567396e-07,2.5606493642906284e-07,0.0,3.2581734267067913e-07,2.756080153976686e-07,2.447357942496388e-07,0.0,9.422109073161264e-07
2021-06-11,4.731560596132879e-07,5.3812386135138064e-05,2.7984893496168676e-06,7.846953028139174e-06,0.0,1.6184763494441986e-06,2.352135792876358e-07,1.9077103771336748e-07,6.197839814446211e-07,7.593636659040335e-07,1.0265780545021581e-07,0.0,1.1417477554951749e-07,0.0,0.0,0.0,2.3154515639949135e-07
2021-06-12,5.418378186039426e-07,6.184898556257102e-05,1.5175169887142708e-06,7.660401850753087e-06,1.1826435236469573e-05,1.084892670664014e-06,1.5090948240487237e-07,3.271878250065728e-07,8.251239566732264e-07,4.5316706159097114e-07,4.9013855922986294e-08,4.698328178223249e-07,0.0,2.721371680181679e-07,0.0,0.0,8.621817552425501e-07
2021-06-13,5.130601329930045e-07,6.18174133129857e-05,1.5841577554318894e-06,9.965662755328584e-06,0.0,1.8504319248981752e-06,9.691934590102644e-08,4.986533202216322e-07,7.336325921371331e-07,2.9479227049950077e-07,4.5852328997980344e-08,0.0,1.10684385908638e-07,5.323460797835055e-07,3.978661641882257e-07,0.0,8.076454953168676e-07
2021-06-14,5.796632299508726e-07,5.909825743325094e-05,1.9834798443117084e-06,6.601867762702465e-06,1.0649967517599072e-05,2.3201538866673023e-06,4.9376351986237824e-08,5.725383660219091e-07,1.6070581278728116e-06,7.875953013033673e-07,1.371588459454702e-07,0.0,2.1338486435550943e-07,0.0,2.2802645836601712e-07,0.0,8.719553227531728e-07
2021-06-15,4.296460121407839e-07,4.7413831768036156e-05,1.9287754385039513e-06,8.105693925755087e-06,2.907255637895496e-06,1.59282140171469e-06,5.2928809031666114e-08,4.006432481442513e-07,8.831897840043174e-07,9.922409855681648e-07,1.4524440057418015e-07,0.0,6.44789392440747e-07,0.0,2.3855013047499387e-07,0.0,1.0969141173285665e-06
2021-06-16,4.597324928521247e-07,5.226786138085588e-05,1.6746221955713972e-06,1.1404634729507724e-05,6.532574683660071e-06,1.1780102302825935e-06,1.0583356180153487e-07,3.4314195246024046e-07,1.1955247205819624e-06,6.182702060904809e-07,9.669782721916194e-08,5.028343936713934e-07,7.664456237487775e-07,0.0,4.647874689580069e-07,0.0,4.6681516056924374e-07
2021-06-17,5.852954532428272e-07,5.4406867887747204e-05,1.4592379893554597e-06,1.0492109059644725e-05,3.626736300003627e-06,2.240317211288393e-06,8.01960783422658e-08,4.4303967113291795e-07,1.1684646009997674e-06,5.095693622949628e-07,3.341500916287287e-07,0.0,5.44449096459502e-07,0.0,5.013206038005616e-07,0.0,1.0962726947632589e-06
2021-06-18,5.082532818714033e-07,5.148498960880468e-05,2.144489060737917e-06,1.2382867846123967e-05,8.46600264985883e-06,1.4050030716404991e-06,1.353675465782807e-07,4.354769249487008e-07,6.915857527802241e-07,5.242190512211813e-07,1.4964816220583784e-07,1.6272235806827082e-07,6.968254259519623e-07,1.4414239885239587e-07,5.201318326142944e-07,0.0,4.7126752585020194e-07
2021-06-19,5.004785684871563e-07,5.6528827904240455e-05,1.1041281649891357e-06,8.62684202683732e-06,0.0,1.3122448889798368e-06,2.4949018551765858e-08,6.037169038620073e-07,5.378662747088432e-07,5.973323138861843e-07,1.9142584497760797e-07,0.0,2.4408481800974946e-07,1.4066032991880381e-07,2.4704338477105993e-07,3.558913904890161e-07,4.452405345201665e-07
