,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-03-20,6.484951200580092e-07,5.889260066940542e-05,2.7219867028053837e-06,1.48598886393622e-05,1.0938645139413033e-05,1.8504040208486343e-06,8.687182045517475e-08,3.317139060440264e-07,4.5788273856169375e-07,5.932279257192349e-07,1.6027780631613163e-07,4.2535733738216805e-07,1.425361076853715e-06,7.259633533699219e-07,7.966994335865377e-07,0.0,2.2843452449754682e-06
2022-03-21,5.678689805445701e-07,5.7081814549339075e-05,2.9637336002250283e-06,1.1297065312100258e-05,7.1574959261919024e-06,1.4745302804798837e-06,2.2608523385055512e-07,2.385457162641832e-07,2.665132971479346e-07,9.853526709616136e-07,0.0,0.0,1.8078479129864722e-06,2.956977602225303e-07,2.177209622831091e-07,0.0,2.750935318008123e-06
2022-03-22,5.662569957882481e-07,5.130601682761343e-05,2.4604758643325626e-06,1.0096624698363337e-05,4.819010030769379e-06,1.811774589950116e-06,3.260915040804319e-08,1.6578347729583674e-07,3.2186123339155805e-07,1.923679552690641e-07,5.384873610016037e-08,3.4963506839736026e-07,9.289830759024461e-07,0.0,2.252325300640381e-07,0.0,0.0
2022-03-23,6.187600793083143e-07,4.850711358740566e-05,2.51071128420432e-06,1.2359817810256298e-05,9.460402303607961e-06,1.8200773184012167e-06,3.2909493069079754e-08,2.324220683824241e-07,5.114217683235213e-07,2.6105564113829655e-07,2.78528706644709e-07,0.0,2.3188104687799996e-07,1.509575691483789e-07,2.2800732541935108e-07,0.0,1.057540794636153e-06
2022-03-24,6.043198013395429e-07,4.9997903934027384e-05,2.7770077138705027e-06,9.772149764058425e-06,4.651043810507173e-06,1.4660951981909928e-06,1.694265460358695e-07,3.674739825079712e-07,2.8495463735889226e-07,9.070595080925582e-07,1.7060731655163941e-07,0.0,9.256611911107368e-07,3.197848998849414e-07,6.92045034599945e-07,0.0,5.22115780218495e-07
2022-03-25,6.684249154469786e-07,5.3798800740799854e-05,3.1863715439598394e-06,1.2881314924627506e-05,2.852733346455907e-06,1.5998059630465113e-06,1.0137445171205399e-07,1.4540990197082402e-07,2.845127477359187e-07,6.973563916548756e-07,0.0,0.0,4.9018130090686e-07,0.0,5.003933091409848e-07,3.0946511430712926e-07,7.985953240646585e-07
2022-03-26,6.461776123676052e-07,4.860856407145332e-05,2.7496043782548255e-06,1.558584057555392e-05,3.1748047495079054e-06,1.2395305665332558e-06,1.4421817094150958e-07,1.542806377915282e-07,4.02256862124952e-07,9.259073098001204e-07,1.0960003713249258e-07,0.0,5.142799470034514e-07,7.552781100162264e-07,2.2610157251382668e-07,0.0,2.176701942842528e-06
2022-03-27,6.221054147041345e-07,4.594721556444783e-05,2.6792028277104704e-06,1.557380213938618e-05,2.5818044747835156e-06,1.5685342274210805e-06,8.776991222833238e-08,1.4127739417237107e-07,3.594428097284994e-07,5.250634364141761e-07,2.6517638950041513e-07,0.0,1.1139453594205969e-07,3.11169846148293e-07,8.689439224867263e-07,0.0,1.0123657950956446e-06
2022-03-28,5.660627958210012e-07,5.1547923190039415e-05,2.7469370774903936e-06,8.659788100758367e-06,4.636885496749543e-06,1.2737271704629417e-06,9.431253299759748e-08,2.835429140782743e-07,3.977796470474673e-07,3.5111734903592537e-07,2.711040250543496e-07,0.0,5.262059509051952e-07,1.585781753931708e-07,6.94384810934061e-07,0.0,4.996612296862727e-07
2022-03-29,5.754489676822898e-07,5.100323360501056e-05,2.499454692140946e-06,9.507146637365449e-06,0.0,1.3012032515623475e-06,1.0081088918900664e-07,1.6203277767540908e-07,3.5767708939195474e-07,5.055087819513144e-07,5.757793908173436e-08,0.0,3.286233573213779e-07,3.208168767642923e-07,2.371018378474757e-07,0.0,4.977406308414529e-07
2022-03-30,5.671706765164355e-07,4.90225014548409e-05,1.8735641027021225e-06,7.0156474193782845e-06,7.192657734984129e-06,1.594804590587021e-06,6.61602912349556e-08,1.6261447123741904e-07,2.2266006096610597e-07,5.286792950919235e-07,1.7642530919858627e-07,1.7271726925706875e-07,2.239098556833807e-07,0.0,2.370508597360581e-07,0.0,0.0
2022-03-31,6.057579301865017e-07,4.43254007093089e-05,2.13761418171527e-06,8.107538389194272e-06,1.4703647975062614e-05,2.0970519312836553e-06,1.3871135280639594e-07,3.739725062892826e-07,5.537566156610678e-07,8.590188666927277e-07,2.886574202767174e-07,3.4811287142120386e-07,3.53346693764432e-07,5.271995423907972e-07,9.576331139954489e-07,6.433445682739773e-07,5.032812680473517e-07
2022-04-01,5.23917278878437e-07,4.574445662197564e-05,2.3553877090712953e-06,8.984053305382946e-06,6.010048801596269e-06,1.1793106457551303e-06,6.846913021335939e-08,4.439418200926514e-07,1.4269190563042282e-07,1.0005045878137873e-06,3.036778915328166e-07,0.0,1.267768086676797e-07,5.166626280871238e-07,1.3805221576567349e-06,0.0,7.496778259542961e-07
2022-04-02,6.046340335116074e-07,3.671471257187935e-05,2.3189802453593914e-06,1.5036810461703516e-05,3.4087461608996365e-06,1.5860873035802099e-06,1.2686728422911838e-07,2.824773603475311e-07,5.755504720593028e-07,1.3590736949062413e-06,0.0,0.0,6.658375657298199e-07,1.7257973744754222e-07,1.2105892664313282e-06,0.0,5.0635744430258e-07
2022-04-03,7.245397299319387e-07,4.321107043557634e-05,2.3153639403344196e-06,9.76621214104974e-06,2.741107846147099e-06,1.192408491591334e-06,8.537275809358648e-08,7.864174271531707e-07,6.9227390734407e-07,1.1541084915840486e-06,1.6769498161028883e-07,1.717260008620645e-07,2.2886817250480765e-07,0.0,6.380475404968774e-07,0.0,9.33141137363741e-07
2022-04-04,6.69233742483089e-07,5.0185398845336344e-05,1.9262079651442746e-06,5.8354603163326924e-06,2.2951519505348853e-06,1.7159421356564707e-06,9.029456525138262e-08,2.9773218387979373e-07,5.536506129673555e-07,9.720743769100452e-07,5.519538420872201e-08,1.754090539137268e-07,0.0,0.0,2.3259649090978025e-07,0.0,7.181557186620185e-07
2022-04-05,5.379320020858395e-07,4.2884704472026956e-05,2.220284029390403e-06,9.54384442127132e-06,1.4187516404315842e-05,1.4483780783744117e-06,9.819635874154296e-08,2.0183012832695942e-07,6.56122558444937e-07,2.692375441793569e-07,2.1492147118690222e-07,0.0,5.992745661521814e-07,3.107875122469704e-07,6.930271077553199e-07,3.083057887803207e-07,1.5068951755997505e-06
2022-04-06,7.884718862485665e-07,5.5640656741433326e-05,1.5744647016822368e-06,5.952809234204738e-06,4.661287540844532e-06,1.5702644911379826e-06,2.3377587886455324e-07,1.0348233582398069e-07,3.6772462573677076e-07,4.5851025825000784e-07,0.0,0.0,2.4313318933364973e-07,1.52361380473335e-07,2.086111918513687e-06,0.0,4.854330050269015e-07
2022-04-07,6.563504836966253e-07,4.9553538187487236e-05,1.8438785092242252e-06,7.210606321191384e-06,2.4012947781443756e-06,2.131508599571445e-06,1.5738278224807833e-07,3.600653403371803e-08,2.814439764656547e-07,3.3322687845323016e-07,4.409884911374819e-07,0.0,2.4744613932677576e-07,0.0,1.3661323495358907e-06,2.9866000216827163e-07,5.014166273263538e-07
2022-04-08,7.250426819949763e-07,4.5815437525228986e-05,2.019611295667334e-06,1.0245036349112074e-05,5.71915516639882e-06,1.9413877526906493e-06,1.3199473512600002e-07,2.3725298059930974e-07,4.732582805646407e-07,4.990087903249894e-07,2.818246704469125e-07,0.0,2.666459749390114e-07,1.5480865881982858e-07,2.488735980950219e-07,0.0,5.059269340321871e-07
2022-04-09,6.099083860149067e-07,4.295244600076186e-05,2.285900395721554e-06,9.998303736055814e-06,3.449155991528873e-06,1.813813534420526e-06,1.5213701386442865e-07,2.1562258044511919e-07,3.4360521488652903e-07,8.078679335202785e-07,1.1052392818177251e-07,1.6439308293088536e-07,0.0,0.0,4.807089110452967e-07,3.5915295929468104e-07,2.553192575826628e-07
2022-04-10,6.726710128952551e-07,3.6810755576911633e-05,2.2608434308375405e-06,1.2977815898473367e-05,2.7514100976750583e-06,1.6454460098941677e-06,8.369938328620407e-08,8.002517912235906e-08,4.082121952304759e-07,5.592269495195153e-07,5.2037329082091694e-08,0.0,1.211512372085495e-07,0.0,2.3194214435151295e-07,0.0,0.0
2022-04-11,8.189992824103787e-07,6.151773853119429e-05,1.6836591691354673e-06,8.894504505684206e-06,7.069619253872384e-06,1.2888613005179137e-06,1.2394320600048722e-07,2.670228191597875e-07,4.742617215207259e-07,8.67640216832634e-07,2.7293480739236283e-07,0.0,2.4215124258093997e-07,0.0,6.704352577432479e-07,0.0,1.030887715452311e-06
2022-04-12,6.724728054907198e-07,5.668979925419567e-05,1.5692973894353005e-06,6.46136106085608e-06,1.4792789994156848e-05,1.6340157115791694e-06,3.1804442877121497e-08,2.732227213264073e-07,5.204527768828881e-07,1.3803704693480455e-07,1.6845670634570798e-07,1.687656329715392e-07,1.2337860464473562e-07,1.464319440700261e-07,1.828977775176565e-06,0.0,1.0784168086357462e-06
2022-04-13,7.236383242159492e-07,5.4588312642263295e-05,1.450343880974007e-06,9.700668139433145e-06,2.525233394696505e-06,1.201556355230441e-06,9.791442279447763e-08,8.218643532609687e-08,2.800039517891063e-07,2.9426083957619963e-07,1.723418156336661e-07,0.0,3.8637412993375613e-07,0.0,1.3418228977157479e-06,2.997608208410509e-07,1.8044836779295664e-06
2022-04-14,6.667178548072298e-07,5.50467127912876e-05,2.0303007890618995e-06,4.517639121951661e-06,8.05485895941962e-06,1.4155416485578914e-06,3.022517940004107e-08,2.9060255276906453e-07,4.96693412613549e-07,4.3625807777274543e-07,1.1449053458092142e-07,3.3439973408533144e-07,1.3348415262791585e-07,1.555008019953863e-07,6.808297408217343e-07,0.0,1.3020724827293105e-06
2022-04-15,1.0778172446734718e-06,5.6117371132233986e-05,1.960882505730302e-06,7.4784957293474865e-06,3.129694541812719e-06,1.271925177142487e-06,9.330486871336287e-08,4.775221186255671e-07,6.896503482586477e-07,1.745414305721097e-06,1.140573063827324e-07,4.419966343429617e-07,1.2936642405718722e-07,1.515029165068942e-07,4.777022902003196e-07,0.0,2.562388391970602e-07
2022-04-16,1.1013961582924629e-06,6.103059632153865e-05,2.241427053845226e-06,9.110080134964151e-06,1.1960959428425618e-05,1.2753940126898613e-06,6.071431791455789e-08,3.13748240019443e-07,7.922344963406161e-07,8.346422771352637e-07,3.2971882732421684e-07,0.0,1.3351502057332953e-07,1.4594960651986081e-07,2.2546445113272213e-07,0.0,0.0
2022-04-17,6.537932050305724e-07,5.0867956330383305e-05,2.6334268349486263e-06,8.879199380350272e-06,1.0714247449116254e-05,1.6926140194321452e-06,5.7508082761032065e-08,2.2372368990763046e-07,6.162492897134389e-07,2.455361527431299e-07,1.0564085173993124e-07,0.0,3.7578718019571495e-07,2.843593540151683e-07,5.844575211403156e-07,0.0,2.522320009766423e-06
2022-04-18,5.310065636383681e-07,4.8329302055836456e-05,2.000415556914073e-06,6.728105064095168e-06,3.589156440561775e-06,1.8918353640784607e-06,1.235000189418154e-07,7.05610734314979e-07,3.1391915281292864e-07,7.806369255707578e-07,2.749667922604987e-07,3.468228941954333e-07,4.817313037672352e-07,4.2407022602943046e-07,1.7344707414298717e-06,2.992342893769134e-07,1.2687743715697098e-06
2022-04-19,6.133371734871066e-07,4.89542277970098e-05,2.0642980890155088e-06,7.962110627106106e-06,3.480815485451932e-06,1.5166191313996162e-06,9.832906470475272e-08,2.4526124614786557e-07,4.682168107908243e-07,5.726323354917967e-07,5.622493843650366e-08,3.2910093081261767e-07,4.791702878962904e-07,0.0,1.2857651652786831e-06,0.0,5.202284323046249e-07
2022-04-20,7.422565744318796e-07,5.251070735933177e-05,2.0781439969467545e-06,7.720482664652369e-06,1.84090189465623e-05,1.2793308226842211e-06,6.499986853776588e-08,3.808504119641595e-07,3.7582641292057384e-07,5.708444978360237e-07,1.7458051793151415e-07,1.5898175366413198e-07,3.7866103690266377e-07,0.0,1.1092027893344384e-06,3.065925366791981e-07,1.0699764605178686e-06
2022-04-21,5.846144876247977e-07,5.026036548976013e-05,2.418686292683269e-06,5.631282902781532e-06,3.7522748166075684e-06,1.2174532886000413e-06,9.508067484333002e-08,1.7655471967489073e-07,1.8825613074915399e-07,6.847506832099942e-07,5.833799599766345e-08,0.0,1.2627984624165923e-07,3.0870586027139257e-07,6.770399722142795e-07,0.0,1.3879019364007816e-06
2022-04-22,6.644364546994335e-07,5.867413922749046e-05,1.821131644814152e-06,6.016967849335125e-06,0.0,2.1927244495429907e-06,0.0,8.550834656265183e-07,4.200076917408614e-07,5.952861275843686e-07,1.743202454661483e-07,0.0,6.338042541195058e-07,1.5236135725934827e-07,7.743120431075e-07,0.0,5.221806682450447e-07
2022-04-23,5.12370937881992e-07,4.7095532384430136e-05,2.1580134542023183e-06,1.4224825614868087e-05,6.99763130180434e-06,1.5005560137167748e-06,3.062796423180579e-08,1.1588463082401389e-07,4.587710907966253e-07,7.176095512526527e-07,1.6789721332600182e-07,0.0,3.880642308392316e-07,0.0,9.975087219668876e-07,0.0,1.0975975510403442e-06
2022-04-24,5.049111068611208e-07,4.7292398952590426e-05,2.2395751458454287e-06,9.82019227936483e-06,2.9496523834666085e-06,1.0167705175949755e-06,8.342128717711374e-08,2.813460862825144e-07,4.5331449962692216e-07,5.108958183517865e-07,5.1975195149965846e-08,1.5373331359397586e-07,1.1629763682039005e-07,2.966500349824554e-07,2.122623537220522e-07,0.0,1.5126640232022492e-06
2022-04-25,5.112432074489231e-07,5.4488935697721295e-05,2.11399798471653e-06,1.1152241196211694e-05,2.0857395380608357e-05,1.475469901134595e-06,6.350533106615067e-08,1.3234188527698842e-07,3.978886964728626e-07,6.842592377705625e-07,1.6642434357662224e-07,0.0,3.397281880064852e-07,3.0188360273929183e-07,2.3098208964876864e-07,1.038837277913904e-06,4.658244405506697e-07
2022-04-26,5.788525711386888e-07,5.8311994855964785e-05,2.1659216150527037e-06,1.2117021744861023e-05,5.204863424383744e-06,1.2112724195277324e-06,6.358908428507381e-08,1.998338647859458e-07,1.3808928162503466e-07,1.2574544256077074e-06,2.808348208217676e-07,1.5193846127665988e-07,3.3978417362337007e-07,0.0,9.19585469262166e-07,0.0,7.90221483277333e-07
2022-04-27,5.850070620102503e-07,4.933966632978043e-05,2.188666422411494e-06,7.84342638512949e-06,0.0,1.2596937730244824e-06,1.0008185027321512e-07,4.0164279937801596e-07,2.826864047109124e-07,6.721660605073132e-07,0.0,3.2542459367078455e-07,1.173557266836762e-07,0.0,2.3535193115673592e-07,0.0,0.0
2022-04-28,5.294847837721809e-07,5.729339026712132e-05,1.8905089675505163e-06,8.20820522975536e-06,2.5720627686198053e-06,1.40127353343813e-06,1.0404341495874487e-07,2.0570261120951695e-07,5.352016737215979e-07,6.69998569553054e-07,1.1342689766886175e-07,0.0,1.2178298077972285e-07,1.6572735165869047e-07,4.7245448609708183e-07,0.0,8.233587989061404e-07
2022-04-29,4.788890015975691e-07,6.303396968162539e-05,2.279327968384973e-06,8.255030925409604e-06,3.181531843952226e-06,1.3974328090672346e-06,1.816995705409517e-07,1.9521593674191552e-07,4.449697944615302e-07,7.881258946572301e-07,0.0,0.0,1.334852395359252e-07,5.14452690930542e-07,8.284432171211599e-07,0.0,5.419261137936453e-07
2022-04-30,5.027356916129605e-07,5.845179039980529e-05,2.4410555226094025e-06,1.0581571298220424e-05,0.0,1.3890785253444323e-06,6.439366474520265e-08,1.2748489304017473e-07,3.5916772013979627e-07,3.420412240396697e-07,5.9232891408577115e-08,0.0,4.187549744601341e-07,0.0,0.0,0.0,2.5956443012110237e-07
2022-05-01,5.66264997029747e-07,5.339182199166548e-05,2.346910578475409e-06,1.0006623615092913e-05,0.0,2.1394922276456207e-06,2.8574333356516643e-08,4.261824490163748e-07,5.889393564614349e-07,9.076705971425682e-07,0.0,1.8421407001276788e-07,3.7085243274869274e-07,5.403241188259189e-07,2.6267519450441464e-07,0.0,4.969658989454632e-07
2022-05-02,5.163110183767618e-07,5.785312136227998e-05,2.2008706170127233e-06,7.665919239540812e-06,7.519531984329296e-06,2.0668081299340656e-06,9.458700931294235e-08,2.0840218565265572e-07,1.883730324789957e-07,5.986714283661698e-07,2.316110478469823e-07,1.669291070444584e-07,4.930106496462956e-07,4.0844942997818676e-07,0.0,0.0,8.219421286986025e-07
2022-05-03,4.1840891667406907e-07,5.78089951772175e-05,1.9221119243210715e-06,7.988494285801507e-06,0.0,1.1836050811692693e-06,9.228955528032075e-08,3.1071110240506273e-07,3.2983106147268813e-07,7.080784411871978e-07,2.461487363585396e-07,3.2550695266575547e-07,1.2301649737341325e-07,0.0,1.0248054150718133e-06,0.0,5.301215038486821e-07
2022-05-04,6.028245263396043e-07,6.1007654840386784e-05,2.406851292217874e-06,5.930353923522156e-06,2.520872827007623e-06,1.1983103823608712e-06,5.907474650878586e-08,7.040517934293733e-08,3.3144975174413593e-07,4.513327275158608e-07,0.0,1.5745157694839634e-07,1.2177432003655179e-07,0.0,6.999461508094644e-07,0.0,7.382465610629569e-07
2022-05-05,5.316360132946749e-07,5.802649680817542e-05,1.8822902643468975e-06,5.188100342472268e-06,5.187044836815569e-06,2.301797004845202e-06,1.0455018068884978e-07,1.0972970756630591e-07,3.3782880515646446e-07,1.9009464939323055e-07,1.6673725210339044e-07,0.0,0.0,3.0217181459160495e-07,1.3966695019057555e-06,0.0,5.129451979609403e-07
2022-05-06,5.626908571512804e-07,6.396251949744786e-05,2.0128862967833777e-06,9.222918536043166e-06,0.0,1.6345538805964111e-06,8.710996151772267e-08,3.546224205060651e-07,5.364267143819855e-07,6.566723326544436e-07,1.651198514185529e-07,0.0,1.4066466303920634e-07,0.0,2.353911541887385e-07,0.0,1.1148256482362762e-06
2022-05-07,5.739579401542552e-07,4.9095071558312e-05,2.7035816833854957e-06,8.796396995790524e-06,3.915534098428696e-06,1.715593020675941e-06,5.509927691290432e-08,2.999885361523685e-07,1.0083666195154435e-07,8.498136162628701e-07,1.5370087105357644e-07,0.0,0.0,3.068735690101885e-07,7.215913108860708e-07,0.0,2.7629201745391935e-07
2022-05-08,4.850102188674982e-07,5.389938595283081e-05,1.6543187527192864e-06,1.3554915779384472e-05,1.1437165641610695e-05,1.5316935150202652e-06,5.556103449090119e-08,2.3219727077649903e-07,4.0363854132745143e-07,6.015469984158259e-07,1.502181430318573e-07,0.0,1.3536023554846749e-07,1.5245468817985263e-07,0.0,0.0,1.0939327209497962e-06
2022-05-09,6.013314715320492e-07,6.45110030052932e-05,2.1866276202728346e-06,4.073735702545596e-06,4.876657149057464e-06,1.10285692723736e-06,6.115962003362862e-08,5.383791664490718e-07,2.819284299307062e-07,6.620191597613104e-07,0.0,0.0,2.471239712229078e-07,4.63012265194905e-07,2.4907059308191484e-07,0.0,8.049263639946778e-07
2022-05-10,5.570142946095972e-07,6.11225247402624e-05,2.9401344086899684e-06,8.32642066950667e-06,2.4060439824839997e-06,1.1621708421594865e-06,6.295409972521165e-08,2.1941583678416542e-07,2.421423359141832e-07,7.369619373898577e-07,8.007596967394907e-08,0.0,3.7202339431912834e-07,0.0,1.0052284444466784e-06,6.123246876149066e-07,1.0104286339307997e-06
2022-05-11,4.376864329268967e-07,5.729346563548375e-05,2.0594802870291435e-06,9.028139891301196e-06,5.047331349732113e-06,1.3895818668156524e-06,3.0249661649972026e-08,3.237124669332211e-07,4.894506738463207e-07,7.018564876139526e-07,0.0,3.9820084892438983e-07,6.187112640345369e-07,0.0,4.994552192196362e-07,3.187248964303449e-07,1.8548908304001767e-06
2022-05-12,6.958972491986087e-07,5.411545913593832e-05,2.7447159696874858e-06,5.14006241749129e-06,4.884517788192655e-06,2.038012510235814e-06,1.8685938762566062e-07,3.642602553559098e-07,6.475420275945552e-07,7.648449450702267e-07,0.0,0.0,3.8096994185255777e-07,0.0,4.966737757239765e-07,0.0,5.236582239869504e-07
2022-05-13,5.142944103475089e-07,6.191285780664923e-05,1.7769552970685366e-06,1.0097749272885554e-05,3.177912238775614e-06,1.8613574904996313e-06,8.727849336606355e-08,1.9891624858118012e-07,3.5769675787235634e-07,8.80209114213294e-07,2.4404944409197376e-07,0.0,2.6699888447866067e-07,1.1676971983674658e-07,5.601519131988595e-07,6.995362424480691e-07,1.609379031829762e-06
