,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-08-07,1.324026838563287e-06,0.00014066793512573366,5.732374263632051e-06,1.6560642552931053e-05,5.4315354950844607e-05,8.839889189954719e-06,3.022687772318407e-07,2.320268374038116e-06,2.2881969730204977e-06,6.287539982017636e-06,3.048154284157985e-07,0.0,1.0962533459022435e-06,1.4741489553811965e-07,8.148666443574288e-07,2.8601509187233774e-07,9.690777813427668e-06
2021-08-08,1.3903034742679925e-06,0.00013552280360902647,5.531537477671592e-06,1.9911460372875282e-05,4.456707141670617e-05,1.0392468182557764e-05,2.773645536219688e-07,1.7601000499538395e-06,2.26145744582907e-06,3.777291149883562e-06,2.8970607676844076e-07,1.5701357664994577e-07,2.7843752001269675e-06,2.979017439614944e-07,1.055877011445707e-06,3.008798328070945e-07,7.986612209115511e-06
2021-08-09,1.3811991391897114e-06,0.00012481153241164148,4.726248462943927e-06,1.5397852800222714e-05,9.058791557206268e-05,1.0304091201974734e-05,2.2869515337542104e-07,2.5264024631108904e-06,2.6363009985366645e-06,5.34971161509405e-06,3.104651917293315e-07,1.6957194276200816e-07,1.6724238114266894e-06,0.0,2.8796336184554565e-06,4.5620708516975694e-07,9.338168706261056e-06
2021-08-10,1.2009636666835026e-06,0.00012306191937839125,4.6445741608286615e-06,1.2861934846582842e-05,7.193934074788138e-05,9.698889971332906e-06,3.3463161103090796e-07,1.4276930242709904e-06,2.3217403998211098e-06,4.937964733825424e-06,3.167893776720194e-07,0.0,1.7738796019915034e-06,3.060279394327864e-07,1.1619516604870205e-06,9.469645406760332e-07,9.181146940226031e-06
2021-08-11,1.4108160535704873e-06,0.0001275360725362521,6.2934832892484125e-06,1.105517769247227e-05,7.534258717580528e-05,1.0170003492870165e-05,1.8860539432443798e-07,1.536943457491934e-06,2.3700176181184685e-06,4.181625897208044e-06,5.379990041638433e-07,1.5340957380059027e-07,1.4354314727578176e-06,6.074392169744029e-07,1.4494648430852845e-06,1.1116443916289843e-06,9.04714491667824e-06
2021-08-12,1.3458318776241007e-06,0.0001254257136329732,5.007786704471687e-06,1.2011170388461269e-05,7.19366238344019e-05,1.251927355987084e-05,2.3547032948264343e-07,1.5332197372018582e-06,1.6906857585532662e-06,5.7189563482985785e-06,2.1806465006293345e-07,0.0,1.2756248501140801e-06,0.0,2.5364487688077677e-06,2.2435267522616993e-07,9.621765914770891e-06
2021-08-13,1.3413896704955717e-06,0.00012514789518773092,4.9869958930234155e-06,1.8402750325115256e-05,3.992352427128478e-05,1.1218735490128114e-05,1.7167267876650042e-07,1.2139216954292538e-06,1.431730545546607e-06,3.1506595622234153e-06,4.264648066581818e-07,1.4571753646435632e-07,6.362173738452522e-07,4.3228139097776863e-07,2.6410643841610087e-06,0.0,6.922878418260739e-06
2021-08-14,1.1982495625570148e-06,0.00013621998619637473,3.64764427166816e-06,6.630518064478105e-06,5.518865321289943e-05,1.0306928293135778e-05,3.2086285338430896e-07,1.2216097885149135e-06,1.163476490009961e-06,3.609476551776813e-06,6.73215151276623e-07,0.0,1.625686780089285e-06,4.4714973345404387e-07,2.2904207732002445e-06,0.0,6.903221828844374e-06
2021-08-15,1.4182922683187319e-06,0.00013087883099669595,3.66650387893431e-06,1.0762843435607253e-05,7.044678919189705e-05,9.359648022061709e-06,3.889256309220219e-07,2.1219725750959463e-06,1.4413344765590752e-06,2.7381090010769894e-06,2.419995786303337e-07,0.0,8.566741340095348e-07,4.1899055120441627e-07,1.239751900849602e-06,8.575902742402179e-07,6.079198116035541e-06
2021-08-16,1.2378844471201326e-06,0.00011799081986193877,3.7565323680309722e-06,1.6721196345861226e-05,3.702149714934472e-05,9.595226694560346e-06,3.750581433886788e-07,1.5071237721713816e-06,2.3127419539485045e-06,2.136011267979009e-06,6.944012510332939e-07,1.3538997932730407e-07,3.836823355818077e-07,0.0,9.759730084904772e-07,0.0,8.448719966120633e-06
2021-08-17,1.275889880545739e-06,0.00010182583151023025,3.5452619784681374e-06,7.427245488412568e-06,9.057792655311608e-05,1.0373487890670237e-05,6.668475690752054e-07,1.6191921724681552e-06,1.7124205921280026e-06,2.3347421361944976e-06,4.5477323162313166e-07,1.3230880451585826e-07,4.917600199300501e-07,1.4056366592289744e-07,9.64493381766976e-07,5.211153327243232e-07,1.172710250660301e-05
2021-08-18,1.4465008576135874e-06,0.00010921730172337187,3.760469344574735e-06,1.6891088762045848e-05,6.511767985706669e-05,1.1227108824365834e-05,4.148464357417529e-07,1.635657329789409e-06,2.4906174060671716e-06,3.812402216421723e-06,6.796011494041962e-07,0.0,1.106953550115762e-06,0.0,1.1857475984461016e-06,8.578385642184382e-07,7.673677323222737e-06
2021-08-19,1.378343626031328e-06,0.00012836827855193622,4.748118824997279e-06,2.2807981881339195e-05,4.3554736577602815e-05,1.1596305128204748e-05,4.159828947833665e-07,2.205437137690119e-06,2.2504431880439556e-06,3.821242517643222e-06,5.739935023935529e-07,0.0,8.121337657404214e-07,4.0752658126086824e-07,1.8350450480621237e-06,6.432949050400226e-07,6.185103658901155e-06
2021-08-20,1.5089574835296447e-06,0.00011933365760451989,3.5086637066600477e-06,8.085331343097926e-06,4.32595037802151e-05,1.0459256441951127e-05,3.570222073168284e-07,1.6807564832817779e-06,2.3596866600400375e-06,3.4036501108465516e-06,1.0018780467638707e-06,3.810401532492691e-07,7.53075155501951e-07,6.844338390660599e-07,4.546318128371753e-06,6.823418792104758e-07,6.1469165057238435e-06
2021-08-21,1.2108416076096828e-06,0.00013675872519940105,5.478891201921795e-06,2.0534186233739933e-05,3.715220888457923e-05,9.440077534503484e-06,2.706772438146928e-07,1.6672498163698806e-06,2.045777750225856e-06,2.6203558382289806e-06,7.338146896785735e-07,0.0,1.422727925391272e-06,9.893679691271966e-07,1.9574259848299486e-06,1.0940524029219951e-06,8.371312006184923e-06
2021-08-22,1.2502476296918165e-06,0.00012001940292332425,3.774713946217081e-06,1.5737256243585356e-05,8.248919391559706e-05,9.555182525790015e-06,2.1190570045641191e-07,2.154612510469043e-06,2.069601457269741e-06,2.296552702152616e-06,3.514006654825803e-07,0.0,7.714784845120735e-07,2.958791724141196e-07,1.0778039744021557e-06,0.0,6.117547692204468e-06
2021-08-23,1.2948882305713665e-06,0.00010703244983932326,4.0162528112263586e-06,9.140576848746957e-06,0.00012071723281611748,9.349306740183848e-06,4.2710090870256276e-07,1.8197287982074282e-06,2.158757160327656e-06,2.9713281099762225e-06,4.857627525001534e-07,1.5603959036486736e-07,8.034608271669389e-07,1.506171084166045e-07,2.8763287919936813e-06,1.7916402959610604e-06,8.843391894911823e-06
2021-08-24,1.504162348467258e-06,0.00011050492006423764,3.3427298530687176e-06,7.829093133773477e-06,6.888594210136566e-05,1.0023796420588834e-05,3.902021184541253e-07,1.6670536846201158e-06,2.1491389977595457e-06,3.211978477220505e-06,1.100318151491913e-06,1.562342789256831e-07,4.977687515710826e-07,1.5177878666823707e-06,1.9498297659340785e-06,6.569516654381671e-07,1.1143749916421875e-05
2021-08-25,1.2765882477591275e-06,0.0001164430964091787,4.128289076371345e-06,1.0129170760539849e-05,3.110945194034096e-05,8.84801107770987e-06,3.867014156558775e-07,1.6861112208552783e-06,2.3699329825611326e-06,2.084592895510534e-06,2.8074730440475674e-07,0.0,8.883524556134696e-07,7.66765206219202e-07,1.667480489783486e-06,4.3767516580776563e-07,4.897808451119505e-06
2021-08-26,1.3111466982804209e-06,0.00011259430467185841,3.5499205123832858e-06,1.3064226849723443e-05,2.218760955132216e-05,9.136675195326584e-06,1.9709908996252892e-07,1.4795986050747878e-06,1.987136320343029e-06,2.81095896860762e-06,6.234741179456596e-07,0.0,7.244518435126061e-07,6.369971445010505e-07,2.7230386497213787e-07,0.0,4.3359441337686944e-06
2021-08-27,1.1910393286948042e-06,0.00010526965209674281,4.119645207915404e-06,1.6689550608173644e-05,5.541087161301047e-05,7.930437404366382e-06,2.1279657525191789e-07,1.6368386488391487e-06,1.731656121762747e-06,1.7133296931970059e-06,2.2337602142176047e-07,1.4567058287461665e-07,8.478937894323605e-07,3.073618228031429e-07,1.112818050353904e-06,0.0,1.2188106358291326e-05
2021-08-28,1.1432419425581725e-06,0.00012034778315873887,3.864257043397933e-06,1.0875385356485535e-05,2.2152613786900717e-05,9.531167703525031e-06,4.2594665579383543e-07,1.8006775949789905e-06,1.4588638329565899e-06,1.78647343058458e-06,3.3099538421420126e-07,0.0,9.028976468455804e-07,0.0,1.6506693877034485e-06,2.0373901846690465e-06,7.546230092101738e-06
2021-08-29,1.1424719348694839e-06,0.00010236129517188447,4.089218814297259e-06,1.2241400416207614e-05,5.85899083067935e-05,7.965325062001638e-06,4.4024396265938757e-07,1.8070923728826686e-06,1.6444597196480626e-06,2.1412852704198178e-06,5.297539483621279e-07,0.0,5.280367445985538e-07,3.0545837312565015e-07,5.046166112219165e-07,1.4621939518394255e-06,4.92895122186647e-06
2021-08-30,1.286858984122553e-06,9.650185499509797e-05,4.7267605183147425e-06,7.836952799841814e-06,5.302320649004048e-05,8.86984353630515e-06,2.7599544519196893e-07,2.0536112439057844e-06,2.4326540770580605e-06,2.1620921665998367e-06,1.6676883110558896e-06,1.5756070814084667e-07,6.984848466706022e-07,3.023820143177884e-07,1.2818915386441588e-06,4.4566636257365193e-07,5.383258767397581e-06
2021-08-31,1.375456316517031e-06,9.395898423887123e-05,4.1626196753156655e-06,5.478057943244885e-06,3.8845176076550894e-05,1.4313294254105093e-05,4.5928671567428156e-07,2.405584990652325e-06,2.4894858274548114e-06,1.8649280112356827e-06,6.959465290362811e-07,0.0,2.1565135952778513e-06,9.027891671318539e-07,1.7844201259137824e-06,1.1007532674759992e-06,6.863047879563314e-06
2021-09-01,1.2540303771405862e-06,9.927699674934515e-05,3.7908828406119e-06,1.318758257224997e-05,2.3915892588943205e-05,1.4466520451008557e-05,4.341829454154753e-07,1.345993772644909e-06,9.017871166183585e-07,2.4952136021518237e-06,1.073813294187575e-06,1.6137905503203293e-07,2.4962389999068073e-06,1.522768356325359e-07,1.925415986123802e-06,1.3449763452285283e-06,6.613205837256352e-06
2021-09-02,1.3442136028201238e-06,8.110063872353868e-05,3.5178133272357904e-06,7.740821804346859e-06,5.1929393334862365e-05,1.1204280581732495e-05,4.772188092032041e-07,1.2270328061812473e-06,2.8318726963037418e-06,1.5760874078678405e-06,8.548083580718942e-07,0.0,1.2999842593572597e-06,4.6894138670344833e-07,5.551521449968579e-07,9.233433431446258e-07,5.51274132338367e-06
2021-09-03,1.3159501801331143e-06,8.444677401062405e-05,2.967398436477764e-06,3.318736424293814e-06,1.669351540394134e-05,9.679565642397885e-06,4.2295156165744247e-07,1.2653339138872787e-06,2.2644824978147746e-06,1.5905640886599998e-06,6.127007222883735e-07,0.0,1.0307707989504462e-06,4.608428723967562e-07,1.7011156767165746e-06,0.0,5.585553524364583e-06
2021-09-04,1.43387983490039e-06,9.738185671047004e-05,4.123206920390495e-06,1.3359412525906634e-05,5.198659691010572e-05,8.877863791231591e-06,4.50595743897901e-07,1.1998929695471163e-06,1.724830242207562e-06,2.186719485201317e-06,6.743425202573898e-07,0.0,3.7899958259512637e-07,6.111069606763365e-07,1.5390120312265541e-06,0.0,6.228251400253646e-06
2021-09-05,1.2342785771932695e-06,9.94376877294135e-05,4.7716232926109365e-06,1.1818252996296455e-05,3.25652016396579e-05,8.118351079252186e-06,4.5805890515371235e-07,2.2170597575201743e-06,1.5654860062817428e-06,2.1274128851016213e-06,5.927375318872585e-07,0.0,2.0995411102979924e-06,5.967895705054659e-07,1.0763497964622536e-06,6.055952153133229e-07,2.399338742242638e-06
2021-09-06,1.194613432525452e-06,0.00010995291307524759,4.096030033745651e-06,6.276421117730178e-06,3.077175563123128e-05,6.987444100447197e-06,2.648896035492664e-07,1.8233833744620245e-06,1.5942332533013878e-06,2.4672165661608795e-06,5.245835899178532e-07,3.218214061761068e-07,8.939891965875538e-07,1.4575436483308646e-07,2.4487049870631856e-06,2.2926057275251848e-07,4.087443397925358e-06
2021-09-07,1.13143282348456e-06,8.722378017119328e-05,4.352054169568036e-06,8.898366098195897e-06,3.2287018681269006e-05,1.0543061464922747e-05,3.2746579217290715e-07,1.297893865442995e-06,1.116516539852718e-06,2.127648005696423e-06,4.775597366043151e-07,0.0,6.426168729984493e-07,1.3990860889849533e-07,2.0377935004867415e-06,6.771652867919137e-07,5.112316373507782e-06
2021-09-08,1.3325461243073647e-06,9.084854242030737e-05,4.819907092639345e-06,3.944902338025269e-06,3.1199787841442676e-05,9.700074836269064e-06,3.836806794524416e-07,1.64823052152074e-06,1.3296475503238356e-06,1.5006532944051863e-06,4.821949804828568e-07,1.649834232905449e-07,1.0314938806109787e-06,2.7846822426939686e-07,1.1650734287528472e-06,4.5482786129933406e-07,4.018370987562389e-06
2021-09-09,1.2881643206293886e-06,7.365403504597957e-05,4.233582736760169e-06,6.472015409868691e-06,1.555534123752073e-05,9.406505408065963e-06,3.7940023651810743e-07,1.612162307213198e-06,1.520075435084709e-06,3.0742248070893794e-06,4.1825294073642633e-07,1.657530908807622e-07,5.305126471031994e-07,0.0,1.1069964667440272e-06,4.7000807943888555e-07,4.319778827324041e-06
2021-09-10,1.2983784269569554e-06,8.264748532784566e-05,4.034154147949953e-06,7.665627377941494e-06,1.930419943554521e-05,8.84648457429564e-06,1.08108613588923e-07,1.5155310612805994e-06,1.3955044050672114e-06,3.2598253172452596e-06,3.0212305496198445e-07,3.184780317038511e-07,1.093880906779141e-06,1.4335522033052266e-07,1.4671141951807647e-06,7.419731489810359e-07,4.38390654065012e-06
2021-09-11,1.2044693223979873e-06,0.00010148924871240816,4.661986550168803e-06,1.3212970512503598e-05,2.5536913608621262e-05,2.1214822491329985e-05,6.059597657864512e-07,1.4829769263990766e-06,3.7826632975745564e-06,2.025265369600804e-06,2.8011129157747923e-07,1.6633906188428556e-07,1.3920784241301018e-06,2.812580334325799e-07,1.6197392219852605e-06,2.993824637919364e-07,6.108114992730212e-06
2021-09-12,1.2482108213880422e-06,8.889208354594013e-05,4.284131605095603e-06,1.1504623309871277e-05,1.8991067867746204e-05,2.39265923941943e-05,2.172413291201067e-07,2.1554256608238705e-06,2.6684594266581433e-06,1.2495433487034738e-06,4.4910686118516106e-07,0.0,1.0834682251273617e-06,4.1574936189402105e-07,7.474925362870251e-07,2.0728340586771943e-06,5.705326470849622e-06
2021-09-13,1.1373902471984183e-06,9.666784403143372e-05,4.049797436175368e-06,7.362479918836021e-06,3.077069399104293e-05,1.2011595193226528e-05,3.4604709472035684e-07,1.245995482339867e-06,1.6408941450982527e-06,1.9651745708946236e-06,3.9408944648166794e-07,0.0,1.130590267817306e-06,1.372741068775014e-07,1.9922030863210214e-06,1.1124668373635781e-06,6.6589010103849e-06
2021-09-14,1.3346003476107643e-06,8.25545338976266e-05,3.6145039053630345e-06,9.514632956566067e-06,2.801089063427861e-05,9.554199199305858e-06,5.376027738582802e-08,1.839718470510627e-06,2.0535367995848022e-06,2.360417658680034e-06,1.1193706987481294e-06,0.0,5.084759896620729e-07,4.217457151689703e-07,3.578941398688841e-06,4.3439995899264387e-07,6.07616472482569e-06
2021-09-15,1.2883007438605836e-06,8.86496134904045e-05,4.512050767140676e-06,6.22395321344535e-06,2.492591464259008e-05,8.482085834717078e-06,2.8160250297315923e-07,2.225640191069187e-06,1.7464935894504981e-06,2.4316031623639023e-06,7.623792801732125e-07,0.0,1.1164719810191643e-06,8.516962595629521e-07,2.273181263189779e-06,1.0965953565327584e-06,5.944751310474698e-06
2021-09-16,1.1841666975829995e-06,8.674248395030868e-05,4.210836356683324e-06,1.2476059198522834e-05,1.4146152388011985e-05,9.659084584495985e-06,1.1284106812308377e-07,1.1617331030144651e-06,1.352778135149626e-06,1.5301613937730082e-06,4.672152435514222e-07,0.0,7.377419174312923e-07,0.0,2.1371739774490744e-06,2.2362704733357172e-07,5.695330353080866e-06
2021-09-17,1.4194093177494945e-06,8.772575270395932e-05,3.819224711612027e-06,6.9606892752947965e-06,2.4677604721178322e-05,8.339279139188053e-06,5.28745290597883e-07,2.0915643628770583e-06,1.2265928669895943e-06,1.7137823895808359e-06,7.222829775899066e-07,0.0,7.95164762114534e-07,5.791367994960352e-07,1.456350693907415e-06,2.4476424797163867e-07,4.0583621118952506e-06
2021-09-18,1.285494018887679e-06,8.435216560517017e-05,3.443263884214311e-06,9.167207711670826e-06,3.858039575769968e-05,9.333010314039651e-06,2.4806772606139e-07,1.8800945311530264e-06,1.6159846355983165e-06,1.8171863776440387e-06,6.775528327467607e-07,0.0,8.829843863132374e-07,2.7848462590812095e-07,1.8932867837222774e-06,0.0,6.86681307390344e-06
2021-09-19,1.2175614040464106e-06,7.493148493547542e-05,4.0673376110331895e-06,1.1054564511572491e-05,1.4248505331790696e-05,1.1055170371332016e-05,3.3279079899998924e-07,1.896639188827501e-06,1.668562918900542e-06,2.636869890412237e-06,7.835041484306076e-07,0.0,6.568632023263467e-07,5.552458517582415e-07,4.727678267062067e-06,0.0,7.3738930222414486e-06
2021-09-20,1.2613628039837108e-06,8.19345295686832e-05,3.756052326977794e-06,4.1598880712782954e-06,1.8240329368233162e-05,7.681655832360617e-06,4.2278044494209847e-07,1.3849826651704558e-06,1.285323743577204e-06,1.8550260074646247e-06,1.6703599252591882e-07,0.0,6.088490115336298e-07,7.02858440936275e-07,2.249005377371857e-06,4.2925547783646655e-07,7.3907235333571065e-06
2021-09-21,1.13496590738313e-06,9.271106662879852e-05,3.416135698670339e-06,5.047700772298218e-06,1.555750312446521e-05,8.630134682249091e-06,4.2223215562463897e-07,1.8373222028139396e-06,1.5920639545201645e-06,2.774676879198312e-06,2.7919040366744516e-07,0.0,1.0482168207143577e-06,1.4110324962194913e-07,2.4880697057608766e-06,0.0,6.343044534515677e-06
2021-09-22,1.1774789740011362e-06,7.893353247462801e-05,4.084412698072889e-06,8.4751388863385e-06,1.985117292073143e-05,7.306303980238359e-06,2.1916702776717482e-07,1.515193221227554e-06,1.4501691926430953e-06,2.7677191687616764e-06,2.842830424312341e-07,0.0,7.30443420896108e-07,2.954032157889474e-07,1.9465380542628073e-06,4.2966049516653424e-07,5.169713468631001e-06
2021-09-23,1.0889891151878934e-06,8.69000869000869e-05,3.3327153628144623e-06,8.970518212484306e-06,4.01266856790725e-05,7.896277835091173e-06,2.373722261571797e-07,1.82891025826138e-06,1.1115715809810102e-06,1.6640573138613778e-06,7.987725832265403e-07,0.0,1.0526586156528653e-06,3.121903462003625e-07,1.949878647909577e-06,0.0,6.39060325697095e-06
2021-09-24,1.2338706051388759e-06,9.04269601104438e-05,3.7651900722003156e-06,1.2821060729090988e-05,9.946949602122016e-06,8.027823819834637e-06,3.539867829504172e-07,2.070271461800013e-06,1.6795108078990358e-06,2.0741009912958276e-06,4.5958559396784717e-07,0.0,4.565465291107193e-07,0.0,2.4022739925613588e-06,0.0,3.485476715621349e-06
2021-09-25,1.1145283444526627e-06,8.818926344242782e-05,4.405136404107485e-06,9.65226637895763e-06,3.422547744541036e-05,9.310398640105256e-06,2.893381369075466e-07,1.8620190361188634e-06,7.545686656778359e-07,2.672956004862489e-06,1.0737192555925875e-07,0.0,1.2041023284690007e-06,4.3708433279950766e-07,1.9341451216715433e-06,6.035013943899717e-07,6.01369016566213e-06
