,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-09-23,8.189198146212958e-07,5.2112552112552114e-05,4.006349319128024e-06,1.0764621854981167e-05,2.006334283953625e-05,3.2268443076093734e-06,1.0549876718096876e-07,4.81292173226679e-07,1.7398511702311466e-06,1.8637441915247432e-06,0.0,0.0,4.210634462611461e-07,1.5609517310018125e-07,1.671324555351066e-06,0.0,2.738829967273264e-06
2021-09-24,7.795211404306978e-07,6.438165444756517e-05,3.317840756691367e-06,1.0256848583272789e-05,1.3262599469496022e-05,3.010433932437989e-06,1.361487626732374e-07,6.787775284590206e-07,1.037344910761169e-06,1.0370504956479138e-06,2.8724099622990447e-07,0.0,6.848197936660789e-07,3.000386899890741e-07,6.005684981403397e-07,0.0,1.161825571873783e-06
2021-09-25,9.50887278005248e-07,7.79216139507257e-05,4.066279757637678e-06,1.555087361054285e-05,2.281698496360691e-05,2.96062885626778e-06,7.891040097478544e-08,9.69801581311908e-07,2.1693849138237782e-06,1.4637616217104106e-06,1.6105788833888812e-07,0.0,3.612306985407002e-07,2.9138955519967176e-07,2.7630644595307765e-07,0.0,7.517112707077663e-07
2021-09-26,8.492616908105035e-07,6.457852370373918e-05,2.916362676362693e-06,1.5724286859912327e-05,3.1122495028181417e-06,2.0199900868158625e-06,1.982874114559957e-07,5.845080453331289e-07,1.0863996325876916e-06,1.0698484334462775e-06,5.1841398705820956e-08,1.5023909801253205e-07,6.412560410326916e-07,2.767003374083914e-07,1.2757900968069526e-06,6.079317462869809e-07,2.272127740839292e-06
2021-09-27,7.553881558530217e-07,5.810133826307968e-05,3.738279806882523e-06,8.303899734882032e-06,5.381219007541779e-06,2.965144065189192e-06,1.6845661648315984e-07,6.270210652429526e-07,1.188639302517023e-06,1.556899637391847e-06,5.060251572093657e-07,6.129734607010455e-07,4.964484080885346e-07,1.3740788003962293e-07,1.385169708222312e-06,2.2131478243318342e-07,3.0826106629704696e-06
2021-09-28,7.079548237324329e-07,6.300308304217235e-05,5.250879813105329e-06,1.0353068762817989e-05,8.214002135640555e-06,3.0063131869558264e-06,1.727825298892899e-07,6.909408639103717e-07,1.451186871908182e-06,2.144894095854017e-06,1.1345988194726203e-07,0.0,2.064703044600786e-07,0.0,1.9673764023880577e-06,0.0,2.3610359186755346e-06
2021-09-29,9.396687457220173e-07,6.370981559145084e-05,3.7100505590707295e-06,5.89440565234206e-06,5.492875740165006e-06,2.6358289872728285e-06,4.086415371372884e-07,5.636123947383401e-07,1.477416192989337e-06,1.517361284975425e-06,6.285628082814864e-07,3.072353305882881e-07,5.192910389476588e-07,0.0,8.327610414398549e-07,0.0,3.4651763636162027e-06
2021-09-30,9.136951536997003e-07,8.430945736732879e-05,3.95975045652623e-06,1.5529123105711683e-05,8.615614365101018e-06,3.037528438860009e-06,1.9676258645994004e-07,5.498695628533741e-07,1.0176749790358953e-06,1.2602768111786287e-06,3.4988817573903383e-07,0.0,5.345019970063612e-07,0.0,1.1284271390112214e-06,6.472232182268414e-07,4.781048306994936e-07
2021-10-01,7.425089119632158e-07,6.781181379763761e-05,3.8890737589407305e-06,1.3255899940679848e-05,7.091092170016026e-06,2.544629971458256e-06,1.3558060169152528e-07,7.743614553841968e-07,1.398021693247237e-06,1.8639130825574047e-06,2.3488101720391882e-07,0.0,1.394412959116277e-06,0.0,5.914884807618372e-07,2.4073808370559465e-07,1.6178967111626784e-06
2021-10-02,8.667764660570469e-07,6.760260000179886e-05,3.1884814009658453e-06,1.4147773494146358e-05,7.80838229839733e-06,3.0210068579914925e-06,5.395707860081418e-08,7.696189750125377e-07,1.5375419521816066e-06,1.7087136179546368e-06,2.0530247007613847e-07,0.0,1.39128551872879e-06,0.0,2.7414482577685105e-07,0.0,1.3664341375329625e-06
2021-10-03,8.241945980846839e-07,6.409208829827034e-05,3.206556881522248e-06,1.6959873855208516e-05,1.8086180650801067e-05,2.7298640251517465e-06,5.105905022558782e-08,6.334306829351539e-07,1.6352795522075067e-06,1.6363236739393656e-06,3.059420524336747e-07,4.4823706122634375e-07,2.2244600290114076e-06,4.053057768637682e-07,1.0471516689241512e-06,0.0,2.6355696479689895e-06
2021-10-04,8.050836166691633e-07,5.901974124904175e-05,3.3912371341445102e-06,1.0677351783797216e-05,2.7970306722383516e-06,2.8372918508654553e-06,1.6068116817780165e-07,8.746268704098083e-07,1.3271481380304274e-06,9.028661667035237e-07,5.585880369099334e-08,0.0,1.369155929061293e-06,1.3101060268807553e-07,8.510396868173952e-07,0.0,3.1550212952669498e-06
2021-10-05,6.907421236240606e-07,6.167884099208378e-05,3.1671323221271492e-06,8.994582370297318e-06,1.1881952798942505e-05,3.2536492240064285e-06,1.894577122131397e-07,5.926149314928908e-07,1.1794456197317622e-06,9.333783180199138e-07,5.621907494098262e-08,0.0,8.724729230754801e-07,0.0,8.591813262093837e-07,0.0,1.163552689389144e-06
2021-10-06,6.444993383691725e-07,6.030100052365967e-05,3.359737807476131e-06,8.793116497174112e-06,2.7168080765270498e-06,3.831181116616713e-06,1.0973548535593665e-07,4.556214163544982e-07,1.5927503102677604e-06,1.4457695306334362e-06,0.0,2.915825086651032e-07,7.803609459223242e-07,2.6453234913191066e-07,1.0891620749408856e-06,0.0,2.98310872054467e-06
2021-10-07,7.663090635064362e-07,5.6394304660921825e-05,3.6357567824142835e-06,1.2584656012948643e-05,5.645124870162128e-06,3.0026972005631576e-06,1.4030541233179064e-07,6.643097399964752e-07,1.349463423096383e-06,1.2869848063078214e-06,2.871097869352529e-07,0.0,6.760674598139868e-07,2.805696799008579e-07,1.1158945792073131e-06,0.0,3.1065392412062836e-06
2021-10-08,8.130952256339474e-07,7.434996676291999e-05,3.0455391767518655e-06,1.3845889709180933e-05,7.0797713233862545e-06,2.306286980591019e-06,2.2549289011052167e-07,3.614561521337136e-07,1.542188370116534e-06,1.4654919283369117e-06,5.879088663653163e-07,0.0,1.1064934815854282e-06,0.0,5.818935105780967e-07,0.0,3.645510553753053e-06
2021-10-09,8.422552188305842e-07,6.011477550137089e-05,3.298180041507027e-06,1.4234423434678779e-05,4.032908533634457e-06,2.7852556880413204e-06,2.1171785272154566e-07,5.249794722930574e-07,1.725143025138928e-06,1.3657687365910776e-06,1.5806014262188162e-07,1.3902188649363447e-07,1.3156260590789776e-07,1.34811441932398e-07,8.072156468528411e-07,0.0,7.555673983749256e-07
2021-10-10,8.762485373325606e-07,5.752700881627143e-05,3.0107224077881365e-06,1.2774404861768165e-05,2.1531041610275844e-05,2.2049196710449814e-06,5.0926894951565974e-08,7.150081682156817e-07,1.743992170042968e-06,1.5595149908378494e-06,3.1986050670062446e-07,0.0,1.1708919081767832e-07,1.2599707787576992e-07,7.343236585375406e-07,0.0,1.3516767888484862e-06
2021-10-11,8.692000693814811e-07,5.624544596403295e-05,2.7040641980894814e-06,1.1398385608651628e-05,2.677419182101988e-06,3.0419508528593165e-06,1.6399517165415615e-07,8.602599665914734e-07,1.4527611596820037e-06,1.8219324860928439e-06,2.1321712715613822e-07,4.4634242468380733e-07,5.746876744895452e-07,0.0,2.717733236545794e-07,0.0,1.9831607616218727e-06
2021-10-12,1.0061904475747053e-06,5.280618267211709e-05,3.301025100334658e-06,6.620739751016047e-06,2.638424965832397e-06,2.8935891755486914e-06,1.3794670903433137e-07,6.308359620530721e-07,1.306964792847207e-06,1.8314111515509147e-06,3.966780143023958e-07,0.0,4.61228232333575e-07,0.0,2.7183841054994e-07,0.0,4.5857076790197223e-07
2021-10-13,8.440739520567133e-07,5.00068759454425e-05,2.990604910350706e-06,8.439154300291633e-06,2.630097787035722e-06,2.7816212137560247e-06,1.9646630649153585e-07,4.255382109090452e-07,1.22177767112614e-06,2.349965475090562e-06,1.6545579680175048e-07,0.0,7.889667285967979e-07,2.6441557349556464e-07,8.102561138550284e-07,0.0,1.8685969896435347e-06
2021-10-14,9.431322874102038e-07,5.882376223408008e-05,2.9163268335814756e-06,7.4015096965063815e-06,1.074855633452732e-05,2.8468727768049525e-06,8.588534232365828e-08,6.686013314794356e-07,2.3565247575312766e-06,8.592386061986531e-07,4.532087462489895e-07,3.291723750642709e-07,3.4814282629077146e-07,0.0,0.0,2.4015208351144615e-07,3.100714547741702e-06
2021-10-15,8.57142612244968e-07,6.603166448655145e-05,3.1602708300049796e-06,2.548099533199244e-05,3.3603505517695607e-06,2.814256414508024e-06,2.2691238782231556e-07,3.948187717231083e-07,1.9965552118125946e-06,1.469275147798585e-06,1.8022491709203252e-07,6.101890899716186e-07,7.227307369071003e-07,0.0,8.938480905170166e-07,0.0,1.617931488459988e-06
2021-10-16,9.943474513251762e-07,6.241304606403552e-05,3.7382939425867475e-06,1.6190064659768583e-05,1.5079089826138094e-05,3.1870049650202117e-06,1.0895027310701147e-07,8.418934182977517e-07,1.5764320165126e-06,1.035298002247563e-06,5.728646612966333e-08,1.5176494281421072e-07,1.3832107389463858e-06,4.170133089797561e-07,1.3491496849195825e-06,6.294731938840385e-07,3.417480657669742e-06
2021-10-17,9.070945742974719e-07,7.038506384677835e-05,3.0276383245218495e-06,1.1135165129859223e-05,2.239152704616573e-05,2.9168404479325583e-06,5.295482775793575e-08,7.49796898765047e-07,1.6209044472256578e-06,1.3929585822540226e-06,2.7219135269847786e-07,0.0,5.376553945062587e-07,2.672714485003332e-07,1.4732038943653879e-06,0.0,1.0843274990007922e-06
2021-10-18,1.008668731529169e-06,5.307623544958122e-05,2.5956288502693154e-06,8.9793671411111e-06,7.792106596018234e-06,4.350526555807063e-06,1.1742087858293666e-07,7.829444426538215e-07,2.125426369385642e-06,1.973244208894252e-06,2.3254982452662304e-07,1.5142883707801704e-07,5.342625798001302e-07,1.3869812118138068e-07,8.066305027324609e-07,0.0,2.5259170571504807e-06
2021-10-19,7.960040493457454e-07,5.501153863890176e-05,2.889407643931403e-06,1.2025220896627193e-05,5.206923124986983e-06,3.4194310828118524e-06,1.1531091064629604e-07,7.810370199506469e-07,1.6085872453830443e-06,1.3462183092998106e-06,3.483586414918714e-07,0.0,9.823436821057258e-07,2.643339722285442e-07,1.06621913895341e-06,0.0,2.2935579919257584e-06
2021-10-20,9.03068759598366e-07,5.76309565755156e-05,3.0538799193354477e-06,1.2466271354640815e-05,7.729468599033817e-06,2.7834774801127762e-06,1.1760635318928437e-07,8.6379863126308e-07,1.4124445278963752e-06,1.5973909111396356e-06,1.6544334183197397e-07,0.0,1.1837080450824894e-06,1.305607794374084e-07,5.414913701166616e-07,0.0,2.0953222628921685e-06
2021-10-21,8.568372016567013e-07,5.904046378555091e-05,4.046700198192467e-06,8.717173972664284e-06,2.7392382178516154e-06,3.3422563100073513e-06,1.1986344676690527e-07,5.189283493897872e-07,1.2476477796051455e-06,1.7531629657180021e-06,0.0,1.670554325006678e-07,1.1543487839455018e-07,0.0,1.1037573279138848e-06,0.0,3.0329386469174146e-06
2021-10-22,8.370774780938586e-07,5.564873448624313e-05,3.638311954085532e-06,1.0344098347089707e-05,6.553874486749705e-06,2.204819636152129e-06,3.488454335362383e-07,8.123462550092994e-07,2.0239668516636623e-06,1.6492708177889559e-06,5.107023928336425e-07,1.6154491215106905e-07,4.82557710282967e-07,2.7038017615809237e-07,1.3895995146406815e-06,0.0,6.33730428820032e-07
2021-10-23,9.660407861346527e-07,6.317769313021247e-05,3.822846473669087e-06,1.2231742595208827e-05,2.6195938132678683e-05,2.9916483029929724e-06,1.1777821872634222e-07,4.647549051104101e-07,2.3384895403747527e-06,1.0521213693017682e-06,5.36445719873946e-08,0.0,1.0311042920747262e-06,2.610795299158632e-07,5.131731548859216e-07,3.1578983933560345e-07,1.612382730828136e-06
2021-10-24,7.078487746821706e-07,5.79873109992892e-05,4.052804509545186e-06,1.1564025150367018e-05,5.879326817079444e-06,3.7846017409755275e-06,2.2492836031723896e-07,7.639401618039814e-07,2.0091262375507876e-06,1.4136826574595086e-06,2.0772384776230783e-07,1.6278683243358337e-07,3.356454456325423e-07,2.491052140710568e-07,9.231798931419274e-07,3.1615624821174123e-07,4.079043708992864e-06
2021-10-25,9.316715627121393e-07,4.872153489436329e-05,2.6721513829942164e-06,9.705516433562404e-06,7.745013502140205e-06,2.4997907293247083e-06,1.6887962778029346e-07,4.1032035224929095e-07,1.4837421355666387e-06,1.0272364493463362e-06,7.606227761970708e-07,3.050077235580798e-07,2.1466243152000107e-07,1.2941068831345132e-07,2.3984899107521903e-07,0.0,2.2923198345495234e-06
2021-10-26,9.110318132899684e-07,5.058880899833814e-05,3.3183149716033537e-06,8.124803952833192e-06,5.186923765187961e-06,2.9791357222735812e-06,1.7402546392795833e-07,6.198874395989428e-07,1.2424636546177255e-06,1.3786162828369166e-06,6.02448768030607e-07,0.0,9.394407279705325e-07,1.2701062583596806e-07,1.59998378683096e-06,0.0,8.921647194799929e-07
2021-10-27,9.065011960678948e-07,4.373330622813539e-05,2.778357731718931e-06,6.821938868118522e-06,0.0,3.3165800655244503e-06,2.0029623240497747e-07,4.046942919084209e-07,1.801592387964572e-06,1.741096612290285e-06,1.7170845621219732e-07,0.0,1.9514807250297308e-07,3.814351446459284e-07,2.6713782655595764e-07,2.4235785106140623e-07,6.305995930110227e-07
2021-10-28,8.773370793947233e-07,4.6897136992149844e-05,2.942188114993034e-06,7.3946590628137704e-06,0.0,2.0036171013299293e-06,2.6468148494782865e-07,6.24802919894774e-07,9.855598900778177e-07,1.8494449751855504e-06,1.7363214190237277e-07,1.5508538148134764e-07,6.790060166723138e-07,2.766392918255441e-07,1.0728459733810822e-06,0.0,1.0760146226083154e-06
2021-10-29,8.329012894101254e-07,5.205324005392716e-05,3.1844301214208393e-06,5.633968321805832e-06,1.1007598912449228e-05,3.0743704661601265e-06,5.929346500040171e-08,4.336712162150246e-07,8.822551146534634e-07,1.7090985438611875e-06,1.7604873404529006e-07,1.4152619012911434e-07,8.501891427931531e-07,3.9552283966413785e-07,1.0107811943754475e-06,6.479383681024261e-07,1.0413338737161916e-06
2021-10-30,7.111907075751029e-07,5.738414715933038e-05,3.51558877982263e-06,1.9648879827982024e-05,1.7917855591042864e-05,3.4336701514935272e-06,6.24783189583501e-07,1.646586345381526e-06,2.89796115753987e-06,2.1753810083863496e-06,4.458163948644849e-07,0.0,7.734692817319318e-07,2.4807253839480695e-07,0.0,0.0,6.107978057699625e-07
2021-10-31,7.990223990540995e-07,5.6736938191715404e-05,3.190731725414996e-06,1.1004901583165142e-05,9.551828219921294e-06,2.3696753436169127e-06,1.0535977003122996e-07,8.482436575279466e-07,2.1651493395416197e-06,1.4453802928525482e-06,1.6021735727557434e-07,4.1483080987142457e-07,3.4474896759175836e-07,1.1595626639839026e-07,0.0,0.0,1.1067601091929524e-06
2021-11-01,8.822776843008378e-07,5.0683503243744205e-05,3.4483569362916054e-06,7.864702910847542e-06,1.880880101417055e-05,4.161535540280113e-06,1.1512485938577721e-07,6.295033533293907e-07,1.754238519346141e-06,1.1477431899570802e-06,1.6984052371118076e-07,2.8753991772907875e-07,5.768515695150559e-07,3.461129781983435e-07,1.2424416064869367e-06,0.0,2.8612706330627305e-06
2021-11-02,9.523776094543465e-07,4.682590048255261e-05,3.4622423277567007e-06,4.566323421842951e-06,1.8880749188127784e-05,3.2932786297797736e-06,1.9962887850749008e-07,9.747070483155322e-07,1.8491535370673363e-06,1.2981248092606494e-06,4.5331634908078776e-07,1.4759337199492515e-07,9.996536755377415e-07,2.447455875735812e-07,4.970916410809457e-07,1.4390501118022017e-06,7.149162022888758e-07
2021-11-03,8.47804344727193e-07,5.2918091329797495e-05,3.4917083224046288e-06,7.403258629708081e-06,3.808363165511463e-06,2.7116716628027722e-06,2.206717518449055e-07,9.320235916474442e-07,1.5934375180203788e-06,1.7482184448379208e-06,3.342987137299825e-07,0.0,6.709985588069288e-07,6.522257791717437e-07,1.0089486175259925e-06,0.0,7.300657375525616e-07
2021-11-04,7.538265953272862e-07,5.6808180078940944e-05,4.774109640319252e-06,1.3503834244935922e-05,0.0,3.0420232699570035e-06,1.1757026123729944e-07,4.371035848747903e-07,1.37158188520833e-06,1.1990733813345547e-06,1.7370680063861567e-07,0.0,4.6267759156418457e-07,4.3657122201087324e-07,2.5834539591044406e-07,2.527408481275189e-07,7.355906977200366e-07
2021-11-05,9.481661824759101e-07,5.292844023243073e-05,2.623351542844819e-06,7.48656018474527e-06,8.216926869350863e-06,2.8006302986524935e-06,6.079198275331449e-08,9.372614489369869e-07,1.5194849075089537e-06,1.1869323496038019e-06,4.270041577394839e-07,0.0,4.648346757371406e-07,1.4541636704836038e-07,0.0,0.0,1.7485987167034019e-06
2021-11-06,9.423907176583875e-07,4.995836802664446e-05,3.3351354408712135e-06,1.3242095296738802e-05,1.9839616539891515e-05,2.720240145590043e-06,2.5890200751753623e-07,6.08944963067082e-07,2.34684157632655e-06,1.24761666229481e-06,1.7402552954518427e-07,0.0,2.551405071529917e-07,2.700656772720558e-07,7.688745240346331e-07,0.0,1.5096292781815438e-06
2021-11-07,8.345505167894767e-07,6.968319522724345e-05,2.7431108286628418e-06,7.067668211344819e-06,1.2942345088218259e-05,2.8557367766363827e-06,1.1192678689786151e-07,8.70536685866837e-07,1.8951142690733775e-06,1.1110423499345651e-06,5.4478286779912136e-08,0.0,3.522402597936295e-07,1.2143500227933498e-07,6.758613853356102e-07,5.79926819034706e-07,2.3878297095364348e-06
2021-11-08,8.400646657777868e-07,5.247671817235595e-05,2.892324926574841e-06,9.811668446837985e-06,1.1159925451697983e-05,3.4663905599050586e-06,1.7501449849274597e-07,3.221242366823291e-07,1.8763567071799089e-06,9.478413564747221e-07,5.800702592699433e-07,2.8705680940375143e-07,2.163733851648565e-07,1.231630993501299e-07,0.0,7.53097111872576e-07,1.6829474299814982e-06
2021-11-09,8.203566076059601e-07,4.8204911493213204e-05,3.6978583723487124e-06,5.210519890787503e-06,2.5068782471907297e-05,3.2604194855710137e-06,2.0322664689213328e-07,5.507003758789219e-07,1.6523979129589128e-06,1.3419098451289648e-06,2.431620550476339e-07,0.0,4.514156054826231e-07,1.2517139092702683e-07,2.3732190770740866e-07,0.0,8.881813044496773e-07
2021-11-10,7.616218240110807e-07,5.0083479251798967e-05,3.6956918916452705e-06,6.7459996222240216e-06,5.846124165831158e-06,2.6534907161084442e-06,2.666154370041786e-07,6.812871096683109e-07,1.5720915834079478e-06,1.8147422766534677e-06,0.0,0.0,4.5756083242669563e-07,1.2162646202609009e-07,1.417947959891924e-06,0.0,1.1862953467327765e-06
2021-11-11,1.000496250647061e-06,4.729848486076536e-05,3.7554377723961114e-06,1.021599653870993e-05,1.942663669414148e-05,3.395893071262852e-06,2.2679942522221666e-07,8.040674017540194e-07,2.0022524206381754e-06,1.0426935153295573e-06,5.739879746968243e-07,0.0,5.761910040911866e-07,3.812084562201148e-07,2.5760302446558965e-07,2.6519325295325834e-07,9.366253529028713e-07
2021-11-12,8.455566041366648e-07,6.0143190322654063e-05,2.7182790254872116e-06,6.505014878595281e-06,1.0369535686757067e-05,2.355403585721471e-06,5.887356848182317e-08,9.078017645632827e-07,9.297462988595943e-07,1.3524178816692313e-06,6.07732090302425e-08,0.0,3.7036364895600044e-07,1.3872261442188045e-07,1.5779242091443863e-06,2.8478028773630713e-07,2.0781912531701077e-06
2021-11-13,8.864537421662817e-07,4.758947762657193e-05,3.318899884961281e-06,8.083678435075937e-06,1.490035388340473e-05,2.2102915595596213e-06,1.4556109405814374e-07,5.663420569292699e-07,1.9600653093761084e-06,1.573765604358097e-06,4.897530333262246e-07,0.0,1.213066505427664e-06,0.0,9.226637116823527e-07,0.0,1.5523108808565917e-06
