,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-05-16,1.847674849769706e-07,3.5599613293839205e-05,1.2454406963598598e-06,9.117345445799118e-06,0.0,9.116853445669175e-07,2.3383892426611993e-08,2.924307003574907e-07,3.424473761973116e-07,2.4276104763044585e-07,5.529537545421695e-08,1.4044667661029137e-07,0.0,2.393242536104756e-07,0.0,0.0,3.4638122544481846e-07
2021-05-17,2.5357854873537293e-07,5.274324039700892e-05,8.964872116816444e-07,4.58797674813384e-06,3.7733926762221546e-06,8.866817999605072e-07,5.217644791143027e-08,2.7442130720789266e-07,2.255088466180908e-07,3.2157218786461595e-07,1.8252707271963758e-07,0.0,2.738147154234535e-07,0.0,2.1669331633302035e-07,0.0,0.0
2021-05-18,2.81780464933697e-07,4.456735893488126e-05,1.2086930483832362e-06,2.5791424179517483e-06,1.8497896789135076e-06,1.0441832634989709e-06,4.806114954627992e-08,2.07223817082915e-07,1.9443904335990666e-07,5.175847075250451e-07,5.778767513710704e-08,0.0,9.476307950821373e-08,0.0,4.4648597676844167e-07,0.0,5.862577662054837e-07
2021-05-19,2.6856694589705645e-07,4.9214392694995784e-05,1.3926725640041064e-06,5.732837175385261e-06,0.0,9.71593740513804e-07,9.73878153234858e-08,2.3564760137055786e-07,3.6924167606181597e-07,2.1446614925278385e-07,0.0,0.0,9.53540639425282e-08,0.0,0.0,0.0,0.0
2021-05-20,2.5300303457863557e-07,4.2389333346215184e-05,1.0949094121223333e-06,2.7517920281196455e-06,0.0,1.1934476541261397e-06,0.0,1.6004321166715012e-07,4.23057156544855e-08,2.1787859456105308e-07,5.415722209844288e-08,3.2531782738440887e-07,3.8958316938374953e-07,1.2206943333782142e-07,0.0,0.0,2.0420115283802847e-07
2021-05-21,2.719034703789719e-07,4.510830582906837e-05,1.2173987009413358e-06,5.376573271748527e-06,0.0,8.759452628543283e-07,2.5540791133667602e-08,1.7296465571039352e-07,3.4880825517521356e-07,1.151637357687853e-07,1.623550135904676e-07,0.0,0.0,0.0,0.0,0.0,1.0371892503216842e-06
2021-05-22,2.1623161640615694e-07,3.691809707774679e-05,8.159095175926818e-07,4.66395190118226e-06,3.113557675542382e-06,7.151032537588102e-07,4.972363973960028e-08,2.1492157511723973e-07,2.471939571954e-07,2.1362430672904283e-07,0.0,0.0,0.0,2.4668115178389943e-07,2.0040943647872603e-07,0.0,3.365904631467943e-07
2021-05-23,2.974383805868223e-07,4.290872620461915e-05,1.649879393816312e-06,3.7586543015292713e-06,2.6429436048693594e-06,8.389444970819972e-07,0.0,4.849500460089225e-07,2.697486659194372e-07,2.5699055426078003e-07,0.0,0.0,9.233039137929602e-08,1.2355836730467678e-07,1.7810178053693057e-07,0.0,0.0
2021-05-24,2.951946735073112e-07,5.6997123048855444e-05,9.342189180601445e-07,3.618882936374774e-06,0.0,1.1294483626292966e-06,5.257325583755032e-08,4.882392417510952e-07,2.848744250388382e-07,1.927586641766745e-07,0.0,1.4836231739565976e-07,1.8011402478567108e-07,0.0,2.1784579698122364e-07,0.0,3.512057243723427e-07
2021-05-25,2.6782934852889923e-07,4.758963350048637e-05,1.3128216026802566e-06,2.8413147047270242e-06,0.0,1.4383033210943922e-06,2.754725393959477e-08,2.3514915510908568e-07,3.6485808540719684e-07,2.676443178308392e-07,0.0,0.0,0.0,0.0,4.627987336901049e-07,0.0,4.0306263109612074e-07
2021-05-26,3.0143985398928697e-07,4.2653439646603404e-05,1.163375812579226e-06,5.587653520780483e-06,0.0,1.1471544562855922e-06,2.7991472453899864e-08,1.279859113108829e-07,4.4606323043614317e-07,1.5876128938298694e-07,5.295299246362421e-08,0.0,9.606824380621613e-08,1.2856570556087817e-07,0.0,0.0,0.0
2021-05-27,3.1165674424722967e-07,4.517357288424378e-05,1.1921829517599462e-06,7.291337121858092e-06,2.007870853746687e-06,1.3328060189259756e-06,2.6469064862761076e-08,2.3994644395370954e-07,1.2684501893774992e-07,2.1101394680855386e-07,1.0631717517817164e-07,0.0,9.400976366603482e-08,0.0,4.478395659538927e-07,0.0,6.370338345657107e-07
2021-05-28,3.251198080039153e-07,4.56300968818217e-05,1.2999579610369051e-06,5.806397294993047e-06,0.0,7.797077729847597e-07,1.0514391915652286e-07,2.293189296584822e-07,4.582028505257534e-08,1.7258412570061246e-07,0.0,1.5659840698704509e-07,1.0195311584014975e-07,0.0,4.633545619225878e-07,0.0,0.0
2021-05-29,3.217931436112468e-07,4.065748003660196e-05,1.2509646501158206e-06,5.8695952033668e-06,3.8667666870316375e-06,9.743326673769552e-07,4.976793213246631e-08,2.552523352796856e-07,3.1945321292807073e-07,3.2941901192414466e-07,5.021302373188013e-08,0.0,0.0,3.944845277250958e-07,1.8955912149962495e-07,0.0,0.0
2021-05-30,2.689968750983885e-07,3.8521524362910954e-05,2.1335539164681245e-06,5.925168089612242e-06,0.0,1.1664644006887185e-06,4.8974746735055653e-08,2.711109748192729e-07,4.5919491692934355e-07,1.5234192189693725e-07,0.0,0.0,0.0,0.0,3.5019198400042864e-07,0.0,2.2325235821465982e-07
2021-05-31,3.0387692255331977e-07,4.586661649136802e-05,1.1813525391853652e-06,5.187482086975919e-06,6.29728209304864e-06,1.1172351774293035e-06,0.0,1.3565410005971222e-07,2.9821761297079616e-07,1.067870313130544e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.596359223858781e-07
2021-06-01,3.458263815936858e-07,4.873143522357005e-05,1.474972784703549e-06,8.506395155135382e-06,0.0,7.096251749181705e-07,2.8261658987078968e-08,1.6600670700297632e-07,1.3045321621533478e-07,5.118494571125606e-07,5.222679380757351e-08,1.5874041386483223e-07,9.927093440355342e-08,1.3276867700129197e-07,2.462652641367344e-07,0.0,0.0
2021-06-02,3.6652088746337786e-07,4.104886646065451e-05,1.5250692742108766e-06,8.267005920094795e-06,0.0,8.937934872986761e-07,5.522821180770332e-08,2.5088308056770047e-07,3.389452929163103e-07,2.61410120430074e-07,0.0,0.0,2.047715246356014e-07,0.0,0.0,0.0,2.41432408824258e-07
2021-06-03,2.5736081549227137e-07,4.1220065605695296e-05,1.1728356846315214e-06,8.423101760428269e-06,0.0,4.225644336812588e-07,0.0,1.1183209261218185e-07,3.4940449899347484e-07,5.903087710379405e-08,0.0,0.0,2.0827980976138736e-07,0.0,2.4475705903833973e-07,0.0,0.0
2021-06-04,2.5865610489796664e-07,3.854686185633832e-05,1.4194539257514622e-06,8.02042106141183e-06,0.0,7.12563296106889e-07,4.908868693530369e-08,2.645236255749201e-07,3.559022834690507e-07,1.8576326441041496e-07,1.0213828543320116e-07,0.0,4.3428044832507804e-07,0.0,0.0,0.0,2.3227249837873795e-07
2021-06-05,3.4909490508743076e-07,3.954253442981877e-05,9.347643536961361e-07,6.0592677172988055e-06,0.0,1.0830506899229813e-06,0.0,2.057257946030238e-07,8.926931104980888e-08,4.160923106735405e-07,0.0,0.0,1.21829968978435e-07,1.3652702818750677e-07,0.0,0.0,2.0483097962054652e-07
2021-06-06,2.864450023685819e-07,3.410043231770305e-05,1.9510704853072403e-06,4.078754930923372e-06,0.0,7.828773100961927e-07,7.209296820808242e-08,2.8638376914260706e-07,2.8626905176770935e-07,2.1050440117339364e-07,9.579424010308993e-08,0.0,1.0734716179471572e-07,1.318167552013903e-07,1.9910300115917767e-07,0.0,0.0
2021-06-07,2.324392870085174e-07,4.00418560982202e-05,1.8061526227864697e-06,2.9368072499981643e-06,2.1959248027510548e-06,1.0759290061536178e-06,5.24082714402566e-08,2.2231421090237782e-07,2.97106009206721e-07,3.9887353555005974e-07,0.0,0.0,3.144789900779782e-07,1.3515595645815707e-07,2.2962877064793201e-07,0.0,0.0
2021-06-08,3.148985745700356e-07,3.79759508660243e-05,1.537274227512621e-06,3.9833039813621205e-06,0.0,1.3240759375883565e-06,0.0,1.1714544547147484e-07,3.136096039805123e-07,1.1991299113363344e-07,0.0,0.0,0.0,0.0,7.443862113868263e-07,0.0,6.924146437388175e-07
2021-06-09,2.7582091092529176e-07,3.549279615383506e-05,1.5561599280300605e-06,6.6020545593788786e-06,0.0,9.064887475634193e-07,0.0,5.873420850044929e-08,4.1362299504870294e-07,3.061512459406641e-07,1.0320486185719626e-07,0.0,1.0918743475368352e-07,2.7396498426139656e-07,7.2846511429132e-07,0.0,4.6661269513159647e-07
2021-06-10,2.662645453610835e-07,4.265671072580139e-05,1.944110232994321e-06,2.9438692451036095e-06,0.0,1.1773398469957675e-06,5.596838614514914e-08,3.318215843605851e-07,2.3978173723499145e-07,2.461736460895655e-07,5.121298728581256e-08,0.0,0.0,1.378040076988343e-07,0.0,0.0,4.711054536580632e-07
2021-06-11,2.3006670788536017e-07,3.193852344180264e-05,1.2916104690539389e-06,6.165463093537922e-06,0.0,8.092381747220993e-07,0.0,2.2256621066559537e-07,9.535138176071094e-08,6.32803054920028e-08,5.1328902725107906e-08,0.0,0.0,2.7834370465172174e-07,7.416559991812118e-07,0.0,1.1577257819974567e-06
2021-06-12,2.5141274783222936e-07,2.5474684627206506e-05,1.5175169887142708e-06,5.571201346002245e-06,0.0,1.1572188487082816e-06,0.0,2.9083362222806476e-07,1.941468133348768e-07,1.9421445496755907e-07,4.9013855922986294e-08,0.0,0.0,0.0,0.0,0.0,2.1554543881063752e-07
2021-06-13,3.3389627702719345e-07,2.754343708752797e-05,1.5424693934468396e-06,8.858366893625409e-06,0.0,7.791292315360737e-07,2.422983647525661e-08,1.662177734072107e-07,1.2946457508302346e-07,4.1270917869930106e-07,0.0,0.0,0.0,0.0,1.9893308209411286e-07,0.0,0.0
2021-06-14,2.367638544869761e-07,3.749511290933148e-05,1.7355448637727447e-06,2.8293718983010566e-06,0.0,1.1600769433336512e-06,2.4688175993118912e-08,1.8080158927007656e-07,1.785620142080902e-07,3.6350552367847717e-07,9.143923063031348e-08,1.6084861153870033e-07,1.0669243217775471e-07,0.0,4.5605291673203425e-07,2.67568980621049e-07,2.179888306882932e-07
2021-06-15,3.190440684213742e-07,3.062677241232606e-05,1.3417568267853574e-06,4.323036760402713e-06,0.0,1.8759896509084126e-06,5.2928809031666114e-08,2.7736840256140473e-07,4.1835305558099245e-07,2.480602463920412e-07,0.0,0.0,4.2985959496049806e-07,0.0,2.3855013047499387e-07,0.0,4.3876564693142664e-07
2021-06-16,1.0192182624551823e-06,3.5022120316106475e-05,2.361646686062227e-06,5.702317364753862e-06,0.0,3.055464034795477e-06,2.6458390450383716e-08,3.4314195246024046e-07,5.260308770560634e-07,8.655782885266733e-07,4.834891360958097e-08,1.6761146455713112e-07,2.1898446392822215e-07,0.0,0.0,0.0,1.6338530619923531e-06
2021-06-17,1.2486303002513649e-06,3.291615507208706e-05,2.0601006908547665e-06,5.828949477580403e-06,0.0,3.121753491139564e-06,5.3464052228177194e-08,6.012681251089601e-07,1.0224065258747966e-06,5.732655325818332e-07,1.909429095021307e-07,3.3994584662663237e-07,5.44449096459502e-07,0.0,5.013206038005616e-07,3.0904249056106975e-07,2.4117999284791696e-06
2021-06-18,2.471162508409237e-06,4.026758963817126e-05,2.3678733378981166e-06,7.820758639657242e-06,2.1165006624647074e-05,5.544066174581428e-06,0.0,5.024733749408086e-07,6.915857527802241e-07,9.173833396370675e-07,0.0,0.0,9.291005679359497e-07,2.8828479770479173e-07,7.801977489214417e-07,3.320508422967691e-07,7.30464665067813e-06
2021-06-19,2.6416564441017727e-06,3.667901047221709e-05,2.11624564956251e-06,5.489808562532841e-06,0.0,7.719087582234335e-06,0.0,6.037169038620073e-07,1.173526417546567e-06,7.300728280831142e-07,1.4356938373320598e-07,0.0,8.542968630341232e-07,1.4066032991880381e-07,1.7293036933974197e-06,7.117827809780322e-07,3.7845445434214152e-06
2021-06-20,9.828444131280009e-07,3.2292775957545765e-05,1.5541567281581728e-06,1.1798705751383225e-05,0.0,2.895550356291037e-06,0.0,5.176729094075367e-07,6.556694866282765e-07,5.223129479812865e-07,1.8405564591153972e-07,0.0,2.2592898893727408e-07,0.0,2.2728321329370424e-07,0.0,3.735338020075782e-06
2021-06-21,6.65416478256588e-07,4.3312672496932776e-05,1.188023417129575e-06,5.291628247240746e-06,0.0,1.3698583910558804e-06,0.0,2.9416866513417867e-07,2.2480233355612744e-07,6.940103812596503e-07,1.4123785754599034e-07,0.0,1.0979991710106259e-07,0.0,2.574694461008312e-07,0.0,7.527786471325626e-07
2021-06-22,5.609156651687769e-07,3.2388096116627124e-05,1.6891918962274844e-06,3.730120787527968e-06,0.0,8.48208248289147e-07,2.7424666156110798e-08,1.6403205488171369e-07,9.318578916715201e-08,7.16787628923215e-07,4.7214299662738815e-08,0.0,3.3780873607172357e-07,1.5211904105981946e-07,2.671207006255433e-07,3.352243338003008e-07,1.3445983785488154e-06
2021-06-23,4.7057797208943993e-07,3.0052766188670458e-05,1.4573065486277802e-06,5.7942537741515765e-06,0.0,6.601460680883688e-07,0.0,1.6236723637000117e-07,2.8124436192943193e-07,2.645408691503483e-07,9.554825853505123e-08,0.0,6.857250222089192e-07,0.0,0.0,0.0,2.3235167075954133e-07
2021-06-24,2.5269383710896864e-07,3.0270481130806555e-05,1.4021755069610777e-06,4.805642648293551e-06,0.0,1.0231988463115464e-06,5.5910276753353966e-08,1.347035785453704e-07,4.859529469255798e-08,5.401730768555553e-07,1.4502955436430428e-07,0.0,4.7012756558896583e-07,1.5324280157263894e-07,0.0,3.4681170794708624e-07,4.997967076891475e-07
2021-06-25,3.340184668970344e-07,2.919665618395346e-05,9.215635172909277e-07,9.735574312762065e-06,0.0,9.167717562130814e-07,0.0,1.7994445618482052e-07,2.525028205827573e-07,2.1341422206603463e-07,0.0,0.0,3.6828013056267187e-07,0.0,2.765700119008076e-07,7.324134708415211e-07,9.748819235200257e-07
2021-06-26,3.2560465632143064e-07,3.247193511967999e-05,1.6851122486034866e-06,9.28364053743839e-06,4.502030415717489e-06,1.41320756309432e-06,0.0,7.847927876287149e-08,4.017457459645142e-07,3.4581358420771723e-07,0.0,0.0,0.0,0.0,2.8627923734066054e-07,0.0,2.494067859595951e-07
2021-06-27,2.993306940736289e-07,3.274709825357492e-05,2.2556265085044493e-06,6.964628970999285e-06,0.0,9.548262494148706e-07,4.95806345974164e-08,2.1555896721531333e-07,3.9262274084874916e-07,9.198835402907764e-07,0.0,0.0,1.1281224455077374e-07,0.0,2.4379409930513804e-07,0.0,0.0
2021-06-28,3.56748512256035e-07,3.5967361180576376e-05,1.8124488306856909e-06,5.996448603314687e-06,0.0,1.00716357246337e-06,8.179030916791392e-08,2.9115243081708725e-07,1.8220430587037675e-07,4.4709547934735046e-07,4.8436881294524087e-08,1.726944811851953e-07,0.0,0.0,2.8499812613732067e-07,0.0,1.5742297687299047e-06
2021-06-29,3.203614342664623e-07,3.284493153089667e-05,1.2608956602754039e-06,7.3731878715081255e-06,0.0,5.920172601587463e-07,2.7779659078023118e-08,9.662910339111142e-08,1.4424524229907106e-07,6.500935289560109e-08,0.0,0.0,3.0755657272487845e-07,0.0,2.8491863008843304e-07,0.0,2.3085688535277703e-06
2021-06-30,2.6253287816737924e-07,3.481726832920562e-05,1.4940964175733266e-06,7.817847007576915e-06,4.9365895077726605e-06,1.1836428495561043e-06,0.0,2.2582921665490472e-07,5.489535846768889e-07,4.109854211141568e-07,0.0,0.0,4.2637400355062953e-07,0.0,0.0,0.0,0.0
2021-07-01,2.1371036400698598e-07,3.782525766479228e-05,1.6824089818897732e-06,2.6453031980393013e-06,0.0,1.4731999948402068e-06,0.0,1.8608524620954434e-07,3.0449580442843475e-07,1.0369335689891606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,2.7701328290863343e-07,3.5804734955092877e-05,1.3846002338935945e-06,1.0223290291009365e-05,0.0,1.293380209997015e-06,0.0,1.3329602377627836e-07,2.5719620845464637e-07,2.111211440570348e-07,1.0400344084983708e-07,1.7247166031913467e-07,1.0008591374836159e-07,1.5300975544297777e-07,5.442693741528107e-07,0.0,1.499855263967027e-06
2021-07-03,2.9962234942372117e-07,2.9325020037605518e-05,7.929416912089462e-07,7.118025402809058e-06,0.0,6.039131883649119e-07,0.0,3.676796633583831e-08,1.0174006542598387e-07,4.1060631702763183e-07,4.975463254188805e-08,1.739927775598035e-07,0.0,0.0,0.0,0.0,4.901551120359793e-07
2021-07-04,2.585799955426378e-07,3.6997591519499864e-05,1.3471966605689179e-06,8.833364023610902e-06,0.0,9.552267438191231e-07,2.47342875870953e-07,2.0467655918509257e-07,4.476736838472038e-07,2.9548324896597117e-07,4.850445016204124e-08,0.0,0.0,4.5294737385642113e-07,4.5090877281344756e-07,0.0,2.0975727936418374e-07
2021-07-05,3.057600459329419e-07,3.973336711402626e-05,1.5763293852614497e-06,2.562082460623995e-06,0.0,1.0757827420444773e-06,2.7254758210639e-08,3.127162335030851e-07,3.309779367270424e-07,1.7785843855586773e-07,1.5414978940569603e-07,0.0,9.238845687533185e-08,0.0,0.0,0.0,2.2836185763236709e-07
2021-07-06,3.0236630826193184e-07,3.9903498855224e-05,1.6091225663831446e-06,3.7963750945139214e-06,0.0,1.09372468625482e-06,2.7563306161242365e-08,3.160047594108824e-07,4.5849207092982376e-07,2.4796090896270204e-07,1.5421089028054507e-07,0.0,9.10279651563155e-08,0.0,2.255166191089703e-07,0.0,2.1154059728487645e-07
2021-07-07,3.264772616088493e-07,3.2958173308477146e-05,1.1169141003703687e-06,3.779275210600111e-06,0.0,1.3869600364535774e-06,5.5898758404727693e-08,9.28085242278354e-08,1.8787161886860422e-07,2.4318108090099565e-07,0.0,0.0,9.421126423791284e-08,1.479534633094645e-07,0.0,0.0,9.086502137372466e-07
2021-07-08,3.2583066434368926e-07,3.955861219757441e-05,1.7197978418584462e-06,8.78483440249273e-06,9.194683633922867e-06,1.1340065820668491e-06,0.0,2.452552481732601e-07,2.492282522554783e-07,1.2777588314537713e-07,0.0,0.0,2.213943059155673e-07,0.0,0.0,0.0,5.123055800323777e-07
2021-07-09,2.5540596305326286e-07,3.868602335522122e-05,1.3388619965905041e-06,6.2470933662809665e-06,4.682568669869543e-06,1.6697677763205222e-06,0.0,2.1987350896902522e-07,5.195232688237827e-07,3.353577539508329e-07,5.391762497606731e-08,1.5936839119202776e-07,1.132002980790249e-07,0.0,1.2438510998286907e-06,0.0,0.0
2021-07-10,3.073002857863191e-07,4.690327420364307e-05,1.2914936459804112e-06,3.1235821865231483e-06,0.0,1.00242625709072e-06,5.362464384857634e-08,1.1634015285700004e-07,4.592917945071355e-07,2.0190103282473341e-07,0.0,0.0,3.6346106526319e-07,0.0,0.0,0.0,2.350844776070281e-07
2021-07-11,2.76517524622647e-07,3.5180660364606224e-05,1.5290107816284003e-06,1.2386395565409622e-05,0.0,8.882557176544694e-07,1.0192639354911933e-07,3.0545538221716825e-07,2.620151409816135e-07,1.1442871748865583e-07,0.0,0.0,0.0,0.0,0.0,3.1694123814362446e-07,0.0
2021-07-12,3.345993295379261e-07,4.431699435241343e-05,9.017640229402495e-07,4.258039635049506e-06,0.0,1.049731424405184e-06,0.0,2.0023485546197134e-07,3.299388128471575e-07,4.639371235295223e-07,2.605774510970389e-07,0.0,0.0,0.0,0.0,0.0,9.403491845644503e-07
2021-07-13,2.8260150494361255e-07,4.2168363931239196e-05,9.65879074113149e-07,4.980011478926459e-06,0.0,9.403957986598663e-07,0.0,2.0652849657821866e-07,1.9314133861046975e-07,1.779485556657189e-07,0.0,0.0,1.0202894765302812e-07,2.9000469807610885e-07,3.0472745024486374e-07,0.0,1.1713302399282583e-06
2021-07-14,3.68830886892192e-07,4.4765872271885746e-05,1.1731180405530725e-06,1.3503260072789003e-05,0.0,1.365287430549535e-06,2.79686998923261e-08,7.011210153802814e-08,3.0941875554163465e-07,3.2119569078722107e-07,1.613468633793283e-07,1.7341207860214604e-07,1.0380948633924255e-07,0.0,0.0,0.0,5.479549962179194e-06
2021-07-15,3.1511093964087935e-07,4.422764189159406e-05,1.5031711426566697e-06,1.0297686817738023e-05,0.0,1.4853821825512613e-06,5.7850283466388986e-08,3.9334958844547744e-07,3.984931975965879e-07,2.607786498433144e-07,5.417738814604165e-08,3.4622268454491364e-07,0.0,0.0,0.0,0.0,2.4147966444863937e-06
2021-07-16,3.502819794016069e-07,4.2464072414802174e-05,1.5372686052399338e-06,4.612339457641592e-06,0.0,1.825479711793263e-06,5.682317644624786e-08,2.2522831957826447e-07,2.0173545955110735e-07,1.262989372070733e-07,0.0,3.165718560338833e-07,2.224528811429807e-07,0.0,6.481851787273402e-07,5.904203704474531e-07,1.4629068984106249e-06
2021-07-17,4.114749108543937e-07,3.752348043090217e-05,1.1068229290629947e-06,1.21736880948939e-05,0.0,1.2263988928862021e-06,1.0813414213346283e-07,1.6125250626707865e-07,2.6089585898265745e-07,3.175864849928e-07,0.0,1.6504580681322293e-07,3.5689732028405694e-07,0.0,3.237275806510615e-07,0.0,1.5674259626346549e-06
2021-07-18,3.6319407709301944e-07,3.807037510233849e-05,1.3261864475881672e-06,1.0402168644118926e-05,0.0,1.2233614836006954e-06,5.297833329209853e-08,3.7309161772077734e-07,1.898627349385215e-07,1.7802061371894497e-07,4.8916999640606806e-08,0.0,0.0,1.5659784295867196e-07,0.0,0.0,2.3507558032520826e-07
2021-07-19,4.383078225086532e-07,4.78683550185738e-05,1.6114592153974284e-06,4.39414749772132e-06,0.0,1.1914039554755734e-06,0.0,2.098147273013511e-07,3.4191629527637265e-07,1.9023031628263077e-07,1.544097017468524e-07,0.0,2.1417484056021713e-07,0.0,0.0,0.0,1.47406601948617e-06
