,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-04-17,5.18151981494456e-06,9.84313834825743e-05,1.4314109287396321e-05,3.491481270627623e-05,3.5002362659479515e-05,1.3272457758181552e-05,2.306668248382037e-06,4.203320710326414e-06,5.485470342146339e-06,1.2051247666631185e-05,2.989532815188244e-06,2.8060898782935046e-06,2.8126426931228364e-06,3.370559433787499e-06,4.6827722814667245e-06,2.180127761715773e-06,1.0475571165693887e-05
2021-04-18,5.450306137447461e-06,0.00010491602831955609,1.616515003941507e-05,3.683599497540473e-05,6.742997397203004e-05,1.5640528657266163e-05,1.747759494414302e-06,3.984456083421893e-06,6.30114479964605e-06,1.0650133515193123e-05,4.521562560525769e-06,2.1904156687390577e-06,3.192211809637993e-06,2.3076876362598456e-06,4.67398222785029e-06,4.8104834866624835e-06,1.1421311300442319e-05
2021-04-19,5.133280673078232e-06,0.00012691910693094497,1.3088391133757645e-05,1.8840153076243744e-05,1.2749387118747792e-05,1.347210458199134e-05,2.634235411024476e-06,3.7248476272140918e-06,5.784320604702706e-06,1.111698444092711e-05,4.782316195847637e-06,2.1867117386545034e-06,1.5308677800554633e-06,1.8947501651906352e-06,4.985205444151127e-06,1.2360209124850224e-06,1.2296934473404607e-05
2021-04-20,4.5448348132949505e-06,0.0001200513597207812,1.4641670443893813e-05,1.4786251685197803e-05,1.5688335526431904e-05,1.318248853627098e-05,1.8322666832240529e-06,3.7933242235321112e-06,6.205234565235282e-06,8.848442271958213e-06,3.459816864519981e-06,1.349140947992775e-06,2.1817324992327575e-06,1.5884911130642764e-06,3.3882153634390387e-06,1.2296520256918576e-06,1.3463284429038393e-05
2021-04-21,5.293041786200354e-06,0.0001148333265333189,1.6039676197262467e-05,1.5061045963063818e-05,3.0934372728257e-05,1.6231956391548118e-05,2.1107796991540875e-06,3.567010415001597e-06,4.311493353697047e-06,9.680734251784433e-06,3.3997459294957234e-06,2.929893916912394e-06,2.771050283478444e-06,2.9852027232511843e-06,5.0766768580954595e-06,4.847234555741259e-07,1.448418358639721e-05
2021-04-22,5.004084111762259e-06,0.00011799486398727049,1.5859979082728264e-05,2.5425491052497284e-05,9.497632240282498e-06,1.515459480510387e-05,1.45503172085554e-06,3.32008022212485e-06,4.354345509817054e-06,9.878611726481213e-06,3.853338661060565e-06,2.3644075097720225e-06,2.2129535857770463e-06,2.4316865653284754e-06,7.055712790155164e-06,1.7589906409133685e-06,1.217526929911383e-05
2021-04-23,4.680140794723089e-06,0.00012497711908804576,1.6805272694320398e-05,1.860550020711783e-05,1.3699474625148125e-05,1.80699966855305e-05,2.8331272841723635e-06,3.25880991234036e-06,6.801021733377631e-06,8.537417024599235e-06,1.1956863189157042e-05,1.36509509184155e-06,3.7002050984736556e-06,2.198718531871662e-06,6.431194896718226e-06,1.0885988861456196e-06,1.5128199252622463e-05
2021-04-24,5.672010881742756e-06,0.0001159114393761156,1.7400284078550935e-05,3.245278120334913e-05,4.0242528303911576e-05,1.6124924722587996e-05,2.337948406814685e-06,4.219839204785368e-06,4.82380102013744e-06,8.655931342189233e-06,2.8676135826597766e-06,2.6038108383502156e-06,2.945538017754484e-06,2.071328528110064e-06,4.6774242435014675e-06,5.961424220014707e-07,1.7401488001238985e-05
2021-04-25,5.007193879814671e-06,0.00012115722763008379,1.3129456649325445e-05,2.4601970863885905e-05,4.358902331528425e-05,2.2355050086895123e-05,1.6985746879515482e-06,5.569752083814064e-06,4.0401039690894805e-06,7.651092106782106e-06,4.885388271430094e-06,1.3989203133021934e-06,3.3218792605286964e-06,2.7744347179732825e-06,5.4909784994537366e-06,1.7962114308500512e-06,1.5774693286746674e-05
2021-04-26,5.118230932158526e-06,0.00012221464790810376,1.5322000850829688e-05,2.3240133619148245e-05,3.469172748369945e-05,1.550755576614339e-05,1.7613088956837535e-06,3.5644712708222713e-06,4.275068969963504e-06,9.611883595009809e-06,3.699361990622335e-06,7.820804513125591e-07,2.864937222714229e-06,2.1635195729161457e-06,3.403969240882947e-06,7.347475591073797e-07,1.5273280350606636e-05
2021-04-27,5.545838615499106e-06,0.0001272260288319006,1.6865214661909703e-05,1.8499836336125317e-05,1.2959603065871811e-05,2.041622861388364e-05,2.4962298852694567e-06,3.531582036198919e-06,4.2674136629518895e-06,9.352096566959022e-06,4.67804096195355e-06,1.3304547614115434e-06,3.4372076051098088e-06,2.5687859878889445e-06,4.10985646326302e-06,1.0027729178109767e-06,1.652811668764521e-05
2021-04-28,5.658229363469604e-06,0.00013922018135748958,1.68810609088706e-05,2.3246815902732774e-05,3.520472525645665e-05,1.531343146253598e-05,2.1828948014098356e-06,4.153024109859157e-06,5.6137024939023025e-06,1.1560896464363486e-05,3.219049468537859e-06,1.7298139691526268e-06,3.1273336542798982e-06,2.5526555403218744e-06,6.577741861219043e-06,7.516862201132691e-07,1.533735853787405e-05
2021-04-29,1.102154261789193e-05,0.00012795528336598906,1.725129174529345e-05,2.104902109974579e-05,9.87988041392747e-06,1.9083631922354752e-05,2.145299755500686e-06,6.065842682945227e-06,7.433556332438045e-06,2.084410849168978e-05,3.5388966428047063e-06,2.3252636994364144e-06,6.447534534967722e-06,3.335745299567941e-06,5.916409184538955e-06,2.3567187038885075e-06,1.8960948194204148e-05
2021-04-30,7.766256456222935e-06,0.00014011106112132472,1.9047960478730186e-05,1.7380868629601274e-05,1.9877642069925127e-05,1.5833043893632173e-05,1.937576637567115e-06,4.725017881239544e-06,5.95352070918648e-06,1.285521016811701e-05,5.639366992333845e-06,2.2802677034283825e-06,3.6808622869790417e-06,1.7988271923448557e-06,7.62379340591322e-06,4.2056161798465674e-06,1.3385870084692818e-05
2021-05-01,5.145480194053237e-06,0.00013276827729685224,1.8774514319565842e-05,4.589134764531495e-05,3.1203803743676357e-05,1.548183130256672e-05,1.4611958713937221e-06,4.349898798658819e-06,5.465210478828082e-06,8.97533217753168e-06,4.5578261429979666e-06,1.5545044226946247e-06,2.2138612063993872e-06,2.2454190150007197e-06,7.642044961661719e-06,1.8120557518817292e-06,1.9838007892572543e-05
2021-05-02,5.008965455047924e-06,0.00011667118720623526,1.8987464895031352e-05,3.3861156943384144e-05,4.2762225987673787e-05,1.7651647718653853e-05,1.8182150124932542e-06,4.032215933698597e-06,3.879519732233451e-06,7.893200817185626e-06,4.38499654638811e-06,2.0397323544793745e-06,2.8519500601908976e-06,1.4306676353587165e-06,4.850655771347549e-06,3.511741507731099e-07,1.629163448912805e-05
2021-05-03,6.377064347434836e-06,0.0001226874859593291,2.1120041794506777e-05,2.762811102955895e-05,5.8787867653812944e-05,2.2697789835466615e-05,1.7342170639229436e-06,5.127346499543627e-06,6.682333462983705e-06,1.4032129006825488e-05,3.148903070703331e-06,1.5869470431804323e-06,3.7838878272428175e-06,6.250762210289928e-06,5.249612257805736e-06,1.4302382691142047e-06,1.9889806241548155e-05
2021-05-04,6.581216207967062e-06,0.00014854809026992614,1.7997438876655467e-05,3.3694670732490266e-05,3.9109171296214815e-06,1.6959025585926093e-05,1.6477028621163642e-06,3.5523378587136076e-06,6.655337373561649e-06,1.0833715882081956e-05,5.144927831020469e-06,4.099261709301949e-06,2.055208176440209e-06,3.567407048024179e-06,6.437257127652954e-06,1.4402435739932338e-06,1.9867863161215444e-05
2021-05-05,7.079035885744971e-06,0.0001363636833208276,2.2355501945262886e-05,1.8421768830436654e-05,1.5585822356693234e-05,1.623308185785926e-05,1.946038107989278e-06,4.106483284016677e-06,5.1492635190127465e-06,1.2678740272329751e-05,3.641409512018293e-06,2.9538432454466507e-06,3.5312317338455714e-06,3.1290106746199163e-06,6.191672510057598e-06,1.4725835860532198e-06,1.7821219422626618e-05
2021-05-06,2.0430536587296554e-05,0.00015229640459596178,3.494314491899707e-05,2.7037366993052747e-05,2.2923161562442692e-05,2.2414871224719967e-05,2.2453080879445477e-06,1.7928510026191923e-05,1.1371849069692865e-05,2.357731688040588e-05,7.591614848834247e-06,7.93004489270505e-06,1.6199906020038872e-05,8.133773641613132e-06,1.5077989960697334e-05,5.7459463104825114e-06,2.26826641184393e-05
2021-05-07,1.689014892684884e-05,0.00016665605290698863,3.4633493800545706e-05,2.6983777843374705e-05,2.81064672981253e-05,1.998212004878003e-05,2.3498003844573402e-06,1.5592038409026728e-05,1.0663890939410193e-05,1.9814440411392468e-05,1.4434855246136975e-05,7.344761328580275e-06,8.107433737997398e-06,9.128895302981994e-06,7.62292324272562e-06,1.2677450951609502e-05,1.949191959112674e-05
2021-05-08,7.621843722042043e-06,0.00016647896481092184,2.309501118889556e-05,3.2392082121242516e-05,4.880633645693887e-05,1.77960465742916e-05,2.171390803867174e-06,7.448219235055967e-06,5.161560377997716e-06,9.867485612492666e-06,5.001221180536494e-06,2.4819192184932764e-06,4.604662748884829e-06,3.387125400866291e-06,5.49625937270769e-06,4.5528373851689046e-06,1.9895431237532366e-05
2021-05-09,6.522845869924907e-06,0.00013548753473975985,2.551931458449632e-05,3.9911354780435036e-05,3.682083266064505e-05,2.4181927639842824e-05,1.882189540552263e-06,6.314823394874317e-06,5.371031417696981e-06,1.0217246734944073e-05,3.815430866642092e-06,3.2646558563029077e-06,3.7978201163586977e-06,3.3998203064205737e-06,5.327389995580169e-06,1.1549068914064147e-06,2.256454911625406e-05
2021-05-10,6.602032154143598e-06,0.00013810486801276402,2.1349324429546408e-05,2.6187620055306414e-05,3.1666551215698694e-05,1.7179192473163864e-05,2.8294520576544535e-06,6.022157882688083e-06,5.139135286073744e-06,7.6136361208863564e-06,4.247198688321478e-06,3.339708168284956e-06,3.805292019611674e-06,2.0110403433462584e-06,5.730671067312654e-06,3.5490555785652657e-07,1.4419270163416305e-05
2021-05-11,6.0565707080368466e-06,0.00013015971212062101,2.00663917983879e-05,2.5325609022581446e-05,3.130197431986027e-05,1.6969160778250884e-05,2.2653130187428684e-06,4.79061874124501e-06,6.1160221080564765e-06,8.504004681731335e-06,5.655551723699663e-06,1.3392616195342557e-06,3.3372458568092687e-06,2.452006735934949e-06,3.9145932681671614e-06,1.4368063817192251e-06,1.6265482706351108e-05
2021-05-12,5.780039071779672e-06,0.00012227756963393194,1.6200471680254812e-05,1.6712512596282642e-05,5.440491485630825e-05,1.9282489614373963e-05,2.019254189011033e-06,5.206977620774674e-06,6.8232674928485455e-06,9.622233774842402e-06,3.2636010574067426e-06,9.352309793391444e-07,4.337143714025354e-06,4.0315538198756465e-06,4.425619023402673e-06,6.348604407455124e-06,1.873700258217939e-05
2021-05-13,6.604759819092243e-06,0.00012736828395657604,1.8162115469185554e-05,1.737748719096273e-05,3.6341170912526803e-05,1.9124492510419694e-05,2.230677235489989e-06,6.323573579974818e-06,6.148297003046342e-06,1.0760783676977895e-05,4.132956615336144e-06,2.6180296308593622e-06,5.0040731266921794e-06,3.519511210283116e-06,5.839250815136955e-06,9.330891128095406e-07,1.3566348385059833e-05
2021-05-14,6.103932870912099e-06,0.00012702045868524515,1.743189595098363e-05,2.0963329800059382e-05,2.0738235084024415e-05,1.632899493476487e-05,2.1453776662100975e-06,6.020869854199572e-06,6.029106063213578e-06,1.0767400186335542e-05,4.769832351400153e-06,2.091651382671206e-06,4.707347289048929e-06,2.0387487301993327e-06,5.294765716799273e-06,2.2977677186613204e-06,1.5328765775423226e-05
2021-05-15,5.383803491009679e-06,0.00012851839844517612,1.8776799288832807e-05,3.3745554023257436e-05,3.181496416839661e-05,1.671961455285792e-05,1.8861214516644986e-06,5.6663325314318545e-06,3.953533597464189e-06,8.95704103596473e-06,2.7892618877154735e-06,1.194710459265285e-06,3.606116992617218e-06,2.6747949865171225e-06,5.159034173243939e-06,7.565592743386065e-07,1.4157441040693267e-05
2021-05-16,5.324320179336377e-06,0.00012127458625100044,1.890805420837242e-05,2.4747080495740463e-05,3.16282814341988e-05,1.53605167145214e-05,1.4498013304499435e-06,5.176023396327585e-06,4.4175711529453195e-06,8.448084457539515e-06,2.7094733972566307e-06,2.668486855595536e-06,3.89396709489136e-06,3.589863804157134e-06,4.428317797886126e-06,1.075267661002515e-06,1.749225188496333e-05
2021-05-17,5.745257268362629e-06,0.00013584314582251852,1.6961538045016712e-05,1.7434311642908595e-05,4.15073194384437e-05,1.572382391929966e-05,1.8522639008557747e-06,5.214004836949961e-06,5.149118664446407e-06,1.0236714647023608e-05,2.8595908059409885e-06,6.570626016393712e-07,2.6468755824267176e-06,2.4188382996921303e-06,5.850719540991549e-06,3.827670613633015e-06,1.4719137551502456e-05
2021-05-18,5.8547718825112595e-06,0.00013038809370435775,1.603295778884822e-05,1.6907711406572573e-05,2.959663486261612e-05,1.76896929345708e-05,1.5379567854809574e-06,4.8956626785838665e-06,5.133190744701536e-06,9.368283206203315e-06,4.507438660694349e-06,1.4478839248832028e-06,3.127181623771053e-06,1.3043257288144893e-05,5.3578317212213e-06,3.222454059889309e-07,1.6219798198351716e-05
2021-05-19,6.934639050774742e-06,0.00013633229076633307,1.7176294956050645e-05,2.3217990560310305e-05,2.3897479811608202e-05,1.7261982123128584e-05,2.5077362445797592e-06,5.4460778983417815e-06,4.882195494595122e-06,9.81182632831486e-06,3.58503814828392e-06,1.7139674060531616e-06,3.1466841101034304e-06,1.134954096598506e-05,6.651852041904767e-06,1.8781676471223498e-06,1.4176891666583469e-05
2021-05-20,5.449605046400134e-06,0.0001303079506568837,1.795651435880627e-05,2.323735490412145e-05,1.1917578030342154e-05,2.1150544537013255e-05,1.9970134919255622e-06,5.894924963073363e-06,4.653628721993405e-06,8.49726518788107e-06,4.224263323678545e-06,1.7892480506142488e-06,2.824477978032184e-06,7.568304866944928e-06,4.859017909183104e-06,1.2451078932681064e-06,1.2660471475957765e-05
2021-05-21,6.159025579038833e-06,0.00013794749340749978,1.7986084033262316e-05,3.0339234890580973e-05,3.7941160847757295e-05,1.8866513353785532e-05,1.7367737970893969e-06,6.39969226128456e-06,5.362926923318909e-06,9.155516993618432e-06,3.1388635960823733e-06,3.0130550919679565e-06,3.0847358018317957e-06,1.0655499072202017e-05,3.051731203515594e-06,1.5810886617602322e-06,1.57652766048896e-05
2021-05-22,5.654660761111953e-06,0.00013045220209015896,2.0275351512178145e-05,3.005657891873012e-05,2.1794903728796674e-05,1.7487525023738176e-05,1.7154655710162097e-06,7.706473622061025e-06,4.3670932437854e-06,8.171129732385889e-06,2.964998444632172e-06,3.061366624674921e-06,4.816184788983379e-06,1.3074101044546669e-05,4.809826475489425e-06,3.885316752214277e-06,1.1444075746991007e-05
2021-05-23,6.486444684335701e-06,0.00012179143498482808,1.848614866253277e-05,2.6728208366430374e-05,6.607359012173398e-05,1.6135699160543748e-05,2.065971476176967e-06,8.529415515098107e-06,5.048153605063753e-06,9.354456175092393e-06,3.0430506759719886e-06,4.584145927772197e-06,4.2471980034476165e-06,9.14331918054608e-06,4.630646293960194e-06,2.4176738868770388e-06,1.2440888736189762e-05
2021-05-24,9.767916055415003e-06,0.0001351088120237323,2.3318104194781207e-05,2.5003191196771168e-05,4.525920150425128e-05,2.328814957230883e-05,2.286936628933439e-06,8.068795889991784e-06,7.371125747879938e-06,1.291483049983719e-05,5.8867937090880525e-06,2.6705217131218753e-06,5.493477755962967e-06,5.22975379579311e-05,8.060294488305275e-06,3.192441150672847e-06,2.0194329151409704e-05
2021-05-25,1.673145694927594e-05,0.00012557366396947676,3.3283888867952386e-05,2.9478640061542875e-05,3.341937183376025e-05,2.7082945514224193e-05,2.616989124261503e-06,2.3436532459205542e-05,1.0783583413146039e-05,3.104674086837734e-05,1.118706879889747e-05,8.558787284770479e-06,7.860022583186837e-06,3.0819418709656706e-05,9.024575306957046e-06,8.653620972483109e-06,3.0028166016660998e-05
2021-05-26,7.761071440710842e-05,0.0001906557362516851,0.0001428237705909763,5.811159661611703e-05,8.925844087322525e-05,0.00015451533218135657,6.494021609304768e-06,0.00014918037822396512,0.0001526347272146948,0.00031778718091494555,2.531153039761237e-05,6.265042997569927e-05,0.00012037350948918882,0.00015286462391188416,7.751559642509553e-05,2.7605868505719434e-05,0.0005025485214298698
2021-05-27,1.7301050052356078e-05,0.00014703309733791258,4.029578376948618e-05,3.4836388471099774e-05,3.614167536744036e-05,4.281232992501243e-05,3.3351021727078954e-06,3.9644484684351785e-05,2.3128075119649734e-05,4.331061258245568e-05,7.814312375595615e-06,1.198244811000846e-05,1.579364029589385e-05,2.514677601034823e-05,1.3435186978616781e-05,7.30509929847566e-06,7.474530325571006e-05
2021-05-28,7.74452055475993e-06,0.00014014958327988094,2.130253690989509e-05,3.387065088745944e-05,4.179646106905513e-05,2.4035339610704114e-05,2.2343082820761107e-06,1.1007308623607146e-05,8.339291879568711e-06,1.760358082146247e-05,5.019452808400038e-06,3.758361767689082e-06,4.485937096966589e-06,5.654769838750199e-06,5.32857746210976e-06,2.724014805565271e-06,2.758026451375756e-05
2021-05-29,6.728777143973635e-06,0.00014204547270649302,2.201697784203844e-05,2.4065340333803878e-05,6.960180036656949e-05,1.8512320680162148e-05,2.090253149563585e-06,7.625663516480606e-06,7.210515377519311e-06,1.2847341465041642e-05,5.423006563043054e-06,2.581327488224537e-06,4.5727158593058275e-06,1.4332937840678482e-05,5.497214523489124e-06,1.909653041504399e-06,2.3208195204359647e-05
2021-05-30,5.676223915119619e-06,0.00014290942981958797,2.2204764834353443e-05,3.5551008537673456e-05,7.462918623091514e-05,1.9167847449155156e-05,2.007964616137282e-06,7.53086041164647e-06,5.635573980496489e-06,8.429586344963861e-06,4.207791785693972e-06,2.469264219450919e-06,3.875772574703821e-06,5.495701837762694e-06,4.377399800005358e-06,2.33964647941696e-06,1.8753198090031427e-05
2021-05-31,5.5774878190166285e-06,0.00014593923429071643,1.9137911134802917e-05,2.0749928347903675e-05,3.9882786589308054e-05,2.004252197085296e-05,2.6318291353578484e-06,5.371902362364604e-06,5.19750696891959e-06,1.0838883678275021e-05,4.108336209596632e-06,2.560141488478309e-06,6.60713731699666e-06,3.3489873934737345e-06,6.236623741371372e-06,1.5492986841289843e-06,2.1373070390943335e-05
2021-06-01,5.521297057857811e-06,0.00012922653574606876,1.724898728778317e-05,3.166269307744837e-05,3.706990730342591e-05,2.015335496767604e-05,2.345717695927554e-06,4.814194503086314e-06,5.000706621587833e-06,8.81518509471632e-06,4.387050679836175e-06,1.4445377661699732e-05,4.864275785774118e-06,2.7881422170271315e-06,7.8804884523755e-06,1.8693766812706527e-06,2.1980315299169e-05
